64.0,69.0,56.0,0.0,3.0,2.0,
16.0,36.0,9.0,0.0,3.0,1.0,
16.0,34.0,20.0,1.0,3.0,2.0,
128.0,90.0,3.0,0.0,2.0,1.0,
256.0,3.0,97.0,0.0,2.0,1.0,
32.0,76.0,155.0,0.0,3.0,1.0,
128.0,50.0,29.0,0.0,2.0,1.0,
32.0,55.0,63.0,0.0,2.0,1.0,
128.0,9.0,3.0,0.0,2.0,1.0,
128.0,52.0,128.0,0.0,2.0,1.0,
64.0,73.0,5.0,0.0,2.0,1.0,
256.0,24.0,38.0,0.0,3.0,2.0,
64.0,78.0,3.0,0.0,2.0,1.0,
64.0,96.0,4.0,0.0,3.0,1.0,
32.0,33.0,23.0,0.0,2.0,1.0,
256.0,71.0,6.0,1.0,3.0,2.0,
128.0,93.0,58.0,0.0,3.0,1.0,
32.0,61.0,57.0,0.0,3.0,1.0,
32.0,29.0,81.0,0.0,3.0,1.0,
16.0,60.0,26.0,0.0,2.0,1.0,
16.0,15.0,29.0,0.0,2.0,1.0,
64.0,32.0,6.0,0.0,2.0,1.0,
256.0,18.0,13.0,0.0,2.0,1.0,
256.0,30.0,53.0,0.0,2.0,1.0,
32.0,16.0,29.0,0.0,3.0,1.0,
16.0,98.0,39.0,1.0,3.0,2.0,
16.0,75.0,35.0,0.0,3.0,1.0,
64.0,58.0,30.0,0.0,2.0,1.0,
16.0,44.0,5.0,0.0,2.0,1.0,
128.0,67.0,53.0,0.0,2.0,1.0,
16.0,100.0,3.0,0.0,3.0,2.0,
16.0,62.0,18.0,0.0,2.0,1.0,
16.0,82.0,37.0,0.0,3.0,1.0,
64.0,26.0,4.0,0.0,2.0,1.0,
64.0,78.0,13.0,0.0,3.0,1.0,
32.0,61.0,29.0,0.0,2.0,1.0,
32.0,77.0,54.0,0.0,3.0,1.0,
128.0,22.0,3.0,0.0,2.0,1.0,
16.0,23.0,32.0,0.0,2.0,1.0,
256.0,51.0,7.0,0.0,2.0,1.0,
16.0,28.0,2.0,0.0,2.0,1.0,
32.0,8.0,14.0,0.0,3.0,2.0,
32.0,45.0,5.0,0.0,2.0,1.0,
32.0,59.0,28.0,1.0,3.0,2.0,
256.0,88.0,22.0,0.0,3.0,1.0,
32.0,37.0,8.0,0.0,2.0,1.0,
32.0,16.0,3.0,0.0,3.0,1.0,
16.0,16.0,22.0,0.0,3.0,1.0,
64.0,29.0,9.0,0.0,3.0,2.0,
256.0,18.0,2.0,0.0,3.0,2.0,
16.0,75.0,35.0,0.0,3.0,1.0,
256.0,53.0,2.0,0.0,2.0,1.0,
128.0,98.0,16.0,0.0,3.0,1.0,
32.0,17.0,59.0,0.0,2.0,1.0,
64.0,83.0,7.0,0.0,3.0,1.0,
64.0,91.0,8.0,0.0,3.0,2.0,
16.0,99.0,9.0,0.0,2.0,1.0,
16.0,33.0,3.0,1.0,3.0,2.0,
16.0,88.0,22.0,0.0,3.0,1.0,
128.0,13.0,134.0,0.0,3.0,2.0,
64.0,59.0,15.0,0.0,3.0,1.0,
256.0,29.0,7.0,0.0,2.0,1.0,
64.0,41.0,1.0,1.0,3.0,2.0,
64.0,97.0,95.0,0.0,2.0,1.0,
32.0,66.0,128.0,0.0,3.0,1.0,
64.0,37.0,39.0,0.0,2.0,1.0,
64.0,21.0,30.0,0.0,3.0,1.0,
256.0,67.0,34.0,0.0,2.0,1.0,
64.0,29.0,32.0,0.0,3.0,1.0,
256.0,79.0,13.0,0.0,2.0,1.0,
32.0,24.0,38.0,0.0,2.0,1.0,
32.0,87.0,2.0,0.0,3.0,2.0,
32.0,43.0,11.0,0.0,3.0,2.0,
256.0,47.0,10.0,0.0,3.0,1.0,
64.0,96.0,152.0,1.0,3.0,2.0,
32.0,97.0,5.0,0.0,2.0,1.0,
256.0,61.0,68.0,0.0,3.0,1.0,
16.0,100.0,66.0,0.0,2.0,1.0,
64.0,66.0,32.0,1.0,3.0,2.0,
256.0,25.0,3.0,0.0,2.0,1.0,
32.0,15.0,31.0,0.0,2.0,1.0,
16.0,90.0,117.0,0.0,2.0,1.0,
128.0,39.0,45.0,0.0,2.0,1.0,
16.0,82.0,5.0,1.0,3.0,2.0,
32.0,55.0,49.0,0.0,3.0,2.0,
64.0,92.0,5.0,1.0,3.0,2.0,
256.0,72.0,17.0,0.0,3.0,1.0,
128.0,86.0,18.0,0.0,2.0,1.0,
16.0,36.0,7.0,0.0,2.0,1.0,
64.0,40.0,23.0,0.0,3.0,2.0,
16.0,11.0,139.0,0.0,3.0,1.0,
128.0,73.0,9.0,0.0,2.0,1.0,
256.0,34.0,116.0,0.0,2.0,1.0,
32.0,30.0,3.0,0.0,2.0,1.0,
32.0,8.0,47.0,0.0,2.0,1.0,
64.0,18.0,21.0,0.0,2.0,1.0,
64.0,20.0,14.0,0.0,2.0,1.0,
128.0,69.0,13.0,0.0,3.0,1.0,
128.0,50.0,74.0,0.0,3.0,2.0,
32.0,75.0,5.0,0.0,2.0,1.0,
128.0,82.0,36.0,0.0,2.0,1.0,
64.0,75.0,46.0,0.0,3.0,1.0,
32.0,89.0,11.0,0.0,2.0,1.0,
16.0,14.0,18.0,0.0,3.0,1.0,
128.0,27.0,6.0,0.0,2.0,1.0,
32.0,5.0,21.0,0.0,2.0,1.0,
256.0,67.0,15.0,0.0,2.0,1.0,
32.0,50.0,9.0,0.0,2.0,1.0,
16.0,70.0,5.0,0.0,3.0,1.0,
256.0,42.0,3.0,0.0,2.0,1.0,
32.0,64.0,71.0,0.0,3.0,1.0,
64.0,32.0,18.0,0.0,2.0,1.0,
64.0,84.0,13.0,0.0,2.0,1.0,
256.0,74.0,7.0,0.0,2.0,1.0,
64.0,74.0,60.0,0.0,3.0,1.0,
64.0,50.0,19.0,0.0,3.0,2.0,
128.0,67.0,58.0,0.0,3.0,1.0,
16.0,71.0,12.0,0.0,2.0,1.0,
32.0,36.0,1.0,1.0,3.0,2.0,
32.0,100.0,4.0,0.0,2.0,1.0,
256.0,21.0,17.0,0.0,3.0,1.0,
128.0,44.0,29.0,0.0,3.0,1.0,
64.0,71.0,49.0,0.0,3.0,1.0,
256.0,47.0,17.0,0.0,2.0,1.0,
32.0,11.0,154.0,0.0,2.0,1.0,
32.0,62.0,32.0,0.0,2.0,1.0,
256.0,75.0,19.0,0.0,3.0,2.0,
128.0,31.0,13.0,0.0,2.0,1.0,
16.0,52.0,56.0,0.0,2.0,1.0,
256.0,56.0,44.0,0.0,2.0,1.0,
16.0,57.0,17.0,0.0,2.0,1.0,
128.0,60.0,6.0,0.0,3.0,2.0,
64.0,70.0,35.0,1.0,3.0,2.0,
16.0,70.0,16.0,0.0,2.0,1.0,
16.0,46.0,10.0,0.0,2.0,1.0,
32.0,66.0,7.0,0.0,3.0,1.0,
16.0,54.0,11.0,0.0,3.0,2.0,
64.0,75.0,7.0,0.0,2.0,1.0,
64.0,99.0,66.0,0.0,2.0,1.0,
32.0,5.0,9.0,0.0,3.0,1.0,
256.0,41.0,46.0,0.0,3.0,1.0,
256.0,51.0,16.0,0.0,3.0,2.0,
128.0,21.0,72.0,0.0,2.0,1.0,
128.0,69.0,5.0,1.0,3.0,2.0,
16.0,42.0,11.0,1.0,3.0,2.0,
64.0,57.0,11.0,0.0,3.0,1.0,
