256.0,251.0,119.0,7.0,4.0,3.0,0.0,
64.0,115.0,54.0,69.0,10.0,4.0,3.0,
128.0,234.0,99.0,30.0,4.0,1.0,0.0,
128.0,177.0,124.0,30.0,10.0,2.0,1.0,
32.0,68.0,65.0,24.0,9.0,4.0,2.0,
64.0,170.0,207.0,34.0,7.0,1.0,0.0,
128.0,163.0,16.0,4.0,10.0,3.0,1.0,
32.0,13.0,15.0,35.0,2.0,1.0,0.0,
128.0,210.0,42.0,30.0,7.0,2.0,0.0,
32.0,232.0,164.0,19.0,5.0,1.0,0.0,
64.0,114.0,20.0,60.0,5.0,2.0,1.0,
64.0,42.0,152.0,87.0,7.0,3.0,1.0,
32.0,197.0,46.0,18.0,8.0,7.0,0.0,
32.0,174.0,18.0,84.0,7.0,5.0,3.0,
32.0,99.0,42.0,35.0,9.0,7.0,0.0,
32.0,52.0,151.0,31.0,5.0,4.0,2.0,
32.0,104.0,69.0,74.0,8.0,5.0,4.0,
256.0,103.0,160.0,5.0,2.0,1.0,0.0,
32.0,238.0,1.0,99.0,3.0,2.0,1.0,
256.0,199.0,27.0,9.0,10.0,6.0,5.0,
128.0,114.0,80.0,80.0,11.0,4.0,3.0,
16.0,43.0,74.0,65.0,11.0,4.0,3.0,
64.0,21.0,82.0,100.0,9.0,8.0,4.0,
128.0,197.0,38.0,29.0,10.0,2.0,1.0,
64.0,240.0,101.0,59.0,6.0,3.0,1.0,
128.0,5.0,11.0,94.0,5.0,2.0,1.0,
32.0,69.0,157.0,23.0,8.0,1.0,0.0,
16.0,96.0,15.0,90.0,2.0,1.0,0.0,
64.0,31.0,123.0,48.0,6.0,4.0,0.0,
32.0,18.0,51.0,100.0,4.0,2.0,0.0,
64.0,80.0,143.0,12.0,7.0,3.0,0.0,
128.0,240.0,69.0,58.0,4.0,2.0,1.0,
64.0,220.0,43.0,56.0,6.0,4.0,1.0,
64.0,193.0,68.0,10.0,5.0,3.0,2.0,
256.0,147.0,66.0,90.0,8.0,2.0,1.0,
128.0,60.0,52.0,96.0,7.0,5.0,3.0,
128.0,103.0,105.0,59.0,6.0,2.0,0.0,
16.0,88.0,37.0,47.0,11.0,7.0,1.0,
64.0,137.0,90.0,31.0,11.0,10.0,2.0,
16.0,179.0,144.0,14.0,5.0,3.0,1.0,
64.0,189.0,104.0,87.0,7.0,2.0,0.0,
64.0,146.0,32.0,97.0,9.0,4.0,2.0,
32.0,65.0,29.0,90.0,9.0,2.0,1.0,
128.0,53.0,175.0,36.0,3.0,1.0,0.0,
16.0,91.0,46.0,97.0,3.0,1.0,0.0,
16.0,176.0,81.0,45.0,7.0,5.0,2.0,
256.0,42.0,72.0,86.0,3.0,2.0,0.0,
128.0,100.0,101.0,96.0,9.0,6.0,0.0,
128.0,11.0,21.0,98.0,3.0,1.0,0.0,
256.0,87.0,66.0,52.0,11.0,6.0,1.0,
128.0,127.0,4.0,59.0,2.0,1.0,0.0,
128.0,105.0,55.0,33.0,9.0,1.0,0.0,
128.0,72.0,39.0,75.0,10.0,6.0,3.0,
16.0,149.0,64.0,97.0,8.0,6.0,1.0,
128.0,60.0,92.0,48.0,11.0,9.0,1.0,
32.0,80.0,93.0,83.0,5.0,4.0,1.0,
128.0,57.0,41.0,16.0,4.0,1.0,0.0,
128.0,46.0,64.0,65.0,5.0,3.0,0.0,
128.0,111.0,11.0,36.0,9.0,4.0,3.0,
128.0,184.0,51.0,67.0,8.0,2.0,1.0,
64.0,42.0,71.0,65.0,6.0,3.0,2.0,
32.0,240.0,11.0,19.0,8.0,7.0,6.0,
128.0,91.0,16.0,80.0,6.0,5.0,1.0,
32.0,47.0,22.0,42.0,3.0,1.0,0.0,
16.0,234.0,121.0,91.0,4.0,2.0,1.0,
128.0,231.0,45.0,12.0,7.0,3.0,1.0,
256.0,167.0,14.0,42.0,4.0,1.0,0.0,
32.0,47.0,62.0,87.0,3.0,1.0,0.0,
256.0,84.0,68.0,74.0,7.0,5.0,2.0,
64.0,7.0,107.0,25.0,9.0,8.0,4.0,
128.0,106.0,150.0,13.0,6.0,4.0,0.0,
128.0,54.0,25.0,99.0,6.0,1.0,0.0,
64.0,180.0,129.0,46.0,9.0,3.0,2.0,
64.0,98.0,17.0,99.0,10.0,1.0,0.0,
128.0,16.0,9.0,61.0,8.0,1.0,0.0,
128.0,97.0,87.0,97.0,3.0,1.0,0.0,
128.0,81.0,64.0,26.0,7.0,2.0,1.0,
256.0,115.0,26.0,17.0,8.0,4.0,1.0,
16.0,48.0,18.0,6.0,8.0,2.0,1.0,
256.0,54.0,18.0,59.0,7.0,2.0,1.0,
32.0,17.0,4.0,62.0,6.0,3.0,1.0,
64.0,91.0,165.0,54.0,5.0,3.0,1.0,
128.0,189.0,79.0,4.0,9.0,4.0,0.0,
32.0,141.0,25.0,78.0,7.0,1.0,0.0,
128.0,233.0,51.0,27.0,6.0,5.0,2.0,
16.0,78.0,45.0,11.0,2.0,1.0,0.0,
256.0,87.0,103.0,25.0,2.0,1.0,0.0,
32.0,157.0,42.0,87.0,4.0,1.0,0.0,
128.0,89.0,56.0,51.0,4.0,3.0,2.0,
256.0,131.0,60.0,44.0,4.0,1.0,0.0,
64.0,142.0,154.0,35.0,2.0,1.0,0.0,
16.0,44.0,4.0,83.0,3.0,2.0,1.0,
32.0,107.0,14.0,69.0,11.0,2.0,0.0,
128.0,182.0,28.0,20.0,10.0,3.0,1.0,
64.0,14.0,67.0,100.0,6.0,4.0,0.0,
128.0,22.0,61.0,84.0,11.0,5.0,4.0,
128.0,205.0,104.0,12.0,9.0,2.0,1.0,
32.0,195.0,14.0,88.0,3.0,1.0,0.0,
256.0,134.0,78.0,23.0,11.0,1.0,0.0,
32.0,23.0,31.0,40.0,6.0,2.0,1.0,
64.0,9.0,174.0,84.0,8.0,6.0,2.0,
16.0,218.0,108.0,96.0,7.0,6.0,3.0,
16.0,179.0,10.0,42.0,11.0,9.0,3.0,
256.0,236.0,49.0,91.0,10.0,9.0,6.0,
256.0,112.0,28.0,32.0,8.0,6.0,0.0,
256.0,3.0,50.0,4.0,10.0,4.0,1.0,
16.0,226.0,24.0,42.0,6.0,5.0,3.0,
16.0,219.0,8.0,90.0,3.0,1.0,0.0,
256.0,18.0,49.0,38.0,6.0,1.0,0.0,
32.0,10.0,21.0,79.0,8.0,7.0,2.0,
32.0,57.0,154.0,57.0,2.0,1.0,0.0,
16.0,157.0,19.0,35.0,4.0,3.0,2.0,
16.0,37.0,157.0,83.0,6.0,3.0,0.0,
256.0,233.0,134.0,9.0,7.0,2.0,1.0,
32.0,14.0,19.0,50.0,4.0,3.0,1.0,
16.0,161.0,42.0,5.0,6.0,5.0,0.0,
256.0,68.0,91.0,27.0,5.0,3.0,2.0,
128.0,11.0,81.0,65.0,6.0,4.0,2.0,
32.0,57.0,87.0,62.0,4.0,1.0,0.0,
256.0,176.0,14.0,89.0,2.0,1.0,0.0,
128.0,160.0,47.0,21.0,7.0,4.0,0.0,
256.0,190.0,4.0,32.0,9.0,4.0,3.0,
256.0,205.0,125.0,45.0,4.0,3.0,1.0,
16.0,35.0,122.0,52.0,7.0,5.0,1.0,
16.0,246.0,128.0,30.0,4.0,2.0,0.0,
64.0,10.0,22.0,9.0,6.0,4.0,3.0,
128.0,222.0,31.0,73.0,8.0,6.0,5.0,
16.0,159.0,8.0,82.0,2.0,1.0,0.0,
16.0,249.0,71.0,96.0,7.0,4.0,2.0,
64.0,227.0,35.0,6.0,10.0,2.0,0.0,
64.0,210.0,50.0,98.0,6.0,1.0,0.0,
16.0,139.0,96.0,49.0,6.0,5.0,1.0,
16.0,176.0,12.0,27.0,9.0,1.0,0.0,
128.0,94.0,52.0,6.0,9.0,1.0,0.0,
256.0,63.0,50.0,4.0,9.0,4.0,1.0,
64.0,56.0,139.0,35.0,6.0,3.0,0.0,
32.0,235.0,30.0,41.0,3.0,2.0,0.0,
32.0,188.0,88.0,6.0,7.0,5.0,0.0,
16.0,44.0,47.0,83.0,11.0,4.0,0.0,
256.0,22.0,79.0,76.0,7.0,5.0,1.0,
128.0,10.0,60.0,55.0,11.0,10.0,2.0,
256.0,200.0,45.0,69.0,7.0,6.0,2.0,
128.0,128.0,49.0,6.0,3.0,2.0,0.0,
16.0,174.0,16.0,20.0,2.0,1.0,0.0,
256.0,170.0,67.0,69.0,8.0,6.0,0.0,
32.0,243.0,8.0,61.0,7.0,1.0,0.0,
64.0,4.0,156.0,43.0,9.0,7.0,5.0,
16.0,197.0,54.0,34.0,9.0,6.0,3.0,
32.0,175.0,103.0,71.0,11.0,6.0,2.0,
16.0,33.0,27.0,5.0,8.0,1.0,0.0,
64.0,27.0,158.0,90.0,11.0,5.0,1.0,
256.0,56.0,154.0,65.0,10.0,1.0,0.0,
16.0,193.0,57.0,50.0,9.0,2.0,0.0,
32.0,109.0,47.0,52.0,3.0,2.0,0.0,
64.0,133.0,32.0,30.0,6.0,1.0,0.0,
16.0,100.0,1.0,82.0,3.0,2.0,1.0,
64.0,89.0,45.0,24.0,7.0,1.0,0.0,
128.0,61.0,23.0,11.0,8.0,6.0,0.0,
64.0,52.0,41.0,47.0,9.0,3.0,1.0,
16.0,212.0,77.0,93.0,11.0,4.0,1.0,
256.0,60.0,37.0,61.0,7.0,4.0,1.0,
128.0,102.0,55.0,74.0,7.0,1.0,0.0,
32.0,76.0,60.0,82.0,3.0,1.0,0.0,
128.0,146.0,25.0,100.0,11.0,3.0,0.0,
32.0,237.0,24.0,88.0,4.0,2.0,0.0,
32.0,58.0,58.0,13.0,8.0,1.0,0.0,
16.0,172.0,49.0,17.0,10.0,8.0,3.0,
64.0,47.0,63.0,93.0,6.0,4.0,2.0,
16.0,211.0,195.0,70.0,7.0,1.0,0.0,
16.0,164.0,80.0,12.0,5.0,4.0,3.0,
16.0,204.0,140.0,94.0,2.0,1.0,0.0,
16.0,244.0,65.0,59.0,11.0,10.0,8.0,
64.0,146.0,36.0,51.0,3.0,2.0,1.0,
128.0,125.0,131.0,53.0,3.0,2.0,1.0,
32.0,70.0,35.0,28.0,10.0,2.0,0.0,
32.0,182.0,48.0,23.0,9.0,4.0,1.0,
128.0,149.0,6.0,67.0,8.0,7.0,4.0,
128.0,230.0,42.0,90.0,11.0,2.0,0.0,
128.0,211.0,81.0,47.0,5.0,1.0,0.0,
128.0,176.0,145.0,54.0,5.0,1.0,0.0,
256.0,215.0,14.0,27.0,5.0,4.0,3.0,
16.0,231.0,51.0,95.0,4.0,2.0,1.0,
128.0,198.0,128.0,100.0,11.0,10.0,2.0,
128.0,104.0,19.0,67.0,3.0,1.0,0.0,
16.0,15.0,27.0,97.0,9.0,3.0,1.0,
16.0,151.0,8.0,100.0,3.0,1.0,0.0,
32.0,236.0,113.0,88.0,9.0,6.0,1.0,
256.0,222.0,65.0,65.0,5.0,4.0,3.0,
32.0,199.0,44.0,35.0,10.0,1.0,0.0,
32.0,90.0,46.0,23.0,6.0,4.0,3.0,
32.0,142.0,123.0,5.0,3.0,1.0,0.0,
64.0,106.0,173.0,43.0,3.0,2.0,0.0,
64.0,177.0,44.0,14.0,8.0,4.0,1.0,
128.0,121.0,87.0,79.0,4.0,3.0,1.0,
64.0,42.0,66.0,51.0,3.0,1.0,0.0,
128.0,78.0,11.0,92.0,4.0,2.0,1.0,
64.0,94.0,103.0,100.0,6.0,5.0,1.0,
32.0,63.0,29.0,69.0,5.0,4.0,3.0,
256.0,153.0,6.0,100.0,7.0,2.0,1.0,
32.0,58.0,13.0,96.0,3.0,2.0,1.0,
64.0,211.0,71.0,30.0,2.0,1.0,0.0,
128.0,149.0,90.0,38.0,5.0,2.0,1.0,
16.0,124.0,52.0,28.0,10.0,2.0,0.0,
16.0,35.0,91.0,98.0,3.0,2.0,0.0,
128.0,167.0,91.0,100.0,8.0,4.0,0.0,
128.0,127.0,31.0,86.0,5.0,1.0,0.0,
32.0,72.0,57.0,28.0,11.0,5.0,2.0,
64.0,96.0,21.0,90.0,2.0,1.0,0.0,
128.0,248.0,33.0,79.0,3.0,2.0,0.0,
256.0,242.0,69.0,28.0,5.0,4.0,2.0,
128.0,211.0,25.0,69.0,3.0,2.0,0.0,
16.0,142.0,33.0,35.0,9.0,7.0,1.0,
128.0,99.0,51.0,62.0,3.0,2.0,0.0,
64.0,29.0,74.0,17.0,3.0,2.0,0.0,
32.0,16.0,122.0,100.0,6.0,3.0,1.0,
16.0,156.0,10.0,13.0,4.0,1.0,0.0,
128.0,210.0,15.0,27.0,11.0,2.0,0.0,
256.0,197.0,13.0,92.0,8.0,1.0,0.0,
64.0,255.0,145.0,59.0,2.0,1.0,0.0,
64.0,256.0,127.0,71.0,6.0,3.0,2.0,
256.0,256.0,145.0,24.0,5.0,1.0,0.0,
256.0,15.0,20.0,10.0,10.0,5.0,0.0,
64.0,92.0,75.0,5.0,10.0,9.0,7.0,
256.0,125.0,52.0,47.0,6.0,5.0,1.0,
32.0,220.0,65.0,15.0,9.0,3.0,1.0,
32.0,149.0,17.0,44.0,10.0,3.0,0.0,
128.0,2.0,42.0,63.0,8.0,6.0,5.0,
128.0,249.0,165.0,43.0,2.0,1.0,0.0,
32.0,214.0,33.0,23.0,9.0,8.0,5.0,
32.0,86.0,29.0,71.0,10.0,4.0,0.0,
256.0,157.0,37.0,18.0,6.0,5.0,0.0,
16.0,222.0,15.0,7.0,4.0,3.0,2.0,
256.0,122.0,17.0,23.0,2.0,1.0,0.0,
64.0,33.0,71.0,24.0,7.0,1.0,0.0,
128.0,70.0,19.0,18.0,9.0,6.0,1.0,
128.0,32.0,21.0,25.0,8.0,2.0,1.0,
256.0,207.0,104.0,32.0,11.0,5.0,4.0,
32.0,189.0,42.0,16.0,3.0,1.0,0.0,
64.0,96.0,86.0,38.0,11.0,3.0,1.0,
16.0,18.0,32.0,24.0,11.0,6.0,5.0,
256.0,224.0,65.0,12.0,3.0,2.0,0.0,
16.0,214.0,187.0,80.0,9.0,7.0,2.0,
256.0,119.0,51.0,6.0,8.0,7.0,3.0,
16.0,16.0,173.0,24.0,4.0,2.0,1.0,
128.0,112.0,78.0,46.0,11.0,9.0,6.0,
32.0,8.0,109.0,68.0,10.0,9.0,7.0,
128.0,71.0,37.0,21.0,2.0,1.0,0.0,
256.0,180.0,156.0,80.0,8.0,4.0,3.0,
128.0,221.0,37.0,97.0,4.0,1.0,0.0,
256.0,169.0,48.0,97.0,7.0,3.0,1.0,
128.0,249.0,81.0,56.0,7.0,2.0,0.0,
64.0,196.0,113.0,73.0,9.0,6.0,2.0,
16.0,209.0,55.0,61.0,3.0,2.0,1.0,
256.0,83.0,131.0,24.0,7.0,1.0,0.0,
64.0,96.0,105.0,4.0,9.0,7.0,2.0,
64.0,51.0,30.0,33.0,4.0,3.0,2.0,
256.0,40.0,9.0,11.0,7.0,6.0,0.0,
128.0,38.0,43.0,29.0,6.0,5.0,4.0,
64.0,46.0,114.0,83.0,7.0,5.0,0.0,
256.0,112.0,36.0,45.0,7.0,3.0,0.0,
128.0,134.0,36.0,13.0,7.0,5.0,3.0,
32.0,136.0,61.0,15.0,3.0,1.0,0.0,
32.0,80.0,54.0,51.0,11.0,5.0,0.0,
256.0,77.0,85.0,9.0,4.0,1.0,0.0,
16.0,203.0,63.0,65.0,2.0,1.0,0.0,
32.0,227.0,34.0,80.0,10.0,4.0,0.0,
32.0,121.0,56.0,47.0,4.0,3.0,2.0,
128.0,213.0,72.0,34.0,3.0,2.0,0.0,
256.0,95.0,31.0,91.0,11.0,9.0,8.0,
16.0,172.0,122.0,26.0,4.0,3.0,0.0,
16.0,114.0,72.0,67.0,2.0,1.0,0.0,
16.0,91.0,84.0,97.0,2.0,1.0,0.0,
256.0,121.0,32.0,51.0,9.0,6.0,2.0,
16.0,251.0,7.0,87.0,9.0,4.0,1.0,
256.0,225.0,101.0,56.0,11.0,9.0,1.0,
16.0,38.0,124.0,33.0,2.0,1.0,0.0,
128.0,182.0,154.0,81.0,7.0,6.0,5.0,
128.0,39.0,18.0,96.0,11.0,2.0,1.0,
32.0,68.0,90.0,41.0,2.0,1.0,0.0,
256.0,32.0,180.0,93.0,2.0,1.0,0.0,
32.0,201.0,34.0,15.0,5.0,3.0,1.0,
16.0,212.0,72.0,91.0,2.0,1.0,0.0,
16.0,59.0,14.0,39.0,6.0,4.0,2.0,
16.0,87.0,58.0,89.0,4.0,2.0,0.0,
64.0,201.0,62.0,32.0,9.0,4.0,1.0,
128.0,120.0,37.0,19.0,6.0,3.0,1.0,
32.0,165.0,77.0,83.0,2.0,1.0,0.0,
256.0,58.0,1.0,38.0,7.0,6.0,5.0,
16.0,56.0,9.0,4.0,5.0,2.0,1.0,
256.0,127.0,126.0,86.0,2.0,1.0,0.0,
16.0,14.0,88.0,28.0,10.0,1.0,0.0,
256.0,241.0,10.0,5.0,5.0,4.0,0.0,
64.0,216.0,42.0,28.0,3.0,1.0,0.0,
256.0,22.0,21.0,92.0,8.0,5.0,2.0,
128.0,45.0,54.0,99.0,10.0,7.0,1.0,
16.0,80.0,91.0,43.0,9.0,1.0,0.0,
32.0,221.0,29.0,66.0,4.0,3.0,0.0,
256.0,105.0,99.0,87.0,8.0,3.0,0.0,
128.0,14.0,23.0,58.0,7.0,1.0,0.0,
16.0,106.0,74.0,90.0,4.0,3.0,0.0,
128.0,48.0,91.0,86.0,7.0,2.0,0.0,
32.0,147.0,90.0,76.0,7.0,5.0,3.0,
256.0,54.0,37.0,6.0,2.0,1.0,0.0,
16.0,92.0,93.0,50.0,3.0,2.0,0.0,
32.0,141.0,15.0,100.0,9.0,8.0,5.0,
32.0,215.0,56.0,23.0,11.0,4.0,3.0,
128.0,185.0,4.0,12.0,3.0,2.0,0.0,
128.0,129.0,127.0,53.0,4.0,3.0,1.0,
64.0,121.0,121.0,14.0,2.0,1.0,0.0,
16.0,50.0,146.0,42.0,4.0,1.0,0.0,
256.0,143.0,84.0,17.0,7.0,6.0,2.0,
16.0,109.0,166.0,4.0,4.0,1.0,0.0,
16.0,188.0,100.0,14.0,3.0,2.0,1.0,
256.0,43.0,144.0,83.0,10.0,5.0,4.0,
64.0,222.0,35.0,13.0,3.0,2.0,0.0,
16.0,225.0,20.0,82.0,2.0,1.0,0.0,
128.0,249.0,121.0,17.0,2.0,1.0,0.0,
16.0,10.0,138.0,57.0,9.0,7.0,0.0,
64.0,54.0,98.0,39.0,6.0,2.0,0.0,
256.0,66.0,19.0,38.0,5.0,3.0,1.0,
16.0,91.0,54.0,67.0,3.0,2.0,0.0,
32.0,233.0,82.0,88.0,5.0,3.0,0.0,
16.0,255.0,51.0,13.0,8.0,3.0,1.0,
256.0,105.0,64.0,70.0,4.0,3.0,1.0,
64.0,139.0,125.0,48.0,7.0,5.0,4.0,
128.0,114.0,20.0,55.0,9.0,8.0,5.0,
128.0,223.0,37.0,97.0,9.0,6.0,2.0,
32.0,223.0,94.0,54.0,10.0,6.0,3.0,
64.0,43.0,6.0,19.0,6.0,1.0,0.0,
16.0,123.0,15.0,55.0,2.0,1.0,0.0,
64.0,136.0,19.0,70.0,10.0,8.0,7.0,
128.0,247.0,26.0,96.0,11.0,6.0,2.0,
256.0,10.0,13.0,57.0,4.0,3.0,1.0,
32.0,168.0,124.0,53.0,11.0,7.0,4.0,
32.0,140.0,50.0,26.0,4.0,2.0,0.0,
128.0,201.0,43.0,99.0,2.0,1.0,0.0,
32.0,159.0,25.0,78.0,3.0,1.0,0.0,
64.0,79.0,158.0,66.0,8.0,5.0,0.0,
16.0,83.0,130.0,77.0,10.0,3.0,1.0,
16.0,163.0,64.0,4.0,10.0,6.0,5.0,
64.0,44.0,11.0,45.0,11.0,5.0,1.0,
32.0,133.0,164.0,91.0,2.0,1.0,0.0,
32.0,20.0,61.0,33.0,10.0,9.0,7.0,
32.0,135.0,107.0,85.0,10.0,3.0,2.0,
128.0,206.0,9.0,54.0,9.0,8.0,7.0,
128.0,17.0,44.0,50.0,11.0,9.0,4.0,
16.0,110.0,47.0,71.0,8.0,4.0,1.0,
128.0,229.0,51.0,54.0,3.0,1.0,0.0,
16.0,175.0,20.0,36.0,5.0,3.0,1.0,
64.0,231.0,66.0,31.0,7.0,1.0,0.0,
16.0,167.0,176.0,45.0,6.0,4.0,0.0,
256.0,233.0,13.0,78.0,5.0,2.0,1.0,
128.0,23.0,11.0,48.0,4.0,1.0,0.0,
16.0,114.0,120.0,54.0,5.0,4.0,0.0,
128.0,129.0,27.0,75.0,5.0,4.0,2.0,
64.0,102.0,216.0,3.0,4.0,1.0,0.0,
32.0,133.0,7.0,11.0,3.0,1.0,0.0,
64.0,60.0,49.0,62.0,3.0,1.0,0.0,
32.0,9.0,20.0,87.0,9.0,8.0,2.0,
32.0,220.0,107.0,36.0,11.0,4.0,1.0,
128.0,191.0,52.0,78.0,6.0,4.0,0.0,
256.0,140.0,79.0,17.0,5.0,1.0,0.0,
64.0,47.0,30.0,66.0,11.0,5.0,4.0,
16.0,56.0,85.0,72.0,4.0,2.0,0.0,
32.0,171.0,28.0,17.0,7.0,4.0,2.0,
128.0,153.0,58.0,40.0,2.0,1.0,0.0,
256.0,184.0,33.0,31.0,6.0,3.0,1.0,
64.0,212.0,137.0,52.0,2.0,1.0,0.0,
128.0,202.0,19.0,90.0,6.0,3.0,2.0,
256.0,5.0,8.0,3.0,2.0,1.0,0.0,
32.0,18.0,49.0,37.0,10.0,5.0,0.0,
16.0,177.0,44.0,6.0,11.0,10.0,8.0,
128.0,205.0,70.0,93.0,2.0,1.0,0.0,
32.0,52.0,21.0,81.0,10.0,8.0,0.0,
64.0,79.0,52.0,46.0,7.0,4.0,1.0,
64.0,79.0,79.0,22.0,6.0,3.0,2.0,
64.0,137.0,28.0,43.0,7.0,6.0,0.0,
128.0,155.0,38.0,24.0,5.0,3.0,1.0,
64.0,29.0,62.0,21.0,6.0,3.0,1.0,
256.0,130.0,8.0,24.0,6.0,5.0,0.0,
256.0,247.0,25.0,50.0,8.0,7.0,5.0,
128.0,191.0,80.0,9.0,10.0,2.0,1.0,
32.0,55.0,48.0,28.0,4.0,2.0,0.0,
64.0,17.0,35.0,11.0,7.0,4.0,2.0,
256.0,64.0,23.0,45.0,9.0,1.0,0.0,
64.0,185.0,30.0,37.0,3.0,2.0,1.0,
256.0,92.0,99.0,52.0,3.0,2.0,1.0,
128.0,163.0,47.0,53.0,2.0,1.0,0.0,
128.0,226.0,47.0,14.0,11.0,5.0,2.0,
16.0,192.0,50.0,79.0,10.0,9.0,6.0,
16.0,230.0,100.0,23.0,5.0,1.0,0.0,
32.0,87.0,41.0,84.0,3.0,1.0,0.0,
64.0,88.0,15.0,100.0,8.0,5.0,3.0,
16.0,95.0,21.0,88.0,10.0,1.0,0.0,
64.0,103.0,41.0,29.0,2.0,1.0,0.0,
32.0,67.0,48.0,61.0,2.0,1.0,0.0,
64.0,206.0,41.0,14.0,8.0,6.0,2.0,
16.0,6.0,24.0,77.0,9.0,5.0,0.0,
32.0,196.0,104.0,79.0,5.0,4.0,0.0,
16.0,109.0,29.0,66.0,9.0,8.0,7.0,
16.0,52.0,35.0,17.0,11.0,1.0,0.0,
256.0,105.0,52.0,15.0,5.0,1.0,0.0,
16.0,93.0,125.0,43.0,4.0,3.0,2.0,
128.0,77.0,33.0,81.0,9.0,2.0,0.0,
16.0,158.0,180.0,87.0,10.0,5.0,2.0,
64.0,123.0,98.0,88.0,7.0,4.0,1.0,
128.0,12.0,30.0,18.0,7.0,6.0,3.0,
128.0,185.0,66.0,66.0,8.0,6.0,5.0,
256.0,87.0,5.0,18.0,7.0,6.0,4.0,
32.0,88.0,160.0,49.0,4.0,2.0,1.0,
64.0,213.0,9.0,75.0,2.0,1.0,0.0,
128.0,91.0,17.0,36.0,6.0,4.0,3.0,
32.0,6.0,89.0,59.0,7.0,3.0,0.0,
16.0,200.0,29.0,68.0,4.0,1.0,0.0,
32.0,143.0,147.0,70.0,10.0,3.0,0.0,
64.0,82.0,113.0,5.0,9.0,6.0,3.0,
128.0,125.0,69.0,83.0,6.0,3.0,0.0,
64.0,221.0,208.0,56.0,2.0,1.0,0.0,
128.0,191.0,147.0,28.0,10.0,7.0,5.0,
128.0,226.0,76.0,88.0,8.0,4.0,3.0,
256.0,52.0,13.0,33.0,5.0,2.0,0.0,
128.0,231.0,5.0,13.0,5.0,2.0,0.0,
64.0,102.0,73.0,50.0,10.0,8.0,0.0,
64.0,98.0,4.0,57.0,6.0,3.0,1.0,
64.0,20.0,180.0,25.0,10.0,4.0,0.0,
32.0,1.0,149.0,14.0,3.0,2.0,0.0,
16.0,198.0,26.0,100.0,5.0,2.0,0.0,
256.0,178.0,78.0,67.0,11.0,4.0,3.0,
256.0,35.0,118.0,79.0,8.0,6.0,2.0,
32.0,198.0,91.0,93.0,4.0,3.0,0.0,
128.0,2.0,102.0,62.0,5.0,2.0,0.0,
16.0,58.0,42.0,22.0,5.0,3.0,1.0,
256.0,163.0,44.0,87.0,6.0,3.0,0.0,
128.0,111.0,105.0,99.0,6.0,3.0,0.0,
128.0,166.0,97.0,88.0,3.0,2.0,0.0,
64.0,235.0,25.0,16.0,3.0,1.0,0.0,
128.0,34.0,7.0,98.0,5.0,1.0,0.0,
