32.0,246.0,19.0,14.0,7.0,6.0,3.0,
16.0,179.0,61.0,8.0,8.0,2.0,0.0,
32.0,228.0,139.0,55.0,8.0,7.0,5.0,
64.0,15.0,159.0,36.0,7.0,4.0,0.0,
128.0,214.0,49.0,70.0,9.0,7.0,1.0,
16.0,171.0,11.0,64.0,2.0,1.0,0.0,
16.0,101.0,11.0,48.0,4.0,3.0,1.0,
16.0,29.0,92.0,86.0,6.0,1.0,0.0,
64.0,118.0,33.0,29.0,5.0,4.0,0.0,
256.0,245.0,65.0,72.0,4.0,3.0,2.0,
16.0,142.0,31.0,76.0,9.0,5.0,2.0,
256.0,244.0,10.0,19.0,10.0,6.0,5.0,
64.0,249.0,187.0,75.0,9.0,6.0,3.0,
32.0,216.0,96.0,65.0,2.0,1.0,0.0,
256.0,53.0,136.0,35.0,3.0,2.0,1.0,
64.0,130.0,43.0,31.0,10.0,4.0,2.0,
32.0,113.0,85.0,47.0,8.0,3.0,1.0,
256.0,3.0,92.0,86.0,5.0,1.0,0.0,
256.0,190.0,84.0,23.0,9.0,2.0,0.0,
64.0,102.0,120.0,7.0,5.0,1.0,0.0,
64.0,133.0,43.0,11.0,6.0,1.0,0.0,
64.0,194.0,107.0,85.0,6.0,3.0,1.0,
64.0,85.0,74.0,7.0,7.0,2.0,0.0,
256.0,53.0,57.0,59.0,4.0,1.0,0.0,
16.0,127.0,195.0,38.0,10.0,9.0,4.0,
32.0,9.0,50.0,61.0,4.0,1.0,0.0,
64.0,122.0,179.0,93.0,3.0,2.0,0.0,
128.0,159.0,53.0,11.0,5.0,1.0,0.0,
32.0,208.0,95.0,98.0,6.0,1.0,0.0,
128.0,232.0,87.0,51.0,7.0,3.0,2.0,
128.0,219.0,85.0,12.0,7.0,5.0,3.0,
32.0,180.0,35.0,86.0,11.0,8.0,1.0,
64.0,59.0,46.0,38.0,3.0,1.0,0.0,
128.0,203.0,60.0,88.0,6.0,5.0,4.0,
64.0,32.0,123.0,31.0,8.0,3.0,1.0,
256.0,206.0,22.0,94.0,2.0,1.0,0.0,
64.0,11.0,14.0,15.0,7.0,3.0,2.0,
16.0,203.0,55.0,26.0,3.0,2.0,1.0,
128.0,178.0,14.0,46.0,3.0,2.0,0.0,
128.0,242.0,24.0,3.0,10.0,5.0,4.0,
64.0,91.0,14.0,65.0,3.0,2.0,0.0,
16.0,213.0,39.0,56.0,10.0,8.0,0.0,
128.0,252.0,68.0,51.0,2.0,1.0,0.0,
128.0,127.0,58.0,53.0,7.0,6.0,2.0,
32.0,75.0,147.0,99.0,9.0,5.0,1.0,
64.0,158.0,61.0,83.0,11.0,9.0,7.0,
256.0,219.0,36.0,34.0,5.0,2.0,0.0,
16.0,225.0,42.0,41.0,11.0,3.0,0.0,
16.0,229.0,37.0,48.0,9.0,1.0,0.0,
32.0,159.0,53.0,89.0,11.0,1.0,0.0,
64.0,160.0,28.0,20.0,7.0,5.0,1.0,
16.0,44.0,110.0,70.0,10.0,2.0,1.0,
16.0,6.0,64.0,56.0,8.0,2.0,0.0,
256.0,133.0,124.0,84.0,7.0,2.0,1.0,
32.0,140.0,141.0,27.0,5.0,1.0,0.0,
16.0,51.0,10.0,45.0,9.0,2.0,1.0,
32.0,135.0,136.0,38.0,10.0,5.0,0.0,
16.0,201.0,44.0,38.0,8.0,4.0,2.0,
16.0,159.0,61.0,24.0,9.0,2.0,1.0,
256.0,88.0,64.0,65.0,4.0,3.0,1.0,
32.0,29.0,110.0,62.0,3.0,2.0,1.0,
128.0,212.0,62.0,65.0,8.0,2.0,1.0,
256.0,166.0,2.0,64.0,2.0,1.0,0.0,
32.0,180.0,13.0,16.0,10.0,5.0,2.0,
256.0,107.0,15.0,3.0,3.0,1.0,0.0,
16.0,250.0,18.0,45.0,3.0,2.0,1.0,
128.0,13.0,25.0,15.0,4.0,1.0,0.0,
64.0,134.0,158.0,50.0,9.0,2.0,1.0,
16.0,115.0,36.0,28.0,4.0,2.0,1.0,
256.0,116.0,45.0,98.0,7.0,4.0,2.0,
256.0,140.0,92.0,13.0,9.0,6.0,5.0,
128.0,134.0,123.0,98.0,8.0,6.0,1.0,
256.0,39.0,11.0,42.0,11.0,3.0,0.0,
256.0,125.0,112.0,88.0,2.0,1.0,0.0,
32.0,156.0,113.0,73.0,7.0,3.0,1.0,
128.0,66.0,21.0,31.0,5.0,2.0,0.0,
64.0,252.0,17.0,17.0,10.0,4.0,1.0,
64.0,139.0,16.0,80.0,9.0,2.0,1.0,
128.0,17.0,55.0,94.0,9.0,3.0,0.0,
32.0,14.0,41.0,33.0,6.0,1.0,0.0,
16.0,95.0,4.0,78.0,2.0,1.0,0.0,
128.0,245.0,120.0,47.0,7.0,6.0,1.0,
16.0,32.0,48.0,61.0,8.0,4.0,2.0,
256.0,13.0,48.0,25.0,9.0,4.0,3.0,
32.0,184.0,40.0,79.0,10.0,8.0,0.0,
32.0,116.0,14.0,70.0,9.0,8.0,3.0,
64.0,236.0,197.0,84.0,9.0,5.0,1.0,
256.0,204.0,75.0,47.0,11.0,7.0,6.0,
128.0,80.0,52.0,70.0,8.0,2.0,1.0,
256.0,224.0,35.0,16.0,7.0,5.0,2.0,
256.0,256.0,10.0,75.0,7.0,5.0,1.0,
32.0,43.0,9.0,76.0,5.0,1.0,0.0,
16.0,111.0,31.0,42.0,11.0,2.0,1.0,
64.0,242.0,51.0,61.0,9.0,1.0,0.0,
16.0,229.0,90.0,34.0,9.0,3.0,1.0,
64.0,83.0,25.0,29.0,11.0,9.0,4.0,
256.0,170.0,5.0,76.0,4.0,3.0,0.0,
16.0,117.0,122.0,14.0,10.0,1.0,0.0,
256.0,28.0,87.0,23.0,7.0,1.0,0.0,
128.0,11.0,11.0,54.0,11.0,3.0,1.0,
16.0,183.0,23.0,53.0,2.0,1.0,0.0,
16.0,239.0,94.0,74.0,4.0,1.0,0.0,
128.0,113.0,57.0,85.0,7.0,5.0,3.0,
256.0,66.0,31.0,83.0,7.0,5.0,2.0,
64.0,181.0,206.0,39.0,3.0,1.0,0.0,
16.0,64.0,42.0,44.0,6.0,4.0,1.0,
256.0,105.0,37.0,90.0,9.0,1.0,0.0,
64.0,144.0,83.0,87.0,6.0,4.0,1.0,
256.0,182.0,9.0,85.0,11.0,7.0,5.0,
16.0,144.0,61.0,5.0,9.0,8.0,5.0,
64.0,123.0,103.0,3.0,6.0,4.0,2.0,
128.0,131.0,44.0,82.0,6.0,4.0,0.0,
16.0,34.0,39.0,37.0,7.0,4.0,3.0,
32.0,169.0,91.0,28.0,10.0,6.0,2.0,
16.0,154.0,90.0,30.0,4.0,1.0,0.0,
32.0,202.0,8.0,51.0,3.0,2.0,1.0,
16.0,253.0,48.0,75.0,5.0,3.0,1.0,
16.0,163.0,53.0,12.0,11.0,6.0,0.0,
256.0,103.0,105.0,90.0,9.0,6.0,1.0,
64.0,175.0,11.0,34.0,2.0,1.0,0.0,
128.0,114.0,27.0,86.0,10.0,5.0,4.0,
256.0,181.0,8.0,43.0,9.0,5.0,4.0,
64.0,183.0,33.0,26.0,8.0,4.0,2.0,
128.0,121.0,51.0,68.0,5.0,4.0,1.0,
256.0,204.0,41.0,64.0,8.0,1.0,0.0,
64.0,55.0,114.0,75.0,3.0,2.0,1.0,
256.0,52.0,78.0,16.0,3.0,2.0,1.0,
256.0,41.0,16.0,95.0,11.0,6.0,1.0,
16.0,124.0,47.0,22.0,6.0,5.0,1.0,
16.0,76.0,122.0,48.0,2.0,1.0,0.0,
32.0,153.0,97.0,9.0,4.0,1.0,0.0,
128.0,38.0,32.0,42.0,4.0,3.0,1.0,
256.0,222.0,13.0,70.0,10.0,7.0,3.0,
32.0,135.0,149.0,78.0,2.0,1.0,0.0,
32.0,26.0,37.0,62.0,3.0,1.0,0.0,
16.0,255.0,131.0,44.0,5.0,4.0,2.0,
64.0,198.0,144.0,41.0,10.0,6.0,4.0,
32.0,98.0,112.0,76.0,8.0,1.0,0.0,
32.0,75.0,20.0,84.0,10.0,4.0,1.0,
128.0,82.0,26.0,49.0,7.0,3.0,2.0,
128.0,71.0,41.0,50.0,4.0,2.0,0.0,
256.0,173.0,32.0,43.0,11.0,10.0,2.0,
256.0,154.0,34.0,62.0,6.0,3.0,1.0,
16.0,44.0,10.0,69.0,5.0,1.0,0.0,
32.0,244.0,67.0,23.0,2.0,1.0,0.0,
16.0,143.0,160.0,44.0,4.0,2.0,0.0,
256.0,52.0,62.0,4.0,2.0,1.0,0.0,
128.0,27.0,102.0,70.0,6.0,1.0,0.0,
64.0,168.0,11.0,36.0,2.0,1.0,0.0,
64.0,1.0,94.0,58.0,4.0,3.0,1.0,
128.0,198.0,105.0,95.0,5.0,3.0,2.0,
32.0,24.0,26.0,45.0,10.0,7.0,1.0,
16.0,107.0,77.0,50.0,4.0,2.0,0.0,
256.0,40.0,1.0,20.0,10.0,9.0,6.0,
32.0,182.0,107.0,98.0,7.0,1.0,0.0,
64.0,17.0,9.0,42.0,2.0,1.0,0.0,
16.0,51.0,189.0,13.0,9.0,6.0,1.0,
256.0,34.0,37.0,3.0,2.0,1.0,0.0,
32.0,122.0,68.0,19.0,6.0,2.0,1.0,
32.0,125.0,99.0,3.0,4.0,2.0,1.0,
128.0,197.0,44.0,27.0,10.0,1.0,0.0,
128.0,101.0,162.0,30.0,2.0,1.0,0.0,
256.0,27.0,105.0,26.0,2.0,1.0,0.0,
128.0,108.0,160.0,68.0,7.0,6.0,2.0,
32.0,41.0,123.0,59.0,6.0,2.0,1.0,
256.0,156.0,70.0,66.0,9.0,3.0,1.0,
32.0,192.0,15.0,19.0,2.0,1.0,0.0,
256.0,91.0,150.0,62.0,5.0,4.0,1.0,
64.0,29.0,51.0,84.0,5.0,1.0,0.0,
16.0,8.0,8.0,91.0,2.0,1.0,0.0,
256.0,78.0,55.0,33.0,2.0,1.0,0.0,
64.0,224.0,103.0,39.0,11.0,7.0,6.0,
16.0,240.0,67.0,55.0,7.0,3.0,0.0,
32.0,156.0,128.0,52.0,11.0,10.0,5.0,
16.0,127.0,157.0,37.0,2.0,1.0,0.0,
256.0,6.0,29.0,83.0,3.0,1.0,0.0,
16.0,222.0,91.0,41.0,9.0,5.0,2.0,
256.0,206.0,46.0,78.0,8.0,3.0,0.0,
16.0,245.0,24.0,41.0,9.0,5.0,4.0,
64.0,33.0,155.0,84.0,3.0,2.0,0.0,
32.0,156.0,67.0,3.0,8.0,4.0,3.0,
16.0,144.0,95.0,21.0,4.0,1.0,0.0,
32.0,34.0,135.0,47.0,4.0,3.0,1.0,
256.0,194.0,114.0,90.0,11.0,9.0,4.0,
16.0,8.0,20.0,13.0,3.0,2.0,1.0,
256.0,104.0,11.0,72.0,7.0,5.0,1.0,
64.0,150.0,71.0,82.0,5.0,4.0,1.0,
128.0,238.0,99.0,50.0,2.0,1.0,0.0,
64.0,120.0,105.0,14.0,6.0,3.0,0.0,
16.0,65.0,87.0,22.0,9.0,7.0,5.0,
64.0,150.0,145.0,49.0,10.0,3.0,2.0,
64.0,247.0,32.0,53.0,9.0,8.0,0.0,
64.0,127.0,19.0,58.0,7.0,1.0,0.0,
32.0,231.0,97.0,29.0,10.0,7.0,6.0,
256.0,84.0,17.0,64.0,9.0,4.0,1.0,
256.0,35.0,25.0,77.0,6.0,5.0,2.0,
32.0,222.0,41.0,91.0,11.0,3.0,2.0,
16.0,189.0,156.0,65.0,8.0,3.0,0.0,
64.0,201.0,26.0,31.0,3.0,1.0,0.0,
256.0,143.0,17.0,80.0,5.0,2.0,0.0,
64.0,58.0,19.0,44.0,3.0,1.0,0.0,
64.0,12.0,71.0,20.0,4.0,3.0,1.0,
256.0,55.0,100.0,44.0,3.0,2.0,1.0,
64.0,187.0,56.0,27.0,4.0,2.0,1.0,
128.0,245.0,39.0,42.0,7.0,5.0,1.0,
128.0,177.0,113.0,10.0,5.0,2.0,0.0,
256.0,234.0,54.0,5.0,11.0,4.0,1.0,
32.0,169.0,132.0,77.0,4.0,3.0,0.0,
32.0,234.0,112.0,35.0,11.0,5.0,2.0,
256.0,138.0,24.0,22.0,2.0,1.0,0.0,
16.0,2.0,44.0,86.0,2.0,1.0,0.0,
32.0,120.0,2.0,26.0,6.0,5.0,3.0,
64.0,46.0,81.0,42.0,2.0,1.0,0.0,
32.0,128.0,65.0,60.0,2.0,1.0,0.0,
64.0,26.0,34.0,3.0,2.0,1.0,0.0,
32.0,36.0,55.0,82.0,10.0,5.0,0.0,
16.0,219.0,23.0,75.0,11.0,7.0,4.0,
64.0,107.0,59.0,97.0,2.0,1.0,0.0,
32.0,131.0,65.0,59.0,8.0,2.0,1.0,
256.0,17.0,153.0,38.0,2.0,1.0,0.0,
16.0,55.0,89.0,62.0,2.0,1.0,0.0,
256.0,40.0,21.0,64.0,4.0,1.0,0.0,
128.0,255.0,59.0,35.0,2.0,1.0,0.0,
32.0,203.0,7.0,96.0,8.0,6.0,1.0,
64.0,193.0,150.0,53.0,8.0,4.0,2.0,
32.0,119.0,16.0,39.0,8.0,7.0,4.0,
32.0,49.0,106.0,64.0,11.0,5.0,0.0,
16.0,211.0,118.0,56.0,6.0,5.0,2.0,
32.0,194.0,161.0,20.0,11.0,9.0,0.0,
64.0,158.0,50.0,53.0,6.0,1.0,0.0,
256.0,61.0,128.0,80.0,7.0,1.0,0.0,
256.0,190.0,71.0,4.0,9.0,8.0,1.0,
128.0,162.0,43.0,44.0,5.0,4.0,1.0,
128.0,219.0,8.0,85.0,2.0,1.0,0.0,
32.0,246.0,110.0,87.0,6.0,1.0,0.0,
128.0,161.0,196.0,70.0,11.0,2.0,0.0,
32.0,161.0,158.0,42.0,3.0,2.0,1.0,
256.0,148.0,44.0,99.0,3.0,1.0,0.0,
64.0,30.0,42.0,72.0,8.0,4.0,0.0,
128.0,80.0,175.0,83.0,2.0,1.0,0.0,
16.0,58.0,94.0,63.0,4.0,3.0,2.0,
128.0,193.0,23.0,19.0,5.0,1.0,0.0,
32.0,1.0,51.0,94.0,3.0,1.0,0.0,
16.0,245.0,14.0,37.0,10.0,9.0,0.0,
16.0,255.0,83.0,31.0,4.0,3.0,1.0,
16.0,193.0,34.0,77.0,10.0,9.0,8.0,
128.0,6.0,116.0,38.0,10.0,9.0,0.0,
256.0,122.0,35.0,46.0,3.0,1.0,0.0,
16.0,20.0,55.0,44.0,9.0,1.0,0.0,
64.0,70.0,8.0,3.0,11.0,6.0,4.0,
64.0,166.0,27.0,46.0,6.0,3.0,1.0,
256.0,256.0,62.0,22.0,4.0,2.0,0.0,
16.0,61.0,116.0,36.0,8.0,5.0,1.0,
256.0,87.0,22.0,16.0,5.0,4.0,0.0,
16.0,225.0,23.0,6.0,11.0,2.0,0.0,
32.0,81.0,140.0,22.0,9.0,5.0,4.0,
256.0,125.0,48.0,60.0,6.0,5.0,3.0,
16.0,248.0,112.0,18.0,6.0,1.0,0.0,
16.0,166.0,13.0,75.0,3.0,1.0,0.0,
16.0,239.0,84.0,44.0,9.0,6.0,0.0,
128.0,201.0,30.0,92.0,10.0,2.0,1.0,
32.0,176.0,203.0,85.0,9.0,5.0,0.0,
32.0,140.0,176.0,60.0,10.0,1.0,0.0,
128.0,145.0,25.0,41.0,3.0,1.0,0.0,
128.0,96.0,75.0,80.0,7.0,4.0,3.0,
32.0,202.0,90.0,45.0,5.0,2.0,1.0,
128.0,157.0,10.0,83.0,2.0,1.0,0.0,
128.0,109.0,59.0,17.0,3.0,2.0,1.0,
16.0,73.0,91.0,34.0,5.0,2.0,0.0,
256.0,122.0,31.0,45.0,3.0,2.0,0.0,
16.0,15.0,26.0,21.0,2.0,1.0,0.0,
32.0,23.0,168.0,55.0,8.0,1.0,0.0,
128.0,53.0,180.0,37.0,9.0,3.0,2.0,
256.0,7.0,45.0,57.0,8.0,5.0,0.0,
128.0,151.0,21.0,95.0,8.0,2.0,1.0,
64.0,185.0,8.0,49.0,4.0,3.0,1.0,
256.0,116.0,143.0,7.0,4.0,2.0,1.0,
128.0,45.0,19.0,55.0,7.0,4.0,3.0,
128.0,44.0,138.0,44.0,5.0,3.0,0.0,
256.0,12.0,50.0,66.0,4.0,1.0,0.0,
16.0,174.0,20.0,68.0,5.0,1.0,0.0,
16.0,10.0,11.0,32.0,9.0,6.0,4.0,
32.0,193.0,83.0,78.0,10.0,9.0,6.0,
128.0,151.0,134.0,56.0,2.0,1.0,0.0,
32.0,67.0,168.0,95.0,10.0,1.0,0.0,
64.0,254.0,9.0,19.0,4.0,2.0,1.0,
64.0,124.0,13.0,81.0,11.0,9.0,2.0,
16.0,56.0,77.0,71.0,7.0,6.0,4.0,
32.0,144.0,32.0,59.0,10.0,1.0,0.0,
32.0,219.0,80.0,18.0,8.0,5.0,0.0,
256.0,106.0,125.0,82.0,9.0,8.0,5.0,
32.0,74.0,21.0,17.0,7.0,6.0,0.0,
64.0,147.0,35.0,68.0,5.0,1.0,0.0,
64.0,32.0,96.0,55.0,11.0,6.0,0.0,
32.0,197.0,26.0,27.0,3.0,1.0,0.0,
32.0,147.0,88.0,71.0,11.0,1.0,0.0,
128.0,155.0,15.0,59.0,10.0,7.0,4.0,
128.0,207.0,20.0,65.0,8.0,7.0,2.0,
64.0,198.0,107.0,30.0,5.0,4.0,0.0,
64.0,13.0,87.0,85.0,8.0,3.0,2.0,
64.0,105.0,2.0,79.0,11.0,9.0,6.0,
32.0,206.0,72.0,84.0,11.0,7.0,0.0,
128.0,145.0,60.0,66.0,6.0,1.0,0.0,
128.0,198.0,21.0,32.0,9.0,8.0,3.0,
256.0,116.0,127.0,22.0,9.0,8.0,6.0,
16.0,198.0,93.0,51.0,4.0,2.0,0.0,
64.0,139.0,34.0,53.0,2.0,1.0,0.0,
16.0,24.0,33.0,80.0,8.0,2.0,1.0,
16.0,233.0,37.0,4.0,10.0,7.0,6.0,
64.0,142.0,53.0,70.0,10.0,7.0,4.0,
64.0,77.0,9.0,75.0,10.0,8.0,1.0,
64.0,177.0,31.0,97.0,6.0,3.0,1.0,
32.0,31.0,122.0,32.0,2.0,1.0,0.0,
16.0,178.0,6.0,50.0,3.0,2.0,1.0,
32.0,181.0,13.0,44.0,8.0,4.0,3.0,
128.0,49.0,104.0,83.0,5.0,2.0,1.0,
256.0,67.0,100.0,35.0,2.0,1.0,0.0,
64.0,127.0,21.0,76.0,8.0,3.0,2.0,
128.0,176.0,111.0,26.0,5.0,2.0,0.0,
256.0,127.0,99.0,75.0,9.0,7.0,2.0,
16.0,240.0,28.0,67.0,8.0,2.0,0.0,
32.0,157.0,51.0,81.0,4.0,3.0,0.0,
256.0,181.0,89.0,84.0,6.0,3.0,0.0,
256.0,96.0,22.0,47.0,7.0,3.0,0.0,
16.0,162.0,37.0,98.0,5.0,3.0,0.0,
32.0,147.0,93.0,27.0,5.0,4.0,1.0,
32.0,156.0,169.0,28.0,5.0,4.0,2.0,
64.0,217.0,16.0,51.0,5.0,2.0,0.0,
128.0,252.0,141.0,18.0,7.0,4.0,2.0,
32.0,53.0,116.0,15.0,9.0,8.0,0.0,
16.0,52.0,36.0,78.0,4.0,2.0,1.0,
256.0,197.0,82.0,9.0,7.0,1.0,0.0,
16.0,214.0,31.0,43.0,3.0,2.0,1.0,
16.0,41.0,163.0,36.0,5.0,1.0,0.0,
128.0,197.0,48.0,62.0,4.0,2.0,0.0,
16.0,21.0,54.0,56.0,2.0,1.0,0.0,
128.0,143.0,104.0,7.0,6.0,4.0,2.0,
32.0,128.0,78.0,67.0,8.0,6.0,5.0,
64.0,162.0,118.0,52.0,4.0,1.0,0.0,
16.0,198.0,64.0,71.0,11.0,2.0,1.0,
16.0,101.0,170.0,26.0,10.0,2.0,1.0,
256.0,84.0,67.0,37.0,11.0,10.0,5.0,
64.0,52.0,73.0,65.0,3.0,1.0,0.0,
128.0,107.0,27.0,83.0,11.0,3.0,0.0,
16.0,11.0,34.0,18.0,7.0,2.0,0.0,
64.0,163.0,28.0,94.0,8.0,3.0,2.0,
32.0,121.0,21.0,51.0,10.0,1.0,0.0,
256.0,8.0,58.0,26.0,9.0,8.0,4.0,
16.0,225.0,66.0,61.0,2.0,1.0,0.0,
16.0,28.0,125.0,86.0,9.0,4.0,2.0,
64.0,128.0,119.0,96.0,11.0,1.0,0.0,
256.0,1.0,134.0,45.0,7.0,3.0,0.0,
128.0,251.0,120.0,31.0,5.0,2.0,0.0,
32.0,38.0,58.0,46.0,2.0,1.0,0.0,
64.0,5.0,51.0,30.0,7.0,4.0,2.0,
16.0,179.0,59.0,44.0,6.0,1.0,0.0,
16.0,128.0,46.0,20.0,5.0,2.0,1.0,
256.0,81.0,20.0,68.0,4.0,3.0,0.0,
16.0,221.0,131.0,87.0,8.0,7.0,2.0,
256.0,216.0,29.0,55.0,7.0,4.0,2.0,
128.0,188.0,62.0,40.0,7.0,1.0,0.0,
256.0,176.0,16.0,68.0,8.0,7.0,6.0,
64.0,149.0,26.0,56.0,5.0,1.0,0.0,
256.0,169.0,42.0,18.0,4.0,2.0,1.0,
32.0,130.0,150.0,82.0,10.0,4.0,2.0,
16.0,25.0,53.0,75.0,8.0,3.0,2.0,
64.0,13.0,28.0,96.0,2.0,1.0,0.0,
64.0,214.0,19.0,11.0,2.0,1.0,0.0,
64.0,133.0,150.0,25.0,4.0,1.0,0.0,
256.0,46.0,52.0,73.0,2.0,1.0,0.0,
32.0,50.0,24.0,23.0,3.0,1.0,0.0,
128.0,232.0,28.0,51.0,10.0,3.0,2.0,
64.0,178.0,41.0,22.0,4.0,2.0,0.0,
16.0,157.0,61.0,74.0,2.0,1.0,0.0,
32.0,225.0,102.0,44.0,4.0,1.0,0.0,
16.0,32.0,166.0,35.0,11.0,1.0,0.0,
64.0,205.0,14.0,6.0,8.0,5.0,4.0,
256.0,127.0,19.0,10.0,2.0,1.0,0.0,
128.0,93.0,85.0,67.0,6.0,4.0,2.0,
32.0,167.0,62.0,66.0,6.0,1.0,0.0,
256.0,220.0,50.0,34.0,3.0,2.0,0.0,
256.0,68.0,163.0,31.0,10.0,8.0,6.0,
32.0,142.0,25.0,18.0,11.0,6.0,5.0,
32.0,107.0,59.0,31.0,9.0,2.0,0.0,
128.0,41.0,19.0,16.0,6.0,1.0,0.0,
64.0,21.0,73.0,11.0,3.0,1.0,0.0,
256.0,26.0,59.0,44.0,7.0,5.0,2.0,
256.0,232.0,54.0,37.0,2.0,1.0,0.0,
64.0,15.0,12.0,77.0,7.0,6.0,0.0,
256.0,2.0,61.0,10.0,8.0,5.0,0.0,
128.0,28.0,19.0,31.0,5.0,4.0,1.0,
64.0,233.0,74.0,53.0,8.0,3.0,2.0,
256.0,218.0,42.0,68.0,6.0,4.0,2.0,
32.0,185.0,103.0,48.0,3.0,2.0,0.0,
32.0,63.0,129.0,48.0,3.0,1.0,0.0,
256.0,128.0,68.0,58.0,2.0,1.0,0.0,
64.0,112.0,80.0,31.0,7.0,3.0,1.0,
64.0,190.0,20.0,48.0,10.0,8.0,6.0,
16.0,108.0,37.0,75.0,11.0,5.0,1.0,
64.0,87.0,163.0,81.0,10.0,5.0,4.0,
16.0,180.0,30.0,46.0,2.0,1.0,0.0,
16.0,31.0,18.0,98.0,11.0,5.0,0.0,
64.0,23.0,169.0,23.0,6.0,2.0,1.0,
16.0,234.0,51.0,55.0,10.0,7.0,4.0,
256.0,49.0,23.0,75.0,5.0,1.0,0.0,
128.0,212.0,136.0,83.0,4.0,2.0,1.0,
64.0,30.0,188.0,79.0,10.0,9.0,0.0,
256.0,91.0,23.0,60.0,2.0,1.0,0.0,
16.0,40.0,33.0,92.0,8.0,5.0,1.0,
64.0,46.0,32.0,97.0,2.0,1.0,0.0,
32.0,48.0,37.0,38.0,11.0,5.0,4.0,
128.0,221.0,163.0,76.0,4.0,2.0,1.0,
64.0,253.0,67.0,33.0,8.0,1.0,0.0,
256.0,69.0,176.0,19.0,7.0,6.0,3.0,
128.0,196.0,156.0,40.0,9.0,6.0,3.0,
64.0,230.0,34.0,30.0,2.0,1.0,0.0,
256.0,182.0,93.0,89.0,3.0,1.0,0.0,
16.0,142.0,24.0,11.0,2.0,1.0,0.0,
128.0,167.0,155.0,25.0,7.0,2.0,0.0,
128.0,103.0,27.0,69.0,4.0,1.0,0.0,
128.0,234.0,23.0,65.0,11.0,3.0,1.0,
32.0,243.0,43.0,66.0,10.0,6.0,0.0,
128.0,77.0,50.0,69.0,3.0,1.0,0.0,
256.0,220.0,24.0,64.0,7.0,2.0,0.0,
256.0,19.0,65.0,64.0,6.0,2.0,0.0,
128.0,68.0,75.0,93.0,2.0,1.0,0.0,
64.0,235.0,45.0,8.0,11.0,4.0,3.0,
64.0,175.0,165.0,60.0,11.0,6.0,1.0,
32.0,87.0,31.0,92.0,11.0,6.0,0.0,
256.0,86.0,149.0,82.0,8.0,6.0,4.0,
256.0,15.0,6.0,21.0,4.0,2.0,0.0,
16.0,19.0,48.0,90.0,4.0,1.0,0.0,
32.0,248.0,106.0,69.0,9.0,5.0,1.0,
256.0,100.0,170.0,58.0,11.0,10.0,4.0,
256.0,138.0,56.0,32.0,4.0,2.0,1.0,
16.0,235.0,109.0,42.0,6.0,5.0,4.0,
128.0,200.0,178.0,89.0,7.0,3.0,0.0,
16.0,174.0,75.0,58.0,3.0,1.0,0.0,
128.0,162.0,27.0,5.0,7.0,3.0,1.0,
16.0,103.0,48.0,36.0,6.0,5.0,2.0,
128.0,36.0,23.0,36.0,4.0,2.0,1.0,
128.0,48.0,74.0,36.0,2.0,1.0,0.0,
16.0,38.0,53.0,72.0,8.0,7.0,4.0,
128.0,77.0,40.0,33.0,5.0,2.0,1.0,
16.0,70.0,9.0,49.0,9.0,2.0,0.0,
32.0,13.0,24.0,13.0,9.0,7.0,2.0,
64.0,217.0,133.0,67.0,9.0,8.0,0.0,
64.0,85.0,74.0,14.0,5.0,1.0,0.0,
128.0,142.0,129.0,54.0,4.0,1.0,0.0,
256.0,113.0,28.0,93.0,3.0,2.0,1.0,
128.0,157.0,25.0,100.0,3.0,1.0,0.0,
16.0,114.0,22.0,14.0,9.0,5.0,4.0,
64.0,215.0,32.0,84.0,2.0,1.0,0.0,
256.0,134.0,73.0,70.0,6.0,4.0,2.0,
128.0,247.0,82.0,62.0,10.0,4.0,1.0,
32.0,38.0,128.0,47.0,6.0,5.0,0.0,
16.0,123.0,31.0,25.0,4.0,3.0,0.0,
32.0,166.0,155.0,26.0,6.0,2.0,1.0,
32.0,211.0,22.0,79.0,8.0,2.0,1.0,
256.0,256.0,39.0,70.0,8.0,2.0,1.0,
64.0,81.0,74.0,19.0,10.0,5.0,4.0,
128.0,204.0,14.0,85.0,8.0,4.0,0.0,
32.0,11.0,92.0,57.0,5.0,1.0,0.0,
64.0,51.0,48.0,72.0,11.0,10.0,4.0,
128.0,228.0,67.0,51.0,11.0,4.0,2.0,
16.0,35.0,56.0,86.0,8.0,7.0,6.0,
64.0,184.0,17.0,11.0,5.0,3.0,1.0,
64.0,177.0,82.0,51.0,9.0,2.0,0.0,
64.0,203.0,44.0,85.0,9.0,3.0,2.0,
32.0,99.0,101.0,95.0,11.0,2.0,1.0,
16.0,9.0,34.0,24.0,9.0,6.0,1.0,
128.0,59.0,62.0,52.0,10.0,1.0,0.0,
32.0,121.0,59.0,4.0,11.0,7.0,4.0,
128.0,238.0,12.0,60.0,5.0,2.0,0.0,
32.0,203.0,164.0,16.0,5.0,3.0,1.0,
32.0,156.0,23.0,88.0,7.0,3.0,1.0,
64.0,173.0,55.0,49.0,10.0,4.0,3.0,
32.0,204.0,180.0,86.0,5.0,3.0,1.0,
64.0,24.0,26.0,83.0,6.0,4.0,2.0,
16.0,141.0,49.0,45.0,11.0,8.0,7.0,
16.0,104.0,61.0,20.0,9.0,3.0,2.0,
32.0,252.0,60.0,100.0,8.0,6.0,0.0,
