Ensembled Results,Labels,Error(%)
32.7656726837,37.7878570557,13.2904714987
32.7454013824,38.1364479065,14.136205179
32.8173147837,39.2275848389,16.3412304924
33.2219721476,40.0609703064,17.0714740718
33.051932017,34.7628555298,4.92170015007
32.8438262939,40.4359855652,18.7757492865
32.6343917847,40.5330886841,19.4870343116
40.8961334229,46.9817199707,12.9530944198
33.6016457876,39.862537384,15.7062043897
33.2900791168,42.3663673401,21.4233336326
32.5483525594,39.6915473938,17.996765819
33.0890820821,38.7622871399,14.6358883244
32.5779927572,39.4211807251,17.3591654082
32.5384197235,2.34735703468,1286.17258656
28.186100324,29.7221031189,5.1678805795
32.7681719462,40.5167503357,19.1243826943
32.7273019155,38.8852844238,15.8362799696
31.544646581,40.2181739807,21.5661889669
33.3817920685,39.2174568176,14.8802732831
69.3208936056,85.1175842285,18.5586688886
33.0466340383,35.3540000916,6.52646390023
33.1403096517,38.0364837646,12.8723100254
33.2741216024,41.0335884094,18.9100371374
33.5597750346,42.2681388855,20.6026668799
28.261859258,32.7974815369,13.8291785415
33.1154963175,42.0051116943,21.1631751904
32.8146591187,2.02255296707,1522.43756544
37.1008536021,44.2095222473,16.079496642
32.6278642019,40.2865142822,19.0104560219
32.7975629171,39.5330924988,17.0376996991
38.2946523031,46.3964538574,17.4621137625
33.2551403046,41.674030304,20.2017657951
37.9162928263,45.206413269,16.1262969467
27.7729444504,31.8133449554,12.7003322371
33.0479450226,40.0062103271,17.3929628617
33.2176767985,41.4677581787,19.8951709534
37.2208105723,46.7873001099,20.4467655007
33.257923762,40.5686073303,18.0205435912
33.0604190826,35.8307380676,7.7316827238
32.7996972402,39.819934845,17.6299575379
43.7777862549,53.4047431946,18.0264080751
33.1372973124,41.0026779175,19.1826022215
33.4785474141,38.5023727417,13.0480928052
33.1011619568,40.0250053406,17.2987944033
33.3411960602,40.3056526184,17.2791062935
37.951915741,45.3130493164,16.245063368
32.7455628713,2.05141997337,1496.23886363
57.0913085938,73.2393722534,22.0483370663
32.9607162476,41.5773696899,20.7243832562
32.709288915,36.7865791321,11.0836351552
32.8190002441,38.4679374695,14.684793615
27.0575027466,32.2216415405,16.0269264601
33.3927841187,41.8925666809,20.2894767155
32.9459260305,38.8108100891,15.1114703485
27.7770439784,32.9813079834,15.7794348473
33.1356538137,43.1221237183,23.1585762562
27.6503623327,31.5456829071,12.3481890879
32.6909046173,39.360748291,16.9454188838
33.8325843811,40.6460037231,16.7628271366
32.8632386525,39.1138153076,15.9804831257
36.0299504598,45.0285301208,19.9841736714
32.8605950673,40.7823753357,19.4245190555
33.0508289337,42.1354751587,21.5605643244
36.2867768606,45.8828353882,20.9142666238
33.4421475728,39.9325294495,16.2533702876
32.8214079539,37.6759185791,12.8849164354
33.1932957967,40.1150665283,17.2547906077
37.6970062256,44.6469039917,15.5663599147
33.059773763,36.9313392639,10.483144067
33.0129578908,37.7550315857,12.5601105222
31.6742954254,36.6766357422,13.6390380839
38.1220569611,46.8325767517,18.5992751089
32.8449732463,40.5946655273,19.0904203309
28.6907291412,33.3846435547,14.0601004344
32.7274545034,39.0253791809,16.1380230243
33.0636552175,39.8580055237,17.0463880892
32.9088344574,40.9691886902,19.674185627
37.1847674052,44.496219635,16.4316256298
33.2395788829,42.6688957214,22.0988068221
37.9305369059,46.7083129883,18.7927491292
33.0948282878,37.6036262512,11.990327564
33.0001207987,38.881477356,15.1263711082
33.4666716258,41.4700927734,19.299260292
63.9030914307,80.5418014526,20.6584776127
32.7018165588,38.5968017578,15.2732478612
33.2799466451,40.0303115845,16.8631336409
33.2154960632,43.0288200378,22.8063980513
47.7706782023,64.6950302124,26.1602041989
32.9660746257,41.0356063843,19.6647069939
33.2128295898,43.332069397,23.3527730107
32.8826122284,38.8834686279,15.4329246111
32.7378864288,42.2803955078,22.5695832888
32.8778489431,39.1112709045,15.9376614907
33.2729225159,41.0569496155,18.9590974793
33.7235240936,38.4549980164,12.3039245008
28.4964224497,33.5376968384,15.0316654507
29.7470773061,34.8992614746,14.7630177568
33.0135815938,40.1188163757,17.7104795798
35.1015637716,40.198589325,12.6796129889
43.5504042308,53.6876983643,18.881968202
34.3019040426,40.5914993286,15.4948582587
28.1902901332,31.144115448,9.48437697571
32.6844094594,40.9464263916,20.1776263773
32.5484161377,2.10106706619,1449.13741981
35.8084055583,42.9205093384,16.5704086222
32.7940642039,40.0941352844,18.2073288992
32.6131852468,39.679019928,17.8074828814
32.6905002594,39.5023117065,17.2440830748
31.6115989685,33.1668891907,4.6892857911
28.4852450689,32.3987426758,12.0791650654
33.1977748871,36.3430099487,8.65430537009
58.9901796977,75.4514694214,21.8170565132
27.5117492676,33.1119842529,16.913015368
33.8154042562,32.8010063171,3.09258176179
33.2093092601,39.101890564,15.0698117634
33.1723524729,41.9174423218,20.8626513557
32.6733531952,39.2832336426,16.8262126981
42.3526579539,53.5428161621,20.899457687
33.2389399211,37.7797393799,12.0191391824
34.3642730713,40.8235664368,15.8224621935
33.3221626282,37.155960083,10.3181224392
32.6964435577,38.7363014221,15.5922420124
32.5421498617,36.1028709412,9.86270893889
31.1120605469,36.970790863,15.8469163883
33.6248029073,42.738319397,21.3239935923
33.082833608,41.2342529297,19.7685631303
40.1485468547,44.5713272095,9.92292720841
30.8854338328,38.1961784363,19.1399896607
33.2740923564,40.102519989,17.0274277889
32.8747634888,35.4092559814,7.15771179717
35.6340497335,43.80651474,18.6558210691
32.7347914378,40.4674758911,19.1083933036
33.4974797567,37.5850715637,10.875572766
33.1268488566,40.321434021,17.8430785984
32.8018690745,38.0606575012,13.8168617464
32.7429981232,40.3521690369,18.8569068164
38.3081563314,44.8593635559,14.6038791129
36.998307546,45.6677780151,18.9837799121
33.3491325378,41.0633506775,18.7861390081
41.9582436879,51.871181488,19.1106844219
32.4129390717,2.23404598236,1350.86266476
33.2637672424,40.2883110046,17.4356868954
32.8167508443,38.2205200195,14.1383978356
33.0283571879,41.6637992859,20.7264873727
33.7243906657,40.30210495,16.3210191935
33.0900211334,40.5009498596,18.2981602947
33.0906289419,41.5723724365,20.4023561745
39.2088692983,45.5163726807,13.8576582686
31.7465375264,38.1992301941,16.8922060336
60.3080482483,88.6227264404,31.9496807754
33.3134390513,42.0730171204,20.8199427295
27.661799113,30.3507232666,8.85950601581
32.9159946442,35.5265007019,7.3480528793
33.7341785431,40.4456176758,16.5937362769
28.7565104167,32.2686309814,10.8840085803
33.4497114817,40.0320281982,16.4426260991
34.0847123464,41.9825553894,18.8122018056
32.9219646454,40.0770645142,17.8533531722
32.9422658285,39.1269416809,15.8066937684
33.2538394928,42.0953025818,21.0034434883
32.8092645009,39.1381835938,16.1707021422
37.7583592733,44.4394874573,15.0342152133
70.2164128621,82.9769134521,15.3783746094
33.0700295766,38.8174552917,14.8062918394
33.1907234192,42.186882019,21.3245401634
38.9058265686,45.1448822021,13.8200729057
32.7548599243,39.2556800842,16.5602026152
32.6634375254,38.0826339722,14.230098818
62.3456039429,78.1392440796,20.2121742061
33.2662296295,40.0623168945,16.9637898949
35.540289561,41.7406654358,14.8545209093
39.3543758392,49.6751327515,20.7765059509
33.354598999,37.9875869751,12.1960575677
33.4853331248,40.1438446045,16.5866312639
33.8527450562,43.0242042542,21.3169757744
32.6204376221,40.8200531006,20.0872239394
28.9737275441,35.0855979919,17.4198839341
33.3326040904,37.1674079895,10.3176522296
32.8762696584,39.8531303406,17.5064307936
38.5298964183,49.3360557556,21.9031683256
29.7067337036,31.8955879211,6.86256112582
35.67278862,44.0310745239,18.982698002
33.3027833303,41.2581176758,19.2818645
33.0873775482,39.9935379028,17.2681906047
27.9368044535,31.0102062225,9.91093624772
33.1995639801,39.9524040222,16.902212038
33.2383130391,41.4083900452,19.7304869789
36.3150113424,44.3658790588,18.1465303681
28.2002484004,33.3150520325,15.352830988
33.5248813629,41.4120063782,19.045503237
32.7244440715,39.1378288269,16.3866646354
63.0959860484,78.6628875732,19.7893848104
33.1682904561,41.2397956848,19.5721271036
33.5701014201,40.1584510803,16.405885892
35.4498869578,41.9269599915,15.4484680859
32.5852947235,39.7753372192,18.076634916
28.2334245046,31.7924556732,11.1945777489
32.4380931854,40.2080993652,19.3244801482
32.6453463236,2.21378302574,1374.64073688
34.4434572856,43.3995018005,20.6362841586
44.5007209778,53.2991905212,16.5076982547
28.5454063416,29.4656639099,3.12315232799
32.6919415792,2.34279584885,1295.42425753
33.8719418844,39.0351409912,13.227053818
33.1801147461,39.6014671326,16.2149355855
28.5417547226,33.8968429565,15.7981917101
40.1327679952,44.3074455261,9.42206773907
33.5726642609,39.2771110535,14.5235905585
32.398525238,38.7051696777,16.294062246
33.1373640696,41.9905433655,21.0837454967
34.2738552094,40.1773681641,14.6936278419
44.7241274516,56.9775543213,21.5057087228
27.7745383581,32.1125564575,13.5087908844
33.0139522552,40.0050544739,17.4755473041
33.6708424886,39.6232910156,15.0226000275
32.7460378011,38.3617324829,14.6387931888
32.9870732625,40.8034820557,19.1562298102
27.7350130081,2.04085087776,1258.99262951
26.7949183782,32.607624054,17.8262165503
32.6727396647,39.5080451965,17.3010471609
32.7680136363,39.845500946,17.762324834
33.2733478546,38.4720726013,13.5129833024
32.9389292399,41.3023681641,20.249296338
29.0291144053,32.9412193298,11.8760173549
36.1485888163,41.9452552795,13.8195999156
35.4345652262,42.2418556213,16.1150363661
29.8673604329,34.3226394653,12.980583958
42.83436203,54.737247467,21.7454950474
26.9424260457,32.2548027039,16.470033027
32.8746630351,39.9471855164,17.7046827952
32.5641441345,40.6780052185,19.9465559838
32.6562525431,2.15131592751,1417.96638167
33.2714341482,40.2650337219,17.3689152282
34.5925922394,39.7055168152,12.8771137764
33.0716807048,36.4807434082,9.34482794198
33.095436732,40.1221351624,17.5132714197
33.2414213816,2.08065509796,1497.64207985
27.900229454,32.5792388916,14.3619359959
32.9771404266,40.5458755493,18.6670901051
33.29920578,41.8278541565,20.389877866
32.9080492655,37.1689414978,11.4635823905
32.6120567322,40.0178947449,18.5063158867
32.9943110148,36.2554588318,8.99491530946
33.2277361552,41.2461509705,19.4403953499
30.1081651052,34.4865875244,12.696015273
34.075345993,41.4062194824,17.7047641176
32.5558662415,41.3080215454,21.1875441537
38.2334079742,45.7494697571,16.4287407543
33.7111790975,43.5140609741,22.5280786421
31.6886285146,36.3439598083,12.809092125
33.4079418182,38.1012763977,12.318050793
34.507932663,38.8530006409,11.1833523955
33.3599446615,38.3168869019,12.9367039997
33.0874131521,40.4608001709,18.2235323763
32.8521124522,39.6477966309,17.1401307415
33.1869099935,2.02271795273,1540.70872801
37.0144125621,43.9500350952,15.7806985094
32.7138074239,38.9990959167,16.1164979472
38.9676176707,46.8301773071,16.7895149849
28.231227239,31.2809009552,9.74931547079
28.0784883499,29.7416267395,5.59195502033
32.767191569,39.8169708252,17.70546355
38.1525618235,46.490398407,17.9345345903
33.4146855672,39.5331954956,15.4768918922
39.2488530477,48.5514297485,19.1602528474
33.1364116669,40.5896339417,18.3623786445
34.3222395579,42.6625862122,19.5495571056
33.119445165,41.3508262634,19.9062070634
35.1077753703,44.2432632446,20.6483139
43.9808584849,53.943977356,18.4693813089
34.0747413635,38.8880310059,12.3773035503
54.9288291931,64.1148834229,14.3274911211
27.7315479914,32.7898406982,15.4264021999
33.1818860372,40.1295661926,17.3131205109
32.8503831228,41.0837020874,20.0403530994
33.2919890086,37.9092712402,12.179823248
33.4900474548,40.0817947388,16.445738837
33.2240123749,40.4741249084,17.9129568582
34.1983979543,42.9556655884,20.3867581008
33.1482378642,42.9766540527,22.8691981849
28.2689520518,33.1207733154,14.6488767561
41.2366593679,50.7997779846,18.8251189201
32.6991176605,41.0434608459,20.3305057942
31.8692906698,38.7439575195,17.7438426271
33.0079491933,38.6606140137,14.6212494668
32.8953736623,40.379032135,18.5335261323
33.2179743449,36.7963485718,9.72480793823
32.6458129883,40.2867546082,18.9663865809
29.5922940572,32.8287086487,9.85848887968
29.2793585459,32.1185417175,8.83970136801
32.9328848521,36.8621864319,10.6594371092
28.0428384145,30.5471305847,8.19812572334
31.6870384216,36.08045578,12.1767235569
33.1915092468,42.2378578186,21.4176310992
33.0695463816,40.4984016418,18.3435764352
32.6377423604,40.2523536682,18.9171827579
33.0972143809,40.704120636,18.6882952788
32.6982148488,40.4575004578,19.1788556414
36.1779492696,44.7791252136,19.2080035127
32.8710257212,38.6354522705,14.9200441836
32.6681041718,38.6167297363,15.4042706495
40.2077649434,50.2295417786,19.951957514
32.3125076294,38.141040802,15.2815262773
27.482287089,31.6922779083,13.2839640984
33.2480481466,40.7359275818,18.3815120453
33.810450236,41.7525482178,19.0218281776
48.1037680308,60.9840240479,21.1207053292
32.8821900686,40.4981307983,18.8056598654
32.9041430155,38.7877922058,15.1688169284
32.7012615204,39.7092857361,17.6483260421
28.489379247,32.5696411133,12.5278072671
33.297082901,39.4034881592,15.4971185127
33.2100760142,32.1327056885,3.35287770712
33.3280696869,42.2875022888,21.1869515034
45.6340529124,52.4254837036,12.9544456463
34.6587034861,40.4774742126,14.3753305751
35.044462204,42.3872299194,17.3230657663
65.0026550293,82.1578445435,20.8807687318
32.6175816854,39.7061729431,17.8526176972
30.6157137553,37.1130409241,17.5068574469
33.1824817657,38.8038063049,14.4865287055
32.6829325358,39.1195144653,16.4536345031
32.5614159902,39.4169425964,17.3923347542
42.5207214355,50.3065910339,15.4768380015
32.8109779358,39.0402603149,15.9560472417
29.1789518992,35.5339698792,17.8843456038
33.1443208059,41.8981590271,20.893133313
37.8801670074,44.1714782715,14.2429266808
32.5795637767,2.09155797958,1457.66964601
32.5941727956,39.9752998352,18.4642193305
35.0478839874,44.7030792236,21.598501499
32.6511815389,38.8296432495,15.9117138185
32.9161917369,40.0454788208,17.8029762507
32.6216640472,30.9201011658,5.50309610032
33.1445560455,1.94737696648,1602.01027413
33.3865890503,40.9950141907,18.5593914055
32.5403302511,2.20793008804,1373.79350584
32.679204305,2.24058389664,1358.51286149
32.7120908101,40.6115264893,19.4512158542
33.1378835042,41.5427093506,20.2317710562
45.0449333191,53.1938095093,15.319219032
33.1745605469,39.7493057251,16.5405283395
32.9000492096,40.4701766968,18.7054470849
33.0383987427,40.5933494568,18.6113016423
34.9612706502,42.2933692932,17.3362840689
38.0727888743,46.6264228821,18.3450358811
32.6845041911,2.33070397377,1302.34472326
34.0019683838,40.4139137268,15.8656877093
33.1792392731,42.4776649475,21.8901525918
37.9787222544,45.3330383301,16.2228616183
38.1077982585,46.2909355164,17.6776234194
37.8169937134,47.2047653198,19.8873387948
45.2474282583,55.1393089294,17.9397980556
33.139851888,37.320476532,11.2019594401
38.0104179382,45.6101417542,16.6623551772
33.3228766123,40.1878585815,17.082228841
32.6623013814,40.0016021729,18.3475170812
29.7328548431,33.3901901245,10.9533227206
38.0393644969,48.0391349792,20.8158837304
32.902001063,38.6436042786,14.8578356567
36.4877427419,46.1871299744,21.0001947249
32.855682373,41.3864402771,20.6124466055
33.1142851512,39.8155021667,16.830673107
36.4171880086,44.6821212769,18.4971819422
34.6702238719,43.0568351746,19.4780022003
27.7862946192,22.5504188538,23.2185299947
33.2583115896,41.6729698181,20.192125172
33.1913719177,39.2818031311,15.5044593881
33.3416544596,37.8452644348,11.9000621146
27.2089290619,31.692905426,14.1482022675
27.4009068807,31.452665329,12.8820829838
32.6189022064,38.7678527832,15.8609521429
27.7439085642,32.4744758606,14.5670320182
31.1659062703,35.8906326294,13.1642325947
37.5268643697,45.5021476746,17.5272678597
33.2446721395,42.5783882141,21.9212526968
35.9109764099,40.5559387207,11.4532235162
33.1938368479,40.1177825928,17.2590439883
30.6882362366,33.7869491577,9.1713309381
33.4199860891,2.12710905075,1471.14587413
32.7820370992,37.6477165222,12.9242351794
32.8431046804,2.14176392555,1433.46054103
33.459883372,43.8574371338,23.7076182315
33.5870520274,39.5578231812,15.0937808848
44.2837187449,53.9421768188,17.905206359
47.6595522563,59.8198280334,20.3281690653
33.1546770732,38.6110115051,14.1315500922
33.801656723,42.7417030334,20.9164485173
31.6521339417,36.9973335266,14.4475265525
42.3850727081,50.6896820068,16.3832341611
33.0969022115,38.2297782898,13.4263820192
32.9885921478,41.0187416077,19.5767816006
32.7074362437,2.16676092148,1409.50831351
33.6762860616,37.4687156677,10.1215895409
29.1749318441,34.4995307922,15.4338300432
32.8836269379,37.477897644,12.2586137296
28.422952652,32.5831604004,12.7679687829
33.2791957855,41.249797821,19.3227663081
32.8286476135,39.9955482483,17.9192458878
33.3491655986,42.6590461731,21.8239304666
34.1253725688,42.6857528687,20.0544203267
44.0179303487,52.7186927795,16.5041315937
32.6726888021,36.2830543518,9.95055574626
47.3551712036,58.7776947021,19.4334322848
44.3082186381,54.6525878906,18.9275012434
32.747268041,39.2277641296,16.5201770543
33.0173625946,39.2415237427,15.8611607156
32.7052993774,41.7870254517,21.7333633492
28.5975176493,32.3374900818,11.565438205
32.6852690379,38.5396614075,15.1905651368
33.1491076152,41.213306427,19.56697851
31.2948417664,38.2317657471,18.1443986307
33.1206041972,36.926322937,10.3062488684
32.7228164673,2.1027238369,1456.21084867
32.9279212952,40.4237937927,18.5432187191
33.0089639028,41.0305366516,19.5502506266
29.2925860087,36.8573532104,20.5244450369
31.7922986348,38.5586967468,17.5483060447
38.5409545898,48.5812950134,20.6670909469
33.1432050069,40.9219398499,19.0087148153
33.1710217794,40.8643379211,18.8264793537
33.0194606781,40.2977714539,18.0613232771
32.6801700592,41.0769233704,20.4415341321
32.6718997955,41.426700592,21.1332321218
40.7047583262,48.5914878845,16.2306813429
32.8200187683,39.0610427856,15.9776175244
29.5074106852,33.5315856934,12.0011473509
32.5899747213,38.3455848694,15.0098379454
33.1866550446,39.9052505493,16.8363696814
32.9010995229,38.9823913574,15.6000994879
32.6373786926,40.7084121704,19.8264512111
29.9331130981,35.3368263245,15.2920162572
34.7079251607,39.3710327148,11.8440061959
32.6399472555,40.3527870178,19.1135243248
37.9478740692,47.09608078,19.4245605139
32.5902798971,37.936542511,14.0926459294
33.1917908986,37.4564437866,11.3856321018
33.9888795217,41.7635116577,18.6158486857
28.3444531759,32.0328063965,11.514299356
32.8741874695,41.8631706238,21.4722941917
32.8186066945,38.2140960693,14.1191076848
33.0419521332,38.3246612549,13.7840986684
27.875310262,34.2529983521,18.6193571274
44.6081015269,51.0517044067,12.6217194014
33.8006197611,42.0882949829,19.6911640757
32.8037376404,2.26919102669,1345.61375638
41.0705706278,50.4433898926,18.5808671556
32.8480014801,39.6936950684,17.2462996364
31.5959122976,36.6613006592,13.8167175483
32.4537010193,38.3714447021,15.4222592576
45.0216712952,56.6745567322,20.5610526291
33.0968405406,40.4197845459,18.1172267186
47.8030236562,57.85131073,17.3691606067
33.0453631083,40.0198631287,17.4275958864
33.9805526733,39.4628868103,13.8923798538
32.7688770294,38.4830360413,14.8485140458
36.333108902,44.1130027771,17.6362826952
32.8077373505,38.4881744385,14.7589153575
32.8950786591,41.0334243774,19.8334549014
33.1693445841,41.0114555359,19.1217572
33.0287183126,39.8416252136,17.0999723644
32.9775613149,38.5523071289,14.460213225
36.1213932037,43.8911209106,17.7022767833
42.1158402761,52.204662323,19.3255192122
33.2111670176,35.0416107178,5.22362888766
33.2396990458,41.0988960266,19.1226474203
32.9778906504,38.2772598267,13.8446931683
40.5575866699,43.9490394592,7.7167847831
38.1690839132,46.7765388489,18.401222381
32.8016751607,38.0564117432,13.8077562801
33.2029425303,41.0338058472,19.0839312981
33.2985941569,39.8346252441,16.4079140878
33.7052631378,38.412361145,12.2541230658
33.1353549957,39.9108161926,16.9765037232
32.805697759,39.9877967834,17.9607270272
30.4665622711,35.7474098206,14.772671855
77.027730306,90.6409454346,15.018836204
33.0160617828,38.4377555847,14.1051258571
31.4317143758,37.8891143799,17.0428897845
38.4077123006,45.3253440857,15.2621715833
36.2428538005,43.4796333313,16.644067524
34.0358314514,40.3020401001,15.5481177457
33.451321284,41.6399765015,19.665369449
44.3119659424,55.2037658691,19.7301755691
43.2519404093,53.3834571838,18.9787572948
33.061518987,38.6483688354,14.4555902792
33.4628334045,42.0132255554,20.351667928
32.6777273814,2.12002396584,1441.38481017
31.4820607503,36.4863739014,13.7155672541
36.1056016286,42.2430648804,14.528925089
33.2848300934,40.5806236267,17.9785150678
27.4720290502,26.6144123077,3.22237715616
34.315372467,43.1947784424,20.55666517
33.2647012075,36.6852684021,9.32408932416
32.833873113,39.3137130737,16.4823911407
33.1943492889,40.5275115967,18.0942821773
33.7740160624,41.9223098755,19.4366527924
33.0020186106,41.9027137756,21.2413334675
45.9856287638,53.821472168,14.558954054
27.2343101501,31.313583374,13.0271683542
32.6150182088,39.9382324219,18.3363503314
38.5719820658,45.7878265381,15.7593076978
32.583433787,36.9951896667,11.9252149251
33.0609544118,37.5769538879,12.0180030813
33.1130212148,38.3609924316,13.6804886531
41.3794549306,50.7901268005,18.5285457287
56.7026062012,69.9627151489,18.9531079798
32.6646003723,39.9456329346,18.2273556015
38.7655188243,47.8602561951,19.0026926177
33.2675965627,39.0109977722,14.7225181039
49.0184574127,64.8459014893,24.4077786152
41.1474666595,52.7730064392,22.0293300763
33.0846163432,40.4639167786,18.236742814
32.8584461212,39.8658065796,17.5773703321
33.1509774526,40.5420684814,18.2306707716
36.8373686473,46.1302108765,20.1448076058
38.0353399913,44.0344467163,13.6236677702
32.5983060201,2.32481098175,1302.1916739
33.3313032786,40.5128555298,17.7266009943
32.5574347178,37.1646537781,12.3967764849
34.0705184937,42.3666496277,19.5817493404
32.7156422933,2.13848304749,1429.85277726
35.4347585042,27.9274845123,26.8813110919
33.1197210948,39.0603904724,15.2089349487
33.217168808,39.993221283,16.9430024829
32.7643801371,39.8033714294,17.684409736
33.1499118805,40.3346748352,17.8128694084
33.2516403198,41.0642318726,19.0252957293
33.3783798218,39.2490272522,14.9574342128
27.3176892598,34.2783508301,20.3062907102
33.1302401225,38.8235359192,14.6645473214
33.9373207092,39.1273040771,13.264352069
39.6174182892,49.8053321838,20.4554682158
33.3354956309,38.9254226685,14.3606071671
41.2060038249,54.3954734802,24.2473662081
31.781487147,38.398021698,17.231446461
33.9639924367,43.1916503906,21.3644486155
27.0112524033,2.17354607582,1142.7273893
47.1264623006,55.2371520996,14.6833960309
33.0258413951,2.04472994804,1515.16886015
32.8749898275,40.5519866943,18.9312472524
33.7608216604,36.9880371094,8.72502490325
32.3091634115,37.2261352539,13.2083865513
33.3233458201,37.7613067627,11.7526678048
33.3508491516,38.366771698,13.0736111599
32.7881031036,39.0761795044,16.0918402989
33.056825002,40.6783943176,18.7361606657
32.8432114919,38.3146133423,14.2801959177
35.5463434855,45.1668891907,21.2999962529
32.7471008301,38.6558952332,15.2856229753
33.2596670787,38.3347587585,13.238877312
33.1621850332,41.8973388672,20.8489466639
33.2251784007,40.0787467957,17.1002562279
32.7532564799,39.5954704285,17.2802946259
33.1408500671,41.2188110352,19.5977534653
32.0133158366,36.9236106873,13.2985229756
35.0671571096,45.6541519165,23.1895553033
32.6101150513,41.0207481384,20.5033634657
32.9492111206,40.5573234558,18.7589113061
33.3447271983,39.2047691345,14.9472680636
33.4841384888,37.7554740906,11.3131557865
27.6436103185,33.7310905457,18.0470898767
32.9230747223,40.2646789551,18.2333609091
27.5482797623,30.6809711456,10.2105352809
31.8605238597,36.7319335938,13.2620563566
40.5940043132,49.4006881714,17.8270469182
33.0159511566,42.5441513062,22.3960282601
32.7829799652,38.5834236145,15.0335120783
32.7241477966,2.26367712021,1345.61905514
32.9262466431,38.4113807678,14.2799712354
40.2674363454,49.2170906067,18.1840375994
32.7683741252,37.6233825684,12.9042316553
32.8000437419,38.9659881592,15.8239139019
37.5923118591,44.6539306641,15.8141034841
33.1831582387,36.5897598267,9.31025949356
35.0434646606,41.0063018799,14.5412703557
29.0602957408,32.5986404419,10.8542707707
33.4032357534,42.22813797,20.8981561604
32.8206087748,39.297996521,16.4827429376
33.3067309062,43.0102767944,22.560993817
32.9521471659,39.5184288025,16.6157457053
33.3794511159,37.7388076782,11.5513892211
32.6924699148,41.1260070801,20.5065790824
33.6897354126,41.9002151489,19.5953164134
33.0425866445,38.9232215881,15.1082944929
28.9810199738,32.1302223206,9.80137116819
33.213104248,36.0044631958,7.75281367916
32.8148460388,2.11465501785,1451.78247808
34.502398173,40.6271400452,15.0754935379
42.2374293009,52.6989746094,19.851515871
28.1763070424,29.7546482086,5.30451966735
33.1051247915,36.2192955017,8.59809851933
33.3418725332,40.7357025146,18.1507363935
33.2835890452,44.1795349121,24.6628804232
29.2704893748,34.1445732117,14.2748418809
31.1183993022,37.2329521179,16.4224227947
33.5555858612,39.4290122986,14.8962048374
31.3669535319,37.8982200623,17.2337025845
42.368686676,50.2471847534,15.679481579
32.9960123698,41.9619979858,21.366917798
39.5342591604,47.0072898865,15.8975995939
38.8615818024,46.3572349548,16.1693275273
33.1748371124,41.2886047363,19.6513485397
35.8019879659,44.3234291077,19.2255908744
33.1982383728,39.6108436584,16.189014657
33.0651925405,41.6162147522,20.547332963
33.0198860168,40.1409835815,17.7402169287
33.1897042592,39.1580734253,15.2417334255
33.2884813944,41.4231529236,19.637982517
34.1237742106,42.3718910217,19.4660106316
37.6551787059,46.6644897461,19.3065671333
32.5976727804,38.8924713135,16.1851338332
32.8695405324,40.4877700806,18.8161252965
56.3880399068,77.3442382812,27.0947116943
28.5278371175,31.8071708679,10.3100453795
34.6907901764,39.8406066895,12.9260494279
38.1973940531,46.1719932556,17.2715073363
33.1139024099,39.1169967651,15.3465113677
39.0722427368,49.6676712036,21.3326459849
41.8531773885,53.2359580994,21.3817523291
32.7881609599,38.4468040466,14.718110457
32.8449522654,41.0042610168,19.8986850368
34.65954717,42.0805397034,17.6352123468
32.7391319275,40.4551200867,19.0729582378
32.8399728139,36.0437507629,8.88858090848
33.3168538411,41.6381797791,19.9848455962
30.1758880615,34.1010055542,11.5102690636
33.2187569936,38.370475769,13.4262572256
32.6598345439,41.7660179138,21.8028527133
27.459640185,30.9541053772,11.2891816758
32.4631201426,40.1801147461,19.2060043936
32.9552605947,37.2270584106,11.4749808294
37.5595302582,45.2801094055,17.0507078024
33.2294457753,39.24477005,15.3277093152
33.2144451141,36.8336181641,9.82573320331
32.5798034668,40.3613510132,19.2797003843
33.1571655273,38.7713737488,14.4802922326
27.1821994781,33.8954620361,19.805785656
35.2376155853,45.1953468323,22.032647042
33.2306060791,42.7301597595,22.2314958191
33.9226315816,43.3612861633,21.767469134
29.4332637787,31.6809005737,7.09461143572
32.6501032511,40.9587860107,20.2854712477
34.2501265208,41.4831466675,17.4360450635
33.1281299591,40.0830001831,17.3511717991
44.9479757945,57.3653450012,21.6461161464
32.7879517873,39.5862197876,17.1733194954
33.3562513987,41.3762702942,19.3831363689
27.7414585749,32.0983734131,13.5736312307
28.3861192067,33.2123184204,14.5313529534
32.4139830271,37.4890060425,13.5373634862
44.108678182,53.5473213196,17.6267325891
37.6037445068,43.5748672485,13.7031346708
29.4529107412,36.3346824646,18.9399528402
39.4301401774,46.5426902771,15.2817769178
32.8562119802,38.9517860413,15.6490232685
33.5593852997,42.7229270935,21.4487686524
32.6301549276,2.20151400566,1382.16885487
39.8364194234,46.1686134338,13.715365352
27.8734985987,32.1217918396,13.2255798869
33.0585269928,38.1553497314,13.3580815653
33.3467655182,40.2019348145,17.0518392408
32.9946524302,40.0161781311,17.5467174248
33.2864379883,40.1680870056,17.1321303312
33.499057134,43.4546470642,22.9102998248
33.5836861928,37.1057052612,9.4918531897
33.0450744629,40.5307502747,18.4691271714
34.9891643524,44.0705032349,20.6063879826
32.308104833,37.3427810669,13.4823280165
33.9333356222,42.2085723877,19.6055831729
32.6957524618,38.5272941589,15.1361309547
32.9052143097,39.736618042,17.1917089801
31.4041188558,36.0446624756,12.8744266171
42.8620853424,53.8661079407,20.4284716661
