83.0,3.0,192.0,56.0,8.0,2.0,0.0,
69.0,3.0,158.0,99.0,10.0,1.0,0.0,
89.0,3.0,37.0,13.0,1.0,1.0,0.0,
91.0,3.0,48.0,37.0,7.0,1.0,0.0,
42.0,3.0,117.0,51.0,3.0,1.0,0.0,
64.0,3.0,251.0,27.0,4.0,1.0,0.0,
117.0,3.0,216.0,5.0,5.0,1.0,0.0,
72.0,3.0,119.0,46.0,11.0,2.0,0.0,
73.0,3.0,206.0,64.0,7.0,2.0,0.0,
46.0,3.0,303.0,14.0,3.0,1.0,0.0,
58.0,3.0,312.0,94.0,1.0,2.0,1.0,
103.0,3.0,114.0,41.0,11.0,1.0,0.0,
80.0,3.0,74.0,49.0,2.0,1.0,0.0,
62.0,3.0,300.0,28.0,2.0,2.0,0.0,
26.0,3.0,498.0,62.0,6.0,2.0,0.0,
10.0,3.0,300.0,41.0,4.0,1.0,0.0,
17.0,3.0,561.0,39.0,3.0,2.0,0.0,
73.0,3.0,107.0,44.0,6.0,2.0,1.0,
79.0,3.0,260.0,60.0,2.0,1.0,0.0,
103.0,3.0,170.0,9.0,11.0,2.0,0.0,
128.0,3.0,68.0,25.0,4.0,1.0,0.0,
120.0,3.0,166.0,23.0,7.0,2.0,1.0,
67.0,3.0,273.0,83.0,10.0,2.0,1.0,
94.0,3.0,244.0,53.0,2.0,2.0,0.0,
15.0,3.0,120.0,62.0,7.0,2.0,1.0,
21.0,3.0,447.0,29.0,9.0,2.0,0.0,
114.0,3.0,55.0,73.0,2.0,2.0,1.0,
41.0,3.0,31.0,22.0,8.0,2.0,1.0,
8.0,3.0,317.0,15.0,10.0,1.0,0.0,
46.0,3.0,42.0,96.0,8.0,2.0,0.0,
86.0,3.0,194.0,39.0,11.0,2.0,0.0,
85.0,3.0,43.0,58.0,6.0,2.0,0.0,
79.0,3.0,102.0,71.0,8.0,1.0,0.0,
126.0,3.0,185.0,4.0,2.0,1.0,0.0,
105.0,3.0,165.0,84.0,10.0,2.0,0.0,
105.0,3.0,240.0,37.0,4.0,2.0,1.0,
102.0,3.0,148.0,48.0,6.0,1.0,0.0,
125.0,3.0,153.0,38.0,10.0,2.0,0.0,
49.0,3.0,234.0,11.0,11.0,1.0,0.0,
75.0,3.0,149.0,44.0,3.0,1.0,0.0,
30.0,3.0,97.0,77.0,3.0,1.0,0.0,
71.0,3.0,202.0,46.0,5.0,2.0,0.0,
128.0,3.0,133.0,58.0,5.0,1.0,0.0,
73.0,3.0,287.0,47.0,6.0,1.0,0.0,
33.0,3.0,374.0,39.0,4.0,2.0,1.0,
114.0,3.0,74.0,4.0,4.0,1.0,0.0,
64.0,3.0,219.0,16.0,1.0,1.0,0.0,
29.0,3.0,71.0,73.0,7.0,1.0,0.0,
123.0,3.0,120.0,79.0,5.0,2.0,1.0,
120.0,3.0,113.0,82.0,9.0,2.0,1.0,
80.0,3.0,109.0,85.0,9.0,1.0,0.0,
41.0,3.0,234.0,63.0,10.0,2.0,0.0,
83.0,3.0,53.0,55.0,2.0,1.0,0.0,
60.0,3.0,185.0,5.0,7.0,2.0,1.0,
80.0,3.0,208.0,87.0,8.0,2.0,1.0,
45.0,3.0,76.0,63.0,4.0,1.0,0.0,
67.0,3.0,106.0,87.0,5.0,1.0,0.0,
27.0,3.0,109.0,16.0,11.0,2.0,0.0,
44.0,3.0,324.0,70.0,1.0,1.0,0.0,
95.0,3.0,188.0,28.0,3.0,2.0,1.0,
38.0,3.0,382.0,68.0,6.0,2.0,0.0,
57.0,3.0,309.0,15.0,5.0,1.0,0.0,
124.0,3.0,44.0,25.0,5.0,1.0,0.0,
69.0,3.0,169.0,11.0,6.0,2.0,0.0,
89.0,3.0,194.0,69.0,4.0,2.0,0.0,
8.0,3.0,886.0,73.0,4.0,2.0,0.0,
40.0,3.0,54.0,18.0,11.0,2.0,1.0,
74.0,3.0,51.0,37.0,11.0,2.0,1.0,
112.0,3.0,112.0,54.0,11.0,2.0,1.0,
15.0,3.0,366.0,44.0,11.0,1.0,0.0,
108.0,3.0,137.0,70.0,3.0,1.0,0.0,
41.0,3.0,200.0,3.0,9.0,1.0,0.0,
126.0,3.0,88.0,61.0,6.0,2.0,0.0,
121.0,3.0,34.0,77.0,8.0,2.0,1.0,
74.0,3.0,233.0,81.0,1.0,2.0,1.0,
54.0,3.0,41.0,32.0,6.0,1.0,0.0,
53.0,3.0,342.0,34.0,1.0,2.0,0.0,
91.0,3.0,159.0,51.0,2.0,2.0,0.0,
113.0,3.0,190.0,68.0,6.0,2.0,0.0,
91.0,3.0,109.0,17.0,9.0,2.0,1.0,
108.0,3.0,115.0,6.0,6.0,1.0,0.0,
108.0,3.0,195.0,86.0,10.0,1.0,0.0,
65.0,3.0,70.0,67.0,3.0,1.0,0.0,
48.0,3.0,137.0,97.0,7.0,1.0,0.0,
47.0,3.0,262.0,89.0,4.0,2.0,0.0,
92.0,3.0,32.0,23.0,8.0,2.0,1.0,
58.0,3.0,301.0,62.0,9.0,2.0,1.0,
120.0,3.0,181.0,46.0,8.0,1.0,0.0,
96.0,3.0,209.0,84.0,10.0,2.0,0.0,
23.0,3.0,228.0,38.0,2.0,1.0,0.0,
22.0,3.0,324.0,97.0,11.0,2.0,1.0,
19.0,3.0,558.0,47.0,9.0,1.0,0.0,
78.0,3.0,91.0,86.0,7.0,2.0,0.0,
25.0,3.0,342.0,58.0,2.0,1.0,0.0,
85.0,3.0,93.0,60.0,7.0,1.0,0.0,
27.0,3.0,162.0,20.0,6.0,1.0,0.0,
21.0,3.0,373.0,97.0,1.0,1.0,0.0,
64.0,3.0,146.0,58.0,3.0,2.0,0.0,
33.0,3.0,66.0,82.0,7.0,1.0,0.0,
17.0,3.0,297.0,19.0,1.0,1.0,0.0,
11.0,3.0,533.0,90.0,9.0,1.0,0.0,
102.0,3.0,47.0,15.0,1.0,2.0,1.0,
98.0,3.0,210.0,33.0,9.0,2.0,1.0,
63.0,3.0,276.0,55.0,6.0,1.0,0.0,
127.0,3.0,124.0,93.0,2.0,2.0,1.0,
39.0,3.0,337.0,17.0,8.0,2.0,0.0,
92.0,3.0,115.0,62.0,9.0,2.0,0.0,
120.0,3.0,186.0,41.0,11.0,2.0,0.0,
6.0,3.0,378.0,88.0,6.0,2.0,0.0,
124.0,3.0,48.0,32.0,11.0,1.0,0.0,
93.0,3.0,196.0,39.0,8.0,2.0,0.0,
53.0,3.0,253.0,45.0,7.0,1.0,0.0,
120.0,3.0,110.0,100.0,3.0,1.0,0.0,
56.0,3.0,38.0,33.0,5.0,2.0,1.0,
8.0,3.0,603.0,76.0,4.0,2.0,1.0,
43.0,3.0,336.0,9.0,3.0,2.0,1.0,
69.0,3.0,137.0,12.0,5.0,1.0,0.0,
49.0,3.0,342.0,37.0,10.0,2.0,0.0,
17.0,3.0,269.0,56.0,1.0,1.0,0.0,
83.0,3.0,182.0,80.0,6.0,2.0,0.0,
57.0,3.0,308.0,50.0,10.0,1.0,0.0,
51.0,3.0,219.0,80.0,11.0,2.0,1.0,
31.0,3.0,328.0,100.0,2.0,2.0,1.0,
38.0,3.0,156.0,84.0,2.0,1.0,0.0,
33.0,3.0,204.0,73.0,6.0,2.0,0.0,
116.0,3.0,82.0,90.0,7.0,2.0,0.0,
55.0,3.0,79.0,24.0,11.0,1.0,0.0,
32.0,3.0,75.0,6.0,8.0,2.0,1.0,
61.0,3.0,69.0,83.0,10.0,1.0,0.0,
108.0,3.0,52.0,86.0,9.0,1.0,0.0,
114.0,3.0,31.0,23.0,3.0,2.0,0.0,
74.0,3.0,47.0,65.0,9.0,2.0,0.0,
86.0,3.0,230.0,98.0,6.0,2.0,0.0,
62.0,3.0,94.0,8.0,8.0,2.0,0.0,
70.0,3.0,148.0,73.0,8.0,1.0,0.0,
64.0,3.0,199.0,66.0,1.0,1.0,0.0,
22.0,3.0,37.0,54.0,5.0,2.0,0.0,
74.0,3.0,110.0,54.0,9.0,2.0,1.0,
105.0,3.0,38.0,69.0,5.0,2.0,0.0,
96.0,3.0,220.0,22.0,9.0,2.0,1.0,
26.0,3.0,111.0,49.0,8.0,2.0,1.0,
38.0,3.0,375.0,44.0,2.0,2.0,1.0,
111.0,3.0,26.0,76.0,1.0,1.0,0.0,
111.0,3.0,33.0,80.0,6.0,1.0,0.0,
78.0,3.0,67.0,84.0,6.0,1.0,0.0,
15.0,3.0,146.0,27.0,7.0,2.0,1.0,
126.0,3.0,26.0,15.0,2.0,1.0,0.0,
54.0,3.0,118.0,56.0,7.0,1.0,0.0,
97.0,3.0,106.0,93.0,8.0,2.0,1.0,
91.0,3.0,173.0,96.0,1.0,2.0,1.0,
90.0,3.0,250.0,45.0,11.0,1.0,0.0,
26.0,3.0,330.0,65.0,8.0,2.0,0.0,
80.0,3.0,278.0,43.0,2.0,2.0,0.0,
117.0,3.0,185.0,88.0,11.0,1.0,0.0,
17.0,3.0,111.0,94.0,7.0,1.0,0.0,
24.0,3.0,296.0,6.0,8.0,1.0,0.0,
16.0,3.0,238.0,68.0,7.0,1.0,0.0,
39.0,3.0,136.0,93.0,11.0,1.0,0.0,
66.0,3.0,163.0,11.0,11.0,2.0,0.0,
111.0,3.0,189.0,81.0,11.0,1.0,0.0,
63.0,3.0,190.0,59.0,5.0,2.0,0.0,
122.0,3.0,99.0,82.0,10.0,2.0,1.0,
42.0,3.0,372.0,100.0,6.0,2.0,0.0,
90.0,3.0,218.0,38.0,9.0,1.0,0.0,
42.0,3.0,323.0,57.0,9.0,2.0,0.0,
115.0,3.0,85.0,33.0,11.0,1.0,0.0,
58.0,3.0,273.0,80.0,5.0,1.0,0.0,
92.0,3.0,129.0,25.0,8.0,1.0,0.0,
94.0,3.0,184.0,25.0,6.0,1.0,0.0,
81.0,3.0,92.0,27.0,9.0,1.0,0.0,
52.0,3.0,60.0,7.0,3.0,1.0,0.0,
104.0,3.0,216.0,50.0,10.0,2.0,1.0,
110.0,3.0,123.0,41.0,6.0,2.0,1.0,
53.0,3.0,93.0,89.0,9.0,2.0,1.0,
79.0,3.0,136.0,84.0,7.0,1.0,0.0,
7.0,3.0,531.0,66.0,1.0,1.0,0.0,
104.0,3.0,211.0,27.0,2.0,1.0,0.0,
65.0,3.0,285.0,72.0,2.0,1.0,0.0,
97.0,3.0,196.0,47.0,1.0,1.0,0.0,
32.0,3.0,230.0,94.0,10.0,1.0,0.0,
5.0,3.0,1101.0,54.0,7.0,2.0,0.0,
52.0,3.0,311.0,29.0,5.0,1.0,0.0,
93.0,3.0,149.0,35.0,4.0,1.0,0.0,
112.0,3.0,170.0,19.0,9.0,1.0,0.0,
32.0,3.0,207.0,14.0,10.0,1.0,0.0,
47.0,3.0,302.0,83.0,6.0,2.0,0.0,
110.0,3.0,57.0,53.0,4.0,1.0,0.0,
9.0,3.0,192.0,47.0,8.0,2.0,1.0,
99.0,3.0,174.0,30.0,6.0,1.0,0.0,
21.0,3.0,74.0,20.0,11.0,1.0,0.0,
43.0,3.0,380.0,28.0,1.0,1.0,0.0,
72.0,3.0,106.0,38.0,2.0,1.0,0.0,
98.0,3.0,50.0,34.0,7.0,2.0,0.0,
5.0,3.0,213.0,87.0,8.0,2.0,0.0,
5.0,3.0,34.0,37.0,11.0,2.0,0.0,
117.0,3.0,97.0,88.0,4.0,1.0,0.0,
7.0,3.0,393.0,86.0,10.0,2.0,0.0,
95.0,3.0,166.0,25.0,7.0,2.0,1.0,
105.0,3.0,32.0,83.0,7.0,1.0,0.0,
109.0,3.0,200.0,85.0,5.0,2.0,1.0,
80.0,3.0,229.0,18.0,1.0,1.0,0.0,
5.0,3.0,583.0,57.0,6.0,1.0,0.0,
99.0,3.0,226.0,32.0,10.0,1.0,0.0,
37.0,3.0,233.0,40.0,9.0,2.0,1.0,
81.0,3.0,223.0,85.0,5.0,2.0,0.0,
8.0,3.0,436.0,82.0,3.0,2.0,1.0,
55.0,3.0,262.0,57.0,8.0,1.0,0.0,
52.0,3.0,152.0,97.0,2.0,1.0,0.0,
128.0,3.0,57.0,8.0,2.0,1.0,0.0,
126.0,3.0,214.0,65.0,3.0,1.0,0.0,
50.0,3.0,119.0,4.0,4.0,1.0,0.0,
70.0,3.0,260.0,55.0,2.0,1.0,0.0,
117.0,3.0,118.0,43.0,4.0,1.0,0.0,
40.0,3.0,345.0,67.0,4.0,1.0,0.0,
32.0,3.0,264.0,82.0,1.0,2.0,1.0,
39.0,3.0,406.0,31.0,7.0,2.0,1.0,
16.0,3.0,322.0,29.0,10.0,2.0,0.0,
48.0,3.0,107.0,55.0,5.0,1.0,0.0,
37.0,3.0,179.0,57.0,2.0,1.0,0.0,
69.0,3.0,46.0,14.0,7.0,1.0,0.0,
77.0,3.0,196.0,69.0,2.0,2.0,0.0,
64.0,3.0,33.0,93.0,2.0,1.0,0.0,
100.0,3.0,146.0,56.0,3.0,1.0,0.0,
92.0,3.0,119.0,99.0,8.0,1.0,0.0,
27.0,3.0,321.0,24.0,6.0,2.0,1.0,
44.0,3.0,306.0,33.0,9.0,2.0,0.0,
116.0,3.0,91.0,64.0,5.0,1.0,0.0,
78.0,3.0,245.0,31.0,5.0,2.0,0.0,
126.0,3.0,195.0,3.0,2.0,1.0,0.0,
57.0,3.0,173.0,76.0,3.0,2.0,1.0,
57.0,3.0,153.0,17.0,6.0,1.0,0.0,
68.0,3.0,35.0,4.0,10.0,1.0,0.0,
42.0,3.0,356.0,92.0,8.0,2.0,0.0,
91.0,3.0,233.0,65.0,7.0,1.0,0.0,
21.0,3.0,87.0,52.0,11.0,2.0,1.0,
103.0,3.0,61.0,16.0,9.0,2.0,0.0,
40.0,3.0,193.0,68.0,11.0,2.0,0.0,
20.0,3.0,161.0,54.0,6.0,2.0,1.0,
36.0,3.0,165.0,32.0,5.0,1.0,0.0,
8.0,3.0,124.0,71.0,10.0,2.0,0.0,
107.0,3.0,39.0,33.0,9.0,2.0,0.0,
81.0,3.0,85.0,62.0,6.0,2.0,1.0,
102.0,3.0,201.0,19.0,9.0,2.0,0.0,
47.0,3.0,43.0,73.0,7.0,2.0,0.0,
116.0,3.0,226.0,22.0,4.0,2.0,1.0,
118.0,3.0,156.0,34.0,2.0,1.0,0.0,
66.0,3.0,39.0,80.0,10.0,2.0,0.0,
10.0,3.0,452.0,4.0,9.0,2.0,1.0,
36.0,3.0,144.0,32.0,2.0,1.0,0.0,
80.0,3.0,268.0,70.0,9.0,1.0,0.0,
83.0,3.0,226.0,76.0,1.0,2.0,0.0,
59.0,3.0,182.0,71.0,9.0,1.0,0.0,
33.0,3.0,416.0,90.0,2.0,1.0,0.0,
102.0,3.0,237.0,43.0,4.0,2.0,1.0,
4.0,3.0,1198.0,74.0,10.0,2.0,0.0,
11.0,3.0,671.0,42.0,1.0,1.0,0.0,
67.0,3.0,60.0,91.0,2.0,2.0,0.0,
90.0,3.0,71.0,78.0,4.0,2.0,1.0,
81.0,3.0,48.0,66.0,7.0,1.0,0.0,
8.0,3.0,447.0,65.0,7.0,1.0,0.0,
3.0,3.0,184.0,19.0,7.0,2.0,1.0,
60.0,3.0,151.0,21.0,10.0,2.0,0.0,
20.0,3.0,169.0,4.0,2.0,2.0,0.0,
27.0,3.0,419.0,27.0,3.0,1.0,0.0,
55.0,3.0,181.0,99.0,7.0,2.0,0.0,
115.0,3.0,75.0,88.0,10.0,2.0,0.0,
103.0,3.0,173.0,74.0,2.0,1.0,0.0,
26.0,3.0,305.0,21.0,7.0,2.0,0.0,
18.0,3.0,313.0,78.0,11.0,1.0,0.0,
98.0,3.0,186.0,11.0,5.0,1.0,0.0,
10.0,3.0,555.0,30.0,5.0,2.0,1.0,
19.0,3.0,36.0,82.0,11.0,1.0,0.0,
99.0,3.0,74.0,86.0,9.0,1.0,0.0,
76.0,3.0,182.0,23.0,2.0,1.0,0.0,
108.0,3.0,144.0,27.0,4.0,2.0,1.0,
107.0,3.0,80.0,17.0,6.0,2.0,1.0,
59.0,3.0,215.0,72.0,4.0,2.0,0.0,
10.0,3.0,720.0,66.0,6.0,2.0,1.0,
29.0,3.0,262.0,82.0,6.0,1.0,0.0,
78.0,3.0,236.0,83.0,5.0,1.0,0.0,
108.0,3.0,40.0,23.0,11.0,2.0,0.0,
104.0,3.0,135.0,11.0,11.0,2.0,0.0,
44.0,3.0,304.0,91.0,4.0,2.0,1.0,
74.0,3.0,257.0,35.0,2.0,2.0,0.0,
67.0,3.0,216.0,75.0,8.0,1.0,0.0,
127.0,3.0,107.0,63.0,9.0,1.0,0.0,
30.0,3.0,194.0,32.0,5.0,1.0,0.0,
69.0,3.0,220.0,71.0,9.0,1.0,0.0,
15.0,3.0,543.0,51.0,7.0,1.0,0.0,
52.0,3.0,266.0,56.0,7.0,1.0,0.0,
110.0,3.0,33.0,56.0,5.0,2.0,1.0,
48.0,3.0,320.0,23.0,11.0,1.0,0.0,
102.0,3.0,164.0,59.0,8.0,1.0,0.0,
41.0,3.0,314.0,12.0,6.0,2.0,0.0,
128.0,3.0,128.0,64.0,9.0,1.0,0.0,
50.0,3.0,345.0,3.0,3.0,2.0,1.0,
77.0,3.0,198.0,31.0,8.0,1.0,0.0,
77.0,3.0,258.0,81.0,6.0,1.0,0.0,
72.0,3.0,277.0,100.0,4.0,1.0,0.0,
12.0,3.0,74.0,16.0,2.0,1.0,0.0,
11.0,3.0,456.0,57.0,6.0,1.0,0.0,
54.0,3.0,121.0,19.0,6.0,1.0,0.0,
67.0,3.0,74.0,23.0,10.0,2.0,1.0,
74.0,3.0,44.0,49.0,10.0,1.0,0.0,
99.0,3.0,46.0,72.0,8.0,2.0,1.0,
92.0,3.0,253.0,47.0,3.0,1.0,0.0,
74.0,3.0,217.0,29.0,10.0,2.0,0.0,
69.0,3.0,200.0,100.0,4.0,2.0,0.0,
127.0,3.0,105.0,68.0,3.0,2.0,1.0,
81.0,3.0,264.0,4.0,1.0,1.0,0.0,
67.0,3.0,209.0,91.0,9.0,1.0,0.0,
56.0,3.0,315.0,76.0,5.0,2.0,0.0,
49.0,3.0,241.0,9.0,10.0,1.0,0.0,
124.0,3.0,42.0,30.0,11.0,2.0,1.0,
119.0,3.0,67.0,17.0,7.0,1.0,0.0,
110.0,3.0,160.0,5.0,4.0,1.0,0.0,
37.0,3.0,194.0,51.0,4.0,2.0,0.0,
107.0,3.0,114.0,59.0,5.0,2.0,1.0,
64.0,3.0,31.0,26.0,2.0,1.0,0.0,
33.0,3.0,253.0,68.0,9.0,1.0,0.0,
14.0,3.0,314.0,48.0,1.0,1.0,0.0,
42.0,3.0,177.0,72.0,8.0,2.0,1.0,
89.0,3.0,204.0,61.0,7.0,2.0,0.0,
78.0,3.0,193.0,80.0,3.0,2.0,1.0,
101.0,3.0,99.0,87.0,5.0,2.0,1.0,
62.0,3.0,253.0,57.0,6.0,2.0,0.0,
93.0,3.0,139.0,16.0,2.0,2.0,1.0,
128.0,3.0,217.0,81.0,5.0,2.0,1.0,
59.0,3.0,125.0,72.0,3.0,1.0,0.0,
80.0,3.0,194.0,57.0,3.0,2.0,0.0,
109.0,3.0,212.0,96.0,7.0,2.0,1.0,
100.0,3.0,123.0,69.0,8.0,2.0,0.0,
110.0,3.0,233.0,72.0,4.0,2.0,1.0,
44.0,3.0,338.0,22.0,4.0,2.0,1.0,
72.0,3.0,275.0,18.0,11.0,2.0,0.0,
127.0,3.0,164.0,98.0,3.0,2.0,0.0,
71.0,3.0,209.0,28.0,9.0,2.0,0.0,
58.0,3.0,313.0,64.0,7.0,1.0,0.0,
40.0,3.0,272.0,3.0,5.0,2.0,0.0,
122.0,3.0,75.0,88.0,9.0,1.0,0.0,
60.0,3.0,149.0,85.0,2.0,1.0,0.0,
128.0,3.0,220.0,6.0,1.0,1.0,0.0,
93.0,3.0,48.0,93.0,3.0,1.0,0.0,
77.0,3.0,119.0,39.0,10.0,2.0,1.0,
78.0,3.0,90.0,26.0,5.0,1.0,0.0,
63.0,3.0,201.0,28.0,7.0,1.0,0.0,
36.0,3.0,211.0,27.0,2.0,2.0,1.0,
122.0,3.0,72.0,41.0,2.0,1.0,0.0,
114.0,3.0,187.0,55.0,7.0,1.0,0.0,
60.0,3.0,253.0,13.0,3.0,2.0,0.0,
118.0,3.0,199.0,14.0,10.0,2.0,1.0,
97.0,3.0,256.0,85.0,2.0,2.0,0.0,
55.0,3.0,172.0,64.0,9.0,2.0,1.0,
62.0,3.0,178.0,96.0,7.0,1.0,0.0,
64.0,3.0,77.0,73.0,3.0,1.0,0.0,
11.0,3.0,386.0,31.0,3.0,2.0,0.0,
10.0,3.0,396.0,12.0,1.0,2.0,0.0,
9.0,3.0,213.0,14.0,4.0,1.0,0.0,
37.0,3.0,78.0,73.0,10.0,2.0,0.0,
111.0,3.0,87.0,46.0,5.0,2.0,1.0,
68.0,3.0,203.0,39.0,8.0,1.0,0.0,
87.0,3.0,50.0,33.0,10.0,2.0,1.0,
29.0,3.0,434.0,10.0,11.0,2.0,1.0,
116.0,3.0,54.0,71.0,1.0,2.0,1.0,
110.0,3.0,213.0,38.0,6.0,2.0,1.0,
82.0,3.0,35.0,74.0,6.0,1.0,0.0,
33.0,3.0,378.0,84.0,7.0,2.0,1.0,
112.0,3.0,222.0,93.0,2.0,2.0,0.0,
103.0,3.0,172.0,39.0,1.0,1.0,0.0,
126.0,3.0,27.0,11.0,11.0,1.0,0.0,
47.0,3.0,76.0,73.0,4.0,2.0,1.0,
100.0,3.0,85.0,76.0,7.0,2.0,1.0,
73.0,3.0,170.0,84.0,8.0,1.0,0.0,
74.0,3.0,268.0,22.0,9.0,1.0,0.0,
93.0,3.0,81.0,53.0,1.0,2.0,0.0,
73.0,3.0,172.0,14.0,9.0,1.0,0.0,
80.0,3.0,91.0,94.0,5.0,2.0,1.0,
21.0,3.0,38.0,70.0,9.0,2.0,1.0,
64.0,3.0,181.0,93.0,4.0,2.0,0.0,
21.0,3.0,311.0,92.0,4.0,1.0,0.0,
97.0,3.0,143.0,38.0,10.0,2.0,1.0,
84.0,3.0,30.0,22.0,8.0,1.0,0.0,
75.0,3.0,35.0,38.0,6.0,2.0,1.0,
55.0,3.0,76.0,42.0,6.0,1.0,0.0,
90.0,3.0,260.0,11.0,11.0,2.0,1.0,
27.0,3.0,244.0,46.0,5.0,1.0,0.0,
70.0,3.0,64.0,62.0,10.0,2.0,0.0,
117.0,3.0,224.0,20.0,10.0,2.0,1.0,
122.0,3.0,166.0,30.0,10.0,2.0,0.0,
73.0,3.0,155.0,31.0,9.0,1.0,0.0,
96.0,3.0,43.0,27.0,1.0,1.0,0.0,
40.0,3.0,211.0,28.0,3.0,2.0,1.0,
53.0,3.0,84.0,79.0,7.0,1.0,0.0,
45.0,3.0,185.0,97.0,4.0,2.0,1.0,
46.0,3.0,113.0,46.0,8.0,1.0,0.0,
31.0,3.0,412.0,59.0,1.0,1.0,0.0,
74.0,3.0,52.0,28.0,8.0,2.0,1.0,
51.0,3.0,75.0,69.0,10.0,1.0,0.0,
69.0,3.0,55.0,16.0,7.0,2.0,0.0,
36.0,3.0,84.0,56.0,4.0,1.0,0.0,
23.0,3.0,131.0,64.0,2.0,1.0,0.0,
65.0,3.0,146.0,43.0,4.0,1.0,0.0,
67.0,3.0,147.0,60.0,9.0,2.0,1.0,
71.0,3.0,134.0,58.0,8.0,1.0,0.0,
101.0,3.0,120.0,14.0,1.0,1.0,0.0,
71.0,3.0,278.0,95.0,9.0,1.0,0.0,
93.0,3.0,117.0,5.0,10.0,2.0,0.0,
97.0,3.0,174.0,67.0,3.0,1.0,0.0,
106.0,3.0,44.0,25.0,11.0,1.0,0.0,
80.0,3.0,222.0,10.0,6.0,1.0,0.0,
71.0,3.0,161.0,88.0,3.0,2.0,0.0,
40.0,3.0,137.0,50.0,4.0,2.0,1.0,
108.0,3.0,189.0,37.0,7.0,1.0,0.0,
125.0,3.0,157.0,27.0,10.0,2.0,0.0,
63.0,3.0,175.0,15.0,3.0,2.0,1.0,
76.0,3.0,106.0,92.0,6.0,2.0,1.0,
50.0,3.0,67.0,69.0,9.0,2.0,0.0,
68.0,3.0,241.0,25.0,4.0,1.0,0.0,
105.0,3.0,68.0,27.0,2.0,2.0,1.0,
42.0,3.0,389.0,95.0,10.0,2.0,0.0,
91.0,3.0,118.0,42.0,7.0,1.0,0.0,
45.0,3.0,370.0,68.0,11.0,1.0,0.0,
33.0,3.0,438.0,19.0,4.0,1.0,0.0,
40.0,3.0,154.0,45.0,5.0,1.0,0.0,
54.0,3.0,309.0,62.0,4.0,2.0,1.0,
18.0,3.0,268.0,29.0,4.0,2.0,1.0,
91.0,3.0,187.0,31.0,6.0,2.0,0.0,
42.0,3.0,192.0,14.0,5.0,1.0,0.0,
113.0,3.0,124.0,60.0,8.0,1.0,0.0,
15.0,3.0,165.0,40.0,4.0,1.0,0.0,
22.0,3.0,332.0,79.0,1.0,1.0,0.0,
18.0,3.0,395.0,88.0,7.0,1.0,0.0,
93.0,3.0,224.0,61.0,8.0,2.0,0.0,
98.0,3.0,170.0,87.0,7.0,1.0,0.0,
103.0,3.0,245.0,73.0,6.0,1.0,0.0,
44.0,3.0,159.0,55.0,5.0,2.0,0.0,
40.0,3.0,96.0,71.0,4.0,1.0,0.0,
91.0,3.0,207.0,34.0,2.0,2.0,1.0,
109.0,3.0,152.0,26.0,10.0,1.0,0.0,
103.0,3.0,218.0,75.0,9.0,2.0,1.0,
90.0,3.0,215.0,93.0,8.0,2.0,1.0,
32.0,3.0,176.0,37.0,11.0,2.0,0.0,
87.0,3.0,138.0,42.0,7.0,1.0,0.0,
98.0,3.0,56.0,80.0,7.0,1.0,0.0,
56.0,3.0,268.0,93.0,8.0,2.0,1.0,
103.0,3.0,209.0,35.0,8.0,1.0,0.0,
90.0,3.0,52.0,56.0,7.0,1.0,0.0,
42.0,3.0,134.0,34.0,10.0,1.0,0.0,
110.0,3.0,98.0,85.0,11.0,1.0,0.0,
100.0,3.0,203.0,82.0,3.0,2.0,1.0,
67.0,3.0,112.0,36.0,2.0,2.0,0.0,
96.0,3.0,214.0,13.0,3.0,2.0,0.0,
8.0,3.0,234.0,22.0,6.0,2.0,1.0,
49.0,3.0,172.0,62.0,5.0,2.0,0.0,
113.0,3.0,238.0,3.0,1.0,1.0,0.0,
9.0,3.0,507.0,32.0,5.0,2.0,1.0,
116.0,3.0,190.0,93.0,6.0,1.0,0.0,
87.0,3.0,38.0,5.0,7.0,1.0,0.0,
122.0,3.0,224.0,74.0,9.0,2.0,0.0,
13.0,3.0,403.0,78.0,7.0,2.0,1.0,
128.0,3.0,75.0,32.0,8.0,1.0,0.0,
34.0,3.0,279.0,26.0,6.0,1.0,0.0,
52.0,3.0,131.0,38.0,7.0,1.0,0.0,
47.0,3.0,61.0,45.0,2.0,2.0,1.0,
66.0,3.0,116.0,40.0,10.0,2.0,0.0,
65.0,3.0,165.0,73.0,5.0,2.0,0.0,
13.0,3.0,442.0,67.0,11.0,2.0,1.0,
59.0,3.0,319.0,80.0,10.0,2.0,1.0,
18.0,3.0,491.0,18.0,10.0,1.0,0.0,
65.0,3.0,137.0,84.0,6.0,2.0,1.0,
38.0,3.0,271.0,15.0,6.0,1.0,0.0,
73.0,3.0,38.0,14.0,10.0,2.0,1.0,
59.0,3.0,259.0,91.0,1.0,1.0,0.0,
124.0,3.0,90.0,37.0,5.0,2.0,0.0,
81.0,3.0,44.0,22.0,10.0,1.0,0.0,
7.0,3.0,292.0,92.0,5.0,2.0,0.0,
46.0,3.0,340.0,49.0,2.0,1.0,0.0,
77.0,3.0,228.0,3.0,11.0,1.0,0.0,
56.0,3.0,260.0,9.0,5.0,2.0,1.0,
104.0,3.0,35.0,66.0,9.0,1.0,0.0,
64.0,3.0,33.0,62.0,3.0,2.0,0.0,
111.0,3.0,62.0,48.0,6.0,1.0,0.0,
