Ensembled Results,Labels,Error(%)
37.9568843842,63.4201850891,40.150151989
47.4420528412,74.2601318359,36.1136969888
60.6437803904,96.4212417603,37.1053729621
59.6539840698,98.1967544556,39.2505542565
58.8130919139,98.4029006958,40.2323595158
46.0916188558,67.330116272,31.5438300008
61.3466657003,99.8242111206,38.5453037779
58.3763128916,99.9021148682,41.5664893895
54.8967545827,96.8455352783,43.3151415551
39.1038068136,63.3431167603,38.2666834006
60.1669890086,99.6007843018,39.5918521823
61.3139597575,99.7467422485,38.5303636236
56.4717782338,96.3590087891,41.3943969085
58.9282423655,99.036315918,40.498349702
57.5144443512,99.881439209,42.4172851266
53.0888894399,88.3965148926,39.9423274725
56.9244613647,78.4054260254,27.397293465
32.5138918559,61.195941925,46.8692027068
51.9563179016,82.2273712158,36.8138405334
63.3327007294,96.0883483887,34.0890942644
55.3987808228,96.5458755493,42.6192154688
9.01222117742,9.68127441406,6.91079715364
41.5807011922,65.8784484863,36.8826951035
52.4368375142,78.7985992432,33.4546070389
59.3112271627,98.7336502075,39.9280518465
41.2487284342,68.8306045532,40.0721107972
51.4521681468,86.6129302979,40.5952806702
37.5409533183,57.4901046753,34.7001479119
58.350968043,99.3956375122,41.2942363433
58.981707255,99.6398849487,40.8051230836
56.0786387126,96.3920516968,41.8223414427
43.0526339213,58.4366111755,26.3259229869
51.2585493724,78.9194946289,35.0495722085
27.2632919947,37.5223617554,27.3412154265
57.8433856964,99.3258514404,41.7640172648
56.5619125366,99.8338699341,43.3439647547
58.8160483042,99.7870407104,41.0584301474
59.1453711192,98.2220458984,39.7840163294
56.5433540344,83.0871429443,31.9469270085
52.8629716237,91.0748825073,41.956585429
55.2613105774,92.995475769,40.5763451174
60.3210862478,97.6943588257,38.2553025857
55.6153812408,86.7688598633,35.9039852218
48.8076413472,81.572845459,40.166802969
57.1544068654,95.5298461914,40.1711515887
31.1779712041,55.7250938416,44.0503926422
58.5061753591,98.3545379639,40.5150219092
64.0005022685,99.7353286743,35.8296572346
55.1246706645,96.2056655884,42.7012220878
54.361565272,90.0244750977,39.6146823261
58.7328917185,99.7514038086,41.1207366753
51.6463565826,87.150177002,40.7386670236
56.4480965932,99.7979812622,43.4376368346
32.427649498,56.1671066284,42.2657647072
54.0487969716,97.7153778076,44.687521878
19.6494736671,29.4461688995,33.2698466338
66.9731508891,99.8617248535,32.9341136583
36.6689176559,55.6790390015,34.1423301954
55.3217735291,89.6311340332,38.2783960888
57.4822476705,99.2696914673,42.0948661965
46.8051503499,62.4456710815,25.0466052502
60.2031453451,99.6906814575,39.6100573646
53.065724055,96.5277862549,45.0254417781
55.1884905497,97.8231124878,43.5833831636
53.1327756246,87.3551254272,39.1761211895
58.8678601583,98.932762146,40.4971023942
60.1841742198,99.8776779175,39.742117083
61.2162564596,99.0533218384,38.1986839781
42.8380349477,71.8240966797,40.3570153639
60.9790039062,94.6392822266,35.5669205518
51.6957028707,84.7628173828,39.0113442818
40.7790438334,62.3106613159,34.5552703627
57.3249797821,99.0147399902,42.1045999941
54.3499107361,95.6124649048,43.1560405955
4.3943601052,5.72667837143,23.2651142568
49.7333234151,87.4144973755,43.1063211386
49.0636545817,82.3966140747,40.4542830641
49.6606349945,62.6467437744,20.7291041761
58.1220378876,98.9199295044,41.2433488592
54.5059483846,92.1447067261,40.8474449361
58.4564857483,96.8257675171,39.6271392964
57.4878921509,98.2442016602,41.4846971328
47.7157103221,76.7616653442,37.8391413109
35.5344193776,57.4946556091,38.1952652796
37.3120635351,55.740322113,33.0609115258
41.2645505269,61.730430603,33.1536324567
46.2231146495,64.1612167358,27.9578583434
46.5887966156,76.5007705688,39.1002256982
44.6356544495,66.6828536987,33.0627710519
54.822479248,91.2200469971,39.9008430134
57.3747355143,98.1057281494,41.5174459264
56.1953926086,93.4959487915,39.8953715803
57.9010473887,98.6697845459,41.3183603722
57.428691864,99.5658874512,42.3209159943
43.755566597,76.4313049316,42.7517734571
61.8875230153,99.5985565186,37.8630321778
46.4643910726,67.8872833252,31.5565614107
57.0513076782,92.3814849854,38.2437858763
52.5796572367,92.8428344727,43.3670271536
37.1769329707,62.9060058594,40.9008210539
56.0485623678,97.0876312256,42.2701309526
60.9037659963,99.9099731445,39.0413548523
49.6470076243,68.5615081787,27.5876378114
42.1350371043,64.8428115845,35.0197252792
63.3117752075,99.9016342163,36.6258863489
56.6291929881,98.1341247559,42.2940866605
54.7128334045,94.8089370728,42.2914810631
9.4315246741,21.7472610474,56.6312067825
60.4946689606,99.7922286987,39.3793787859
48.9994328817,75.6379241943,35.2184325474
59.0891577403,99.8665847778,40.8319030117
50.5131479899,69.8165817261,27.6487809327
58.215060552,98.3483963013,40.8073108039
56.8727499644,96.9696960449,41.3499760399
58.6576766968,99.7871322632,41.2171936738
60.1631800334,89.3049850464,32.6317786156
55.4032859802,98.8293609619,43.94045915
55.9598223368,67.4220657349,17.0007300623
57.9458236694,99.6599349976,41.8564504674
42.2380574544,56.7756652832,25.605350032
34.6229616801,49.6357116699,30.2458642875
52.7796967824,90.2394943237,41.5115330843
56.8052495321,98.8626403809,42.541237708
56.8994115194,99.2150802612,42.6504404678
54.7900295258,96.4977798462,43.2214610397
46.2126725515,69.401184082,33.412270752
53.0709234873,91.6078186035,42.0672555068
55.5406252543,95.8439865112,42.0510067705
59.4173647563,97.5222930908,39.0730438414
56.8745428721,99.1478271484,42.6366219938
40.0526126226,58.4914207458,31.5239532365
56.4685484568,97.1772079468,41.8911598204
58.5227851868,99.8235397339,41.3737627991
58.9092922211,99.6739501953,40.8980058424
58.1411927541,97.74193573,40.5156115235
56.2616052628,84.7346115112,33.6025689393
62.127494812,99.825592041,37.7639605819
56.4822298686,98.8482131958,42.8596349469
65.2515010834,99.6507110596,34.5197837631
55.6192232768,91.8324432373,39.4340155657
57.2860558828,99.4685592651,42.4078761108
42.2526626587,68.921875,38.6948444762
61.5016810099,98.1866455078,37.3624786835
56.5868721008,99.7015228271,43.2437233693
60.7093633016,99.6556091309,39.0808366623
53.0836982727,87.7446212769,39.5020486723
56.4685490926,97.5465240479,42.1111621928
61.1198717753,99.8702926636,38.8007483054
54.6526476542,94.7232589722,42.3028216647
62.4741395315,98.8786239624,36.817345319
41.167658488,64.2602005005,35.9359943366
56.5439612071,93.5396499634,39.5508094918
58.4709758759,98.4143066406,40.5869147772
43.0943730672,60.2390289307,28.4610428949
6.44552691778,8.56269073486,24.7254500092
54.6470489502,92.7156448364,41.0595169277
56.1625588735,88.3966827393,36.4653094063
62.0343386332,97.2529983521,36.2134436116
59.428202947,98.5998916626,39.7279226732
25.1361821493,35.3724555969,28.9385434936
44.9928118388,74.3628616333,39.4955884556
56.2624003092,90.9361038208,38.1297439132
58.8312689463,99.4012298584,40.8143450236
61.2330716451,99.9197387695,38.7177424609
31.4422648748,59.6161422729,47.2588066319
52.319311142,86.8077163696,39.7296538488
60.0330619812,99.0843582153,39.4121705358
57.1496041616,99.9219818115,42.8057739393
31.650334994,60.7014160156,47.8589840707
59.5956020355,99.0486450195,39.8319865721
6.1210209926,9.35136890411,34.5441180285
56.9910608927,99.5907211304,42.7747281615
58.6823940277,99.6956787109,41.1384778293
59.5759779612,99.7325744629,40.2642734512
38.6251513163,42.3193244934,8.72928200368
56.8866685232,89.3946685791,36.3645847931
57.8097076416,94.6516494751,38.9237187495
61.7798201243,99.2478256226,37.7519661143
45.1032301585,73.7535247803,38.8460005229
62.593290329,99.9063034058,37.3480068873
57.9072678884,91.7267532349,36.8698162246
40.4696429571,59.4265518188,31.8997287939
7.79404822985,8.9568862915,12.9826149825
58.4941959381,99.1602630615,41.0104469955
59.3700682322,98.8733901978,39.9534413521
55.2964903514,89.0692520142,37.9174191981
61.3989257812,99.5771408081,38.3403406816
61.7774982452,99.7525482178,38.0692530176
58.6593443553,97.0428237915,39.5531353444
45.2102006276,59.2153930664,23.6512699038
57.9014549255,98.7468338013,41.3637352241
62.6173521678,99.4708786011,37.0495636025
56.2167835236,99.0021820068,43.2166217107
57.0086479187,89.0678939819,35.994166506
53.2304782867,91.9925003052,42.1360674945
49.5669778188,75.8860702515,34.6823762852
59.3013998667,98.0370330811,39.5112255002
64.5727583567,99.9764022827,35.4120003497
57.0831928253,99.2933654785,42.5105669949
57.708902359,98.6680908203,41.512091823
50.0387039185,83.290512085,39.92268427
59.547000885,99.6367492676,40.2359056044
37.3352069855,54.1439781189,31.0445809809
57.3272094727,99.7104644775,42.5063259177
58.6055679321,97.6945953369,40.0114533153
57.5878276825,98.2635040283,41.3944899971
57.6423842112,93.6568069458,38.4536094162
56.8627090454,98.941116333,42.5287371389
5.01410420736,6.20267629623,19.1622459744
60.3234354655,99.4070129395,39.3167205394
57.4791208903,99.1459884644,42.0257725193
44.0457426707,59.3066940308,25.7322577316
33.9448445638,61.6257286072,44.9177391797
34.4169168472,62.6760253906,45.0875887028
48.6709365845,81.7167739868,40.4394786897
29.2773090998,43.1264228821,32.1128274889
57.0929959615,98.7503204346,42.184495493
59.6999912262,99.6641159058,40.098810205
59.6945819855,99.8973464966,40.2440764655
59.0147705078,99.4065856934,40.632936846
51.2108103434,67.6434555054,24.2930303297
53.6460075378,90.5029144287,40.7245524893
47.7458095551,82.9300003052,42.4263723871
40.7044490178,62.9695663452,35.358536861
54.4907207489,94.6553497314,42.4324975783
56.2920277913,99.3814697266,43.3576219528
6.9937265714,8.50956058502,17.8133053814
59.4805882772,99.8695831299,40.4417377012
59.4201380412,99.8505325317,40.4909152364
58.7685871124,99.7535476685,41.0862184995
58.0204251607,94.0923461914,38.3367218385
26.3333123525,37.9180603027,30.5520584591
59.8630606333,99.3186035156,39.7262360582
56.1115843455,99.0144577026,43.3299079272
58.1974779765,98.9438018799,41.1812798066
60.7864055634,99.8572006226,39.1266676971
60.5269800822,99.8097381592,39.3576406486
56.6503314972,99.7632522583,43.2152318466
56.0371513367,76.4801635742,26.7298228484
56.4445203145,95.773223877,41.0644039851
39.7874450684,61.0858268738,34.8663231643
56.6704858144,98.6966018677,42.5811175441
56.2264340719,92.1053009033,38.9541823104
50.4693698883,76.5068206787,34.0328490446
63.5040969849,99.5800323486,36.2280815871
55.6406987508,96.9027175903,42.5808685923
57.5097052256,98.138053894,41.399179071
56.9747931163,97.6340103149,41.6445223007
56.0542157491,93.1190490723,39.8037068596
56.3678906759,98.7006072998,42.8900264974
57.2298005422,93.3829574585,38.7149410345
58.2568823497,99.912399292,41.6920394641
58.0450083415,93.5523147583,37.9544926372
57.058429718,99.4219894409,42.6098491502
57.6472034454,97.8648681641,41.0950992661
59.906414032,98.572013855,39.2257379259
46.7582111359,75.6355056763,38.179548457
61.7307186127,99.1721343994,37.7539678998
51.422905604,87.7344512939,41.3880125246
43.348236084,67.4887390137,35.7696754784
55.2858428955,92.2362289429,40.0605992579
51.7974561056,83.3245544434,37.8365039554
60.8750419617,99.8340606689,39.0237744976
53.3239034017,89.0630111694,40.1278906905
56.6352615356,87.945350647,35.6017559553
51.9604021708,83.258430481,37.5914224293
60.6384754181,99.8618164062,39.2776162098
45.6377404531,66.3985595703,31.2669721325
55.9585355123,99.0333938599,43.4952864571
58.8416894277,98.2158660889,40.0894256999
42.4000822703,61.7974891663,31.3886650698
49.7730776469,82.6460037231,39.7755784858
56.4498888652,95.1348571777,40.6632957259
60.53698349,99.936416626,39.4245005636
54.3150170644,92.4691009521,41.2614413841
54.7666549683,94.9713745117,42.3335133878
58.501478831,99.940322876,41.463588322
53.6291014353,83.6918182373,35.9207356646
45.7114308675,69.9006576538,34.6051490761
51.746790568,71.6675109863,27.7960266014
52.4491275152,93.9994277954,44.2027161811
56.5466028849,99.7682495117,43.3220456792
18.3428567251,21.9432373047,16.4077001476
48.372461319,83.2546157837,41.8981628062
55.1789595286,95.9140701294,42.4704222705
57.3262087504,99.7281036377,42.5174984188
4.76125641664,5.95170497894,20.0018073227
57.6557629903,86.413230896,33.2790101788
54.3981583913,92.7741928101,41.36498875
62.01953125,99.3820343018,37.5948261819
55.6894887288,99.5831222534,44.0773823228
64.0463892619,99.6113815308,35.7037436108
58.4417997996,98.838508606,40.8714269126
52.0035807292,89.619468689,41.9728977532
58.4243450165,99.5185623169,41.2930174469
58.3466796875,89.4031143188,34.7375310893
54.9815909068,99.2085571289,44.5797897904
57.7960230509,93.5575790405,38.2241143436
59.3920987447,97.7748947144,39.2562897478
49.6546662649,76.1587142944,34.8010707312
45.5674578349,66.4263000488,31.4014813389
54.7354895274,97.7224578857,43.9888325451
51.6849276225,75.9790496826,31.9747643089
61.6997629801,99.9417572021,38.2642804095
56.1941788991,97.6572418213,42.4577452208
57.308095932,98.1845855713,41.6322882064
57.1748364766,96.1948852539,40.563537941
47.8936055501,76.6705780029,37.5332666094
56.2618376414,99.181022644,43.273585872
61.6916058858,99.7393264771,38.1471601375
58.8013916016,91.599822998,35.8062170024
59.5953432719,99.8552932739,40.3182932843
58.3261171977,95.1235198975,38.6838110485
62.8687890371,99.9522399902,37.1011704758
45.6494223277,65.7359848022,30.5564182768
54.7715187073,95.1856384277,42.4582115412
50.7689571381,82.9406814575,38.7888352906
55.7830893199,93.9078598022,40.598061294
52.095504125,85.6812515259,39.1984790171
39.4133160909,56.5058517456,30.2491425696
47.5656121572,70.4278411865,32.4619193833
59.8776817322,98.8003387451,39.3952667646
35.7223021189,57.9070892334,38.3110037271
43.5653489431,63.3990211487,31.2838776471
56.6547425588,98.8127288818,42.664529965
42.3632640839,65.3210678101,35.1460937426
42.3098405202,64.4477844238,34.3502016423
49.2636343638,83.5670776367,41.0489923101
61.5130805969,98.7852172852,37.730480038
59.4435723623,98.9017715454,39.8963522762
41.144724528,60.1799430847,31.6305027572
42.7847773234,64.1482772827,33.3033104929
58.0091075897,90.6603088379,36.0148797933
42.5256989797,65.6238708496,35.1978198952
59.2363052368,99.6866455078,40.5774916639
58.5085512797,94.2780532837,37.9404333863
39.7016035716,51.596496582,23.0536834832
54.9504057566,89.8677520752,38.8541445761
57.8279393514,98.4632644653,41.2695286253
53.432360967,93.2041625977,42.6717010509
54.4994812012,83.4606323242,34.7003734773
38.6651630402,62.9532966614,38.5811941698
52.382194519,84.4058303833,37.9400756071
51.2177737554,80.4432754517,36.3305714893
4.96595191956,8.41317462921,40.9741014728
37.3560654322,63.2685546875,40.9563477201
54.119986852,91.9131851196,41.1183642678
60.9265149434,99.5270080566,38.7839380153
57.1620750427,97.8176116943,41.5625938391
61.6200555166,98.3075561523,37.3191055415
2.31425199906,2.97474622726,22.2033806498
60.1692752838,99.9092102051,39.7760475132
57.1357879639,97.7730712891,41.5628585555
56.3249276479,96.4512252808,41.6026831345
49.6227836609,86.0729293823,42.3479786072
58.7946834564,99.1366271973,40.6932784394
50.9286441803,91.7989959717,44.5215673208
53.487522761,91.6739730835,41.6546256675
52.6018454234,73.7839202881,28.7082534812
57.0767555237,99.9439926147,42.8912593639
59.7978572845,99.5008163452,39.9021440416
52.8639945984,96.2975997925,45.1035179357
54.9038333893,97.4385299683,43.6528512826
60.9373245239,97.346206665,37.4014390375
57.5390809377,99.5255355835,42.1866151231
57.3263950348,95.2380752563,39.8072725845
54.918036143,85.4922561646,35.7625607198
54.8117198944,99.7332839966,45.0416975177
54.8064193726,95.4845733643,42.601807348
56.0263830821,97.5373153687,42.5590269013
56.3763046265,82.8731536865,31.9727775297
57.8885847727,98.2942428589,41.1068409613
58.0006504059,92.2900848389,37.1539743331
58.5796661377,95.5976486206,38.7226914229
57.2160758972,99.7222518921,42.6245649174
57.5303300222,99.7130279541,42.30409887
1.80760061741,2.85146307945,36.6079599475
3.9711681207,5.51155996323,27.9483821786
54.401570638,97.3288040161,44.1053743669
58.5474026998,97.9738464355,40.2418044919
61.2744134267,98.3058700562,37.6696290957
51.444524765,76.9411239624,33.1378044462
54.8277664185,96.2993392944,43.0652724929
49.8422482808,77.5708007812,35.7461212481
56.165860494,99.4709777832,43.5354293828
58.7559464773,96.2766647339,38.9717678322
45.9284833272,55.986000061,17.9643423764
41.8280359904,60.7392311096,31.1350584684
58.8584887187,96.7953033447,39.1928258037
54.9108734131,96.788192749,43.2669710494
60.1878414154,99.7242965698,39.6457598743
59.0269063314,99.8143081665,40.863281612
54.2987715403,91.3629608154,40.5680693186
1.43291362127,2.64559793472,45.8378160014
59.7787748973,95.3541259766,37.3086646382
55.7766259511,98.3667373657,43.2972695396
55.842095693,99.9175033569,44.1117984169
60.5356343587,97.8879241943,38.158220376
14.5671038628,23.0228786469,36.727704271
35.6743806203,63.1570587158,43.5148163235
54.5528539022,86.8084640503,37.1572179061
42.0253683726,57.6129112244,27.0556417312
50.6110165914,64.873588562,21.9851749946
54.7657667796,86.8829574585,36.9660421542
59.1786365509,95.8143310547,38.2361324246
61.7661069234,98.7871017456,37.4755349312
48.7989711761,64.4527664185,24.2872356179
58.230603536,87.0409088135,33.0997293919
50.5144290924,92.3961105347,45.3284031112
53.1158936818,78.4356460571,32.2809253803
57.4057725271,93.2668075562,38.4499437353
54.1111666361,88.6506271362,38.961326745
34.6057729721,62.0598335266,44.2380505947
43.4050585429,59.4803581238,27.0262319999
61.5105927785,99.4492111206,38.148737345
57.1780567169,99.4790420532,42.5225097299
53.4723784129,86.5565795898,38.2226300227
56.7405452728,93.2413253784,39.1465693537
51.5831114451,87.0587539673,40.7490814026
56.3808937073,96.0140609741,41.2785032367
8.43047698339,9.55724239349,11.7896498144
26.35090065,29.5638713837,10.8678957906
37.4886382421,56.7199211121,33.9056939659
62.7861677806,99.6727142334,37.0076672804
59.9948126475,99.9471359253,39.9734548748
56.2249393463,99.8782501221,43.7065234147
58.8628527323,99.7968902588,41.0173477553
41.1817493439,60.1726264954,31.560658488
60.7303358714,99.519744873,38.9765961028
32.0785951614,46.0752105713,30.3777567944
55.2461096446,95.2411651611,41.9934546673
33.3765729268,57.6787986755,42.1337238409
29.9616546631,57.5891799927,47.9734653855
48.0162747701,76.1944885254,36.9819580138
55.9874273936,84.5094985962,33.7501365839
1.84382760525,3.02518820763,39.0508134139
54.1701253255,91.8567047119,41.027576054
54.4171657562,85.8793411255,36.6353245809
50.0523757935,76.0003967285,34.1419545845
57.3996073405,91.3477554321,37.1636368415
56.5505720774,91.3586044312,38.1004422851
57.0118433634,95.9037399292,40.5530551723
56.2753397624,97.2033462524,42.1055530164
39.5079431534,64.0495834351,38.3166274712
59.3760623932,96.2863922119,38.3339005345
34.3735876083,60.6936912537,43.3654686371
7.1034031709,8.11199188232,12.4333052357
51.2879282633,80.3371276855,36.1591212669
56.5085639954,98.2490234375,42.4843504614
59.376654307,96.2181472778,38.289547256
39.1717058818,51.7432174683,24.2959603241
58.3590977987,99.9205474854,41.594497561
55.3555717468,97.8249816895,43.413665108
54.4479904175,92.3834228516,41.0630297765
59.484418869,99.7162628174,40.3463214642
4.41835093498,5.31081151962,16.8045990964
38.8215090434,61.4050865173,36.7780240283
52.699034373,84.6140518188,37.7183420009
45.7809448242,67.2098236084,31.8835515907
58.5366611481,99.799079895,41.3454901492
55.6936868032,91.4888153076,39.1251415641
58.3508078257,99.740562439,41.4974144933
52.3136698405,82.439956665,36.5433074485
58.4017721812,99.2188644409,41.1384392371
49.7126725515,85.604675293,41.9276197458
54.4126472473,87.2957839966,37.6686424519
58.7980721792,99.0695724487,40.6497164308
4.79240854581,6.2740020752,23.6148077675
53.7607898712,88.3895568848,39.1774415825
43.1211013794,71.1987838745,39.4356209013
33.9975570043,55.4015960693,38.6343365239
49.8768253326,77.0379257202,35.2567909035
54.3419500987,95.2345352173,42.938819437
56.5944480896,98.514831543,42.5523576469
56.3163235982,99.8962020874,43.6251604951
58.0059992472,99.6877822876,41.812328536
59.5321884155,99.689781189,40.2825568423
46.4226881663,70.0275344849,33.7079500117
63.8617369334,99.6577987671,35.9189770159
56.9491055806,96.5785217285,41.0333637734
58.8592077891,99.6257705688,40.9196963265
56.3925126394,92.3295669556,38.9225851492
57.5034675598,99.6801300049,42.3120058561
44.0971501668,75.829246521,41.8467778727
54.3226636251,94.4171600342,42.4652641475
51.3456401825,90.4781494141,43.2507842888
57.403263092,99.5495986938,42.3370221023
55.3046321869,98.445892334,43.8223059635
61.0121707916,70.2237472534,13.1174664157
2.10979868968,2.94607710838,28.3861687232
56.0861434937,79.8692626953,29.7775619795
57.9635995229,99.3941192627,41.6830694282
11.2429823875,16.8713359833,33.3604499449
38.1981128057,62.2395095825,38.6272272036
59.975411733,99.5083618164,39.7282694256
54.6439717611,96.4202346802,43.3272777832
57.8507003784,99.7985534668,42.0325261551
57.0571943919,93.4625167847,38.951789065
59.6990394592,99.5732421875,40.0450983138
40.7088772456,63.0933074951,35.4782957785
31.6986853282,57.8318367004,45.1881746513
44.6240895589,67.7191009521,34.1041317272
60.8430983226,97.2340774536,37.4261576641
42.4217847188,66.7042541504,36.4031795885
10.1814869245,12.6506547928,19.5181032819
53.7682628632,88.1024093628,38.9707236703
62.9469451904,99.4844970703,36.7268800224
36.1495221456,61.6048965454,41.3203752092
46.1054509481,72.0518264771,36.0107117302
56.3537057241,95.8171615601,41.1862083926
58.0416069031,92.6999511719,37.3876618387
5.55008896192,8.40486431122,33.9657517789
55.8954130809,92.2468338013,39.4066866281
59.7296835581,88.9122085571,32.8217299655
44.6388174693,64.7248382568,31.0329408748
56.6465803782,99.8884429932,43.290155817
53.6017220815,87.2847518921,38.5898213381
50.2737089793,76.0963134766,33.9341070776
58.3997027079,98.7633590698,40.8690598842
37.6454283396,63.7562637329,40.954149231
4.13667698701,6.31521558762,34.4966623923
47.162530899,73.8399124146,36.1286743756
32.2221851349,56.5201072693,42.9898726459
56.376145045,99.4413833618,43.3071593143
61.7409960429,99.1144104004,37.7073466982
59.6866925557,97.1795196533,38.580996522
60.9527409871,97.8113098145,37.6833404002
29.3324260712,48.7506942749,39.8317777676
56.4819278717,87.4711227417,35.4279148348
46.2247702281,81.5302658081,43.3035452909
60.1559371948,96.1678771973,37.4469532363
58.6325028737,99.7000961304,41.1911270406
36.5393562317,56.428817749,35.2469931335
56.0174655914,94.7614822388,40.8858280094
55.2524426778,95.6831588745,42.2547882744
59.7740624746,95.884262085,37.6601945149
52.0350659688,88.9195022583,41.4807048541
38.1345017751,58.8823013306,35.2360541056
52.2558854421,88.9096221924,41.2258379312
58.2542432149,99.539680481,41.4763610517
45.7021331787,72.2840423584,36.7742427131
25.1922369003,36.489315033,30.9599621764
42.9886620839,60.2992668152,28.7078195897
35.9261274338,62.361579895,42.3906073351
46.482928594,75.0320892334,38.0492678948
54.7926050822,96.5057830811,43.2235008796
48.7046267192,72.521812439,32.8414099411
43.0457235972,68.8454360962,37.4748334268
53.9269046783,85.7803039551,37.1336983061
53.4100036621,97.5950012207,45.2738326819
46.3540140788,70.2601242065,34.0251464081
58.5512460073,97.8594589233,40.1680260125
59.5175813039,99.4331817627,40.1431390922
59.7953859965,94.8801193237,36.9779607965
44.3962885539,65.7178115845,32.4440551451
52.3207085927,87.1177215576,39.9425195503
64.2794589996,99.5895767212,35.455635905
57.0132115682,91.4037475586,37.624864307
55.1844285329,86.3237380981,36.0727075209
59.5440177917,99.8571014404,40.3707729016
55.5397046407,95.700592041,41.9651399681
39.7454140981,63.1716079712,37.0834218495
22.0021575292,29.5940341949,25.6534023572
58.4358768463,98.7881851196,40.8473019567
34.7397569021,63.5666313171,45.349067298
43.0874481201,66.2754821777,34.9873487083
60.46393013,99.1181945801,38.9981522705
40.4512290955,58.8703422546,31.2875931305
30.9546063741,29.0020027161,6.73265111088
39.7053763072,63.1742286682,37.1494086367
39.5902277629,63.8463478088,37.9913979083
22.8598146439,36.3962478638,37.1918371107
62.4410406748,99.5200805664,37.2578475425
56.5896911621,98.956161499,42.8133728058
56.7190297445,99.6616439819,43.0884064538
60.5368601481,99.6834106445,39.2708779157
13.3852825165,15.8884334564,15.7545484066
59.4889094035,99.0605010986,39.9468923095
63.3041852315,97.3717422485,34.9871084057
44.8051052094,75.0515899658,40.3009246976
58.3881715139,99.4755325317,41.3039869927
54.8147900899,81.9702835083,33.128461018
58.1789175669,95.5500717163,39.1115919414
59.4901485443,99.7041854858,40.3333488414
60.2943458557,97.2137298584,37.9775408849
55.017519633,94.8602600098,42.0015087168
61.8110198975,99.0546875,37.5990965622
54.8818562826,96.0173110962,42.8417067131
35.2379760742,58.5787010193,39.8450708857
61.8665517171,99.2988052368,37.6965799643
56.9366378784,97.5518264771,41.6344727366
33.4629163742,60.9338226318,45.0831821657
59.9177417755,99.733001709,39.9218505923
18.5456816355,29.1239337921,36.321508736
48.969212532,74.3660888672,34.1511523895
44.0963681539,63.667766571,30.7398853002
35.8735806147,57.4753036499,37.5843565208
58.3343194326,99.4752960205,41.3579835736
56.0625267029,87.869934082,36.1982829638
49.141954422,75.5527420044,34.956755879
56.9590924581,97.5360107422,41.6019867691
58.892103831,99.2789230347,40.6801544267
53.1974188487,93.8193283081,43.298017788
54.9783007304,93.0757675171,40.9316708344
54.5759379069,93.1627960205,41.4187419891
55.9894746145,99.5682144165,43.7677225181
6.66764871279,8.61567974091,22.6102999031
59.8034521739,99.5491256714,39.925688176
58.772708257,99.7331924438,41.0700622161
51.8907210032,95.237663269,45.5144958181
34.8735510508,57.1527900696,38.9818922079
57.5275363922,98.9016342163,41.8335835924
52.9412905375,84.9641799927,37.6898705524
59.3110218048,97.7546157837,39.326627874
49.6883246104,85.9577178955,42.1944581279
49.8321914673,84.0782470703,40.7311722072
60.2214031219,99.3389663696,39.3778641728
59.8862145742,99.0867233276,39.5618176048
63.1821937561,99.5593338013,36.5381513277
11.4920301437,19.2537021637,40.3126211986
53.6180566152,87.7738723755,38.9134201738
55.1090965271,97.6725616455,43.577709442
59.8419488271,97.3607406616,38.5358529316
59.1946767171,99.947807312,40.7744118564
63.3657925924,98.8582077026,35.9023453237
53.2300434113,92.78074646,42.6281362866
58.7866916656,96.7340240479,39.2285266283
42.5135300954,65.8695602417,35.4580022405
38.3440068563,62.3991775513,38.5504611423
56.2700958252,98.2812652588,42.745857334
48.9049822489,80.918586731,39.5627330819
58.551651001,99.7650604248,41.3104640526
58.1608263652,98.7683105469,41.1138794993
59.619304657,98.7630310059,39.6339864727
59.6304613749,99.7916564941,40.2450430529
53.6425431569,91.4087982178,41.3157768149
58.1566174825,88.1764602661,34.0451892637
41.8487014771,65.3501358032,35.9623343354
51.1355616252,73.5330352783,30.4590631522
58.3383801778,97.680480957,40.2763176366
61.0001729329,95.3006744385,35.9918769806
40.6527760824,55.9302864075,27.315272827
57.305756251,98.8464736938,42.0254925547
55.3394991557,97.8999710083,43.4734264109
57.488498052,99.225730896,42.0629129835
58.7924811045,99.7508850098,41.0606922447
54.8164927165,91.8084945679,40.2925699038
54.8591658274,84.8634796143,35.3559787122
45.3880519867,67.5818710327,32.8399002675
59.8099791209,99.4705963135,39.8716994393
49.9357935588,77.9103546143,35.9060887272
60.0351689657,99.3374557495,39.5644185643
57.3117338816,96.5099716187,40.6157385393
57.9400895437,99.6081008911,41.8319503883
52.4273103078,86.2606201172,39.2221963665
59.3661797841,99.1128997803,40.1024690875
58.5406386058,99.1974868774,40.9857644095
60.7200101217,98.3749465942,38.2769574736
60.2518660227,98.3390655518,38.7304875385
39.2560075124,66.3544082642,40.8388854044
53.2390537262,92.8506698608,42.6616374378
50.751449585,84.3450393677,39.828767684
53.1823762258,86.8047332764,38.7333222297
63.4402599335,99.6320419312,36.3254444014
53.9447848002,88.8390197754,39.2780504146
4.58785104752,5.80752897263,21.0016675054
23.1482733091,37.2210769653,37.8086955124
19.6547158559,31.0538368225,36.7076088914
57.2206554413,97.8388824463,41.5154241232
53.1914774577,95.9817428589,44.5816716041
55.0459016164,92.8322982788,40.7039331816
39.7782084147,53.7202301025,25.9530193024
56.5048084259,97.7530288696,42.1963604818
54.6151517232,90.2922210693,39.5128937173
