16.0,62.0,11.0,0.0,2.0,1.0,
16.0,53.0,22.0,0.0,3.0,1.0,
256.0,29.0,19.0,0.0,3.0,1.0,
32.0,97.0,4.0,1.0,3.0,2.0,
256.0,11.0,19.0,0.0,2.0,1.0,
32.0,42.0,84.0,0.0,2.0,1.0,
64.0,43.0,10.0,0.0,2.0,1.0,
16.0,26.0,4.0,0.0,2.0,1.0,
128.0,35.0,2.0,0.0,2.0,1.0,
256.0,23.0,7.0,0.0,3.0,1.0,
256.0,82.0,65.0,0.0,2.0,1.0,
128.0,8.0,12.0,0.0,3.0,1.0,
64.0,20.0,13.0,0.0,3.0,1.0,
128.0,78.0,10.0,0.0,2.0,1.0,
64.0,69.0,20.0,0.0,3.0,1.0,
32.0,25.0,2.0,1.0,3.0,2.0,
16.0,92.0,6.0,1.0,3.0,2.0,
128.0,64.0,10.0,0.0,2.0,1.0,
256.0,24.0,52.0,0.0,2.0,1.0,
16.0,59.0,51.0,0.0,2.0,1.0,
256.0,39.0,35.0,0.0,2.0,1.0,
64.0,18.0,29.0,0.0,2.0,1.0,
32.0,12.0,59.0,0.0,2.0,1.0,
64.0,80.0,20.0,0.0,3.0,2.0,
256.0,63.0,13.0,1.0,3.0,2.0,
128.0,98.0,18.0,0.0,3.0,1.0,
16.0,31.0,27.0,0.0,3.0,1.0,
64.0,35.0,51.0,1.0,3.0,2.0,
256.0,63.0,66.0,0.0,2.0,1.0,
128.0,29.0,88.0,0.0,3.0,1.0,
128.0,47.0,21.0,1.0,3.0,2.0,
128.0,15.0,12.0,0.0,3.0,1.0,
128.0,92.0,44.0,0.0,2.0,1.0,
32.0,58.0,38.0,0.0,3.0,1.0,
128.0,74.0,16.0,0.0,2.0,1.0,
128.0,93.0,4.0,0.0,3.0,1.0,
128.0,86.0,7.0,0.0,3.0,1.0,
128.0,41.0,2.0,0.0,2.0,1.0,
16.0,91.0,2.0,0.0,2.0,1.0,
32.0,82.0,2.0,1.0,3.0,2.0,
256.0,38.0,69.0,0.0,2.0,1.0,
256.0,91.0,53.0,0.0,2.0,1.0,
128.0,96.0,26.0,0.0,3.0,2.0,
32.0,48.0,43.0,0.0,2.0,1.0,
128.0,74.0,17.0,0.0,3.0,1.0,
128.0,93.0,20.0,0.0,3.0,1.0,
64.0,63.0,29.0,0.0,2.0,1.0,
16.0,20.0,33.0,0.0,3.0,1.0,
64.0,55.0,6.0,0.0,2.0,1.0,
32.0,3.0,125.0,0.0,3.0,1.0,
256.0,51.0,50.0,0.0,3.0,1.0,
64.0,53.0,3.0,0.0,2.0,1.0,
128.0,68.0,33.0,0.0,3.0,1.0,
32.0,77.0,39.0,0.0,2.0,1.0,
16.0,30.0,9.0,1.0,3.0,2.0,
64.0,49.0,130.0,0.0,3.0,1.0,
256.0,80.0,70.0,0.0,2.0,1.0,
64.0,70.0,5.0,0.0,3.0,2.0,
128.0,80.0,40.0,0.0,2.0,1.0,
128.0,16.0,35.0,0.0,3.0,1.0,
128.0,49.0,9.0,0.0,3.0,1.0,
16.0,77.0,10.0,0.0,3.0,1.0,
64.0,79.0,6.0,0.0,2.0,1.0,
256.0,50.0,10.0,0.0,2.0,1.0,
256.0,94.0,7.0,1.0,3.0,2.0,
32.0,55.0,18.0,0.0,2.0,1.0,
16.0,25.0,4.0,1.0,3.0,2.0,
256.0,78.0,6.0,0.0,2.0,1.0,
256.0,49.0,8.0,0.0,2.0,1.0,
32.0,63.0,24.0,0.0,2.0,1.0,
256.0,47.0,23.0,0.0,3.0,1.0,
256.0,58.0,27.0,0.0,3.0,2.0,
32.0,79.0,28.0,1.0,3.0,2.0,
128.0,75.0,11.0,1.0,3.0,2.0,
256.0,47.0,5.0,0.0,2.0,1.0,
32.0,62.0,74.0,1.0,3.0,2.0,
256.0,50.0,33.0,0.0,3.0,1.0,
32.0,18.0,89.0,0.0,2.0,1.0,
16.0,35.0,7.0,0.0,2.0,1.0,
16.0,33.0,2.0,0.0,2.0,1.0,
128.0,44.0,3.0,0.0,2.0,1.0,
16.0,68.0,92.0,0.0,3.0,1.0,
256.0,80.0,14.0,0.0,2.0,1.0,
64.0,41.0,87.0,0.0,2.0,1.0,
16.0,35.0,105.0,0.0,3.0,2.0,
128.0,24.0,27.0,1.0,3.0,2.0,
64.0,22.0,19.0,0.0,3.0,2.0,
256.0,13.0,14.0,0.0,2.0,1.0,
32.0,79.0,19.0,1.0,3.0,2.0,
256.0,53.0,8.0,0.0,2.0,1.0,
16.0,58.0,7.0,0.0,2.0,1.0,
32.0,75.0,6.0,0.0,3.0,2.0,
32.0,83.0,16.0,0.0,2.0,1.0,
128.0,65.0,143.0,0.0,2.0,1.0,
128.0,25.0,62.0,0.0,3.0,2.0,
128.0,54.0,4.0,1.0,3.0,2.0,
64.0,60.0,9.0,0.0,3.0,1.0,
128.0,86.0,17.0,0.0,2.0,1.0,
16.0,85.0,10.0,0.0,3.0,1.0,
128.0,59.0,9.0,0.0,2.0,1.0,
64.0,57.0,121.0,0.0,2.0,1.0,
32.0,68.0,26.0,0.0,2.0,1.0,
128.0,74.0,2.0,0.0,2.0,1.0,
32.0,88.0,2.0,1.0,3.0,2.0,
32.0,24.0,14.0,1.0,3.0,2.0,
32.0,63.0,4.0,1.0,3.0,2.0,
32.0,76.0,68.0,0.0,2.0,1.0,
256.0,33.0,10.0,0.0,2.0,1.0,
32.0,72.0,5.0,1.0,3.0,2.0,
256.0,34.0,18.0,0.0,3.0,1.0,
256.0,62.0,9.0,0.0,2.0,1.0,
64.0,84.0,14.0,0.0,2.0,1.0,
32.0,66.0,9.0,0.0,2.0,1.0,
32.0,17.0,12.0,0.0,2.0,1.0,
16.0,30.0,17.0,0.0,2.0,1.0,
256.0,33.0,14.0,1.0,3.0,2.0,
32.0,31.0,19.0,0.0,2.0,1.0,
64.0,66.0,20.0,0.0,2.0,1.0,
16.0,9.0,24.0,0.0,3.0,1.0,
64.0,64.0,14.0,0.0,2.0,1.0,
16.0,40.0,9.0,0.0,2.0,1.0,
256.0,89.0,14.0,0.0,2.0,1.0,
64.0,82.0,172.0,0.0,2.0,1.0,
64.0,40.0,8.0,0.0,2.0,1.0,
16.0,30.0,31.0,0.0,3.0,2.0,
128.0,7.0,1.0,1.0,3.0,2.0,
32.0,74.0,21.0,1.0,3.0,2.0,
16.0,5.0,9.0,0.0,3.0,1.0,
32.0,69.0,35.0,0.0,3.0,1.0,
64.0,37.0,12.0,1.0,3.0,2.0,
64.0,48.0,12.0,0.0,2.0,1.0,
32.0,29.0,22.0,0.0,3.0,1.0,
16.0,91.0,6.0,1.0,3.0,2.0,
64.0,29.0,7.0,1.0,3.0,2.0,
32.0,100.0,10.0,0.0,3.0,1.0,
128.0,4.0,37.0,0.0,3.0,2.0,
16.0,50.0,13.0,0.0,3.0,2.0,
32.0,92.0,3.0,0.0,3.0,1.0,
16.0,69.0,53.0,0.0,2.0,1.0,
128.0,46.0,4.0,0.0,3.0,1.0,
64.0,5.0,22.0,0.0,3.0,2.0,
256.0,85.0,37.0,1.0,3.0,2.0,
64.0,80.0,6.0,0.0,2.0,1.0,
