32.0,69.0,20.0,24.0,8.0,4.0,3.0,
32.0,201.0,33.0,73.0,6.0,2.0,1.0,
16.0,75.0,183.0,36.0,6.0,5.0,4.0,
32.0,84.0,61.0,11.0,3.0,2.0,1.0,
64.0,250.0,129.0,41.0,5.0,2.0,0.0,
64.0,188.0,26.0,4.0,11.0,6.0,1.0,
32.0,101.0,24.0,93.0,4.0,1.0,0.0,
64.0,112.0,58.0,36.0,7.0,1.0,0.0,
16.0,139.0,29.0,87.0,2.0,1.0,0.0,
32.0,21.0,86.0,58.0,2.0,1.0,0.0,
256.0,112.0,117.0,62.0,9.0,6.0,1.0,
256.0,41.0,194.0,18.0,3.0,1.0,0.0,
64.0,210.0,37.0,97.0,10.0,1.0,0.0,
64.0,243.0,18.0,22.0,7.0,1.0,0.0,
16.0,3.0,25.0,45.0,3.0,2.0,1.0,
64.0,227.0,24.0,84.0,11.0,6.0,2.0,
32.0,255.0,32.0,12.0,7.0,5.0,4.0,
16.0,139.0,49.0,60.0,3.0,2.0,0.0,
32.0,44.0,12.0,62.0,11.0,1.0,0.0,
128.0,237.0,92.0,36.0,9.0,2.0,1.0,
16.0,32.0,74.0,14.0,4.0,1.0,0.0,
128.0,205.0,11.0,26.0,8.0,4.0,0.0,
32.0,133.0,106.0,26.0,3.0,1.0,0.0,
64.0,99.0,18.0,50.0,4.0,2.0,0.0,
16.0,68.0,131.0,42.0,11.0,6.0,2.0,
256.0,91.0,22.0,94.0,5.0,2.0,0.0,
64.0,78.0,13.0,85.0,6.0,1.0,0.0,
256.0,65.0,90.0,47.0,3.0,1.0,0.0,
16.0,193.0,17.0,94.0,4.0,1.0,0.0,
16.0,176.0,36.0,62.0,6.0,5.0,4.0,
128.0,3.0,150.0,38.0,2.0,1.0,0.0,
128.0,108.0,2.0,83.0,2.0,1.0,0.0,
32.0,231.0,137.0,100.0,7.0,3.0,0.0,
128.0,35.0,22.0,60.0,8.0,1.0,0.0,
128.0,81.0,150.0,34.0,9.0,4.0,0.0,
64.0,152.0,43.0,64.0,7.0,1.0,0.0,
32.0,143.0,66.0,19.0,11.0,2.0,1.0,
32.0,197.0,24.0,73.0,5.0,3.0,0.0,
16.0,119.0,59.0,30.0,9.0,5.0,2.0,
128.0,71.0,39.0,76.0,8.0,1.0,0.0,
32.0,28.0,8.0,70.0,5.0,1.0,0.0,
128.0,211.0,45.0,59.0,7.0,1.0,0.0,
128.0,164.0,45.0,72.0,7.0,6.0,3.0,
64.0,9.0,13.0,96.0,5.0,4.0,0.0,
64.0,151.0,118.0,69.0,5.0,3.0,1.0,
32.0,130.0,169.0,51.0,6.0,5.0,2.0,
256.0,38.0,63.0,97.0,11.0,5.0,2.0,
64.0,44.0,25.0,38.0,10.0,8.0,1.0,
16.0,198.0,73.0,38.0,10.0,2.0,1.0,
32.0,236.0,41.0,15.0,5.0,2.0,0.0,
16.0,73.0,130.0,25.0,11.0,9.0,8.0,
128.0,139.0,145.0,22.0,10.0,1.0,0.0,
16.0,10.0,3.0,77.0,11.0,7.0,4.0,
32.0,111.0,43.0,67.0,10.0,9.0,3.0,
16.0,29.0,62.0,37.0,4.0,1.0,0.0,
128.0,3.0,92.0,57.0,10.0,4.0,0.0,
64.0,148.0,38.0,94.0,11.0,6.0,3.0,
16.0,169.0,37.0,39.0,4.0,2.0,1.0,
16.0,140.0,100.0,70.0,6.0,2.0,1.0,
16.0,161.0,55.0,30.0,9.0,5.0,1.0,
128.0,126.0,18.0,46.0,4.0,2.0,0.0,
16.0,94.0,166.0,56.0,9.0,5.0,2.0,
128.0,123.0,32.0,66.0,5.0,3.0,0.0,
32.0,45.0,20.0,78.0,2.0,1.0,0.0,
16.0,215.0,41.0,38.0,7.0,2.0,0.0,
256.0,90.0,8.0,72.0,5.0,2.0,1.0,
32.0,119.0,115.0,89.0,10.0,8.0,3.0,
64.0,196.0,15.0,88.0,11.0,2.0,0.0,
256.0,63.0,69.0,96.0,8.0,3.0,2.0,
16.0,46.0,3.0,59.0,7.0,3.0,2.0,
64.0,143.0,88.0,86.0,3.0,2.0,1.0,
256.0,116.0,152.0,11.0,11.0,6.0,2.0,
128.0,112.0,77.0,100.0,2.0,1.0,0.0,
64.0,253.0,113.0,54.0,5.0,1.0,0.0,
64.0,36.0,84.0,12.0,4.0,2.0,0.0,
256.0,103.0,39.0,65.0,9.0,1.0,0.0,
16.0,116.0,36.0,38.0,9.0,7.0,0.0,
64.0,77.0,28.0,70.0,5.0,1.0,0.0,
128.0,219.0,6.0,60.0,4.0,3.0,2.0,
128.0,162.0,8.0,47.0,6.0,5.0,1.0,
128.0,141.0,25.0,55.0,10.0,9.0,7.0,
16.0,61.0,36.0,95.0,7.0,2.0,1.0,
256.0,188.0,17.0,98.0,2.0,1.0,0.0,
16.0,115.0,33.0,36.0,3.0,2.0,1.0,
32.0,132.0,82.0,28.0,10.0,7.0,1.0,
32.0,117.0,92.0,53.0,2.0,1.0,0.0,
32.0,173.0,26.0,5.0,9.0,5.0,4.0,
256.0,103.0,47.0,91.0,7.0,3.0,2.0,
64.0,95.0,81.0,37.0,3.0,2.0,0.0,
128.0,94.0,20.0,95.0,6.0,3.0,2.0,
256.0,27.0,55.0,5.0,6.0,2.0,1.0,
128.0,151.0,163.0,64.0,3.0,2.0,1.0,
32.0,202.0,14.0,36.0,4.0,2.0,1.0,
64.0,85.0,51.0,70.0,3.0,2.0,1.0,
256.0,48.0,9.0,44.0,10.0,2.0,1.0,
256.0,189.0,6.0,14.0,6.0,1.0,0.0,
32.0,112.0,49.0,70.0,3.0,1.0,0.0,
64.0,247.0,89.0,62.0,5.0,1.0,0.0,
64.0,55.0,40.0,63.0,9.0,6.0,4.0,
32.0,223.0,29.0,76.0,3.0,2.0,0.0,
128.0,125.0,141.0,87.0,6.0,4.0,2.0,
32.0,242.0,142.0,30.0,9.0,6.0,1.0,
128.0,93.0,9.0,16.0,4.0,3.0,2.0,
16.0,173.0,41.0,90.0,4.0,3.0,2.0,
256.0,199.0,30.0,65.0,11.0,6.0,4.0,
64.0,127.0,31.0,19.0,4.0,3.0,1.0,
64.0,99.0,92.0,80.0,5.0,1.0,0.0,
32.0,50.0,30.0,92.0,11.0,5.0,0.0,
64.0,137.0,64.0,92.0,2.0,1.0,0.0,
32.0,160.0,84.0,64.0,11.0,7.0,2.0,
128.0,161.0,138.0,27.0,7.0,1.0,0.0,
64.0,58.0,95.0,42.0,7.0,2.0,0.0,
128.0,1.0,59.0,60.0,10.0,7.0,2.0,
64.0,200.0,35.0,30.0,7.0,6.0,0.0,
16.0,219.0,158.0,83.0,6.0,2.0,0.0,
256.0,227.0,18.0,86.0,3.0,1.0,0.0,
16.0,29.0,32.0,66.0,9.0,8.0,6.0,
32.0,199.0,106.0,49.0,5.0,2.0,0.0,
32.0,167.0,44.0,59.0,7.0,2.0,1.0,
32.0,232.0,27.0,44.0,10.0,9.0,4.0,
64.0,120.0,58.0,76.0,5.0,2.0,1.0,
32.0,63.0,13.0,69.0,8.0,5.0,2.0,
64.0,75.0,129.0,8.0,4.0,3.0,1.0,
64.0,242.0,101.0,43.0,8.0,1.0,0.0,
32.0,174.0,53.0,8.0,9.0,3.0,1.0,
32.0,127.0,21.0,22.0,10.0,6.0,5.0,
64.0,238.0,11.0,43.0,8.0,4.0,2.0,
128.0,201.0,73.0,66.0,2.0,1.0,0.0,
64.0,14.0,78.0,64.0,10.0,6.0,2.0,
128.0,133.0,49.0,35.0,7.0,4.0,1.0,
16.0,131.0,51.0,21.0,10.0,3.0,1.0,
256.0,209.0,137.0,34.0,4.0,2.0,1.0,
16.0,24.0,167.0,47.0,6.0,2.0,0.0,
32.0,157.0,70.0,21.0,7.0,6.0,3.0,
128.0,209.0,96.0,64.0,3.0,2.0,1.0,
256.0,44.0,140.0,21.0,7.0,2.0,1.0,
16.0,166.0,162.0,15.0,11.0,9.0,8.0,
16.0,176.0,71.0,5.0,10.0,7.0,4.0,
128.0,145.0,25.0,86.0,2.0,1.0,0.0,
256.0,4.0,66.0,65.0,11.0,4.0,3.0,
64.0,205.0,39.0,64.0,4.0,1.0,0.0,
256.0,75.0,5.0,16.0,2.0,1.0,0.0,
64.0,217.0,90.0,88.0,9.0,1.0,0.0,
128.0,175.0,15.0,28.0,6.0,2.0,0.0,
64.0,51.0,62.0,31.0,4.0,3.0,0.0,
32.0,83.0,13.0,47.0,10.0,5.0,2.0,
64.0,68.0,2.0,54.0,3.0,2.0,1.0,
64.0,163.0,76.0,91.0,4.0,2.0,1.0,
64.0,139.0,19.0,53.0,8.0,4.0,1.0,
16.0,59.0,42.0,93.0,11.0,8.0,4.0,
64.0,245.0,84.0,9.0,9.0,2.0,0.0,
16.0,35.0,59.0,22.0,2.0,1.0,0.0,
32.0,140.0,20.0,59.0,9.0,7.0,5.0,
32.0,119.0,50.0,4.0,11.0,9.0,8.0,
64.0,103.0,16.0,78.0,3.0,1.0,0.0,
16.0,208.0,77.0,72.0,10.0,4.0,0.0,
64.0,39.0,96.0,70.0,2.0,1.0,0.0,
128.0,132.0,25.0,53.0,3.0,2.0,1.0,
256.0,148.0,19.0,92.0,9.0,4.0,2.0,
128.0,162.0,61.0,58.0,8.0,2.0,0.0,
16.0,180.0,125.0,88.0,3.0,2.0,1.0,
16.0,158.0,21.0,8.0,9.0,1.0,0.0,
32.0,34.0,84.0,4.0,11.0,7.0,5.0,
256.0,88.0,109.0,25.0,7.0,2.0,0.0,
256.0,211.0,14.0,26.0,11.0,4.0,3.0,
128.0,118.0,105.0,68.0,4.0,1.0,0.0,
128.0,228.0,11.0,16.0,9.0,4.0,3.0,
16.0,196.0,93.0,81.0,10.0,2.0,1.0,
32.0,38.0,37.0,22.0,11.0,4.0,1.0,
256.0,38.0,45.0,52.0,4.0,2.0,0.0,
64.0,213.0,154.0,43.0,11.0,6.0,0.0,
256.0,11.0,3.0,78.0,5.0,4.0,3.0,
128.0,203.0,40.0,7.0,10.0,6.0,2.0,
256.0,220.0,6.0,89.0,4.0,2.0,0.0,
32.0,207.0,81.0,56.0,9.0,5.0,2.0,
128.0,147.0,34.0,40.0,11.0,10.0,6.0,
32.0,76.0,13.0,27.0,10.0,2.0,1.0,
256.0,210.0,70.0,77.0,5.0,4.0,3.0,
32.0,141.0,112.0,81.0,7.0,1.0,0.0,
64.0,230.0,31.0,100.0,11.0,3.0,2.0,
256.0,173.0,115.0,5.0,8.0,4.0,1.0,
32.0,37.0,27.0,91.0,7.0,5.0,3.0,
64.0,210.0,13.0,63.0,2.0,1.0,0.0,
32.0,196.0,115.0,31.0,10.0,1.0,0.0,
32.0,227.0,164.0,92.0,4.0,2.0,0.0,
32.0,132.0,6.0,83.0,2.0,1.0,0.0,
256.0,39.0,5.0,3.0,3.0,1.0,0.0,
32.0,72.0,146.0,6.0,2.0,1.0,0.0,
128.0,149.0,28.0,51.0,9.0,1.0,0.0,
256.0,181.0,46.0,63.0,8.0,6.0,1.0,
32.0,158.0,22.0,61.0,3.0,2.0,1.0,
256.0,118.0,190.0,31.0,7.0,4.0,1.0,
128.0,221.0,190.0,38.0,8.0,2.0,1.0,
16.0,88.0,89.0,78.0,8.0,7.0,1.0,
128.0,87.0,56.0,32.0,9.0,8.0,4.0,
128.0,210.0,56.0,63.0,4.0,3.0,2.0,
32.0,235.0,53.0,89.0,5.0,2.0,0.0,
256.0,229.0,12.0,96.0,5.0,2.0,1.0,
16.0,72.0,18.0,44.0,2.0,1.0,0.0,
32.0,137.0,23.0,99.0,3.0,1.0,0.0,
256.0,77.0,53.0,19.0,5.0,4.0,0.0,
128.0,79.0,22.0,64.0,6.0,2.0,0.0,
32.0,58.0,49.0,9.0,8.0,6.0,3.0,
128.0,44.0,4.0,35.0,7.0,3.0,2.0,
32.0,3.0,38.0,48.0,11.0,9.0,7.0,
16.0,240.0,65.0,48.0,10.0,8.0,2.0,
256.0,98.0,81.0,36.0,9.0,2.0,1.0,
128.0,4.0,32.0,49.0,6.0,4.0,3.0,
128.0,223.0,48.0,5.0,3.0,1.0,0.0,
64.0,41.0,61.0,98.0,8.0,2.0,1.0,
64.0,7.0,91.0,69.0,8.0,3.0,0.0,
256.0,7.0,141.0,77.0,4.0,1.0,0.0,
256.0,251.0,18.0,79.0,7.0,4.0,0.0,
128.0,186.0,13.0,64.0,4.0,3.0,0.0,
16.0,4.0,148.0,48.0,11.0,7.0,6.0,
256.0,28.0,47.0,38.0,2.0,1.0,0.0,
256.0,188.0,166.0,13.0,11.0,3.0,2.0,
256.0,137.0,67.0,79.0,6.0,1.0,0.0,
128.0,5.0,85.0,68.0,3.0,2.0,0.0,
128.0,66.0,34.0,74.0,9.0,1.0,0.0,
256.0,7.0,49.0,45.0,5.0,4.0,2.0,
16.0,91.0,5.0,70.0,4.0,3.0,2.0,
32.0,233.0,30.0,13.0,3.0,1.0,0.0,
16.0,73.0,98.0,83.0,8.0,7.0,4.0,
16.0,232.0,13.0,30.0,9.0,6.0,2.0,
128.0,158.0,22.0,47.0,8.0,2.0,0.0,
32.0,178.0,76.0,72.0,2.0,1.0,0.0,
256.0,169.0,71.0,12.0,11.0,4.0,3.0,
64.0,203.0,23.0,34.0,7.0,6.0,3.0,
32.0,241.0,11.0,81.0,3.0,1.0,0.0,
16.0,94.0,22.0,30.0,2.0,1.0,0.0,
256.0,136.0,4.0,19.0,11.0,8.0,6.0,
64.0,144.0,56.0,44.0,11.0,10.0,9.0,
128.0,13.0,50.0,50.0,11.0,9.0,1.0,
256.0,200.0,104.0,31.0,10.0,7.0,4.0,
32.0,146.0,37.0,24.0,8.0,2.0,1.0,
256.0,180.0,18.0,6.0,4.0,2.0,0.0,
32.0,74.0,108.0,70.0,6.0,5.0,3.0,
16.0,102.0,5.0,51.0,2.0,1.0,0.0,
32.0,8.0,25.0,62.0,10.0,4.0,2.0,
32.0,30.0,185.0,57.0,6.0,1.0,0.0,
256.0,229.0,58.0,23.0,8.0,5.0,0.0,
128.0,205.0,77.0,86.0,7.0,5.0,4.0,
32.0,149.0,18.0,91.0,11.0,10.0,6.0,
64.0,64.0,23.0,42.0,3.0,1.0,0.0,
16.0,140.0,203.0,100.0,6.0,4.0,3.0,
32.0,147.0,158.0,91.0,10.0,2.0,1.0,
32.0,226.0,132.0,87.0,2.0,1.0,0.0,
32.0,228.0,21.0,96.0,7.0,3.0,1.0,
256.0,122.0,2.0,33.0,4.0,2.0,1.0,
256.0,89.0,78.0,27.0,6.0,4.0,3.0,
32.0,24.0,42.0,14.0,6.0,2.0,0.0,
16.0,37.0,51.0,15.0,11.0,6.0,3.0,
256.0,57.0,51.0,59.0,3.0,1.0,0.0,
64.0,170.0,12.0,44.0,10.0,6.0,5.0,
128.0,172.0,83.0,77.0,8.0,5.0,4.0,
256.0,170.0,28.0,18.0,11.0,10.0,2.0,
128.0,103.0,70.0,30.0,9.0,6.0,1.0,
16.0,51.0,193.0,5.0,3.0,2.0,1.0,
128.0,96.0,24.0,87.0,5.0,2.0,0.0,
64.0,64.0,45.0,38.0,9.0,2.0,0.0,
128.0,121.0,7.0,79.0,5.0,2.0,1.0,
32.0,177.0,149.0,99.0,8.0,3.0,2.0,
256.0,37.0,25.0,97.0,7.0,4.0,1.0,
16.0,193.0,6.0,57.0,6.0,5.0,0.0,
256.0,28.0,6.0,87.0,5.0,2.0,1.0,
128.0,133.0,44.0,25.0,10.0,2.0,1.0,
64.0,137.0,14.0,99.0,4.0,2.0,1.0,
64.0,16.0,116.0,43.0,2.0,1.0,0.0,
256.0,160.0,61.0,19.0,7.0,3.0,0.0,
16.0,226.0,14.0,50.0,5.0,1.0,0.0,
32.0,67.0,118.0,85.0,10.0,4.0,0.0,
32.0,193.0,64.0,74.0,9.0,6.0,4.0,
128.0,145.0,107.0,91.0,11.0,6.0,4.0,
32.0,153.0,101.0,99.0,2.0,1.0,0.0,
32.0,133.0,102.0,50.0,2.0,1.0,0.0,
128.0,240.0,118.0,93.0,11.0,10.0,1.0,
16.0,90.0,12.0,27.0,10.0,9.0,8.0,
64.0,159.0,60.0,48.0,5.0,1.0,0.0,
256.0,156.0,22.0,4.0,9.0,3.0,1.0,
16.0,240.0,3.0,82.0,3.0,1.0,0.0,
256.0,198.0,9.0,34.0,5.0,2.0,0.0,
64.0,55.0,15.0,30.0,10.0,3.0,0.0,
256.0,103.0,181.0,32.0,4.0,1.0,0.0,
32.0,98.0,26.0,77.0,9.0,3.0,0.0,
128.0,91.0,125.0,45.0,8.0,4.0,1.0,
32.0,139.0,13.0,85.0,6.0,2.0,1.0,
256.0,40.0,67.0,59.0,8.0,4.0,1.0,
256.0,98.0,33.0,33.0,3.0,1.0,0.0,
256.0,180.0,41.0,21.0,7.0,5.0,3.0,
16.0,59.0,75.0,10.0,10.0,7.0,5.0,
128.0,191.0,152.0,13.0,5.0,4.0,3.0,
128.0,95.0,68.0,36.0,5.0,4.0,1.0,
128.0,216.0,28.0,86.0,6.0,3.0,2.0,
64.0,251.0,100.0,67.0,8.0,1.0,0.0,
256.0,186.0,2.0,20.0,2.0,1.0,0.0,
64.0,61.0,58.0,82.0,2.0,1.0,0.0,
64.0,110.0,5.0,54.0,9.0,4.0,3.0,
64.0,155.0,21.0,26.0,10.0,8.0,0.0,
256.0,161.0,58.0,84.0,7.0,2.0,0.0,
256.0,236.0,26.0,50.0,9.0,6.0,3.0,
256.0,6.0,2.0,21.0,3.0,2.0,1.0,
128.0,95.0,15.0,85.0,8.0,4.0,3.0,
256.0,123.0,13.0,90.0,10.0,9.0,2.0,
16.0,159.0,147.0,49.0,3.0,1.0,0.0,
128.0,220.0,136.0,94.0,5.0,4.0,1.0,
64.0,104.0,90.0,7.0,8.0,6.0,4.0,
32.0,198.0,206.0,67.0,5.0,2.0,0.0,
64.0,110.0,42.0,23.0,8.0,7.0,1.0,
256.0,49.0,42.0,78.0,5.0,3.0,1.0,
128.0,117.0,4.0,56.0,3.0,1.0,0.0,
64.0,201.0,31.0,87.0,10.0,6.0,3.0,
256.0,24.0,23.0,70.0,10.0,6.0,3.0,
64.0,75.0,123.0,65.0,4.0,1.0,0.0,
16.0,94.0,83.0,88.0,7.0,5.0,4.0,
128.0,227.0,44.0,89.0,10.0,1.0,0.0,
32.0,58.0,81.0,37.0,6.0,4.0,3.0,
64.0,107.0,90.0,38.0,10.0,2.0,1.0,
16.0,245.0,140.0,12.0,10.0,3.0,2.0,
16.0,34.0,24.0,84.0,6.0,4.0,0.0,
32.0,24.0,187.0,88.0,11.0,9.0,5.0,
16.0,203.0,90.0,98.0,10.0,1.0,0.0,
16.0,172.0,62.0,24.0,2.0,1.0,0.0,
64.0,208.0,109.0,39.0,9.0,5.0,4.0,
16.0,99.0,21.0,5.0,11.0,6.0,3.0,
16.0,157.0,117.0,11.0,9.0,2.0,0.0,
64.0,196.0,59.0,74.0,11.0,3.0,2.0,
256.0,173.0,112.0,9.0,7.0,2.0,0.0,
16.0,252.0,52.0,94.0,8.0,1.0,0.0,
64.0,185.0,158.0,45.0,3.0,1.0,0.0,
16.0,208.0,49.0,35.0,8.0,6.0,3.0,
32.0,38.0,38.0,19.0,10.0,6.0,2.0,
16.0,231.0,61.0,85.0,7.0,6.0,5.0,
32.0,62.0,44.0,76.0,10.0,8.0,6.0,
32.0,251.0,129.0,65.0,5.0,3.0,0.0,
16.0,19.0,36.0,65.0,3.0,1.0,0.0,
64.0,82.0,65.0,70.0,5.0,2.0,1.0,
64.0,129.0,186.0,84.0,7.0,4.0,3.0,
64.0,94.0,93.0,52.0,3.0,2.0,0.0,
32.0,112.0,132.0,89.0,3.0,2.0,1.0,
64.0,55.0,21.0,97.0,9.0,7.0,4.0,
128.0,58.0,25.0,63.0,7.0,3.0,2.0,
64.0,166.0,213.0,20.0,10.0,4.0,3.0,
32.0,94.0,101.0,92.0,4.0,3.0,0.0,
256.0,147.0,22.0,29.0,4.0,3.0,2.0,
256.0,240.0,27.0,51.0,9.0,7.0,3.0,
32.0,89.0,20.0,31.0,2.0,1.0,0.0,
128.0,150.0,50.0,43.0,11.0,4.0,0.0,
32.0,157.0,45.0,32.0,8.0,2.0,1.0,
128.0,182.0,4.0,52.0,6.0,5.0,1.0,
64.0,92.0,49.0,65.0,4.0,1.0,0.0,
128.0,138.0,91.0,64.0,7.0,5.0,1.0,
128.0,206.0,22.0,29.0,11.0,6.0,3.0,
256.0,218.0,82.0,65.0,8.0,3.0,1.0,
256.0,70.0,120.0,14.0,7.0,3.0,0.0,
32.0,108.0,107.0,46.0,3.0,2.0,1.0,
256.0,130.0,65.0,99.0,10.0,5.0,1.0,
128.0,193.0,39.0,78.0,11.0,7.0,4.0,
128.0,117.0,32.0,80.0,6.0,1.0,0.0,
16.0,142.0,50.0,38.0,7.0,4.0,2.0,
64.0,160.0,38.0,14.0,9.0,2.0,0.0,
128.0,132.0,44.0,48.0,5.0,4.0,1.0,
32.0,196.0,24.0,96.0,9.0,8.0,7.0,
64.0,39.0,54.0,86.0,2.0,1.0,0.0,
32.0,45.0,44.0,56.0,10.0,5.0,3.0,
128.0,230.0,9.0,30.0,8.0,5.0,3.0,
128.0,187.0,75.0,88.0,4.0,2.0,0.0,
32.0,64.0,80.0,8.0,8.0,2.0,1.0,
256.0,164.0,37.0,40.0,8.0,6.0,3.0,
16.0,231.0,11.0,42.0,4.0,3.0,2.0,
64.0,133.0,37.0,13.0,6.0,2.0,1.0,
256.0,248.0,55.0,70.0,5.0,1.0,0.0,
128.0,168.0,99.0,40.0,6.0,2.0,0.0,
64.0,197.0,177.0,93.0,4.0,3.0,2.0,
128.0,165.0,42.0,65.0,5.0,1.0,0.0,
64.0,174.0,77.0,18.0,10.0,5.0,1.0,
32.0,192.0,24.0,71.0,2.0,1.0,0.0,
32.0,215.0,51.0,66.0,10.0,6.0,5.0,
64.0,170.0,35.0,31.0,9.0,4.0,0.0,
128.0,52.0,18.0,78.0,3.0,2.0,1.0,
32.0,155.0,20.0,34.0,4.0,1.0,0.0,
256.0,41.0,17.0,47.0,2.0,1.0,0.0,
64.0,202.0,22.0,20.0,3.0,2.0,1.0,
128.0,17.0,116.0,56.0,4.0,3.0,2.0,
32.0,156.0,4.0,58.0,6.0,5.0,4.0,
256.0,70.0,113.0,44.0,10.0,3.0,0.0,
128.0,86.0,42.0,64.0,2.0,1.0,0.0,
128.0,83.0,70.0,6.0,4.0,1.0,0.0,
64.0,25.0,50.0,65.0,5.0,4.0,2.0,
128.0,62.0,49.0,48.0,6.0,4.0,3.0,
128.0,50.0,48.0,65.0,8.0,5.0,4.0,
256.0,57.0,54.0,15.0,9.0,6.0,3.0,
256.0,180.0,163.0,84.0,6.0,2.0,0.0,
32.0,214.0,22.0,74.0,8.0,7.0,2.0,
16.0,72.0,38.0,79.0,9.0,1.0,0.0,
32.0,194.0,185.0,96.0,9.0,8.0,5.0,
256.0,130.0,51.0,30.0,4.0,1.0,0.0,
32.0,18.0,22.0,77.0,7.0,5.0,2.0,
128.0,250.0,26.0,72.0,4.0,1.0,0.0,
64.0,18.0,123.0,88.0,7.0,5.0,1.0,
128.0,179.0,104.0,98.0,2.0,1.0,0.0,
256.0,101.0,18.0,38.0,3.0,1.0,0.0,
16.0,103.0,19.0,45.0,10.0,2.0,1.0,
16.0,132.0,112.0,5.0,3.0,2.0,0.0,
16.0,141.0,27.0,14.0,3.0,2.0,0.0,
32.0,181.0,62.0,90.0,5.0,4.0,0.0,
128.0,210.0,71.0,3.0,8.0,1.0,0.0,
256.0,256.0,82.0,21.0,3.0,1.0,0.0,
16.0,124.0,66.0,22.0,10.0,3.0,2.0,
32.0,23.0,57.0,84.0,6.0,4.0,0.0,
256.0,186.0,25.0,78.0,6.0,5.0,3.0,
256.0,191.0,109.0,54.0,7.0,1.0,0.0,
16.0,19.0,38.0,35.0,5.0,3.0,2.0,
64.0,94.0,11.0,66.0,4.0,2.0,0.0,
16.0,98.0,104.0,41.0,5.0,3.0,0.0,
16.0,228.0,12.0,58.0,5.0,3.0,0.0,
64.0,90.0,18.0,7.0,2.0,1.0,0.0,
16.0,198.0,72.0,4.0,5.0,4.0,1.0,
64.0,8.0,13.0,17.0,4.0,1.0,0.0,
128.0,198.0,14.0,24.0,6.0,1.0,0.0,
64.0,22.0,39.0,5.0,4.0,1.0,0.0,
32.0,172.0,44.0,17.0,8.0,3.0,2.0,
64.0,143.0,164.0,11.0,8.0,1.0,0.0,
16.0,113.0,10.0,82.0,3.0,2.0,0.0,
128.0,43.0,69.0,76.0,10.0,4.0,1.0,
32.0,67.0,202.0,76.0,10.0,8.0,7.0,
16.0,214.0,106.0,83.0,3.0,1.0,0.0,
16.0,223.0,86.0,98.0,5.0,3.0,2.0,
128.0,35.0,33.0,63.0,8.0,7.0,1.0,
64.0,200.0,44.0,16.0,7.0,3.0,2.0,
16.0,191.0,142.0,94.0,10.0,3.0,2.0,
64.0,242.0,11.0,73.0,9.0,8.0,1.0,
16.0,37.0,29.0,32.0,5.0,2.0,0.0,
32.0,219.0,28.0,13.0,3.0,2.0,0.0,
64.0,151.0,17.0,90.0,10.0,7.0,1.0,
16.0,88.0,6.0,31.0,3.0,2.0,0.0,
256.0,142.0,57.0,17.0,6.0,4.0,0.0,
32.0,124.0,70.0,75.0,6.0,5.0,4.0,
128.0,99.0,16.0,74.0,5.0,2.0,1.0,
16.0,45.0,42.0,62.0,3.0,2.0,1.0,
64.0,101.0,12.0,68.0,5.0,2.0,0.0,
32.0,58.0,25.0,34.0,2.0,1.0,0.0,
32.0,123.0,59.0,8.0,6.0,5.0,4.0,
256.0,56.0,52.0,54.0,11.0,4.0,2.0,
256.0,115.0,80.0,47.0,9.0,5.0,3.0,
64.0,191.0,86.0,42.0,5.0,3.0,2.0,
