256.0,75.0,4.0,0.0,2.0,1.0,
256.0,14.0,154.0,0.0,2.0,1.0,
64.0,55.0,12.0,0.0,2.0,1.0,
16.0,19.0,16.0,0.0,3.0,1.0,
256.0,17.0,7.0,0.0,2.0,1.0,
256.0,48.0,22.0,0.0,3.0,1.0,
64.0,6.0,28.0,1.0,3.0,2.0,
128.0,51.0,18.0,0.0,3.0,1.0,
256.0,78.0,26.0,0.0,2.0,1.0,
128.0,73.0,60.0,0.0,2.0,1.0,
64.0,82.0,19.0,1.0,3.0,2.0,
256.0,97.0,64.0,0.0,3.0,1.0,
64.0,7.0,19.0,0.0,2.0,1.0,
128.0,89.0,44.0,0.0,2.0,1.0,
128.0,17.0,16.0,0.0,3.0,2.0,
128.0,68.0,12.0,0.0,3.0,1.0,
16.0,54.0,7.0,0.0,3.0,1.0,
128.0,14.0,3.0,1.0,3.0,2.0,
256.0,8.0,7.0,0.0,3.0,2.0,
256.0,47.0,7.0,0.0,2.0,1.0,
128.0,71.0,3.0,0.0,2.0,1.0,
16.0,6.0,52.0,0.0,3.0,2.0,
32.0,38.0,26.0,0.0,2.0,1.0,
128.0,61.0,6.0,0.0,3.0,1.0,
256.0,43.0,9.0,0.0,3.0,2.0,
64.0,33.0,34.0,0.0,2.0,1.0,
128.0,13.0,11.0,0.0,2.0,1.0,
16.0,19.0,63.0,0.0,3.0,1.0,
16.0,47.0,18.0,0.0,2.0,1.0,
32.0,51.0,198.0,0.0,3.0,1.0,
64.0,49.0,5.0,0.0,2.0,1.0,
32.0,70.0,110.0,0.0,2.0,1.0,
128.0,89.0,20.0,0.0,3.0,1.0,
16.0,19.0,9.0,0.0,3.0,1.0,
256.0,43.0,8.0,0.0,3.0,1.0,
32.0,66.0,3.0,0.0,2.0,1.0,
64.0,40.0,104.0,0.0,3.0,2.0,
16.0,83.0,8.0,0.0,2.0,1.0,
32.0,99.0,21.0,0.0,2.0,1.0,
128.0,88.0,78.0,0.0,3.0,1.0,
64.0,74.0,53.0,0.0,3.0,1.0,
16.0,87.0,37.0,0.0,2.0,1.0,
256.0,31.0,13.0,0.0,2.0,1.0,
16.0,27.0,65.0,1.0,3.0,2.0,
16.0,13.0,4.0,1.0,3.0,2.0,
256.0,86.0,29.0,0.0,2.0,1.0,
32.0,38.0,41.0,0.0,3.0,1.0,
32.0,85.0,21.0,0.0,3.0,2.0,
16.0,69.0,39.0,0.0,3.0,1.0,
128.0,44.0,24.0,0.0,3.0,2.0,
16.0,47.0,13.0,0.0,3.0,1.0,
256.0,84.0,9.0,1.0,3.0,2.0,
16.0,88.0,13.0,0.0,2.0,1.0,
64.0,64.0,30.0,0.0,2.0,1.0,
64.0,34.0,34.0,1.0,3.0,2.0,
32.0,92.0,64.0,0.0,2.0,1.0,
16.0,22.0,72.0,0.0,2.0,1.0,
64.0,62.0,2.0,0.0,3.0,2.0,
256.0,65.0,18.0,0.0,3.0,2.0,
16.0,87.0,57.0,0.0,3.0,1.0,
64.0,13.0,7.0,1.0,3.0,2.0,
256.0,70.0,6.0,1.0,3.0,2.0,
256.0,61.0,5.0,1.0,3.0,2.0,
128.0,75.0,15.0,0.0,2.0,1.0,
256.0,8.0,28.0,0.0,2.0,1.0,
32.0,41.0,26.0,0.0,3.0,1.0,
16.0,63.0,1.0,1.0,3.0,2.0,
16.0,7.0,3.0,0.0,2.0,1.0,
64.0,99.0,39.0,0.0,2.0,1.0,
16.0,54.0,84.0,0.0,3.0,1.0,
128.0,59.0,140.0,0.0,2.0,1.0,
32.0,100.0,69.0,0.0,2.0,1.0,
16.0,58.0,141.0,0.0,2.0,1.0,
128.0,20.0,9.0,0.0,2.0,1.0,
64.0,60.0,111.0,0.0,3.0,1.0,
256.0,5.0,17.0,0.0,3.0,1.0,
128.0,36.0,31.0,0.0,2.0,1.0,
32.0,29.0,19.0,0.0,2.0,1.0,
128.0,75.0,5.0,0.0,2.0,1.0,
32.0,47.0,16.0,0.0,3.0,1.0,
64.0,61.0,6.0,0.0,2.0,1.0,
256.0,98.0,4.0,1.0,3.0,2.0,
32.0,10.0,74.0,0.0,2.0,1.0,
32.0,69.0,7.0,0.0,2.0,1.0,
128.0,81.0,12.0,0.0,3.0,1.0,
256.0,29.0,38.0,0.0,3.0,2.0,
256.0,91.0,71.0,1.0,3.0,2.0,
64.0,61.0,43.0,1.0,3.0,2.0,
32.0,56.0,24.0,0.0,2.0,1.0,
16.0,93.0,5.0,0.0,2.0,1.0,
128.0,35.0,15.0,0.0,2.0,1.0,
64.0,85.0,22.0,0.0,2.0,1.0,
16.0,60.0,39.0,0.0,2.0,1.0,
32.0,63.0,2.0,0.0,2.0,1.0,
256.0,4.0,69.0,0.0,2.0,1.0,
128.0,54.0,71.0,0.0,2.0,1.0,
32.0,50.0,19.0,0.0,2.0,1.0,
16.0,88.0,14.0,0.0,2.0,1.0,
128.0,5.0,6.0,0.0,2.0,1.0,
256.0,92.0,32.0,0.0,3.0,2.0,
32.0,69.0,18.0,0.0,2.0,1.0,
32.0,21.0,4.0,0.0,3.0,1.0,
32.0,51.0,8.0,0.0,2.0,1.0,
64.0,22.0,43.0,0.0,3.0,2.0,
128.0,63.0,56.0,0.0,3.0,1.0,
32.0,89.0,4.0,0.0,3.0,1.0,
128.0,77.0,10.0,0.0,2.0,1.0,
64.0,88.0,17.0,1.0,3.0,2.0,
256.0,37.0,21.0,0.0,3.0,1.0,
16.0,35.0,2.0,0.0,2.0,1.0,
16.0,9.0,3.0,0.0,3.0,2.0,
128.0,44.0,5.0,0.0,2.0,1.0,
64.0,22.0,5.0,0.0,2.0,1.0,
32.0,54.0,25.0,0.0,2.0,1.0,
16.0,26.0,193.0,0.0,3.0,1.0,
64.0,41.0,5.0,0.0,2.0,1.0,
256.0,93.0,76.0,1.0,3.0,2.0,
32.0,12.0,19.0,0.0,2.0,1.0,
16.0,77.0,23.0,0.0,2.0,1.0,
32.0,80.0,13.0,0.0,3.0,2.0,
16.0,46.0,23.0,0.0,2.0,1.0,
32.0,56.0,3.0,1.0,3.0,2.0,
16.0,27.0,24.0,0.0,2.0,1.0,
32.0,76.0,43.0,0.0,2.0,1.0,
64.0,79.0,14.0,0.0,2.0,1.0,
128.0,55.0,37.0,0.0,3.0,1.0,
16.0,12.0,27.0,0.0,2.0,1.0,
128.0,38.0,13.0,0.0,2.0,1.0,
16.0,92.0,41.0,0.0,2.0,1.0,
256.0,41.0,4.0,0.0,2.0,1.0,
128.0,34.0,40.0,0.0,2.0,1.0,
256.0,78.0,33.0,0.0,2.0,1.0,
256.0,17.0,57.0,0.0,3.0,1.0,
256.0,7.0,22.0,0.0,2.0,1.0,
32.0,51.0,32.0,0.0,2.0,1.0,
64.0,79.0,7.0,0.0,3.0,1.0,
32.0,56.0,21.0,0.0,3.0,1.0,
256.0,13.0,8.0,0.0,3.0,1.0,
256.0,88.0,7.0,0.0,3.0,1.0,
32.0,58.0,14.0,0.0,2.0,1.0,
16.0,26.0,83.0,0.0,3.0,1.0,
128.0,36.0,15.0,0.0,2.0,1.0,
16.0,28.0,38.0,0.0,2.0,1.0,
64.0,12.0,67.0,0.0,2.0,1.0,
16.0,73.0,51.0,0.0,2.0,1.0,
16.0,36.0,10.0,0.0,3.0,1.0,
32.0,67.0,21.0,1.0,3.0,2.0,
256.0,66.0,31.0,0.0,2.0,1.0,
128.0,77.0,48.0,0.0,2.0,1.0,
128.0,89.0,5.0,1.0,3.0,2.0,
128.0,3.0,23.0,0.0,2.0,1.0,
256.0,88.0,7.0,0.0,3.0,2.0,
128.0,81.0,19.0,1.0,3.0,2.0,
128.0,22.0,8.0,0.0,3.0,1.0,
32.0,59.0,55.0,0.0,3.0,1.0,
256.0,82.0,4.0,0.0,2.0,1.0,
256.0,11.0,11.0,0.0,2.0,1.0,
32.0,59.0,40.0,0.0,2.0,1.0,
256.0,99.0,58.0,1.0,3.0,2.0,
256.0,17.0,57.0,0.0,3.0,1.0,
64.0,29.0,126.0,0.0,2.0,1.0,
32.0,62.0,52.0,1.0,3.0,2.0,
256.0,9.0,13.0,0.0,2.0,1.0,
256.0,37.0,8.0,0.0,3.0,1.0,
16.0,78.0,9.0,0.0,3.0,1.0,
128.0,69.0,42.0,0.0,2.0,1.0,
128.0,71.0,38.0,0.0,3.0,1.0,
16.0,30.0,39.0,0.0,2.0,1.0,
32.0,16.0,39.0,0.0,3.0,1.0,
256.0,84.0,22.0,0.0,3.0,1.0,
32.0,74.0,16.0,1.0,3.0,2.0,
32.0,33.0,8.0,0.0,3.0,1.0,
32.0,71.0,7.0,0.0,2.0,1.0,
16.0,21.0,10.0,0.0,2.0,1.0,
128.0,7.0,16.0,0.0,2.0,1.0,
128.0,39.0,181.0,0.0,3.0,1.0,
128.0,60.0,19.0,0.0,2.0,1.0,
256.0,88.0,11.0,0.0,2.0,1.0,
32.0,27.0,11.0,0.0,2.0,1.0,
64.0,70.0,25.0,0.0,2.0,1.0,
64.0,60.0,3.0,0.0,3.0,2.0,
128.0,68.0,13.0,0.0,3.0,2.0,
16.0,41.0,68.0,1.0,3.0,2.0,
16.0,86.0,16.0,0.0,2.0,1.0,
32.0,68.0,14.0,0.0,3.0,1.0,
32.0,67.0,26.0,0.0,3.0,1.0,
256.0,99.0,52.0,0.0,2.0,1.0,
16.0,90.0,68.0,0.0,3.0,2.0,
16.0,95.0,38.0,1.0,3.0,2.0,
64.0,71.0,94.0,0.0,2.0,1.0,
128.0,91.0,35.0,0.0,2.0,1.0,
128.0,42.0,3.0,0.0,3.0,1.0,
256.0,42.0,30.0,1.0,3.0,2.0,
256.0,21.0,21.0,0.0,2.0,1.0,
16.0,44.0,6.0,0.0,3.0,1.0,
16.0,40.0,24.0,0.0,2.0,1.0,
32.0,6.0,52.0,0.0,3.0,1.0,
32.0,37.0,53.0,1.0,3.0,2.0,
64.0,69.0,20.0,1.0,3.0,2.0,
32.0,20.0,3.0,1.0,3.0,2.0,
16.0,45.0,53.0,0.0,2.0,1.0,
64.0,55.0,23.0,0.0,3.0,2.0,
32.0,30.0,31.0,0.0,3.0,1.0,
256.0,94.0,8.0,0.0,3.0,2.0,
16.0,90.0,24.0,0.0,3.0,2.0,
128.0,58.0,31.0,1.0,3.0,2.0,
16.0,3.0,46.0,0.0,2.0,1.0,
16.0,49.0,24.0,0.0,3.0,1.0,
16.0,37.0,22.0,0.0,3.0,2.0,
16.0,66.0,30.0,0.0,2.0,1.0,
16.0,95.0,129.0,1.0,3.0,2.0,
16.0,93.0,5.0,0.0,3.0,1.0,
128.0,91.0,54.0,0.0,2.0,1.0,
32.0,44.0,15.0,0.0,3.0,1.0,
128.0,87.0,51.0,0.0,2.0,1.0,
256.0,65.0,29.0,0.0,2.0,1.0,
16.0,32.0,18.0,0.0,3.0,2.0,
256.0,25.0,13.0,0.0,3.0,1.0,
64.0,64.0,3.0,1.0,3.0,2.0,
256.0,53.0,15.0,0.0,2.0,1.0,
32.0,5.0,9.0,0.0,3.0,1.0,
64.0,41.0,35.0,0.0,3.0,1.0,
16.0,48.0,30.0,0.0,2.0,1.0,
64.0,82.0,151.0,0.0,2.0,1.0,
256.0,80.0,2.0,0.0,2.0,1.0,
256.0,54.0,29.0,0.0,3.0,1.0,
128.0,28.0,42.0,0.0,3.0,1.0,
128.0,28.0,152.0,1.0,3.0,2.0,
64.0,9.0,5.0,0.0,2.0,1.0,
64.0,44.0,13.0,0.0,2.0,1.0,
128.0,87.0,13.0,0.0,3.0,1.0,
256.0,76.0,19.0,0.0,3.0,1.0,
16.0,64.0,122.0,0.0,2.0,1.0,
32.0,11.0,38.0,0.0,3.0,1.0,
256.0,94.0,8.0,0.0,2.0,1.0,
32.0,3.0,18.0,0.0,3.0,1.0,
256.0,79.0,67.0,1.0,3.0,2.0,
64.0,48.0,35.0,0.0,3.0,1.0,
256.0,6.0,41.0,0.0,2.0,1.0,
128.0,29.0,20.0,0.0,2.0,1.0,
128.0,92.0,73.0,0.0,2.0,1.0,
32.0,75.0,71.0,0.0,3.0,2.0,
32.0,41.0,12.0,0.0,3.0,1.0,
16.0,22.0,2.0,0.0,3.0,2.0,
32.0,67.0,30.0,0.0,2.0,1.0,
32.0,78.0,17.0,0.0,3.0,1.0,
64.0,21.0,59.0,0.0,2.0,1.0,
256.0,10.0,18.0,1.0,3.0,2.0,
32.0,17.0,17.0,0.0,3.0,2.0,
64.0,27.0,34.0,0.0,3.0,1.0,
16.0,8.0,84.0,0.0,2.0,1.0,
16.0,37.0,6.0,0.0,2.0,1.0,
256.0,55.0,15.0,0.0,3.0,2.0,
32.0,60.0,11.0,1.0,3.0,2.0,
256.0,52.0,7.0,0.0,3.0,2.0,
16.0,10.0,26.0,0.0,2.0,1.0,
64.0,54.0,30.0,1.0,3.0,2.0,
16.0,70.0,5.0,0.0,2.0,1.0,
256.0,14.0,15.0,1.0,3.0,2.0,
64.0,34.0,2.0,0.0,2.0,1.0,
32.0,89.0,89.0,0.0,2.0,1.0,
256.0,18.0,135.0,0.0,3.0,1.0,
64.0,69.0,11.0,0.0,3.0,1.0,
16.0,54.0,4.0,0.0,2.0,1.0,
256.0,97.0,8.0,0.0,2.0,1.0,
32.0,55.0,30.0,0.0,3.0,2.0,
32.0,89.0,11.0,0.0,2.0,1.0,
256.0,23.0,4.0,0.0,3.0,1.0,
32.0,35.0,16.0,0.0,3.0,1.0,
64.0,55.0,130.0,0.0,3.0,1.0,
128.0,81.0,49.0,0.0,3.0,1.0,
128.0,40.0,12.0,0.0,3.0,2.0,
32.0,30.0,45.0,0.0,2.0,1.0,
128.0,65.0,80.0,0.0,2.0,1.0,
256.0,35.0,123.0,0.0,2.0,1.0,
16.0,89.0,5.0,1.0,3.0,2.0,
32.0,34.0,7.0,0.0,3.0,2.0,
256.0,22.0,22.0,0.0,2.0,1.0,
32.0,43.0,3.0,0.0,2.0,1.0,
32.0,75.0,4.0,0.0,3.0,1.0,
256.0,3.0,14.0,0.0,3.0,1.0,
256.0,9.0,15.0,0.0,2.0,1.0,
128.0,41.0,6.0,0.0,2.0,1.0,
32.0,56.0,2.0,0.0,2.0,1.0,
16.0,76.0,1.0,1.0,3.0,2.0,
128.0,74.0,13.0,0.0,3.0,1.0,
32.0,47.0,10.0,0.0,3.0,1.0,
128.0,49.0,84.0,0.0,2.0,1.0,
64.0,57.0,15.0,1.0,3.0,2.0,
128.0,22.0,17.0,0.0,2.0,1.0,
16.0,64.0,13.0,0.0,2.0,1.0,
256.0,68.0,104.0,0.0,2.0,1.0,
256.0,99.0,72.0,1.0,3.0,2.0,
16.0,27.0,93.0,0.0,3.0,2.0,
64.0,60.0,31.0,0.0,2.0,1.0,
256.0,64.0,21.0,0.0,2.0,1.0,
16.0,51.0,4.0,0.0,2.0,1.0,
64.0,72.0,73.0,0.0,3.0,1.0,
16.0,79.0,27.0,0.0,2.0,1.0,
16.0,82.0,49.0,0.0,2.0,1.0,
16.0,80.0,59.0,1.0,3.0,2.0,
256.0,28.0,8.0,0.0,2.0,1.0,
64.0,58.0,3.0,0.0,2.0,1.0,
16.0,24.0,4.0,0.0,3.0,1.0,
256.0,18.0,63.0,0.0,2.0,1.0,
128.0,64.0,156.0,0.0,2.0,1.0,
256.0,30.0,110.0,0.0,2.0,1.0,
256.0,18.0,91.0,0.0,3.0,2.0,
16.0,65.0,53.0,0.0,3.0,1.0,
32.0,37.0,4.0,0.0,3.0,1.0,
64.0,8.0,22.0,0.0,2.0,1.0,
64.0,51.0,38.0,0.0,3.0,1.0,
256.0,15.0,24.0,0.0,3.0,1.0,
128.0,30.0,3.0,0.0,2.0,1.0,
64.0,80.0,7.0,0.0,3.0,2.0,
256.0,49.0,2.0,0.0,2.0,1.0,
64.0,90.0,9.0,1.0,3.0,2.0,
64.0,76.0,14.0,1.0,3.0,2.0,
32.0,55.0,58.0,0.0,3.0,1.0,
32.0,65.0,9.0,0.0,2.0,1.0,
256.0,7.0,12.0,0.0,3.0,1.0,
32.0,88.0,164.0,0.0,2.0,1.0,
128.0,44.0,21.0,1.0,3.0,2.0,
128.0,98.0,7.0,0.0,3.0,1.0,
32.0,10.0,165.0,1.0,3.0,2.0,
32.0,8.0,158.0,0.0,3.0,1.0,
128.0,49.0,8.0,0.0,3.0,1.0,
256.0,20.0,14.0,0.0,2.0,1.0,
32.0,54.0,24.0,0.0,2.0,1.0,
16.0,17.0,8.0,0.0,2.0,1.0,
32.0,17.0,28.0,0.0,3.0,1.0,
16.0,61.0,12.0,0.0,3.0,1.0,
64.0,7.0,9.0,0.0,2.0,1.0,
32.0,36.0,5.0,0.0,3.0,1.0,
16.0,30.0,26.0,0.0,2.0,1.0,
256.0,17.0,8.0,0.0,2.0,1.0,
256.0,37.0,27.0,0.0,2.0,1.0,
256.0,28.0,35.0,0.0,3.0,1.0,
128.0,80.0,8.0,0.0,2.0,1.0,
64.0,44.0,4.0,0.0,2.0,1.0,
128.0,72.0,74.0,1.0,3.0,2.0,
128.0,68.0,40.0,0.0,2.0,1.0,
16.0,40.0,22.0,0.0,3.0,2.0,
128.0,85.0,30.0,0.0,2.0,1.0,
16.0,55.0,5.0,0.0,2.0,1.0,
32.0,95.0,8.0,0.0,3.0,2.0,
128.0,9.0,179.0,0.0,2.0,1.0,
32.0,93.0,7.0,0.0,2.0,1.0,
64.0,75.0,2.0,0.0,2.0,1.0,
32.0,81.0,16.0,1.0,3.0,2.0,
32.0,46.0,4.0,0.0,3.0,1.0,
256.0,100.0,70.0,0.0,3.0,1.0,
256.0,30.0,12.0,0.0,2.0,1.0,
16.0,13.0,15.0,0.0,2.0,1.0,
16.0,36.0,85.0,0.0,3.0,2.0,
128.0,49.0,21.0,0.0,3.0,1.0,
16.0,10.0,26.0,0.0,2.0,1.0,
256.0,67.0,27.0,0.0,2.0,1.0,
256.0,62.0,64.0,0.0,3.0,1.0,
64.0,32.0,17.0,0.0,2.0,1.0,
32.0,48.0,47.0,0.0,3.0,1.0,
64.0,7.0,10.0,0.0,2.0,1.0,
32.0,23.0,11.0,0.0,3.0,1.0,
128.0,38.0,61.0,1.0,3.0,2.0,
16.0,9.0,11.0,0.0,2.0,1.0,
16.0,31.0,44.0,0.0,2.0,1.0,
128.0,19.0,23.0,0.0,2.0,1.0,
128.0,53.0,43.0,0.0,2.0,1.0,
32.0,83.0,147.0,0.0,3.0,1.0,
32.0,68.0,16.0,0.0,2.0,1.0,
128.0,79.0,20.0,0.0,3.0,1.0,
32.0,86.0,36.0,0.0,3.0,1.0,
64.0,3.0,89.0,0.0,2.0,1.0,
32.0,55.0,4.0,0.0,2.0,1.0,
16.0,100.0,20.0,0.0,2.0,1.0,
64.0,81.0,11.0,0.0,3.0,1.0,
64.0,20.0,25.0,0.0,2.0,1.0,
16.0,72.0,36.0,0.0,2.0,1.0,
64.0,59.0,82.0,0.0,2.0,1.0,
32.0,23.0,12.0,0.0,2.0,1.0,
128.0,38.0,19.0,0.0,2.0,1.0,
32.0,64.0,8.0,0.0,2.0,1.0,
16.0,19.0,2.0,0.0,2.0,1.0,
128.0,34.0,94.0,0.0,3.0,1.0,
16.0,48.0,34.0,0.0,3.0,2.0,
128.0,95.0,10.0,0.0,2.0,1.0,
64.0,35.0,3.0,0.0,3.0,2.0,
32.0,64.0,74.0,0.0,2.0,1.0,
256.0,64.0,6.0,0.0,2.0,1.0,
32.0,40.0,70.0,1.0,3.0,2.0,
32.0,9.0,5.0,1.0,3.0,2.0,
64.0,7.0,32.0,0.0,3.0,1.0,
16.0,92.0,11.0,0.0,2.0,1.0,
128.0,86.0,2.0,0.0,3.0,2.0,
16.0,12.0,57.0,0.0,2.0,1.0,
32.0,41.0,5.0,0.0,2.0,1.0,
128.0,55.0,34.0,0.0,2.0,1.0,
128.0,23.0,35.0,0.0,3.0,1.0,
64.0,10.0,16.0,0.0,2.0,1.0,
64.0,61.0,24.0,0.0,2.0,1.0,
256.0,99.0,36.0,0.0,3.0,1.0,
32.0,5.0,22.0,0.0,2.0,1.0,
128.0,83.0,4.0,0.0,2.0,1.0,
16.0,36.0,71.0,0.0,3.0,2.0,
256.0,64.0,4.0,0.0,2.0,1.0,
256.0,12.0,16.0,0.0,2.0,1.0,
16.0,4.0,104.0,1.0,3.0,2.0,
32.0,6.0,6.0,0.0,2.0,1.0,
32.0,52.0,18.0,0.0,2.0,1.0,
128.0,100.0,15.0,1.0,3.0,2.0,
32.0,22.0,5.0,0.0,2.0,1.0,
16.0,25.0,16.0,1.0,3.0,2.0,
32.0,33.0,24.0,0.0,3.0,1.0,
32.0,54.0,178.0,0.0,2.0,1.0,
32.0,49.0,3.0,0.0,2.0,1.0,
16.0,99.0,6.0,0.0,2.0,1.0,
256.0,62.0,87.0,0.0,2.0,1.0,
256.0,10.0,20.0,1.0,3.0,2.0,
32.0,91.0,158.0,1.0,3.0,2.0,
32.0,83.0,42.0,1.0,3.0,2.0,
32.0,48.0,20.0,0.0,2.0,1.0,
16.0,43.0,7.0,1.0,3.0,2.0,
128.0,23.0,6.0,1.0,3.0,2.0,
64.0,74.0,36.0,0.0,2.0,1.0,
16.0,42.0,10.0,0.0,2.0,1.0,
32.0,26.0,77.0,0.0,3.0,1.0,
64.0,43.0,18.0,0.0,2.0,1.0,
256.0,31.0,27.0,1.0,3.0,2.0,
32.0,60.0,27.0,0.0,3.0,2.0,
128.0,100.0,23.0,0.0,3.0,1.0,
256.0,59.0,11.0,1.0,3.0,2.0,
64.0,50.0,67.0,0.0,2.0,1.0,
256.0,84.0,94.0,0.0,3.0,2.0,
64.0,3.0,19.0,0.0,3.0,2.0,
16.0,26.0,32.0,1.0,3.0,2.0,
128.0,59.0,7.0,1.0,3.0,2.0,
16.0,9.0,50.0,0.0,3.0,1.0,
256.0,29.0,24.0,0.0,2.0,1.0,
128.0,79.0,178.0,0.0,2.0,1.0,
16.0,70.0,39.0,0.0,2.0,1.0,
128.0,14.0,7.0,0.0,3.0,1.0,
32.0,40.0,105.0,0.0,2.0,1.0,
16.0,76.0,47.0,0.0,3.0,1.0,
128.0,46.0,14.0,0.0,2.0,1.0,
32.0,71.0,9.0,0.0,3.0,1.0,
64.0,43.0,6.0,0.0,3.0,1.0,
64.0,80.0,8.0,0.0,3.0,2.0,
32.0,7.0,96.0,0.0,3.0,1.0,
16.0,34.0,40.0,0.0,2.0,1.0,
16.0,15.0,14.0,0.0,2.0,1.0,
256.0,89.0,33.0,0.0,2.0,1.0,
16.0,43.0,24.0,0.0,2.0,1.0,
16.0,95.0,155.0,0.0,2.0,1.0,
32.0,21.0,13.0,0.0,3.0,1.0,
128.0,55.0,78.0,0.0,2.0,1.0,
16.0,16.0,44.0,0.0,2.0,1.0,
32.0,9.0,18.0,0.0,3.0,2.0,
128.0,60.0,16.0,0.0,3.0,2.0,
64.0,56.0,19.0,0.0,3.0,2.0,
16.0,62.0,13.0,0.0,2.0,1.0,
128.0,33.0,112.0,0.0,3.0,2.0,
16.0,93.0,18.0,0.0,3.0,1.0,
64.0,74.0,7.0,0.0,2.0,1.0,
32.0,25.0,4.0,0.0,2.0,1.0,
64.0,5.0,11.0,0.0,2.0,1.0,
128.0,33.0,6.0,0.0,2.0,1.0,
256.0,47.0,14.0,0.0,3.0,2.0,
64.0,64.0,78.0,0.0,3.0,1.0,
64.0,30.0,92.0,0.0,3.0,2.0,
16.0,80.0,10.0,1.0,3.0,2.0,
16.0,6.0,14.0,1.0,3.0,2.0,
128.0,21.0,33.0,0.0,2.0,1.0,
16.0,99.0,48.0,0.0,3.0,1.0,
128.0,42.0,17.0,0.0,3.0,1.0,
32.0,40.0,26.0,0.0,3.0,1.0,
128.0,44.0,6.0,0.0,3.0,2.0,
16.0,43.0,6.0,0.0,3.0,2.0,
128.0,69.0,4.0,0.0,2.0,1.0,
128.0,67.0,24.0,0.0,3.0,2.0,
256.0,12.0,44.0,0.0,3.0,1.0,
64.0,18.0,4.0,0.0,3.0,1.0,
16.0,11.0,116.0,0.0,3.0,1.0,
64.0,66.0,9.0,0.0,2.0,1.0,
128.0,94.0,63.0,0.0,2.0,1.0,
16.0,14.0,23.0,1.0,3.0,2.0,
64.0,47.0,19.0,1.0,3.0,2.0,
256.0,78.0,10.0,0.0,3.0,2.0,
256.0,69.0,65.0,0.0,2.0,1.0,
128.0,28.0,9.0,0.0,2.0,1.0,
256.0,54.0,41.0,0.0,3.0,2.0,
128.0,57.0,14.0,1.0,3.0,2.0,
16.0,85.0,49.0,0.0,3.0,1.0,
256.0,35.0,5.0,0.0,2.0,1.0,
16.0,78.0,8.0,0.0,3.0,2.0,
32.0,76.0,47.0,1.0,3.0,2.0,
128.0,13.0,9.0,0.0,3.0,1.0,
32.0,89.0,70.0,0.0,2.0,1.0,
32.0,59.0,32.0,0.0,3.0,1.0,
16.0,61.0,33.0,0.0,3.0,2.0,
32.0,64.0,24.0,0.0,2.0,1.0,
32.0,55.0,28.0,0.0,3.0,2.0,
128.0,85.0,23.0,1.0,3.0,2.0,
32.0,12.0,41.0,0.0,3.0,1.0,
16.0,38.0,28.0,0.0,2.0,1.0,
128.0,98.0,7.0,0.0,2.0,1.0,
256.0,34.0,28.0,0.0,3.0,1.0,
256.0,28.0,51.0,0.0,2.0,1.0,
128.0,37.0,6.0,1.0,3.0,2.0,
16.0,21.0,12.0,0.0,3.0,2.0,
256.0,21.0,6.0,0.0,3.0,2.0,
64.0,41.0,27.0,0.0,2.0,1.0,
16.0,67.0,2.0,0.0,2.0,1.0,
16.0,90.0,106.0,0.0,3.0,2.0,
256.0,45.0,94.0,0.0,3.0,1.0,
256.0,26.0,13.0,0.0,2.0,1.0,
16.0,56.0,8.0,0.0,2.0,1.0,
128.0,15.0,75.0,1.0,3.0,2.0,
64.0,58.0,33.0,0.0,3.0,1.0,
32.0,53.0,84.0,1.0,3.0,2.0,
16.0,72.0,23.0,0.0,2.0,1.0,
256.0,35.0,31.0,1.0,3.0,2.0,
32.0,100.0,15.0,0.0,2.0,1.0,
16.0,67.0,54.0,0.0,2.0,1.0,
64.0,7.0,39.0,0.0,2.0,1.0,
128.0,5.0,30.0,0.0,2.0,1.0,
64.0,60.0,43.0,0.0,3.0,1.0,
128.0,18.0,6.0,0.0,2.0,1.0,
256.0,27.0,9.0,0.0,2.0,1.0,
128.0,71.0,12.0,0.0,2.0,1.0,
64.0,75.0,147.0,0.0,2.0,1.0,
128.0,24.0,4.0,0.0,2.0,1.0,
128.0,42.0,24.0,0.0,3.0,1.0,
64.0,48.0,58.0,0.0,3.0,1.0,
256.0,51.0,9.0,0.0,3.0,1.0,
16.0,42.0,27.0,0.0,3.0,1.0,
32.0,67.0,18.0,0.0,2.0,1.0,
256.0,65.0,23.0,0.0,3.0,1.0,
256.0,21.0,52.0,0.0,2.0,1.0,
32.0,79.0,8.0,0.0,2.0,1.0,
256.0,3.0,30.0,0.0,3.0,2.0,
64.0,29.0,6.0,0.0,3.0,1.0,
256.0,11.0,10.0,0.0,2.0,1.0,
32.0,95.0,16.0,0.0,3.0,1.0,
128.0,30.0,3.0,0.0,3.0,1.0,
16.0,22.0,27.0,0.0,3.0,1.0,
64.0,27.0,2.0,0.0,2.0,1.0,
128.0,47.0,32.0,0.0,3.0,1.0,
32.0,66.0,74.0,0.0,3.0,1.0,
32.0,32.0,7.0,0.0,3.0,1.0,
16.0,79.0,45.0,0.0,3.0,2.0,
16.0,19.0,15.0,0.0,2.0,1.0,
256.0,56.0,18.0,0.0,2.0,1.0,
16.0,71.0,122.0,0.0,2.0,1.0,
32.0,33.0,10.0,1.0,3.0,2.0,
32.0,12.0,54.0,0.0,2.0,1.0,
32.0,13.0,86.0,0.0,3.0,1.0,
32.0,88.0,93.0,1.0,3.0,2.0,
64.0,45.0,3.0,0.0,3.0,1.0,
16.0,72.0,9.0,0.0,3.0,1.0,
128.0,26.0,38.0,0.0,3.0,2.0,
