64.0,87.0,59.0,19.0,3.0,1.0,0.0,
32.0,173.0,82.0,83.0,5.0,4.0,0.0,
256.0,79.0,35.0,29.0,2.0,1.0,0.0,
64.0,121.0,92.0,66.0,11.0,9.0,1.0,
256.0,256.0,62.0,29.0,6.0,2.0,0.0,
16.0,211.0,103.0,28.0,11.0,3.0,1.0,
256.0,101.0,35.0,79.0,7.0,5.0,3.0,
64.0,117.0,60.0,79.0,3.0,1.0,0.0,
32.0,121.0,34.0,12.0,7.0,2.0,1.0,
64.0,250.0,56.0,35.0,2.0,1.0,0.0,
256.0,214.0,84.0,59.0,2.0,1.0,0.0,
64.0,157.0,36.0,78.0,9.0,2.0,1.0,
16.0,125.0,7.0,67.0,6.0,4.0,3.0,
64.0,122.0,55.0,34.0,8.0,7.0,4.0,
64.0,179.0,40.0,71.0,4.0,2.0,0.0,
64.0,53.0,28.0,95.0,7.0,3.0,2.0,
32.0,47.0,102.0,91.0,7.0,1.0,0.0,
64.0,140.0,27.0,22.0,7.0,3.0,2.0,
64.0,51.0,15.0,3.0,7.0,1.0,0.0,
128.0,214.0,110.0,23.0,5.0,4.0,2.0,
32.0,33.0,14.0,34.0,10.0,2.0,1.0,
128.0,175.0,38.0,11.0,8.0,5.0,2.0,
32.0,183.0,4.0,66.0,8.0,4.0,2.0,
32.0,154.0,16.0,20.0,8.0,7.0,3.0,
64.0,196.0,48.0,16.0,4.0,3.0,2.0,
128.0,122.0,62.0,76.0,7.0,2.0,0.0,
32.0,62.0,11.0,52.0,4.0,1.0,0.0,
16.0,243.0,97.0,59.0,6.0,4.0,3.0,
16.0,148.0,195.0,62.0,7.0,3.0,2.0,
256.0,219.0,51.0,37.0,7.0,5.0,2.0,
64.0,223.0,104.0,94.0,5.0,3.0,2.0,
32.0,76.0,23.0,27.0,7.0,3.0,1.0,
32.0,9.0,79.0,49.0,10.0,3.0,1.0,
128.0,238.0,27.0,18.0,4.0,3.0,1.0,
64.0,170.0,155.0,7.0,5.0,1.0,0.0,
32.0,88.0,38.0,43.0,5.0,1.0,0.0,
64.0,161.0,33.0,30.0,7.0,5.0,0.0,
32.0,232.0,18.0,23.0,4.0,3.0,0.0,
32.0,44.0,5.0,81.0,11.0,7.0,3.0,
256.0,114.0,120.0,99.0,2.0,1.0,0.0,
256.0,210.0,101.0,57.0,10.0,6.0,3.0,
256.0,84.0,104.0,13.0,5.0,1.0,0.0,
128.0,116.0,94.0,28.0,6.0,4.0,1.0,
128.0,146.0,83.0,53.0,10.0,8.0,3.0,
64.0,38.0,18.0,53.0,10.0,5.0,4.0,
128.0,239.0,37.0,14.0,11.0,9.0,1.0,
32.0,24.0,66.0,66.0,2.0,1.0,0.0,
16.0,227.0,22.0,38.0,7.0,1.0,0.0,
16.0,43.0,109.0,87.0,4.0,3.0,1.0,
32.0,154.0,131.0,30.0,6.0,3.0,2.0,
16.0,30.0,67.0,24.0,6.0,1.0,0.0,
128.0,40.0,73.0,17.0,11.0,4.0,1.0,
128.0,64.0,20.0,68.0,3.0,1.0,0.0,
256.0,61.0,58.0,13.0,8.0,1.0,0.0,
16.0,128.0,141.0,90.0,3.0,1.0,0.0,
16.0,238.0,88.0,78.0,4.0,3.0,1.0,
64.0,77.0,20.0,41.0,4.0,1.0,0.0,
128.0,91.0,5.0,27.0,9.0,8.0,2.0,
128.0,91.0,17.0,43.0,11.0,7.0,1.0,
64.0,246.0,29.0,74.0,6.0,1.0,0.0,
64.0,250.0,91.0,25.0,6.0,4.0,0.0,
16.0,138.0,33.0,22.0,8.0,1.0,0.0,
16.0,25.0,120.0,48.0,5.0,2.0,0.0,
128.0,73.0,35.0,71.0,2.0,1.0,0.0,
64.0,158.0,27.0,63.0,3.0,1.0,0.0,
256.0,122.0,45.0,41.0,2.0,1.0,0.0,
64.0,233.0,136.0,75.0,2.0,1.0,0.0,
128.0,229.0,31.0,46.0,10.0,5.0,2.0,
16.0,188.0,66.0,27.0,9.0,7.0,6.0,
128.0,15.0,25.0,30.0,8.0,2.0,0.0,
64.0,198.0,193.0,53.0,5.0,4.0,3.0,
256.0,214.0,46.0,64.0,11.0,8.0,5.0,
128.0,148.0,15.0,9.0,3.0,1.0,0.0,
64.0,187.0,35.0,79.0,4.0,1.0,0.0,
256.0,136.0,21.0,15.0,8.0,5.0,1.0,
64.0,46.0,88.0,90.0,2.0,1.0,0.0,
256.0,220.0,33.0,57.0,2.0,1.0,0.0,
256.0,141.0,27.0,68.0,9.0,7.0,3.0,
256.0,3.0,18.0,50.0,10.0,8.0,6.0,
64.0,98.0,95.0,73.0,4.0,1.0,0.0,
32.0,7.0,132.0,53.0,11.0,7.0,1.0,
64.0,20.0,68.0,47.0,9.0,6.0,1.0,
128.0,222.0,145.0,24.0,8.0,7.0,0.0,
256.0,51.0,27.0,4.0,6.0,1.0,0.0,
32.0,3.0,13.0,87.0,2.0,1.0,0.0,
16.0,15.0,170.0,90.0,10.0,8.0,0.0,
128.0,150.0,25.0,5.0,2.0,1.0,0.0,
32.0,206.0,99.0,82.0,8.0,2.0,0.0,
32.0,143.0,98.0,71.0,2.0,1.0,0.0,
64.0,208.0,118.0,67.0,3.0,1.0,0.0,
32.0,235.0,38.0,16.0,9.0,7.0,6.0,
32.0,69.0,31.0,35.0,2.0,1.0,0.0,
256.0,72.0,55.0,20.0,9.0,3.0,1.0,
256.0,143.0,119.0,81.0,3.0,2.0,0.0,
16.0,162.0,85.0,77.0,7.0,5.0,4.0,
64.0,157.0,78.0,59.0,2.0,1.0,0.0,
32.0,76.0,142.0,58.0,7.0,5.0,2.0,
16.0,210.0,117.0,7.0,3.0,1.0,0.0,
128.0,167.0,120.0,15.0,10.0,4.0,2.0,
16.0,240.0,8.0,53.0,5.0,2.0,1.0,
64.0,133.0,113.0,87.0,4.0,1.0,0.0,
32.0,77.0,39.0,82.0,10.0,1.0,0.0,
128.0,149.0,77.0,4.0,5.0,4.0,1.0,
256.0,236.0,81.0,84.0,4.0,2.0,0.0,
64.0,117.0,150.0,89.0,4.0,2.0,0.0,
64.0,96.0,62.0,82.0,8.0,4.0,0.0,
128.0,147.0,5.0,81.0,6.0,4.0,1.0,
16.0,12.0,20.0,41.0,7.0,2.0,1.0,
128.0,235.0,50.0,78.0,6.0,1.0,0.0,
256.0,157.0,151.0,97.0,8.0,4.0,2.0,
64.0,195.0,5.0,79.0,5.0,4.0,2.0,
64.0,136.0,78.0,47.0,10.0,8.0,7.0,
256.0,15.0,33.0,35.0,4.0,1.0,0.0,
16.0,14.0,38.0,48.0,7.0,4.0,0.0,
32.0,118.0,12.0,87.0,7.0,6.0,2.0,
256.0,179.0,62.0,80.0,3.0,1.0,0.0,
32.0,119.0,43.0,86.0,3.0,1.0,0.0,
32.0,57.0,16.0,7.0,3.0,1.0,0.0,
16.0,240.0,122.0,56.0,5.0,3.0,1.0,
16.0,6.0,21.0,22.0,7.0,2.0,0.0,
32.0,88.0,35.0,61.0,11.0,1.0,0.0,
32.0,40.0,118.0,99.0,11.0,5.0,0.0,
256.0,2.0,12.0,15.0,10.0,2.0,0.0,
32.0,89.0,123.0,71.0,3.0,1.0,0.0,
256.0,89.0,6.0,93.0,2.0,1.0,0.0,
256.0,57.0,15.0,94.0,11.0,7.0,5.0,
64.0,42.0,148.0,78.0,9.0,5.0,2.0,
32.0,131.0,178.0,97.0,4.0,1.0,0.0,
16.0,232.0,103.0,94.0,6.0,5.0,4.0,
256.0,156.0,32.0,77.0,6.0,1.0,0.0,
256.0,226.0,36.0,69.0,11.0,6.0,4.0,
256.0,197.0,82.0,54.0,5.0,2.0,0.0,
256.0,89.0,2.0,7.0,2.0,1.0,0.0,
32.0,39.0,75.0,31.0,7.0,6.0,0.0,
32.0,11.0,50.0,78.0,5.0,3.0,2.0,
128.0,86.0,87.0,65.0,2.0,1.0,0.0,
256.0,52.0,123.0,91.0,4.0,2.0,0.0,
256.0,169.0,94.0,14.0,4.0,2.0,0.0,
16.0,27.0,98.0,33.0,4.0,2.0,1.0,
128.0,77.0,10.0,37.0,10.0,2.0,1.0,
128.0,34.0,2.0,72.0,4.0,3.0,1.0,
128.0,106.0,41.0,41.0,6.0,5.0,2.0,
64.0,225.0,28.0,69.0,2.0,1.0,0.0,
16.0,26.0,56.0,53.0,9.0,6.0,3.0,
256.0,103.0,10.0,26.0,6.0,3.0,2.0,
16.0,7.0,2.0,74.0,11.0,7.0,6.0,
128.0,200.0,52.0,33.0,3.0,2.0,0.0,
64.0,151.0,36.0,94.0,11.0,6.0,0.0,
256.0,56.0,102.0,73.0,8.0,1.0,0.0,
128.0,92.0,32.0,45.0,11.0,8.0,5.0,
64.0,193.0,8.0,85.0,5.0,3.0,0.0,
64.0,35.0,97.0,36.0,9.0,6.0,2.0,
128.0,78.0,40.0,31.0,4.0,2.0,0.0,
256.0,69.0,20.0,37.0,10.0,6.0,1.0,
16.0,91.0,102.0,14.0,10.0,2.0,0.0,
256.0,119.0,5.0,8.0,7.0,3.0,1.0,
128.0,35.0,31.0,59.0,3.0,1.0,0.0,
16.0,43.0,18.0,99.0,10.0,1.0,0.0,
128.0,15.0,134.0,75.0,8.0,7.0,0.0,
128.0,1.0,43.0,91.0,7.0,3.0,1.0,
16.0,129.0,32.0,4.0,7.0,2.0,1.0,
256.0,86.0,67.0,54.0,5.0,1.0,0.0,
64.0,184.0,31.0,74.0,9.0,3.0,0.0,
32.0,136.0,29.0,63.0,2.0,1.0,0.0,
16.0,180.0,110.0,83.0,7.0,2.0,0.0,
64.0,35.0,23.0,27.0,11.0,2.0,1.0,
256.0,69.0,146.0,20.0,4.0,2.0,1.0,
16.0,91.0,86.0,71.0,7.0,3.0,1.0,
128.0,61.0,37.0,42.0,11.0,2.0,1.0,
256.0,171.0,101.0,80.0,4.0,3.0,2.0,
256.0,209.0,23.0,91.0,4.0,2.0,0.0,
128.0,103.0,89.0,10.0,2.0,1.0,0.0,
32.0,61.0,39.0,75.0,9.0,3.0,1.0,
32.0,101.0,52.0,74.0,4.0,1.0,0.0,
64.0,22.0,40.0,15.0,2.0,1.0,0.0,
64.0,72.0,52.0,9.0,10.0,7.0,4.0,
256.0,111.0,43.0,62.0,8.0,6.0,1.0,
256.0,87.0,32.0,85.0,5.0,3.0,0.0,
16.0,88.0,111.0,65.0,9.0,1.0,0.0,
32.0,105.0,96.0,13.0,9.0,4.0,1.0,
256.0,239.0,18.0,52.0,8.0,3.0,1.0,
256.0,127.0,12.0,78.0,2.0,1.0,0.0,
16.0,125.0,114.0,52.0,8.0,1.0,0.0,
64.0,185.0,83.0,18.0,7.0,5.0,4.0,
64.0,212.0,108.0,15.0,10.0,4.0,1.0,
128.0,174.0,57.0,53.0,6.0,1.0,0.0,
128.0,191.0,164.0,7.0,9.0,3.0,0.0,
256.0,21.0,13.0,48.0,3.0,2.0,1.0,
128.0,140.0,155.0,41.0,8.0,7.0,6.0,
16.0,161.0,42.0,40.0,7.0,3.0,0.0,
128.0,241.0,133.0,43.0,4.0,2.0,0.0,
64.0,128.0,18.0,61.0,8.0,7.0,2.0,
256.0,144.0,23.0,82.0,10.0,9.0,5.0,
128.0,175.0,79.0,20.0,2.0,1.0,0.0,
64.0,24.0,17.0,5.0,3.0,2.0,0.0,
16.0,78.0,66.0,63.0,5.0,2.0,0.0,
32.0,91.0,26.0,8.0,10.0,7.0,4.0,
128.0,187.0,121.0,71.0,2.0,1.0,0.0,
16.0,101.0,13.0,61.0,10.0,3.0,1.0,
16.0,183.0,47.0,27.0,11.0,5.0,1.0,
256.0,193.0,8.0,81.0,8.0,1.0,0.0,
32.0,138.0,34.0,65.0,3.0,2.0,1.0,
128.0,140.0,7.0,18.0,3.0,2.0,0.0,
64.0,94.0,93.0,59.0,8.0,1.0,0.0,
64.0,65.0,154.0,88.0,8.0,4.0,3.0,
256.0,180.0,93.0,13.0,4.0,2.0,0.0,
64.0,34.0,19.0,90.0,5.0,1.0,0.0,
128.0,44.0,10.0,21.0,11.0,2.0,1.0,
128.0,53.0,75.0,37.0,9.0,8.0,0.0,
64.0,27.0,17.0,81.0,2.0,1.0,0.0,
64.0,145.0,173.0,95.0,7.0,2.0,0.0,
32.0,39.0,53.0,18.0,11.0,4.0,0.0,
128.0,188.0,86.0,89.0,4.0,1.0,0.0,
32.0,170.0,53.0,55.0,6.0,2.0,1.0,
128.0,169.0,42.0,26.0,9.0,1.0,0.0,
128.0,60.0,32.0,11.0,11.0,7.0,2.0,
32.0,234.0,61.0,60.0,8.0,7.0,1.0,
32.0,37.0,44.0,27.0,9.0,1.0,0.0,
32.0,14.0,41.0,83.0,2.0,1.0,0.0,
16.0,56.0,8.0,14.0,9.0,4.0,1.0,
256.0,111.0,47.0,92.0,4.0,2.0,1.0,
256.0,224.0,119.0,22.0,3.0,2.0,0.0,
64.0,109.0,7.0,78.0,6.0,4.0,1.0,
128.0,72.0,7.0,58.0,8.0,7.0,3.0,
16.0,125.0,146.0,93.0,2.0,1.0,0.0,
32.0,51.0,64.0,75.0,8.0,4.0,2.0,
128.0,103.0,65.0,38.0,10.0,3.0,1.0,
128.0,33.0,11.0,7.0,4.0,2.0,0.0,
32.0,19.0,65.0,56.0,8.0,5.0,1.0,
256.0,232.0,8.0,86.0,7.0,6.0,3.0,
32.0,208.0,120.0,35.0,5.0,4.0,2.0,
64.0,169.0,101.0,56.0,7.0,4.0,3.0,
16.0,82.0,60.0,47.0,7.0,4.0,3.0,
64.0,113.0,44.0,65.0,8.0,5.0,2.0,
32.0,110.0,30.0,75.0,3.0,2.0,1.0,
64.0,235.0,112.0,50.0,8.0,3.0,1.0,
256.0,157.0,57.0,93.0,5.0,2.0,1.0,
32.0,256.0,21.0,70.0,7.0,5.0,1.0,
32.0,202.0,42.0,54.0,6.0,2.0,0.0,
16.0,35.0,25.0,28.0,11.0,2.0,1.0,
256.0,199.0,63.0,42.0,10.0,4.0,1.0,
128.0,42.0,155.0,59.0,3.0,2.0,1.0,
256.0,124.0,62.0,28.0,5.0,3.0,0.0,
16.0,15.0,188.0,62.0,5.0,3.0,2.0,
32.0,128.0,50.0,45.0,3.0,2.0,0.0,
128.0,222.0,103.0,96.0,8.0,6.0,4.0,
64.0,31.0,27.0,86.0,5.0,2.0,1.0,
128.0,233.0,15.0,85.0,8.0,7.0,2.0,
32.0,179.0,96.0,79.0,3.0,1.0,0.0,
256.0,175.0,13.0,80.0,6.0,4.0,2.0,
128.0,160.0,157.0,60.0,11.0,3.0,0.0,
128.0,214.0,79.0,80.0,4.0,2.0,1.0,
256.0,134.0,121.0,52.0,10.0,8.0,4.0,
64.0,239.0,148.0,42.0,4.0,1.0,0.0,
64.0,199.0,24.0,59.0,2.0,1.0,0.0,
256.0,39.0,203.0,99.0,3.0,2.0,1.0,
256.0,79.0,64.0,6.0,5.0,4.0,3.0,
64.0,36.0,26.0,37.0,8.0,6.0,4.0,
64.0,108.0,171.0,74.0,7.0,2.0,0.0,
16.0,252.0,27.0,10.0,2.0,1.0,0.0,
64.0,163.0,58.0,46.0,2.0,1.0,0.0,
16.0,66.0,164.0,6.0,8.0,5.0,2.0,
32.0,158.0,83.0,33.0,2.0,1.0,0.0,
32.0,133.0,126.0,96.0,9.0,2.0,1.0,
32.0,118.0,9.0,67.0,7.0,3.0,2.0,
256.0,22.0,21.0,62.0,3.0,2.0,1.0,
64.0,192.0,6.0,9.0,7.0,4.0,1.0,
128.0,247.0,101.0,16.0,7.0,4.0,2.0,
32.0,26.0,15.0,84.0,5.0,3.0,2.0,
128.0,166.0,27.0,54.0,4.0,1.0,0.0,
32.0,244.0,114.0,76.0,4.0,2.0,0.0,
256.0,174.0,71.0,6.0,7.0,6.0,3.0,
32.0,41.0,144.0,33.0,3.0,2.0,0.0,
16.0,212.0,52.0,25.0,7.0,3.0,2.0,
32.0,29.0,105.0,7.0,4.0,1.0,0.0,
256.0,197.0,114.0,75.0,4.0,1.0,0.0,
16.0,81.0,22.0,43.0,6.0,1.0,0.0,
64.0,24.0,43.0,21.0,5.0,2.0,0.0,
128.0,16.0,206.0,65.0,11.0,5.0,2.0,
32.0,87.0,57.0,3.0,5.0,3.0,1.0,
16.0,49.0,70.0,31.0,8.0,6.0,0.0,
32.0,233.0,37.0,18.0,5.0,4.0,0.0,
256.0,95.0,101.0,39.0,10.0,1.0,0.0,
64.0,241.0,6.0,18.0,4.0,1.0,0.0,
128.0,78.0,109.0,6.0,7.0,1.0,0.0,
128.0,36.0,41.0,31.0,11.0,4.0,1.0,
256.0,170.0,26.0,79.0,10.0,2.0,0.0,
32.0,248.0,103.0,4.0,8.0,4.0,2.0,
16.0,153.0,78.0,36.0,6.0,1.0,0.0,
32.0,65.0,28.0,78.0,10.0,1.0,0.0,
64.0,7.0,71.0,78.0,7.0,3.0,0.0,
128.0,43.0,133.0,87.0,8.0,7.0,6.0,
128.0,101.0,33.0,59.0,3.0,2.0,0.0,
32.0,173.0,31.0,34.0,8.0,5.0,1.0,
128.0,177.0,5.0,45.0,2.0,1.0,0.0,
256.0,229.0,50.0,24.0,10.0,1.0,0.0,
32.0,124.0,130.0,81.0,7.0,4.0,2.0,
128.0,27.0,11.0,27.0,6.0,5.0,2.0,
64.0,188.0,16.0,99.0,2.0,1.0,0.0,
128.0,85.0,137.0,4.0,9.0,7.0,3.0,
64.0,83.0,26.0,4.0,11.0,7.0,4.0,
128.0,3.0,37.0,56.0,10.0,1.0,0.0,
16.0,22.0,62.0,15.0,3.0,1.0,0.0,
256.0,31.0,14.0,79.0,5.0,2.0,0.0,
256.0,78.0,103.0,33.0,11.0,9.0,7.0,
256.0,181.0,5.0,6.0,4.0,1.0,0.0,
64.0,33.0,86.0,58.0,5.0,3.0,0.0,
64.0,114.0,45.0,86.0,8.0,2.0,1.0,
16.0,243.0,28.0,35.0,6.0,5.0,4.0,
64.0,23.0,107.0,29.0,4.0,1.0,0.0,
32.0,136.0,32.0,11.0,10.0,6.0,3.0,
64.0,84.0,20.0,99.0,10.0,2.0,1.0,
64.0,201.0,109.0,95.0,11.0,4.0,1.0,
16.0,94.0,98.0,49.0,6.0,3.0,1.0,
64.0,80.0,33.0,67.0,9.0,5.0,3.0,
64.0,179.0,74.0,92.0,6.0,3.0,0.0,
64.0,246.0,104.0,24.0,4.0,2.0,0.0,
64.0,19.0,79.0,18.0,10.0,1.0,0.0,
64.0,243.0,84.0,17.0,10.0,7.0,6.0,
32.0,86.0,11.0,37.0,7.0,2.0,1.0,
256.0,36.0,14.0,19.0,8.0,2.0,0.0,
64.0,160.0,142.0,34.0,7.0,2.0,0.0,
128.0,67.0,77.0,54.0,8.0,5.0,2.0,
32.0,60.0,16.0,12.0,8.0,2.0,1.0,
64.0,249.0,9.0,3.0,7.0,5.0,2.0,
64.0,182.0,9.0,26.0,6.0,1.0,0.0,
64.0,192.0,4.0,13.0,4.0,1.0,0.0,
64.0,147.0,196.0,95.0,9.0,8.0,0.0,
64.0,62.0,83.0,19.0,4.0,2.0,1.0,
128.0,134.0,60.0,82.0,10.0,1.0,0.0,
32.0,138.0,44.0,87.0,9.0,6.0,4.0,
256.0,220.0,18.0,85.0,9.0,6.0,3.0,
32.0,146.0,110.0,31.0,11.0,7.0,1.0,
128.0,46.0,99.0,99.0,5.0,4.0,2.0,
16.0,68.0,95.0,27.0,5.0,2.0,1.0,
256.0,172.0,60.0,61.0,7.0,5.0,2.0,
32.0,81.0,72.0,79.0,11.0,3.0,0.0,
64.0,197.0,7.0,98.0,6.0,3.0,2.0,
64.0,217.0,38.0,71.0,6.0,4.0,0.0,
64.0,251.0,36.0,18.0,9.0,3.0,2.0,
16.0,118.0,17.0,19.0,9.0,1.0,0.0,
64.0,12.0,10.0,97.0,3.0,1.0,0.0,
64.0,142.0,138.0,64.0,7.0,4.0,3.0,
32.0,99.0,94.0,21.0,4.0,3.0,1.0,
128.0,223.0,68.0,91.0,9.0,6.0,1.0,
32.0,35.0,150.0,100.0,2.0,1.0,0.0,
32.0,52.0,215.0,92.0,3.0,2.0,0.0,
16.0,215.0,27.0,67.0,2.0,1.0,0.0,
32.0,12.0,75.0,28.0,3.0,1.0,0.0,
128.0,236.0,79.0,18.0,8.0,3.0,2.0,
256.0,90.0,63.0,5.0,6.0,1.0,0.0,
32.0,254.0,29.0,39.0,10.0,4.0,3.0,
256.0,79.0,37.0,10.0,3.0,2.0,1.0,
32.0,119.0,35.0,83.0,7.0,2.0,1.0,
64.0,140.0,183.0,20.0,9.0,1.0,0.0,
256.0,70.0,97.0,57.0,5.0,4.0,3.0,
128.0,209.0,29.0,50.0,4.0,2.0,1.0,
256.0,118.0,43.0,43.0,9.0,2.0,1.0,
16.0,42.0,20.0,11.0,3.0,1.0,0.0,
256.0,234.0,44.0,71.0,3.0,2.0,0.0,
64.0,104.0,41.0,77.0,4.0,1.0,0.0,
128.0,133.0,118.0,34.0,5.0,4.0,1.0,
16.0,218.0,133.0,80.0,11.0,10.0,0.0,
16.0,101.0,68.0,9.0,10.0,8.0,1.0,
128.0,164.0,44.0,40.0,8.0,2.0,1.0,
32.0,67.0,78.0,13.0,11.0,4.0,3.0,
16.0,127.0,180.0,83.0,6.0,1.0,0.0,
256.0,208.0,8.0,95.0,2.0,1.0,0.0,
32.0,243.0,34.0,3.0,6.0,4.0,3.0,
16.0,77.0,11.0,72.0,5.0,1.0,0.0,
128.0,235.0,48.0,48.0,11.0,7.0,4.0,
16.0,252.0,101.0,29.0,7.0,1.0,0.0,
32.0,246.0,28.0,70.0,5.0,4.0,2.0,
16.0,75.0,40.0,33.0,4.0,3.0,2.0,
64.0,19.0,98.0,99.0,10.0,8.0,3.0,
32.0,180.0,143.0,68.0,6.0,4.0,0.0,
64.0,20.0,50.0,13.0,6.0,1.0,0.0,
256.0,104.0,67.0,51.0,6.0,5.0,1.0,
32.0,136.0,10.0,88.0,11.0,5.0,4.0,
16.0,154.0,23.0,98.0,9.0,8.0,3.0,
256.0,114.0,100.0,84.0,8.0,7.0,5.0,
128.0,220.0,75.0,45.0,3.0,2.0,1.0,
64.0,227.0,95.0,87.0,8.0,2.0,1.0,
256.0,123.0,27.0,20.0,3.0,2.0,0.0,
256.0,92.0,23.0,27.0,5.0,1.0,0.0,
64.0,174.0,165.0,72.0,2.0,1.0,0.0,
128.0,178.0,67.0,66.0,10.0,5.0,3.0,
64.0,228.0,11.0,59.0,4.0,3.0,2.0,
128.0,219.0,148.0,67.0,10.0,3.0,1.0,
16.0,81.0,141.0,17.0,7.0,2.0,1.0,
32.0,78.0,80.0,85.0,10.0,9.0,8.0,
256.0,182.0,105.0,65.0,9.0,8.0,2.0,
32.0,143.0,57.0,77.0,3.0,2.0,0.0,
256.0,183.0,29.0,61.0,8.0,2.0,1.0,
64.0,6.0,18.0,11.0,10.0,8.0,3.0,
16.0,158.0,38.0,20.0,8.0,2.0,1.0,
64.0,191.0,48.0,30.0,4.0,3.0,2.0,
256.0,14.0,184.0,68.0,8.0,5.0,0.0,
256.0,45.0,98.0,68.0,11.0,9.0,0.0,
256.0,56.0,54.0,68.0,10.0,5.0,3.0,
256.0,29.0,28.0,39.0,4.0,1.0,0.0,
256.0,239.0,19.0,19.0,2.0,1.0,0.0,
64.0,42.0,8.0,43.0,8.0,1.0,0.0,
16.0,56.0,137.0,75.0,2.0,1.0,0.0,
32.0,221.0,38.0,13.0,3.0,2.0,0.0,
16.0,218.0,87.0,81.0,6.0,4.0,1.0,
128.0,97.0,43.0,29.0,7.0,6.0,0.0,
128.0,110.0,96.0,34.0,7.0,1.0,0.0,
128.0,220.0,92.0,72.0,4.0,2.0,0.0,
128.0,232.0,39.0,18.0,3.0,1.0,0.0,
64.0,20.0,39.0,75.0,4.0,1.0,0.0,
256.0,84.0,102.0,50.0,10.0,3.0,1.0,
16.0,3.0,180.0,64.0,5.0,1.0,0.0,
16.0,97.0,7.0,97.0,2.0,1.0,0.0,
128.0,34.0,27.0,32.0,8.0,7.0,6.0,
64.0,85.0,9.0,55.0,2.0,1.0,0.0,
16.0,46.0,49.0,19.0,7.0,1.0,0.0,
64.0,2.0,189.0,17.0,3.0,2.0,0.0,
16.0,249.0,21.0,14.0,7.0,2.0,1.0,
64.0,171.0,38.0,72.0,8.0,4.0,3.0,
128.0,94.0,44.0,38.0,2.0,1.0,0.0,
32.0,254.0,35.0,47.0,2.0,1.0,0.0,
256.0,198.0,13.0,92.0,3.0,1.0,0.0,
32.0,109.0,108.0,82.0,8.0,6.0,4.0,
128.0,169.0,48.0,71.0,11.0,4.0,1.0,
32.0,251.0,19.0,14.0,7.0,3.0,0.0,
256.0,163.0,88.0,24.0,10.0,7.0,2.0,
256.0,84.0,13.0,59.0,7.0,1.0,0.0,
32.0,122.0,97.0,93.0,7.0,5.0,1.0,
128.0,194.0,16.0,84.0,10.0,9.0,7.0,
64.0,74.0,11.0,39.0,6.0,5.0,3.0,
256.0,31.0,91.0,57.0,11.0,5.0,3.0,
32.0,5.0,61.0,70.0,11.0,8.0,5.0,
16.0,198.0,62.0,98.0,11.0,8.0,7.0,
256.0,158.0,128.0,37.0,10.0,9.0,5.0,
128.0,51.0,137.0,97.0,7.0,1.0,0.0,
128.0,63.0,119.0,89.0,9.0,4.0,2.0,
64.0,183.0,4.0,86.0,9.0,4.0,3.0,
32.0,199.0,61.0,17.0,8.0,2.0,0.0,
16.0,114.0,103.0,19.0,10.0,6.0,0.0,
128.0,32.0,50.0,68.0,10.0,7.0,2.0,
256.0,105.0,100.0,65.0,5.0,2.0,0.0,
256.0,74.0,135.0,88.0,10.0,1.0,0.0,
64.0,65.0,71.0,69.0,6.0,2.0,1.0,
128.0,20.0,67.0,59.0,2.0,1.0,0.0,
16.0,111.0,141.0,49.0,7.0,5.0,4.0,
32.0,40.0,47.0,19.0,6.0,1.0,0.0,
256.0,41.0,47.0,69.0,8.0,2.0,0.0,
64.0,254.0,23.0,52.0,10.0,1.0,0.0,
128.0,98.0,125.0,61.0,11.0,6.0,4.0,
16.0,189.0,88.0,51.0,11.0,10.0,0.0,
128.0,68.0,13.0,5.0,11.0,2.0,0.0,
64.0,243.0,15.0,40.0,4.0,1.0,0.0,
128.0,243.0,170.0,62.0,5.0,3.0,0.0,
32.0,236.0,14.0,21.0,6.0,2.0,0.0,
128.0,76.0,156.0,51.0,2.0,1.0,0.0,
64.0,255.0,107.0,24.0,9.0,7.0,0.0,
16.0,173.0,50.0,62.0,11.0,3.0,1.0,
64.0,112.0,167.0,57.0,11.0,8.0,5.0,
64.0,157.0,29.0,80.0,10.0,9.0,3.0,
128.0,112.0,187.0,70.0,10.0,6.0,1.0,
256.0,163.0,27.0,32.0,10.0,2.0,0.0,
128.0,21.0,26.0,11.0,7.0,4.0,1.0,
64.0,53.0,51.0,82.0,5.0,1.0,0.0,
128.0,52.0,36.0,56.0,8.0,7.0,3.0,
64.0,76.0,61.0,19.0,3.0,1.0,0.0,
256.0,238.0,10.0,49.0,4.0,2.0,0.0,
256.0,90.0,114.0,43.0,2.0,1.0,0.0,
128.0,240.0,77.0,26.0,9.0,5.0,2.0,
256.0,71.0,121.0,49.0,9.0,5.0,2.0,
128.0,176.0,158.0,24.0,8.0,2.0,0.0,
256.0,24.0,120.0,35.0,6.0,5.0,0.0,
16.0,175.0,42.0,39.0,2.0,1.0,0.0,
64.0,177.0,24.0,73.0,5.0,2.0,0.0,
32.0,253.0,49.0,38.0,7.0,2.0,0.0,
16.0,5.0,5.0,19.0,6.0,5.0,2.0,
256.0,62.0,56.0,59.0,11.0,3.0,2.0,
64.0,170.0,93.0,33.0,2.0,1.0,0.0,
16.0,110.0,14.0,69.0,6.0,1.0,0.0,
16.0,44.0,69.0,46.0,5.0,1.0,0.0,
64.0,5.0,53.0,98.0,11.0,9.0,6.0,
128.0,201.0,49.0,9.0,9.0,4.0,2.0,
