Ensembled Results,Labels,Error(%)
27.3384666443,57.6176109314,52.5518913361
15.4234924316,29.1225814819,47.0394050019
20.931137085,50.6810531616,58.7002720362
21.1081447601,42.999080658,50.9102417141
25.3165340424,55.5066261292,54.3900687038
26.5486602783,59.7886619568,55.5958280225
25.2265720367,60.2700309753,58.1440864912
10.5909500122,22.0573272705,51.9844363629
21.8106040955,50.8932914734,57.1444419018
25.5937080383,57.2347145081,55.282893855
19.3116970062,44.5043678284,56.60718723
22.2999458313,51.0772209167,56.340722085
16.6872520447,40.6005477905,58.8989485295
22.4910564423,54.0068664551,58.3551908886
19.8950767517,44.0430030823,54.8280649379
26.7033843994,60.5768241882,55.9181506174
16.992811203,30.1613025665,43.6602210216
24.8120441437,60.7212486267,59.137789975
20.970123291,50.6902503967,58.6308547958
28.0076198578,61.9042243958,54.7565289265
16.2374038696,35.5224075317,54.2896864321
13.2007846832,31.3608627319,57.9068190947
20.5325031281,49.9518165588,58.8953825055
26.3892536163,60.1190261841,56.1049882353
23.1959037781,49.2269592285,52.8796737771
14.2464056015,37.9492416382,62.4593141088
25.8655338287,57.5109977722,55.0250650646
23.2329311371,56.1115875244,58.5951277408
25.5337944031,54.5565109253,53.1975304688
22.010799408,50.499042511,56.413432189
15.7324266434,36.6724205017,57.1001138508
20.0293903351,43.186882019,53.6215873926
25.933971405,58.5368156433,55.6963064697
22.9674224854,50.7945556641,54.783692494
20.3292198181,46.7936820984,56.5556312167
27.1468353271,60.1721115112,54.8846888611
27.0889759064,59.8892974854,54.7682523526
25.8430900574,59.8562965393,56.8247760862
19.1453342438,42.9615974426,55.4361676859
7.58204603195,18.2945747375,58.5557678125
15.2591190338,31.6835746765,51.8390232491
20.4685916901,45.8714370728,55.3783508949
23.6557483673,52.1989631653,54.6815742443
26.0954933167,58.7974853516,55.6180112795
18.6469573975,45.9046401978,59.3789270167
24.4467182159,51.9722061157,52.9619386148
7.88480186462,19.8897037506,60.3573690011
19.9649467468,45.6726036072,56.2868214859
15.1384906769,30.8293895721,50.8959117032
19.2755146027,40.3007507324,52.1708299415
27.5056819916,58.791847229,53.2151424254
21.0376415253,49.7495651245,57.7129137257
24.6594963074,52.0333557129,52.6082914132
19.330368042,44.7352676392,56.7894212729
25.8123378754,59.3682899475,56.5216752947
14.5299091339,28.7762451172,49.5072790952
19.9996852875,48.7369804382,58.9640451508
22.875825882,50.4071426392,54.6178880923
20.7607975006,50.5831642151,58.9571000099
19.4106712341,47.0383110046,58.7343362898
24.9445590973,58.7033538818,57.5074379098
26.6248092651,59.306892395,55.106719995
20.8342990875,47.7742156982,56.3900761467
19.9679069519,47.4842948914,57.94839747
15.0092802048,30.2503852844,50.383176731
25.9367713928,59.7456855774,56.5880428986
17.2404613495,37.4103813171,53.9153017358
20.025560379,49.7219467163,59.7249068037
4.33689022064,10.6083097458,59.1179902872
20.0493659973,45.252117157,55.694081831
9.81189632416,22.5955677032,56.5760132561
15.7129192352,30.8448085785,49.0581398966
26.0325126648,60.1743202209,56.7381690907
22.2278881073,51.9900398254,57.2458721287
14.5288696289,30.6819515228,52.6468529288
14.443403244,36.6016082764,60.538883606
17.5936527252,42.7681884766,58.8627590929
24.3613567352,55.63646698,56.2133290311
20.0459499359,48.1549186707,58.371957654
17.0726528168,35.5788497925,52.0146016064
25.0377540588,66.6387329102,62.4276258485
21.2517280579,51.1559143066,58.4569480462
20.0961704254,49.0447845459,59.0248573595
21.258392334,49.1756057739,56.7704515289
19.9279575348,46.4333152771,57.0826304005
19.8313808441,48.9560432434,59.4914549252
23.8664779663,59.6971855164,60.0207652004
19.7056236267,40.8948249817,51.8138942139
20.2187652588,42.1676445007,52.051470984
23.7786579132,50.110370636,52.5474315767
18.6520309448,40.1802101135,53.5790607064
15.1647462845,33.5494041443,54.7987611963
18.437461853,36.4698219299,49.444606863
18.9637756348,41.0252761841,53.7753858142
6.42403793335,15.4983987808,58.5503120406
19.3580989838,45.5954551697,57.5437970479
7.53742074966,15.6332473755,51.7859561189
19.7652931213,44.7593345642,55.8409585089
24.0233230591,53.3797035217,54.9953981118
27.515625,59.6431846619,53.8662712999
25.8325004578,63.3145484924,59.1997399131
19.7960739136,34.6138572693,42.808818562
26.3355960846,59.5763015747,55.7951813246
17.2185630798,39.3184394836,56.2074097905
21.6853942871,51.4123878479,57.8206825342
25.2127971649,59.2510108948,57.4474818502
24.2323112488,56.1504745483,56.8439778226
25.8893108368,57.7285728455,55.1533849519
20.4870948792,49.0961418152,58.2714768988
27.2124919891,59.7323799133,54.4426456327
24.8916072845,58.7832145691,57.655246541
28.1508712769,68.6167755127,58.973777088
9.21150302887,21.696554184,57.5439355449
19.5962314606,43.9221076965,55.3841277473
20.6601028442,45.4674568176,54.5606807807
20.1000480652,45.5327377319,55.8558323826
25.5995349884,52.1885719299,50.9480063513
22.300365448,49.6354598999,55.0717058068
18.1066207886,37.2075386047,51.3361499643
19.9635562897,36.4974212646,45.3014607665
14.0948524475,31.2222690582,54.8564121934
25.7034854889,60.1009674072,57.2328256969
24.4917678833,59.6360740662,58.9312873679
20.3997612,47.9216499329,57.4310124369
11.982003212,23.4103775024,48.8175566126
19.0591487885,43.6663475037,56.3527753567
25.8334980011,58.16639328,55.5869007096
7.10313510895,16.2787437439,56.3655818858
20.7623176575,45.509513855,54.3780719706
12.3818979263,30.406993866,59.2794408388
20.2097854614,49.0073204041,58.7617007116
19.845741272,43.2628746033,54.127548264
20.2254219055,38.4645805359,47.4180619579
19.0609378815,40.372089386,52.7868431598
19.533826828,39.5672721863,50.6313532658
20.5099086761,49.5744132996,58.6280354904
21.8493480682,51.693649292,57.7330129184
9.48982143402,19.4829902649,51.2917611465
26.7421264648,55.2221946716,51.5735898874
27.0574131012,60.2853813171,55.1177872479
27.0072574615,58.2866706848,53.6647793668
26.7515144348,59.5013504028,55.0404919322
17.6817092896,39.3340759277,55.0473504906
14.32417202,28.8675765991,50.3797211007
18.7305431366,41.4126358032,54.7709466608
21.1957015991,52.0037879944,59.2420044451
27.1551265717,56.8162078857,52.2053167887
14.6589202881,29.3335380554,50.0267568802
26.4427547455,59.1973228455,55.3311645283
20.6239109039,48.5022964478,57.4784857328
20.1810073853,47.1020774841,57.1547403784
13.0294179916,29.8513050079,56.3522667161
26.5277423859,60.1758117676,55.9162699984
28.0269908905,59.5411148071,52.9283403892
10.8987522125,27.652053833,60.5861022898
20.8985099792,51.062210083,59.0724531013
6.26265239716,16.5707550049,62.2065959257
15.7169914246,34.5105323792,54.4574066494
26.3908824921,57.4162445068,54.0358608984
23.4620075226,51.6492500305,54.5743500463
14.2769260406,34.0142364502,58.0266161154
17.4245738983,39.9917449951,56.4295734021
29.5120887756,60.7068862915,51.3859290461
20.1235389709,45.8274383545,56.0884489871
19.2049121857,49.6972503662,61.3561876278
16.3079719543,36.3848304749,55.1792003934
27.9270439148,60.1463508606,53.5681824164
23.8274002075,54.9659729004,56.6506350198
19.7171001434,41.5831184387,52.5838828743
13.1807670593,22.8549633026,42.3286448339
17.819393158,39.5403785706,54.9336809556
27.7033596039,58.6213684082,52.7418749235
27.634885788,60.6337547302,54.4232648779
25.9121780396,60.7619132996,57.3545719145
23.0070037842,52.8555107117,56.4718920044
20.0896453857,49.1364250183,59.1145563027
26.7064723969,61.0612487793,56.2628132723
24.462594986,54.8954086304,55.4378123849
14.0667467117,28.9364700317,51.3874819689
18.6559677124,42.5065078735,56.1103260519
21.4667129517,51.877784729,58.6206059804
26.8035316467,61.6440963745,56.518899257
27.6728878021,59.9859848022,53.8677444517
16.8093528748,32.1295280457,47.6825403384
20.3630447388,47.3952255249,57.0356623199
14.4767856598,31.8489685059,54.5455117106
18.9285564423,36.0152130127,47.4428863281
7.51658058167,14.7380599976,48.9988466399
20.4128398895,45.4150314331,55.0526791563
12.5231275558,23.2679157257,46.1785589071
19.9869441986,44.6046981812,55.1909439731
22.0790309906,51.2806396484,56.9447043914
19.9109783173,44.2859230042,55.039938277
25.486749649,54.6777153015,53.3873178341
10.1510715485,21.3650436401,52.4874757129
23.6967353821,54.0523376465,56.1596474568
20.1119308472,40.5221595764,50.368067602
19.245721817,38.6250801086,50.1729918414
19.2153911591,45.6305351257,57.8891829646
16.0256252289,37.1615943909,56.8758405242
12.4052057266,24.0619297028,48.4446763835
18.5111160278,41.3648757935,55.2491922851
21.6643772125,52.5978431702,58.8112821614
21.774066925,50.9709129333,57.2813872227
21.7811870575,55.105506897,60.4736653667
20.7254829407,48.3167610168,57.1049828165
17.0531826019,35.2998352051,51.6904753157
20.1973686218,45.7362861633,55.8395088099
12.311964035,27.5325298309,55.2821186043
19.6106319427,44.254108429,55.686302043
24.1532840729,54.4934082031,55.6766866502
17.9573249817,38.8897743225,53.8250727999
21.0100021362,47.376739502,55.6533388386
25.4960002899,59.5786590576,57.206152852
17.1431102753,36.5768508911,53.1312569081
21.9441890717,52.3911094666,58.1146700364
19.8803730011,40.8146209717,51.2910507857
13.648900032,31.0290660858,56.0125335571
23.8483448029,58.4870414734,59.2245663277
19.9840431213,48.0451583862,58.4057087278
22.2736263275,51.9057731628,57.0883449561
20.1749362946,45.6308746338,55.7866544166
10.6297636032,20.0431003571,46.9654723379
16.5751438141,36.4745864868,54.5570069175
12.9797849655,27.3216896057,52.4927442159
19.8568439484,38.829624176,48.8616117984
21.2743377686,47.4687080383,55.1823956292
25.6793823242,59.7907409668,57.0512391902
20.052066803,47.5500030518,57.8295152134
19.6443710327,49.0984840393,59.9898623815
8.97273731232,18.0234985352,50.2164505142
12.1209926605,30.2146854401,59.8837701469
23.159444809,50.1631317139,53.831740528
20.5529460907,47.3046531677,56.5519569125
20.674955368,44.4928436279,53.5319532711
26.7083110809,60.2825622559,55.6947978296
16.7254257202,38.3764877319,56.417518359
27.3268814087,60.4525413513,54.796141241
19.3027954102,38.2484970093,49.5331923618
21.9738540649,53.2455787659,58.7311198897
20.4590969086,48.1827888489,57.5385788217
26.8105564117,59.8614883423,55.2123457766
14.4460754395,30.6483783722,52.8651230286
20.1954860687,45.3059425354,55.4242005826
25.3838939667,60.3385848999,57.9309093695
14.2558956146,30.9008083344,53.8656223476
26.2760639191,58.0785102844,54.7576826775
19.5852775574,44.9262580872,56.4057226414
18.9881744385,39.1707420349,51.5245985855
23.3141441345,55.2318840027,57.7886133064
18.4776306152,43.1206550598,57.1490029787
22.1529464722,50.9200057983,56.4946112538
23.3174686432,52.0724754333,55.2211250778
23.656375885,53.502910614,55.7848804607
12.9164409637,28.9145812988,55.3289711158
23.2615871429,52.1778488159,55.4186543316
21.6530323029,52.3821144104,58.6633098977
27.0566310883,59.2370262146,54.3247984964
24.43318367,55.7733421326,56.1920036781
15.1722249985,33.1571006775,54.2414002176
26.5430793762,59.7534599304,55.5790084672
22.5497303009,51.1668548584,55.9290279551
22.5101852417,52.4662818909,57.0959015382
27.6934146881,60.0128211975,53.8541695999
13.170340538,21.609457016,39.052885372
24.3461208344,52.4123725891,53.5489052838
21.5522689819,42.7115821838,49.5399892021
20.3098163605,48.0040054321,57.691413086
19.169254303,42.5519104004,54.9508961581
13.515832901,30.2937698364,55.3841170182
22.0509605408,49.0120391846,55.0090938724
20.7886352539,51.291305542,59.4694753151
14.5904779434,36.0583381653,59.5364659443
19.0633010864,44.9543228149,57.5940646133
26.2333240509,57.9060668945,54.6967607061
14.2707633972,30.024143219,52.4690403549
21.0618515015,49.97215271,57.852823304
26.9156303406,59.5707321167,54.8173584843
24.3763656616,58.5379333496,58.358000929
22.0962142944,45.4165039062,51.3476106835
23.6640644073,53.4205207825,55.7022955585
19.5259914398,38.925579071,49.8376340036
18.5376415253,42.3949737549,56.273963908
20.0080471039,39.0541419983,48.7684376608
13.0844993591,28.5211181641,54.1234699009
14.7498254776,33.1701660156,55.532856029
26.2692737579,58.7037200928,55.251091896
25.8445072174,58.340587616,55.7006395144
20.3311920166,48.5875015259,58.155510413
25.3153762817,57.6014556885,56.0508046556
19.0835342407,45.6997261047,58.241469113
19.1007900238,38.1648483276,49.9518775502
15.9716215134,31.1644821167,48.7505633703
20.2914733887,45.4695587158,55.3734983102
25.9163913727,60.4970359802,57.1608906903
19.3592948914,41.4151954651,53.2555752207
21.8878574371,51.3391265869,57.3661281516
19.6318283081,41.9602470398,53.2132680499
12.6086072922,26.7732086182,52.9058788881
23.1864547729,55.2956047058,58.068177577
26.9470806122,61.119304657,55.9106885076
26.3043899536,58.0925521851,54.7198582878
26.6930141449,59.7003173828,55.2883212099
10.9579076767,25.3675823212,56.8035000815
18.144329071,42.5600204468,57.3676683409
27.5429553986,60.6831283569,54.6118399886
21.9766464233,51.7421684265,57.5266226916
20.5176506042,48.5335960388,57.7248498384
21.3867092133,51.793674469,58.7078742095
8.56830692291,20.057756424,57.2818278286
20.4023933411,47.2131385803,56.7866192451
19.3019981384,46.247428894,58.2636297844
29.5163669586,69.6500930786,57.621927475
19.9166526794,43.0449829102,53.7306061405
19.4084625244,39.1853599548,50.4701180574
28.8812904358,60.8410339355,52.5299151451
16.1053447723,33.6136550903,52.0868982291
11.561504364,27.4924564362,57.9466302298
27.3014316559,57.1025047302,52.1887318518
29.6052265167,69.311126709,57.2864734388
15.4712638855,33.1748008728,53.3644107019
23.1905956268,52.7687416077,56.0523997346
20.9272537231,49.4128913879,57.6481903096
19.8820095062,46.4398498535,57.1876102767
24.0535163879,54.4497070312,55.8243419489
28.20835495,61.0590667725,53.8015295008
20.4376659393,49.904296875,59.0462801419
25.4711380005,56.0103530884,54.5242324034
15.8024158478,32.5352096558,51.429801698
25.6821804047,58.9027709961,56.3990284831
17.023645401,43.1506843567,60.5483767991
26.0425071716,59.5882339478,56.2958902349
26.2444400787,56.6862335205,53.7022687012
8.34724903107,16.8471031189,50.4529118617
25.9496059418,54.965763092,52.789510266
15.2959804535,34.3886184692,55.5202240323
24.2826957703,53.2342453003,54.3851976612
27.5326728821,53.1430778503,48.1914221084
23.1621932983,52.0310134888,55.4838705893
18.3022575378,38.3624076843,52.291165642
23.3582763672,55.7384338379,58.0930522104
20.8708305359,51.4287567139,59.4179757212
24.0030784607,53.4062461853,55.055671995
10.1096038818,25.9727554321,61.0761210598
11.6103467941,22.343328476,48.0366284431
19.6510372162,47.9185638428,58.9907634113
17.3243255615,42.5779724121,59.3115299295
23.2159938812,51.7983551025,55.1800557464
17.9788131714,41.7877044678,56.9758296121
28.3581218719,67.7324676514,58.1321589848
18.585357666,40.9721679688,54.6390669876
21.6888523102,49.9888114929,56.612586572
20.9972038269,50.2821540833,58.2412404366
19.2927188873,48.5598831177,60.2702526269
19.4733486176,39.4123306274,50.5907204483
28.2405738831,60.9009399414,53.6286732024
20.0835933685,41.3638496399,51.4465081384
24.8913173676,55.3865661621,55.0589265731
26.1002521515,55.3935394287,52.8821367606
21.3428726196,48.6346855164,56.115944016
20.0167446136,47.1293830872,57.5280996642
26.2086734772,57.7159690857,54.5902565748
18.7700443268,41.0455474854,54.2702059621
23.2999019623,51.4065933228,54.6752654548
7.93014860153,14.355755806,44.7597973335
17.4165248871,36.0106620789,51.6350883831
25.8433666229,59.3771247864,56.4758874467
26.3771381378,56.2653503418,53.120103265
24.4680728912,55.4619903564,55.8831683934
19.3718452454,42.4467353821,54.3619902191
18.3375053406,44.8616752625,59.1243411368
19.6593227386,36.3349761963,45.8942187482
20.1457595825,45.2284088135,55.4577308576
22.7969932556,53.9634780884,57.7547740376
22.8005752563,49.6111602783,54.0414392076
19.7164421082,49.152759552,59.8874157059
18.2828788757,40.8116645813,55.2018300079
17.4298229218,37.4542999268,53.4637599532
19.5473804474,44.7052841187,56.2750112593
9.30703544617,25.3999423981,63.3580450683
27.3368377686,60.753452301,55.0036471457
19.857383728,44.6869125366,55.5633123865
21.1860179901,50.1558151245,57.7595978901
13.1336784363,27.7824554443,52.7267182608
9.50313663483,22.303571701,57.3918618856
21.3719120026,49.7360916138,57.0293698015
26.3874797821,61.0218391418,56.7573181123
18.8610019684,40.4656028748,53.3900383821
20.6052742004,51.4887237549,59.9809964245
18.2760715485,39.9211807251,54.2196117036
19.8190021515,45.0864639282,56.0422343543
18.9628944397,44.5827827454,57.4658797141
18.449300766,42.3356323242,56.4213411891
20.123380661,42.8678016663,53.0571200789
12.276389122,28.8100070953,57.3884550553
20.5187606812,47.8755149841,57.1414308797
27.6199321747,60.727355957,54.5181380954
19.0406799316,38.5124549866,50.5596827357
20.510602951,46.5991516113,55.9850292509
9.1513710022,19.3073196411,52.6015460856
27.5154533386,61.1402053833,54.9961385211
22.1318073273,51.7437973022,57.2280959629
26.3707122803,59.5959625244,55.7508408905
18.2342586517,42.4871330261,57.0828687346
20.4920005798,46.4898223877,55.9215339458
21.1204891205,51.2773895264,58.8113019879
19.0020885468,38.9538383484,51.2189572262
19.2747554779,54.7201538086,64.7757651681
19.4091300964,43.3935012817,55.2718044796
22.0950717926,53.476348877,58.6825348839
30.503660202,60.1847381592,49.3166189054
20.6922035217,44.3015823364,53.2924053037
14.0890731812,32.1973381042,56.2414969351
13.8364505768,28.1304683685,50.813294697
25.0244445801,55.925113678,55.2536545135
20.3710174561,45.8530464172,55.5732518387
12.1093225479,25.8616371155,53.1765042799
25.4508628845,58.1171836853,56.2076802924
21.2463436127,49.1157989502,56.7423434683
11.4373617172,28.1623973846,59.3878263948
25.6954784393,56.3751068115,54.4205237158
21.2172870636,51.1856231689,58.5483466841
19.7453174591,44.6482772827,55.7758581948
18.8118782043,37.8109016418,50.247475232
23.4997444153,53.2970695496,55.9079990441
19.2383613586,44.3787651062,56.6496244035
16.887752533,34.2429008484,50.6824710683
17.4301013947,38.355758667,54.5567549687
26.0409297943,59.4708023071,56.2122440188
14.2235136032,29.6057491302,51.9569204595
9.81990718842,19.8816299438,50.6081381851
19.8145847321,47.9874610901,58.7088287608
24.9833774567,59.5990600586,58.0809203499
12.7172212601,28.5398311615,55.4404467633
10.310177803,21.320224762,51.6413268708
24.8743743896,58.2952880859,57.3303860288
14.5915880203,32.6237602234,55.2731263337
27.4506378174,58.9234771729,53.4130721158
20.6003799438,49.4485282898,58.3397511386
15.009016037,32.1835403442,53.3643102143
19.0278511047,44.9373168945,57.6569042843
20.5391559601,42.6147460938,51.802702485
11.9502792358,30.5856170654,60.928435054
21.2783050537,50.631149292,57.9738849478
8.3583612442,16.2767467499,48.6484530807
20.0902824402,39.9292907715,49.6853511495
20.44373703,44.6409111023,54.2040327466
18.8789558411,43.101184845,56.1985223632
25.0560512543,51.7485961914,51.5811962095
26.0242843628,56.0994949341,53.6104836712
23.0294494629,51.9806480408,55.6961093582
18.8030586243,43.2255516052,56.5001303026
22.81158638,51.235118866,55.4766595942
24.9063243866,55.8096046448,55.3726915911
18.3572902679,44.8658981323,59.0840905184
20.3165283203,46.9986381531,56.7720914505
25.7928791046,60.1546096802,57.1223564715
17.3679237366,39.7724189758,56.3317389693
25.5553245544,57.0164451599,55.1790286421
19.1404190063,42.4273796082,54.8866340954
15.0917329788,31.6472530365,52.3126605604
13.4837789536,25.9368267059,48.0129967076
26.4300041199,52.8764839172,50.0155793996
8.88409614563,17.2892150879,48.6148092874
27.7270946503,58.8957519531,52.9217409902
27.4464874268,58.9003295898,53.4018101123
25.3879985809,60.122467041,57.7728595807
18.9176158905,42.9913825989,55.9967259788
21.1324462891,51.0452880859,58.6005935484
26.5939884186,56.4822273254,52.9161832352
22.0563335419,67.1987686157,67.1774736409
25.8190956116,56.9704093933,54.6798138077
23.4990119934,51.3287734985,54.2186372443
16.6965675354,37.9026222229,55.9487799097
10.7122755051,19.9571266174,46.3235579429
23.9056987762,57.793712616,58.6361600697
27.2766361237,58.2419967651,53.1667222303
27.0346374512,57.9735908508,53.3673228544
20.1711025238,46.0453834534,56.1929969717
24.5329532623,59.4656105042,58.7443010265
19.8622322083,44.1864013672,55.0489933697
20.3988227844,48.2902374268,57.7578743212
25.6064758301,59.9229774475,57.2676844162
26.0390625,59.5590896606,56.2802879487
19.9541473389,50.8583717346,60.7652650718
14.5535640717,32.0978736877,54.6587907559
21.8333187103,49.4425048828,55.8409939746
20.1527881622,45.7096290588,55.9112848273
19.1866607666,41.6913414001,53.9792673437
18.8528137207,43.1128730774,56.2710337424
27.12840271,59.1128997803,54.1074743232
26.9364948273,60.2873649597,55.3198338569
18.8692455292,44.6501846313,57.7398264196
16.8240146637,40.9586791992,58.9244209222
20.4123325348,49.2249069214,58.5325116665
21.6021022797,50.8362579346,57.5065058733
27.8761291504,59.4227256775,53.0884374075
23.0709533691,52.3019866943,55.8889540775
19.8764591217,42.823387146,53.5850374144
17.2464313507,40.3249053955,57.2313160278
9.69844722748,18.3693962097,47.2032334827
14.9340991974,31.1797924042,52.1032757249
26.6715126038,60.3164329529,55.7806864597
26.0019874573,60.8880500793,57.2954176995
26.4097099304,59.5880622864,55.6795288904
25.984331131,60.2207374573,56.8515228672
25.3608112335,53.7078857422,52.7800975908
14.9513530731,32.4673919678,53.9496332568
20.4495735168,49.8298950195,58.9612349999
14.9342021942,31.2366161346,52.1900767681
5.31015872955,14.5158996582,63.4183284909
15.5337457657,33.9501419067,54.24541727
19.9347229004,47.9404830933,58.4177680029
19.6676998138,46.0394020081,57.280722694
21.3710651398,44.4824066162,51.956140044
22.907075882,48.9363327026,53.190043845
24.4924983978,54.0616569519,54.6952502406
19.4377670288,40.6231880188,52.1510546641
24.3855609894,53.6171875,54.5191343925
17.9172916412,34.543838501,48.1317293655
20.0842494965,48.7116699219,58.7691213858
20.7261943817,50.4428977966,58.9115707324
26.7186737061,56.6362228394,52.824054348
18.8326702118,42.1486778259,55.31847929
27.6022644043,60.6274795532,54.472353778
12.0368375778,20.9028511047,42.4153312029
10.639210701,22.5144844055,52.7450395516
26.1950740814,60.1346511841,56.4393015248
19.0531368256,42.7443122864,55.4253284088
14.4310493469,31.3297290802,53.9381610675
20.1552143097,49.1241836548,58.9708921143
22.9759674072,54.7092208862,58.0034827127
16.76745224,37.8140830994,55.6581811175
28.3089160919,60.9544563293,53.5572658725
24.0483493805,54.4120101929,55.8032329715
12.0644054413,23.9802284241,49.6901979917
22.7321281433,52.594745636,56.7787088455
18.0962581635,40.7468147278,55.5885330317
17.0694046021,37.979927063,55.0567736116
15.4054145813,33.8631095886,54.5067928833
20.6045799255,49.5266952515,58.397022412
20.0435028076,46.8370323181,57.2058650696
6.71244049072,14.2887659073,53.0229514972
24.9023933411,53.165927887,53.1609917652
20.610824585,50.2577400208,58.9897504813
25.4099254608,60.9794578552,58.3303519668
20.5030593872,49.3950004578,58.4916303326
17.9015312195,40.4228782654,55.7143578397
15.2438611984,35.8358039856,57.4619249381
12.7959413528,28.4312419891,54.9933789114
16.3103675842,37.3690719604,56.3532977177
23.8074016571,56.3308258057,57.7364590052
18.888086319,42.8751831055,55.9463424972
25.2059860229,58.835319519,57.1584105789
19.3266487122,38.6780052185,50.0319403677
19.7122116089,44.0417518616,55.2419902123
22.1986370087,51.5909233093,56.9718167757
29.5294723511,60.6350822449,51.2996911065
25.3864421844,57.7822761536,56.0653475869
15.9084091187,34.0905456543,53.3348357636
25.8978004456,53.382068634,51.4859556622
22.9502468109,49.657169342,53.7826116249
22.6575298309,51.5680885315,56.0628860286
25.9753017426,60.2808380127,56.9095211698
9.38390731812,20.6852092743,54.6346996364
20.1018543243,44.1634407043,54.4830429791
26.7420310974,60.7555961609,55.9842503617
19.9577636719,45.5637321472,56.1981366948
18.5642375946,41.4011268616,55.1600668825
23.1697063446,51.9198799133,55.374114148
23.2384662628,51.2371826172,54.6453082004
21.0484237671,46.6767311096,54.9059600646
19.3543624878,47.2876014709,59.0709575327
26.368932724,60.7228126526,56.574915469
23.8026676178,51.094833374,53.4147269968
24.608921051,66.7400512695,63.1272068527
19.8082180023,46.3738594055,57.2858108938
16.7271556854,33.4819450378,50.0412665199
19.3590049744,40.5713653564,52.2840683219
28.9964160919,57.0023918152,49.1312291142
23.7752399445,54.0247917175,55.9919822204
19.8251495361,34.2659454346,42.1432874981
26.6766757965,60.0672454834,55.588648053
26.563621521,66.508392334,60.0597449603
20.1552238464,48.0444946289,58.0488378489
26.0242786407,60.0573959351,56.6676539408
16.6224555969,34.9961967468,52.5021083943
19.9346046448,39.5091781616,49.5443702645
9.20767974854,21.0828914642,56.3262953559
10.7157039642,25.4662742615,57.9219800501
22.387550354,49.2843399048,54.57471806
12.7003955841,27.7886428833,54.2964525564
19.3654956818,42.5234146118,54.4592176838
19.0658149719,45.2892875671,57.9021530342
27.1975746155,60.5816764832,55.1059392966
14.533823967,35.4293937683,58.9780619391
25.2526340485,57.4922180176,56.0764310037
19.2816467285,46.7667007446,58.7705644796
25.9266452789,60.6766471863,57.2708010722
17.0040931702,36.4566078186,53.3579940987
20.6086101532,47.764957428,56.8541222207
23.4253578186,52.3625259399,55.2631249198
20.6276378632,48.4963264465,57.4655662096
20.5416240692,49.2087478638,58.2561537106
26.7038040161,60.6075363159,55.9397962047
19.4745845795,41.3277435303,52.8776968788
20.4331493378,40.725894928,49.8276234963
26.5505714417,61.1258621216,56.5640949344
13.6825008392,31.534538269,56.6110633284
22.9906311035,50.2606163025,54.2571643667
24.2595157623,52.3424911499,53.6523477783
24.3194999695,53.3694190979,54.4317693905
23.6042003632,53.9012031555,56.2083979924
27.9887962341,60.3826789856,53.6476408395
27.3188419342,56.7797813416,51.8863206431
21.4418640137,49.3766288757,56.5748725624
20.3005409241,46.1674690247,56.0284733971
25.5411071777,58.6075897217,56.4201372228
26.8821601868,57.4389190674,53.198701119
26.1078643799,57.335483551,54.4647349897
19.4166183472,44.5553283691,56.4213326265
15.4828577042,29.7057819366,47.8793127305
27.5877628326,66.4941482544,58.5109914829
21.1862297058,48.0994606018,55.9532904512
21.2720756531,43.1367759705,50.6869134874
25.7221336365,59.2413749695,56.5807956859
26.7199344635,58.189365387,54.0810691338
26.6761474609,57.5231208801,53.6253474207
19.5401058197,44.0637588501,55.6549274741
13.0752630234,32.7226371765,60.0421477253
18.8132972717,43.3322982788,56.5836615665
27.2039813995,59.8958091736,54.5811605605
19.5157337189,45.9173927307,57.4981666896
19.3366546631,41.8501472473,53.7954919279
22.097284317,51.5793991089,57.1587015382
26.2240753174,59.9822387695,56.2802658665
20.3503341675,45.5077133179,55.2815716638
23.4961605072,50.9241218567,53.8604503121
5.86306619644,13.4816055298,56.5106234307
23.2512073517,56.1091499329,58.5607563481
26.9217739105,60.2017593384,55.2807522465
14.3151826859,29.7118663788,51.8199816082
17.3254318237,40.8026046753,57.5384170653
27.4207954407,60.4540672302,54.6419344521
27.578042984,59.2777442932,53.4765647498
15.1011734009,30.8151264191,50.9942837958
24.1856689453,63.2653274536,61.7710522987
17.4857883453,37.945514679,53.9186950203
16.5218887329,39.3388214111,58.0010581399
20.172252655,43.5922431946,53.7251327834
22.8913040161,50.6681480408,54.8211156293
18.030216217,36.8784675598,51.1090958761
19.5640392303,42.9592514038,54.4590778679
19.7424640656,41.8469352722,52.8221984785
10.3410568237,25.3632659912,59.2282128519
25.9280796051,60.2860984802,56.9916112359
27.3946590424,59.2629623413,53.774401481
18.6723957062,37.3020896912,49.9427622936
20.6007442474,49.4599647522,58.3486475361
23.1377258301,49.565322876,53.3187226724
12.780465126,26.935333252,52.5513012722
20.4909248352,49.435218811,58.5499461153
25.1315670013,58.3242874146,56.910631719
27.5341701508,58.2490234375,52.7302458894
16.9238071442,35.6626205444,52.5446899701
17.8254699707,40.3080635071,55.7769130547
12.060801506,26.4127559662,54.3372091823
21.7652854919,48.0282554626,54.6823317185
19.9050979614,41.500289917,52.0362435992
20.0856666565,41.2132873535,51.2640996478
25.3685321808,59.9404373169,57.677098606
21.0818710327,51.3801116943,58.9688104258
21.6830768585,47.4869995117,54.3389199539
17.9927959442,33.4847221375,46.2656555119
24.3036746979,55.8791046143,56.5066855211
