Ensembled Results,Labels,Error(%)
40.7426490784,61.3392410278,33.5781656316
35.4089355469,57.6176109314,38.5449431615
20.3556995392,29.1225814819,30.103381969
30.3023223877,50.6810531616,40.2097618393
30.3860569,42.999080658,29.3332405366
32.1405525208,55.5066261292,42.0960076983
38.1986541748,59.7886619568,36.110538479
36.1283226013,60.2700309753,40.0559083567
11.208530426,22.0573272705,49.1845485694
30.7894382477,50.8932914734,39.5019709743
34.7165641785,57.2347145081,39.3435182182
29.6843719482,44.5043678284,33.3000930095
30.8268985748,51.0772209167,39.6464842418
28.248008728,40.6005477905,30.4245625607
31.7929859161,54.0068664551,41.1315856613
29.0317230225,44.0430030823,34.0832345873
38.3488731384,60.5768241882,36.6938203639
24.4207668304,30.1613025665,19.0327845537
38.3507041931,60.7212486267,36.8413775071
30.7325706482,50.6902503967,39.3718310569
38.649646759,61.9042243958,37.565413126
24.7851028442,35.5224075317,30.2268495679
23.0514507294,31.3608627319,26.4961205742
30.9287414551,49.9518165588,38.0828494622
32.4033088684,60.1190261841,46.1014076156
33.2340164185,49.2269592285,32.4881793649
23.7253131866,37.9492416382,37.481456381
33.7883758545,57.5109977722,41.2488442848
34.7317466736,56.1115875244,38.1023631554
37.4850921631,54.5565109253,31.2912583167
30.7405719757,50.499042511,39.1264260723
21.7813053131,36.6724205017,40.605760364
29.0784683228,43.186882019,32.66828499
37.2443351746,58.5368156433,36.3745110402
31.299036026,50.7945556641,38.3811205417
30.1404190063,46.7936820984,35.5886998955
39.6078605652,60.1721115112,34.1757176698
37.8698310852,59.8892974854,36.7669472255
38.4174537659,59.8562965393,35.8171888556
29.0494480133,42.9615974426,32.3827563626
9.97619915009,18.2945747375,45.4690841782
19.472946167,31.6835746765,38.5393019386
26.2925128937,45.8714370728,42.6821687492
31.8254909515,52.1989631653,39.030415507
38.2147064209,58.7974853516,35.0062231532
25.0513858795,45.9046401978,45.427334205
33.4450874329,51.9722061157,35.6481282353
15.58826828,19.8897037506,21.6264431312
29.7615432739,45.6726036072,34.83720891
18.4808959961,30.8293895721,40.0542915297
24.728061676,40.3007507324,38.6411884974
30.6302623749,58.791847229,47.9004933191
29.7189998627,49.7495651245,40.2627946831
26.2411365509,52.0333557129,49.5686253724
26.0063896179,44.7352676392,41.8660243017
34.4664726257,59.3682899475,41.944643081
19.262430191,28.7762451172,33.0613493435
25.9088973999,48.7369804382,46.8393462891
33.1701812744,50.4071426392,34.1954740187
30.4927101135,50.5831642151,39.7176697293
25.4436798096,47.0383110046,45.9086024431
36.5386314392,58.7033538818,37.7571654377
35.0557975769,59.306892395,40.8908540623
30.5439052582,47.7742156982,36.0661293717
29.7342796326,47.4842948914,37.380812539
22.2302131653,30.2503852844,26.5126280004
34.9823265076,59.7456855774,41.4479452876
23.3448143005,37.4103813171,37.598031673
25.9874362946,49.7219467163,47.7344753961
7.06528949738,10.6083097458,33.398536933
28.3577842712,45.252117157,37.3337955153
14.5707569122,22.5955677032,35.5149775231
23.7576847076,30.8448085785,22.9767153614
39.9713249207,60.1743202209,33.5741147156
30.8497066498,51.9900398254,40.6622754024
21.0099372864,30.6819515228,31.5234649571
19.8868255615,36.6016082764,45.6667985424
25.2077655792,42.7681884766,41.0595433729
29.8636837006,55.63646698,46.3235440322
29.1863765717,48.1549186707,39.3906637632
26.3142185211,35.5788497925,26.0397155203
36.001750946,66.6387329102,45.9747366527
26.2903766632,51.1559143066,48.6073565109
25.9908313751,49.0447845459,47.0059220042
26.2116413116,49.1756057739,46.6978781468
26.0331020355,46.4333152771,43.9344318187
30.4690628052,48.9560432434,37.762407281
38.437335968,59.6971855164,35.6128171947
29.2237968445,40.8948249817,28.5391321333
30.3888244629,42.1676445007,27.9333127978
31.7962913513,50.110370636,36.5474831901
26.0408687592,40.1802101135,35.1898143748
22.3785800934,33.5494041443,33.2966391977
26.6762886047,36.4698219299,26.8538007781
29.7243995667,41.0252761841,27.5461317231
12.4017696381,15.4983987808,19.9803165898
29.5402336121,45.5954551697,35.2123287241
10.9789485931,15.6332473755,29.7717976986
25.4828739166,44.7593345642,43.0669062337
34.1588134766,53.3797035217,36.0078621219
38.4033126831,59.6431846619,35.6115658464
31.3638153076,63.3145484924,50.4634936923
26.7553787231,34.6138572693,22.7032730996
38.4475822449,59.5763015747,35.464973104
28.8565673828,39.3184394836,26.6080552489
30.8696594238,51.4123878479,39.956767783
37.9705657959,59.2510108948,35.915750259
34.1079673767,56.1504745483,39.256136923
36.7061347961,57.7285728455,36.4160016663
30.2785778046,49.0961418152,38.327989359
37.7427368164,59.7323799133,36.8136061694
39.5401153564,58.7832145691,32.7357041525
34.669960022,68.6167755127,49.473055586
14.2472753525,21.696554184,34.3339258775
30.5733966827,43.9221076965,30.3917815284
25.5524539948,45.4674568176,43.8005646605
30.1566505432,45.5327377319,33.7693008473
31.5878372192,52.1885719299,39.4736509333
33.370929718,49.6354598999,32.7679651094
24.2348594666,37.2075386047,34.8657278193
29.6613521576,36.4974212646,18.7302797573
21.3584842682,31.2222690582,31.5921458868
37.0597763062,60.1009674072,38.3374712506
36.6330108643,59.6360740662,38.5723969294
30.4999656677,47.9216499329,36.354516778
16.4483585358,23.4103775024,29.7390290522
29.3306503296,43.6663475037,32.8300808142
34.4269065857,58.16639328,40.8130629315
10.7728567123,16.2787437439,33.8225548493
25.9424991608,45.509513855,42.9954377376
20.2231082916,30.406993866,33.4919184028
30.3171653748,49.0073204041,38.1374759428
28.5661220551,43.2628746033,33.9708183587
28.2279872894,38.4645805359,26.613037511
27.9619426727,40.372089386,30.7394214716
29.1749248505,39.5672721863,26.2650083303
30.2890758514,49.5744132996,38.9017966417
30.647983551,51.693649292,40.7122848342
12.3613424301,19.4829902649,36.5531560502
28.1005783081,55.2221946716,49.1136155033
40.1001091003,60.2853813171,33.4828639643
36.9797019958,58.2866706848,36.5554738993
30.8792877197,59.5013504028,48.1032152873
25.0600128174,39.3340759277,36.2893058339
21.2942256927,28.8675765991,26.2347997255
25.5568237305,41.4126358032,38.2873771863
31.0827693939,52.0037879944,40.2297974961
34.5356025696,56.8162078857,39.2152277409
19.762304306,29.3335380554,32.6289782409
37.8317489624,59.1973228455,36.0921285897
30.2557315826,48.5022964478,37.6200019411
30.0517158508,47.1020774841,36.1987465182
16.380897522,29.8513050079,45.1250204384
34.8007278442,60.1758117676,42.1682453098
38.7814598083,59.5411148071,34.8660838246
15.5060825348,27.652053833,43.9243007827
31.1134796143,51.062210083,39.0675030249
12.2381820679,16.5707550049,26.1458994218
19.4092731476,34.5105323792,43.7584070441
36.985874176,57.4162445068,35.5829095168
26.806388855,51.6492500305,48.099171161
20.5743865967,34.0142364502,39.5124255492
26.313741684,39.9917449951,34.2020667336
36.1133384705,60.7068862915,40.5119572481
29.7310771942,45.8274383545,35.1238509902
28.9740257263,49.6972503662,41.698936032
26.7859649658,36.3848304749,26.3815040053
38.3003730774,60.1463508606,36.3213685795
31.9915943146,54.9659729004,41.7974564508
28.8585758209,41.5831184387,30.6002606239
15.4471073151,22.8549633026,32.4124606523
27.3767814636,39.5403785706,30.7624700285
38.0498962402,58.6213684082,35.0921050234
37.7679786682,60.6337547302,37.7112982096
36.3110656738,60.7619132996,40.2404175543
28.256685257,52.8555107117,46.5397555023
30.1150493622,49.1364250183,38.7113544566
32.9259872437,61.0612487793,46.0771145335
32.5131950378,54.8954086304,40.7724692301
19.4359226227,28.9364700317,32.8324339446
25.2868919373,42.5065078735,40.5105401448
30.6917705536,51.877784729,40.8383169908
32.8874511719,61.6440963745,46.6494715535
35.4051856995,59.9859848022,40.9775703172
23.5088291168,32.1295280457,26.8310786159
29.5309371948,47.3952255249,37.6921686356
17.9111976624,31.8489685059,43.7620792678
22.8537693024,36.0152130127,36.5441229119
9.6614818573,14.7380599976,34.4453621515
24.7072696686,45.4150314331,45.5967134913
17.082983017,23.2679157257,26.5813783308
28.9425010681,44.6046981812,35.1133350335
30.8192119598,51.2806396484,39.9008823386
29.9426784515,44.2859230042,32.3878189267
37.3342704773,54.6777153015,31.7194029205
15.5743303299,21.3650436401,27.1036811709
35.7464294434,54.0523376465,33.8670055731
30.1166706085,40.5221595764,25.6785153523
24.6760463715,38.6250801086,36.1139283024
29.231880188,45.6305351257,35.9378974903
26.2929344177,37.1615943909,29.2470227699
15.836315155,24.0619297028,34.1851823579
28.3684825897,41.3648757935,31.4189102577
30.8304862976,52.5978431702,41.384504688
30.9937019348,50.9709129333,39.1933552861
33.836971283,55.105506897,38.596025718
30.6292552948,48.3167610168,36.607391203
25.6096458435,35.2998352051,27.4510895172
26.2974853516,45.7362861633,42.5019223081
22.5962028503,27.5325298309,17.9290715779
28.8565254211,44.254108429,34.7935673194
32.0228347778,54.4934082031,41.2353973925
27.746629715,38.8897743225,28.6531480361
30.8700561523,47.376739502,34.8413240825
35.5991363525,59.5786590576,40.2485102625
27.1552886963,36.5768508911,25.7582650373
33.100769043,52.3911094666,36.8198738679
28.3276062012,40.8146209717,30.594464614
17.0527839661,31.0290660858,45.0425484322
33.5946426392,58.4870414734,42.5605368423
29.9551887512,48.0451583862,37.6520137359
26.9516105652,51.9057731628,48.0758903627
29.8731117249,45.6308746338,34.5331160873
13.5735406876,20.0431003571,32.278238168
24.9809169769,36.4745864868,31.5114456857
15.768321991,27.3216896057,42.2864317012
28.622215271,38.829624176,26.2876840084
30.6368942261,47.4687080383,35.4587569535
37.6661300659,59.7907409668,37.0034064525
30.0286693573,47.5500030518,36.8482283279
29.4826908112,49.0984840393,39.9519325534
13.0111646652,18.0234985352,27.8099940484
16.0327720642,30.2146854401,46.9371538022
32.3046798706,50.1631317139,35.6007514545
29.8212928772,47.3046531677,36.9590708731
31.0367088318,44.4928436279,30.2433688183
37.4839134216,60.2825622559,37.8196413375
27.8993473053,38.3764877319,27.3009361873
35.9066543579,60.4525413513,40.6035651186
28.0722522736,38.2484970093,26.605606838
26.741317749,53.2455787659,49.7773930365
30.0992717743,48.1827888489,37.5310717927
37.723575592,59.8614883423,36.9818949767
22.5399913788,30.6483783722,26.4561697031
30.2079277039,45.3059425354,33.3245794848
31.2154064178,60.3385848999,48.2662603546
23.5594730377,30.9008083344,23.7577451606
34.0226898193,58.0785102844,41.4194860496
29.6330909729,44.9262580872,34.0405984504
25.6276321411,39.1707420349,34.5745553703
27.9869270325,55.2318840027,49.3283136402
25.3880825043,43.1206550598,41.123152074
26.3325443268,50.9200057983,48.2864467238
26.6442661285,52.0724754333,48.8323420256
34.136051178,53.502910614,36.1977679602
16.1171951294,28.9145812988,44.2592823226
31.4717845917,52.1778488159,39.6836295365
30.3929252625,52.3821144104,41.9784298428
36.5191230774,59.2370262146,38.3508501168
32.9140090942,55.7733421326,40.9861273581
21.1542491913,33.1571006775,36.1999428206
39.8253860474,59.7534599304,33.350493689
32.9498138428,51.1668548584,35.6032065407
32.8790435791,52.4662818909,37.3330024653
35.6755065918,60.0128211975,40.5535252636
16.4265022278,21.609457016,23.9846599772
33.7633934021,52.4123725891,35.5812535586
26.2468109131,42.7115821838,38.5487271342
29.9631595612,48.0040054321,37.5819594814
24.8377323151,42.5519104004,41.6295717834
23.19780159,30.2937698364,23.4238534351
30.8618888855,49.0120391846,37.0320243782
26.2040939331,51.291305542,48.9112362101
22.9506454468,36.0583381653,36.3513500218
29.8195858002,44.9543228149,33.6669224828
30.5629177094,57.9060668945,47.2198349009
18.4635391235,30.024143219,38.5043596786
30.9103565216,49.97215271,38.1448369835
36.5463142395,59.5707321167,38.6505538191
29.3484592438,58.5379333496,49.8642033218
30.5623054504,45.4165039062,32.706609224
30.6921367645,53.4205207825,42.5461670628
27.9560508728,38.925579071,28.1807707426
27.288143158,42.3949737549,35.6335415709
25.0706787109,39.0541419983,35.8053270968
21.0259723663,28.5211181641,26.2792845449
20.0247344971,33.1701660156,39.6302855776
39.2501869202,58.7037200928,33.1385015155
35.1803512573,58.340587616,39.6983254798
26.2732009888,48.5875015259,45.9260094393
38.8621902466,57.6014556885,32.5326247712
28.5619544983,45.6997261047,37.5008190797
29.9220409393,38.1648483276,21.5979042221
18.8961715698,31.1644821167,39.3663225365
25.8886642456,45.4695587158,43.0637442351
35.7008934021,60.4970359802,40.9873676889
28.3670215607,41.4151954651,31.5057643889
30.5347003937,51.3391265869,40.523529667
23.1543807983,41.9602470398,44.8182924748
19.3616714478,26.7732086182,27.682663203
34.88306427,55.2956047058,36.9153037468
37.5895347595,61.119304657,38.4980981533
31.8684043884,58.0925521851,45.1420135805
40.3875312805,59.7003173828,32.3495534847
12.904083252,25.3675823212,49.1315999744
28.9992370605,42.5600204468,31.8627276112
32.4734840393,60.6831283569,46.486799678
31.7645282745,51.7421684265,38.609978591
25.5702323914,48.5335960388,47.3143667926
26.2092857361,51.793674469,49.3967438982
12.5850830078,20.057756424,37.2557790522
30.4368114471,47.2131385803,35.5331749543
25.5916156769,46.247428894,44.6637006881
41.5121650696,69.6500930786,40.3989812006
30.1394271851,43.0449829102,29.9815561596
29.7936191559,39.1853599548,23.9674735916
32.6822509766,60.8410339355,46.2825516555
21.3239307404,33.6136550903,36.561701835
21.3258571625,27.4924564362,22.430150205
31.4055252075,57.1025047302,45.0014927438
30.8742084503,69.311126709,55.4556246359
19.5503673553,33.1748008728,41.0686218425
31.3857192993,52.7687416077,40.5221380251
30.2638111115,49.4128913879,38.753207389
25.5076255798,46.4398498535,45.0738414093
36.6734352112,54.4497070312,32.6471395151
39.1605834961,61.0590667725,35.8644251115
30.4358100891,49.904296875,39.0116442972
34.1544494629,56.0103530884,39.021185228
18.8055973053,32.5352096558,42.1992435141
31.9373626709,58.9027709961,45.7795242383
28.0877590179,43.1506843567,34.9077322024
37.723323822,59.5882339478,36.6933347025
33.8845672607,56.6862335205,40.2243452134
13.3845329285,16.8471031189,20.5529114768
34.8160629272,54.965763092,36.658638089
23.393611908,34.3886184692,31.9728068492
27.5168571472,53.2342453003,48.3098577016
36.8071060181,53.1430778503,30.7396042779
35.2561759949,52.0310134888,32.2400744654
29.4057235718,38.3624076843,23.3475546849
33.7806434631,55.7384338379,39.3943440152
30.6417293549,51.4287567139,40.4190742441
31.0504302979,53.4062461853,41.8599274135
13.5616693497,25.9727554321,47.7850188629
15.9995117188,22.343328476,28.3924428002
29.6761779785,47.9185638428,38.0695588543
28.2425270081,42.5779724121,33.6686896814
31.86769104,51.7983551025,38.4774072903
26.5582141876,41.7877044678,36.4449075969
29.9804954529,67.7324676514,55.7368917855
24.0967998505,40.9721679688,41.1873936745
31.0478401184,49.9888114929,37.890421494
26.3078708649,50.2821540833,47.6795070845
29.6971988678,48.5598831177,38.8441714412
28.2661991119,39.4123306274,28.2808231283
40.5310287476,60.9009399414,33.4476138028
30.696937561,41.3638496399,25.7880061254
36.1016654968,55.3865661621,34.8187331362
34.8996543884,55.3935394287,36.9968867338
30.5471515656,48.6346855164,37.1906053443
29.1124591827,47.1293830872,38.2286436279
34.9687347412,57.7159690857,39.4123753007
24.0747375488,41.0455474854,41.3462871767
32.0825653076,51.4065933228,37.5905633229
9.51657295227,14.355755806,33.7090078649
23.687461853,36.0106620789,34.2209765509
34.4480056763,59.3771247864,41.9843823691
36.7943687439,56.2653503418,34.6056346928
37.6587142944,55.4619903564,32.0999588143
29.0369987488,42.4467353821,31.5919151675
25.411075592,44.8616752625,43.3568286441
26.2577953339,36.3349761963,27.7341061351
30.0107460022,45.2284088135,33.6462484763
32.257900238,53.9634780884,40.2227184371
32.474571228,49.6111602783,34.5418025988
29.9469909668,49.152759552,39.0736324069
25.5159759521,40.8116645813,37.4787178766
25.0432109833,37.4542999268,33.1366197413
27.3798885345,44.7052841187,38.754692931
20.4494361877,25.3999423981,19.4902261302
37.612663269,60.753452301,38.0896692378
25.9153232574,44.6869125366,42.0069058559
26.1838474274,50.1558151245,47.7949917425
20.1693134308,27.7824554443,27.4026967444
17.4820652008,22.303571701,21.6176429716
31.7883319855,49.7360916138,36.0859871493
39.0095100403,61.0218391418,36.0728706495
26.147808075,40.4656028748,35.382630636
26.0037555695,51.4887237549,49.4962126207
27.3322887421,39.9211807251,31.5343678578
28.5970726013,45.0864639282,36.5728200667
25.9347305298,44.5827827454,41.8279233983
26.4215621948,42.3356323242,37.5902502354
25.1172924042,42.8678016663,41.4075566559
17.5036773682,28.8100070953,39.2444531157
26.1284008026,47.8755149841,45.4242929579
31.2936630249,60.727355957,48.4685895973
29.6642799377,38.5124549866,22.9748403521
30.4278717041,46.5991516113,34.7029491912
13.7664089203,19.3073196411,28.6984978952
40.8386726379,61.1402053833,33.2048814983
30.6585674286,51.7437973022,40.7492897177
35.4755210876,59.5959625244,40.4732811
25.6608448029,42.4871330261,39.6032563857
30.2255783081,46.4898223877,34.98452617
30.6352577209,51.2773895264,40.2558164448
27.767490387,38.9538383484,28.7169337753
23.7844696045,54.7201538086,56.5343516985
25.085609436,43.3935012817,42.1904001865
27.0007152557,53.476348877,49.5090524638
36.2553062439,60.1847381592,39.7599668075
29.5030422211,44.3015823364,33.4040892783
22.5336933136,32.1973381042,30.0138003936
20.0319023132,28.1304683685,28.7893040002
36.1081390381,55.925113678,35.4348401579
28.5655498505,45.8530464172,37.7019585776
18.9442634583,25.8616371155,26.7476247785
30.4982070923,58.1171836853,47.5229094764
26.2050056458,49.1157989502,46.6464840115
19.2906208038,28.1623973846,31.5022065048
35.051235199,56.3751068115,37.8249777581
30.34034729,51.1856231689,40.7248648905
29.4881896973,44.6482772827,33.9544737403
27.4589767456,37.8109016418,27.3781487527
31.4880428314,53.2970695496,40.9197483135
28.6444854736,44.3787651062,35.45452334
20.2821865082,34.2429008484,40.7696602634
24.0919399261,38.355758667,37.1882065081
36.0659790039,59.4708023071,39.3551497462
18.6958141327,29.6057491302,36.8507310846
16.2903308868,19.8816299438,18.0634035899
30.1592235565,47.9874610901,37.1518666097
36.9038887024,59.5990600586,38.07974712
18.302898407,28.5398311615,35.8689324285
10.7479400635,21.320224762,49.5880546126
36.5069351196,58.2952880859,37.3758389086
21.4651679993,32.6237602234,34.2038813053
36.1636238098,58.9234771729,38.6261206145
31.2753009796,49.4485282898,36.7518062493
17.9351577759,32.1835403442,44.2722659346
30.8240909576,44.9373168945,31.4064721977
29.8482513428,42.6147460938,29.9579275279
18.4877319336,30.5856170654,39.5541639914
30.9188327789,50.631149292,38.9331800457
12.1874265671,16.2767467499,25.1236948368
27.6056594849,39.9292907715,30.8636368153
29.6351966858,44.6409111023,33.6142655828
29.721408844,43.101184845,31.0427104246
32.7763900757,51.7485961914,36.662262384
37.2496261597,56.0994949341,33.6007816052
33.8287086487,51.9806480408,34.9205715517
24.0900344849,43.2255516052,44.2689946334
31.7989139557,51.235118866,37.9353172989
32.0134468079,55.8096046448,42.638105015
21.8689956665,44.8658981323,51.2569756165
28.9936923981,46.9986381531,38.3095052592
37.7023735046,60.1546096802,37.3242155421
22.7505970001,39.7724189758,42.7980555723
29.7916736603,57.0164451599,47.7489808831
29.4361248016,42.4273796082,30.6199791892
19.1919898987,31.6472530365,39.3565379069
19.2909946442,25.9368267059,25.6231501915
34.4397621155,52.8764839172,34.8675260454
15.3555688858,17.2892150879,11.1841179155
37.4985542297,58.8957519531,36.3306299925
40.0810508728,58.9003295898,31.9510584204
37.694732666,60.122467041,37.3034166407
29.8904247284,42.9913825989,30.4734509069
30.4435749054,51.0452880859,40.3596765795
36.5466651917,56.4822273254,35.2952832737
27.815448761,67.1987686157,58.6072046646
29.998298645,56.9704093933,47.3440704315
30.725479126,51.3287734985,40.1398532797
21.608165741,37.9026222229,42.9903144593
16.1005420685,19.9571266174,19.3243477525
27.4516048431,57.793712616,52.5007070829
38.4207878113,58.2419967651,34.0325024119
36.7421379089,57.9735908508,36.6226287354
25.3375244141,46.0453834534,44.9727149309
37.870880127,59.4656105042,36.3146534512
28.897600174,44.1864013672,34.6006932454
29.6930217743,48.2902374268,38.5113361281
40.2885704041,59.9229774475,32.7660738498
36.8115463257,59.5590896606,38.1932354315
27.7607250214,50.8583717346,45.4156236731
17.503610611,32.0978736877,45.4680058211
30.0306587219,49.4425048828,39.2614536964
28.7366790771,45.7096290588,37.1321105228
24.5043430328,41.6913414001,41.2243832655
25.5562267303,43.1128730774,40.7225153275
39.2875976562,59.1128997803,33.5380301046
36.675239563,60.2873649597,39.1659602514
27.4851493835,44.6501846313,38.4433690242
24.7322711945,40.9586791992,39.616531397
30.1074523926,49.2249069214,38.8369541447
31.417881012,50.8362579346,38.197888105
35.019695282,59.4227256775,41.066831111
31.3283176422,52.3019866943,40.10109439
26.2670001984,42.823387146,38.6620210381
27.142873764,40.3249053955,32.6895537688
12.0391397476,18.3693962097,34.4608847772
20.3589420319,31.1797924042,34.7046902431
32.9508018494,60.3164329529,45.3701085488
36.6535415649,60.8880500793,39.8017484265
39.8778495789,59.5880622864,33.0774520118
32.9123001099,60.2207374573,45.347231702
31.3843269348,53.7078857422,41.5647693051
20.8096561432,32.4673919678,35.905981719
30.3152294159,49.8298950195,39.1625661583
26.8176269531,31.2366161346,14.146824235
11.8408222198,14.5158996582,18.4286024383
22.6520309448,33.9501419067,33.2785382546
30.1343841553,47.9404830933,37.1420932562
24.6505718231,46.0394020081,46.4576628975
26.3121929169,44.4824066162,40.8480904734
33.711643219,48.9363327026,31.1112186852
29.7716217041,54.0616569519,44.9302456072
27.793598175,40.6231880188,31.5819374831
27.5363235474,53.6171875,48.6427303794
22.5278167725,34.543838501,34.7848480364
30.3788414001,48.7116699219,37.6353932253
30.4610290527,50.4428977966,39.6128486203
32.6814575195,56.6362228394,42.2958384562
29.2863750458,42.1486778259,30.5165035859
40.0473709106,60.6274795532,33.9451826041
19.7387142181,20.9028511047,5.56927320949
14.9006814957,22.5144844055,33.8173540762
38.5509567261,60.1346511841,35.8922751409
22.9082889557,42.7443122864,46.4062287347
18.2241668701,31.3297290802,41.8310741741
30.4737701416,49.1241836548,37.9658492531
34.7182197571,54.7092208862,36.5404602831
23.4197902679,37.8140830994,38.0659575788
36.2512779236,60.9544563293,40.5272721526
35.5636787415,54.4120101929,34.6400204378
18.3998641968,23.9802284241,23.2706883713
30.9774780273,52.594745636,41.1015726899
28.3344268799,40.7468147278,30.4622285958
27.6575069427,37.979927063,27.1786201778
20.8368473053,33.8631095886,38.4674131867
30.4990062714,49.5266952515,38.4190563967
30.072473526,46.8370323181,35.7933839152
7.64451360703,14.2887659073,46.4998331093
34.7836875916,53.165927887,34.5752270787
30.7789859772,50.2577400208,38.7577197772
39.6496009827,60.9794578552,34.9787578027
26.2061729431,49.3950004578,46.9456975397
25.8328514099,40.4228782654,36.0934883451
23.5691757202,35.8358039856,34.230090862
20.1856937408,28.4312419891,29.001716673
23.0622463226,37.3690719604,38.2852045482
34.5541343689,56.3308258057,38.6585694871
28.9255027771,42.8751831055,32.5355586099
34.8951950073,58.835319519,40.6900560878
25.0423088074,38.6780052185,35.2543941553
30.0736064911,44.0417518616,31.7156897264
30.5164489746,51.5909233093,40.8491900956
39.6079711914,60.6350822449,34.6781273728
34.880355835,57.7822761536,39.6348531819
20.2113857269,34.0905456543,40.7126364832
34.8109817505,53.382068634,34.7889981763
29.1320400238,49.657169342,41.3336676057
31.5758342743,51.5680885315,38.7686548533
37.587562561,60.2808380127,37.6459190015
14.6864442825,20.6852092743,29.0002625171
29.8190326691,44.1634407043,32.4802773663
39.4463310242,60.7555961609,35.0737487297
30.5636901855,45.5637321472,32.9210125132
29.3382873535,41.4011268616,29.1365004349
32.519493103,51.9198799133,37.3660086323
33.8960762024,51.2371826172,33.8447696165
30.7070827484,46.6767311096,34.2132963932
29.3586196899,47.2876014709,37.9147624817
41.9654808044,60.7228126526,30.8900906081
29.5852432251,51.094833374,42.0973877955
29.8950710297,66.7400512695,55.2067005329
29.2782077789,46.3738594055,36.8648455094
27.3278198242,33.4819450378,18.3804292333
27.3733081818,40.5713653564,32.5304732999
33.2218780518,57.0023918152,41.7184490092
33.3935813904,54.0247917175,38.1884125255
25.5576457977,34.2659454346,25.41386069
32.9171333313,60.0672454834,45.1995291837
26.2743473053,66.508392334,60.4946888908
30.4051017761,48.0444946289,36.7147016303
34.5691146851,60.0573959351,42.4398708155
19.8788337708,34.9961967468,43.1971596383
28.4323749542,39.5091781616,28.0360253561
16.4439601898,21.0828914642,22.0032972341
14.4311075211,25.4662742615,43.3324742643
30.0051231384,49.2843399048,39.1183422637
19.1817531586,27.7886428833,30.9726882341
29.0486164093,42.5234146118,31.6879496285
26.1005325317,45.2892875671,42.3693020274
37.3201904297,60.5816764832,38.3969005215
21.5703125,35.4293937683,39.1174665842
36.6004638672,57.4922180176,36.3384034758
24.689239502,46.7667007446,47.2076517932
39.3551177979,60.6766471863,35.139597155
25.0844974518,36.4566078186,31.19355049
25.7716789246,47.764957428,46.0447987137
30.9541492462,52.3625259399,40.8849197196
30.6907463074,48.4963264465,36.7153173113
30.2209243774,49.2087478638,38.586276446
40.4522743225,60.6075363159,33.255372547
28.0591106415,41.3277435303,32.10587309
29.5509967804,40.725894928,27.4392942558
39.3682174683,61.1258621216,35.5948266383
19.5969562531,31.534538269,37.8555789025
31.2142448425,50.2606163025,37.895220674
31.4398212433,52.3424911499,39.9344193358
31.5226554871,53.3694190979,40.9349848286
31.4690532684,53.9012031555,41.6171598663
38.9026069641,60.3826789856,35.5732345473
31.3537521362,56.7797813416,44.7800759435
26.3377113342,49.3766288757,46.6595595246
30.1952552795,46.1674690247,34.5962516087
32.3369674683,58.6075897217,44.8246078335
33.1217842102,57.4389190674,42.3356414988
34.8941764832,57.335483551,39.1403467416
28.6474761963,44.5553283691,35.7035909175
21.5465335846,29.7057819366,27.4668694783
44.8724479675,66.4941482544,32.5166963627
30.4835357666,48.0994606018,36.6239550606
30.8559150696,43.1367759705,28.4695845357
32.0330696106,59.2413749695,45.9278762063
35.7621116638,58.189365387,38.5418427818
34.3875770569,57.5231208801,40.2195560138
29.4141235352,44.0637588501,33.246449457
17.3819160461,32.7226371765,46.8810659961
24.3606777191,43.3322982788,43.7817085944
40.9332885742,59.8958091736,31.6591775969
29.9200992584,45.9173927307,34.8392896916
29.6610679626,41.8501472473,29.1255350014
27.1376972198,51.5793991089,47.3865580276
39.0496902466,59.9822387695,34.897911369
30.1519756317,45.5077133179,33.743153779
31.312620163,50.9241218567,38.5112221452
6.56813097,13.4816055298,51.2807954847
30.035900116,56.1091499329,46.4688020547
30.154750824,60.2017593384,49.9105156471
18.9176654816,29.7118663788,36.3295955885
25.8860702515,40.8026046753,36.5577995389
34.0293235779,60.4540672302,43.7104480526
34.2291221619,59.2777442932,42.2563686085
22.3155612946,30.8151264191,27.5824444428
28.959274292,63.2653274536,54.2256786496
21.9044208527,37.945514679,42.2740183181
24.0942211151,39.3388214111,38.7520514067
29.2324924469,43.5922431946,32.9410686291
31.1942176819,50.6681480408,38.4342651388
27.6289291382,36.8784675598,25.0811355071
29.516450882,42.9592514038,31.2919803827
29.9532604218,41.8469352722,28.4218540094
15.0647239685,25.3632659912,40.604163621
35.9225120544,60.2860984802,40.4132744363
30.162027359,59.2629623413,49.1047592503
25.1181182861,37.3020896912,32.6629727876
30.5493087769,49.4599647522,38.2342690095
29.6593856812,49.565322876,40.1610158873
18.535861969,26.935333252,31.1838402161
30.178314209,49.435218811,38.9538168642
32.7456474304,58.3242874146,43.8558979766
36.3619384766,58.2490234375,37.5750247288
23.8242588043,35.6626205444,33.1954342092
23.0360126495,40.3080635071,42.8501132398
17.0817279816,26.4127559662,35.3277332989
30.5147304535,48.0282554626,36.4650450874
29.5234889984,41.500289917,28.8595596381
25.6871891022,41.2132873535,37.6725547714
36.1716918945,59.9404373169,39.6539406223
26.4189357758,51.3801116943,48.5813967612
29.3818817139,47.4869995117,38.1264724746
26.7335395813,33.4847221375,20.161978733
37.7268676758,55.8791046143,32.4848385882
