Ensembled Results,Labels,Error(%)
15.8002119064,34.7628555298,54.5485787469
15.6681289673,40.4359855652,61.2520166177
13.8775863647,40.5330886841,65.7623269894
15.7979297638,46.9817199707,66.3743052114
13.8757066727,39.862537384,65.1911102924
13.8743934631,42.3663673401,67.2513969589
13.8774175644,39.6915473938,65.0368441756
13.8734312057,38.7622871399,64.2089457836
13.8780355453,39.4211807251,64.7954848381
15.802819252,2.34735703468,573.217538641
17.8414821625,29.7221031189,39.9723428349
13.8766822815,40.5167503357,65.7507520556
13.8752403259,38.8852844238,64.3175033139
17.8413639069,40.2181739807,55.6385530695
13.8742446899,39.2174568176,64.6222733043
13.8738908768,85.1175842285,83.7003234966
13.8777179718,35.3540000916,60.7463994573
15.667388916,38.0364837646,58.8095760561
17.843580246,41.0335884094,56.5146970137
13.8757629395,42.2681388855,67.1720513244
15.8008184433,32.7974815369,51.8230738981
13.875620842,42.0051116943,66.9668278876
13.8774929047,2.02255296707,586.137427825
13.8782777786,44.2095222473,68.6079444582
13.8757333755,40.2865142822,65.5573741666
13.8740692139,39.5330924988,64.9051760514
13.8768119812,46.3964538574,70.0907918009
13.8787269592,41.674030304,66.6969408574
13.87342453,45.206413269,69.3109372614
15.6673593521,31.8133449554,50.7522413187
13.8753232956,40.0062103271,65.3170765685
15.6687078476,41.4677581787,62.2147216638
13.8763389587,46.7873001099,70.3416548376
13.877073288,40.5686073303,65.7935674869
17.8439750671,35.8307380676,50.1992534079
15.6693058014,39.819934845,60.6495945752
13.8749723434,53.4047431946,74.0192134379
13.8759050369,41.0026779175,66.1585395353
13.8778867722,38.5023727417,63.9557622455
13.8758621216,40.0250053406,65.3320168142
13.8743276596,40.3056526184,65.577216201
13.8737716675,45.3130493164,69.3823923201
15.8004455566,2.05141997337,670.219933594
15.6697015762,73.2393722534,78.604811737
13.8761339188,41.5773696899,66.6257533311
15.6688127518,36.7865791321,57.4061706159
13.8748693466,38.4679374695,63.9313405934
13.8749723434,32.2216415405,56.9389649935
15.6672544479,41.8925666809,62.6013498593
13.8759975433,38.8108100891,64.2470808739
15.8016996384,32.9813079834,52.0889236827
13.8742580414,43.1221237183,67.8256615281
15.6676807404,31.5456829071,50.3333600782
13.8773345947,39.360748291,64.7432145036
13.8757925034,40.6460037231,65.8618529933
13.8774499893,39.1138153076,64.5203366632
15.8010292053,45.0285301208,64.9088496495
13.8751840591,40.7823753357,65.9774989933
15.8001365662,42.1354751587,62.5015820834
17.8412532806,45.8828353882,61.115626073
15.8015947342,39.9325294495,60.4292666855
13.8754549026,37.6759185791,63.1715551314
13.8765134811,40.1150665283,65.4082251831
17.8389396667,44.6469039917,60.0443970985
15.667090416,36.9313392639,57.5777896816
13.8751506805,37.7550315857,63.2495323198
15.8002948761,36.6766357422,56.9199994592
15.7998657227,46.8325767517,66.2630868969
13.8758325577,40.5946655273,65.8185813889
13.8734140396,33.3846435547,58.4437257301
15.6689767838,39.0253791809,59.8492644719
15.6700153351,39.8580055237,60.6854002623
13.8761701584,40.9691886902,66.1302295652
13.8765201569,44.496219635,68.814159336
15.6667690277,42.6688957214,63.2829283186
13.8760309219,46.7083129883,70.29215993
15.6690511703,37.6036262512,58.3310102444
13.8762331009,38.881477356,64.3114561367
13.876663208,41.4700927734,66.5381428399
15.7970895767,80.5418014526,80.3864710103
13.8755178452,38.5968017578,64.0500839105
13.876414299,40.0303115845,65.3352328529
13.8757295609,43.0288200378,67.752474856
17.8412189484,64.6950302124,72.4225819359
13.8729381561,41.0356063843,66.1929251728
13.8768014908,43.332069397,67.9756778665
15.8010034561,38.8834686279,59.363184372
15.7983026505,42.2803955078,62.6344492271
13.8759250641,39.1112709045,64.5219274568
15.8015985489,41.0569496155,61.5129747902
13.8752307892,38.4549980164,63.9182641921
15.6657981873,33.5376968384,53.2889862332
13.8775663376,34.8992614746,60.2353581388
17.8423042297,40.1188163757,55.52634439
15.8006153107,40.198589325,60.6936074723
15.667930603,53.6876983643,70.8165351088
13.8755941391,40.5914993286,65.8165025471
13.8755779266,31.144115448,55.4471921034
17.8390445709,40.9464263916,56.4332076252
15.6683044434,2.10106706619,645.730809619
13.875951767,42.9205093384,67.6705799142
17.8414745331,40.0941352844,55.5010367314
13.8743104935,39.679019928,65.0336361164
13.8758220673,39.5023117065,64.8733922958
13.8747205734,33.1668891907,58.166952307
13.8742275238,32.3987426758,57.1766482958
13.8751211166,36.3430099487,61.8217612239
15.8040475845,75.4514694214,79.0540227967
15.8011426926,33.1119842529,52.279686497
13.8765640259,32.8010063171,57.6947003037
17.8421077728,39.101890564,54.3702171033
13.8749723434,41.9174423218,66.8992868483
13.8749885559,39.2832336426,64.6796170546
15.7986068726,53.5428161621,70.4935078037
15.6696271896,37.7797393799,58.5237287318
15.8019075394,40.8235664368,61.2921924305
15.6682224274,37.155960083,57.8312001833
17.8434486389,38.7363014221,53.9361064845
15.7998046875,36.1028709412,56.2367083957
15.6704940796,36.970790863,57.6138521417
15.8011159897,42.738319397,63.028223354
15.7983999252,41.2342529297,61.6862224904
15.8006906509,44.5713272095,64.5496518946
13.8770561218,38.1961784363,63.6689933655
15.6676025391,40.102519989,60.9311271627
15.7991046906,35.4092559814,55.3814271081
13.8771657944,43.80651474,68.3216848527
13.8785324097,40.4674758911,65.7044772276
15.8026456833,37.5850715637,57.9549937626
15.8011083603,40.321434021,60.8121369095
15.7983627319,38.0606575012,58.4916189863
15.6724739075,40.3521690369,61.1607646341
17.8405799866,44.8593635559,60.2299752551
15.6680393219,45.6677780151,65.6912597834
15.6685581207,41.0633506775,61.8429624904
13.8766498566,51.871181488,73.2478623804
13.8755741119,2.23404598236,521.096173557
15.8006076813,40.2883110046,60.781161366
15.7997636795,38.2205200195,58.6615679969
15.8023252487,41.6637992859,62.0718092935
15.7972326279,40.30210495,60.8029589336
13.8746213913,40.5009498596,65.7424790298
13.876868248,41.5723724365,66.619975155
17.8390159607,45.5163726807,60.8074745194
15.6688613892,38.1992301941,58.9812116382
15.6651706696,88.6227264404,82.323754528
15.6669855118,42.0730171204,62.7623912329
13.876666069,30.3507232666,54.2789608434
13.8755578995,35.5265007019,60.9430773498
17.8414955139,40.4456176758,55.8876918213
17.8420391083,32.2686309814,44.707790304
13.8752269745,40.0320281982,65.3396852496
13.8744335175,41.9825553894,66.9519080276
15.796626091,40.0770645142,60.5843734253
15.667183876,39.1269416809,59.9580667362
15.8022012711,42.0953025818,62.4608915915
13.8757858276,39.1381835938,64.5466790905
13.8768377304,44.4394874573,68.7736323607
15.8007469177,82.9769134521,80.9576588712
13.8746080399,38.8174552917,64.2567810394
13.8741321564,42.186882019,67.1126864742
17.8413772583,45.1448822021,60.4797346056
13.8753957748,39.2556800842,64.6537883306
13.8765897751,38.0826339722,63.5618959938
15.668554306,78.1392440796,79.9479064706
13.8741455078,40.0623168945,65.3685892797
15.7999067307,41.7406654358,62.1474488591
15.66954422,49.6751327515,68.4559590442
15.668715477,37.9875869751,58.7530645543
17.8403816223,40.1438446045,55.5588613944
13.8780784607,43.0242042542,67.7435557466
13.8764543533,40.8200531006,66.0057905384
13.8759946823,35.0855979919,60.4510241339
15.8006868362,37.1674079895,57.4877891923
13.8772983551,39.8531303406,65.1789000349
15.6699066162,49.3360557556,68.238428516
13.8747835159,31.8955879211,56.4993642687
13.8759651184,44.0310745239,68.4859720812
15.8003139496,41.2581176758,61.703745009
15.7987804413,39.9935379028,60.4966670374
15.6671762466,31.0102062225,49.4773555061
13.8738079071,39.9524040222,65.2741599745
13.8738279343,41.4083900452,66.4951283565
13.8755645752,44.3658790588,68.7246936845
13.8761205673,33.3150520325,58.3487951518
13.8782014847,41.4120063782,66.4874931247
13.8750219345,39.1378288269,64.5483095246
17.8465194702,78.6628875732,77.3126565515
17.8430099487,41.2397956848,56.7335151583
15.8023033142,40.1584510803,60.6501174993
13.8731203079,41.9269599915,66.9112181977
13.8755083084,39.7753372192,65.1152968687
15.8025436401,31.7924556732,50.2946743008
15.6671094894,40.2080993652,61.0349413755
15.6694965363,2.21378302574,607.815370976
13.8745059967,43.3995018005,68.0307251902
15.7979822159,53.2991905212,70.3598083547
13.8770465851,29.4656639099,52.9043478283
13.8748502731,2.34279584885,492.234713066
13.8770198822,39.0351409912,64.4499301659
15.7979593277,39.6014671326,60.107641278
13.8753490448,33.8968429565,59.0659547186
15.8014965057,44.3074455261,64.3367016128
15.8018808365,39.2771110535,59.7682201856
15.67212677,38.7051696777,59.5089573292
15.6716890335,41.9905433655,62.6780513481
13.8740854263,40.1773681641,65.4679087747
13.877248764,56.9775543213,75.6443586789
13.8754920959,32.1125564575,56.7910698287
13.8755512238,40.0050544739,65.3155047375
13.8754653931,39.6232910156,64.9815423267
15.800321579,38.3617324829,58.8122836058
13.876947403,40.8034820557,65.9907765126
15.8001594543,2.04085087776,674.194706067
13.8767585754,32.607624054,57.4432085193
15.7994098663,39.5080451965,60.0096390805
13.8762521744,39.845500946,65.1748582778
15.6712293625,38.4720726013,59.2659602073
13.8744163513,41.3023681641,66.407697747
13.875161171,32.9412193298,57.8790298197
13.8768253326,41.9452552795,66.9168175514
15.6693058014,42.2418556213,62.9057351508
13.8727655411,34.3226394653,59.5812974842
13.8748569489,54.737247467,74.6518913703
13.8743467331,32.2548027039,56.9851756327
15.6701011658,39.9471855164,60.77295318
13.8758659363,40.6780052185,65.8885290423
13.8771686554,2.15131592751,545.054893053
15.6679162979,40.2650337219,61.0880338357
13.8765697479,39.7055168152,65.0512803737
15.8021221161,36.4807434082,56.6836620097
13.8762130737,40.1221351624,65.4150682221
13.8757295609,2.08065509796,566.892344361
13.8754720688,32.5792388916,57.4100791153
15.6698436737,40.5458755493,61.3528047886
15.6694583893,41.8278541565,62.5382207496
13.8738508224,37.1689414978,62.6735380041
13.8795347214,40.0178947449,65.3166794259
15.8006906509,36.2554588318,56.418450738
13.8748865128,41.2461509705,66.3607726144
13.8772850037,34.4865875244,59.7603416289
15.6680431366,41.4062194824,62.1601698188
15.7996320724,41.3080215454,61.7516611027
15.8000202179,45.7494697571,65.4640364101
13.8764047623,43.5140609741,68.1105269156
13.8740558624,36.3439598083,61.825690058
15.6701459885,38.1012763977,58.8723857309
15.7997903824,38.8530006409,59.3344397556
15.798995018,38.3168869019,58.7675401228
13.876619339,40.4608001709,65.7035469383
13.874423027,39.6477966309,65.0058156921
13.8764410019,2.02271795273,586.029457699
13.8745088577,43.9500350952,68.4311768405
13.8780918121,38.9990959167,64.414324266
13.876411438,46.8301773071,70.3686549231
13.8780918121,31.2809009552,55.6339766811
13.8752803802,29.7416267395,53.3472714799
15.6696529388,39.8169708252,60.6457934542
13.878575325,46.490398407,70.1474373192
15.6695747375,39.5331954956,60.3635007464
13.8744955063,48.5514297485,71.423095925
13.8770198822,40.5896339417,65.811418989
13.8757228851,42.6625862122,67.4756640019
15.8018655777,41.3508262634,61.7858528944
15.6685848236,44.2432632446,64.5853771297
13.8754854202,53.943977356,74.2779711465
13.875161171,38.8880310059,64.3202270414
13.8748731613,64.1148834229,78.3593567974
15.8007469177,32.7898406982,51.8120656238
17.8406143188,40.1295661926,55.5424690284
15.6669368744,41.0837020874,61.8658103375
13.8756504059,37.9092712402,63.3977389912
13.8766298294,40.0817947388,65.3792203671
13.8752670288,40.4741249084,65.7181790584
13.8753395081,42.9556655884,67.6984646426
15.6694774628,42.9766540527,63.5395593069
15.6669969559,33.1207733154,52.697369694
13.8732852936,50.7997779846,72.6902639264
13.8744163513,41.0434608459,66.1957932753
17.8433074951,38.7439575195,53.9455733552
15.8022766113,38.6606140137,59.125645015
15.6698360443,40.379032135,61.1931361011
13.875878334,36.7963485718,62.2900671598
13.8750581741,40.2867546082,65.5592556187
15.6696081161,32.8287086487,52.2685821004
13.8755674362,32.1185417175,56.7988872028
13.8762960434,36.8621864319,62.356285976
13.8744955063,30.5471305847,54.580036682
13.8734836578,36.08045578,61.5484800347
13.8741416931,42.2378578186,67.1523547603
15.7978572845,40.4984016418,60.9914054775
13.8767490387,40.2523536682,65.5256208045
15.8017301559,40.704120636,61.1790405761
13.8744564056,40.4575004578,65.7060959064
15.8007392883,44.7791252136,64.7140509937
15.6684389114,38.6354522705,59.4454367928
13.8750486374,38.6167297363,64.0698507302
13.8758125305,50.2295417786,72.3751958724
15.6673965454,38.141040802,58.9224724445
13.8746347427,31.6922779083,56.2207715619
15.801492691,40.7359275818,61.2099352364
13.8755807877,41.7525482178,66.7671043327
15.6671724319,60.9840240479,74.3093823726
13.8766565323,40.4981307983,65.7350691038
13.8782110214,38.7877922058,64.2201573428
17.8428134918,39.7092857361,55.0663952749
15.8017568588,32.5696411133,51.483171694
15.8025665283,39.4034881592,59.8955136548
13.8751974106,32.1327056885,56.8190816388
15.8014631271,42.2875022888,62.6332550473
15.7979221344,52.4254837036,69.8659487365
13.8759050369,40.4774742126,65.7194394985
17.844575882,42.3872299194,57.9010567195
13.8749456406,82.1578445435,83.1118431628
13.8747901917,39.7061729431,65.0563396993
13.8758325577,37.1130409241,62.6119762429
13.8753919601,38.8038063049,64.2421883794
13.8751411438,39.1195144653,64.5314075764
13.8771324158,39.4169425964,64.7939908535
13.8742380142,50.3065910339,72.420635688
13.8765964508,39.0402603149,64.4556764252
13.8778934479,35.5339698792,60.9447143253
13.8760108948,41.8981590271,66.8815737565
15.80103302,44.1714782715,64.2279732571
13.8719882965,2.09155797958,563.237090815
15.7999782562,39.9752998352,60.4756479092
13.8770036697,44.7030792236,68.9573874759
13.8757038116,38.8296432495,64.2651782235
13.8755483627,40.0454788208,65.3505245253
13.8759183884,30.9201011658,55.1233085753
15.7982530594,1.94737696648,711.258083635
13.874879837,40.9950141907,66.1547139062
13.8765535355,2.20793008804,528.486998325
15.8029098511,2.24058389664,605.303196849
13.875670433,40.6115264893,65.8331719279
15.6701126099,41.5427093506,62.2795122061
13.874168396,53.1938095093,73.9177010934
15.7989387512,39.7493057251,60.2535479224
17.8405132294,40.4701766968,55.9168882235
15.6712636948,40.5933494568,61.3945045076
13.8769702911,42.2933692932,67.1887803619
17.8397464752,46.6264228821,61.7389768022
13.8733444214,2.33070397377,495.242663913
13.8785591125,40.4139137268,65.6589579362
13.8743371964,42.4776649475,67.3373354833
15.6712369919,45.3330383301,65.4308699148
15.800494194,46.2909355164,65.8669801814
13.8762197495,47.2047653198,70.6041971495
17.8428230286,55.1393089294,67.6404667106
13.8753232956,37.320476532,62.8211518583
13.8753795624,45.6101417542,69.5783020426
13.8729276657,40.1878585815,65.4798037134
13.8762130737,40.0016021729,65.3108567658
13.875415802,33.3901901245,58.4446337375
13.8753595352,48.0391349792,71.1165499936
13.8744335175,38.6436042786,64.0964299876
15.6703214645,46.1871299744,66.0721039103
15.6670646667,41.3864402771,62.1444498202
13.8777713776,39.8155021667,65.1448038519
13.8771095276,44.6821212769,68.9425901658
15.6690664291,43.0568351746,63.6084111486
13.8764019012,22.5504188538,38.4649926406
15.8010635376,41.6729698181,62.0831834003
15.7987394333,39.2818031311,59.7810228299
13.8774967194,37.8452644348,63.330955863
13.8765668869,31.692905426,56.2155419316
15.8032150269,31.452665329,49.7555616939
15.7988901138,38.7678527832,59.2474460678
15.8014440536,32.4744758606,51.3419581536
13.872964859,35.8906326294,61.3465580218
13.8777980804,45.5021476746,69.5007844911
15.8008670807,42.5783882141,62.8899360839
13.8754587173,40.5559387207,65.7868633916
13.8758487701,40.1177825928,65.412224023
13.8746681213,33.7869491577,58.9348299648
13.8754720688,2.12710905075,552.315971477
15.8005132675,37.6477165222,58.0306198433
15.6683301926,2.14176392555,631.561961878
13.8746614456,43.8574371338,68.3641764034
13.8753824234,39.5578231812,64.9237968433
15.8000612259,53.9421768188,70.7092628483
15.7989797592,59.8198280334,73.589058547
13.8740596771,38.6110115051,64.0670908731
13.8763122559,42.7417030334,67.5344891031
13.8767986298,36.9973335266,62.4924357865
15.7997598648,50.6896820068,68.8304222096
13.8772287369,38.2297782898,63.7004728835
13.8752861023,41.0187416077,66.1733013777
15.8024158478,2.16676092148,629.310543269
13.8736162186,37.4687156677,62.9728001846
13.8774003983,34.4995307922,59.7751039519
13.8752040863,37.477897644,62.9776349301
13.8758058548,32.5831604004,57.4141805636
15.6681661606,41.249797821,62.016380714
15.7994508743,39.9955482483,60.4969763729
13.8786087036,42.6590461731,67.4662001412
13.8749456406,42.6857528687,67.4951366484
15.8029737473,52.7186927795,70.0239650984
15.6680612564,36.2830543518,56.8171380929
13.8756971359,58.7776947021,76.3929204671
15.6697244644,54.6525878906,71.328485861
13.8756637573,39.2277641296,64.62795149
15.7999858856,39.2415237427,59.7365637756
15.6692943573,41.7870254517,62.502010641
13.8756275177,32.3374900818,57.0912044113
13.8771591187,38.5396614075,63.992524553
15.7977294922,41.213306427,61.6683764013
13.8750448227,38.2317657471,63.7080721971
13.8766431808,36.926322937,62.4207284204
13.8762722015,2.1027238369,559.918908895
15.8013305664,40.4237937927,60.9108174076
13.8762264252,41.0305366516,66.1807337715
17.8439884186,36.8573532104,51.5863542434
15.668255806,38.5586967468,59.3651831418
17.8402881622,48.5812950134,63.2774545073
15.6714944839,40.9219398499,61.7039306019
15.6673593521,40.8643379211,61.6600680468
17.843503952,40.2977714539,55.7208666676
15.7999486923,41.0769233704,61.5357057055
13.8772449493,41.426700592,66.5016891256
13.8791742325,48.5914878845,71.4370256258
15.8031959534,39.0610427856,59.5423090979
15.6673746109,33.5315856934,53.2757718225
15.6679382324,38.3455848694,59.1401766702
13.8745985031,39.9052505493,65.2311454956
13.8757228851,38.9823913574,64.4051521675
13.8752765656,40.7084121704,65.9154562269
13.8779067993,35.3368263245,60.7267877656
13.8769903183,39.3710327148,64.7532986528
13.8761396408,40.3527870178,65.6129336626
13.8740291595,47.09608078,70.5410112057
13.8747339249,37.936542511,63.4264669195
15.6678409576,37.4564437866,58.170505863
15.8013267517,41.7635116577,62.1647554899
15.8013763428,32.0328063965,50.6712707367
13.8750190735,41.8631706238,66.8562632339
13.8745393753,38.2140960693,63.6926139764
15.7976770401,38.3246612549,58.7793433188
17.8436260223,34.2529983521,47.9063822707
13.8749723434,51.0517044067,72.8217255336
15.8018846512,42.0882949829,62.4553936965
15.8009767532,2.26919102669,596.32642503
15.8029699326,50.4433898926,68.6718716442
15.667224884,39.6936950684,60.5296890172
13.8749790192,36.6613006592,62.1536094746
15.8035764694,38.3714447021,58.8142260681
15.6693954468,56.6745567322,72.351975295
15.8017416,40.4197845459,60.9059232315
17.8412227631,57.85131073,69.1602099625
15.800532341,40.0198631287,60.5182749121
15.7995758057,39.4628868103,59.9634565976
13.8749952316,38.4830360413,63.9451647818
13.8737812042,44.1130027771,68.5494517924
15.8031396866,38.4881744385,58.94027213
15.6694993973,41.0334243774,61.8128400566
17.839963913,41.0114555359,56.5000469263
13.8723592758,39.8416252136,65.1812414744
15.6666679382,38.5523071289,59.3625671069
15.6717157364,43.8911209106,64.2941091245
13.8767156601,52.204662323,73.4186276807
15.6687412262,35.0416107178,55.2853281991
13.8737983704,41.0988960266,66.2428928471
13.8739042282,38.2772598267,63.7541864516
15.6691036224,43.9490394592,64.3471078885
13.8756771088,46.7765388489,70.3362466522
13.8775987625,38.0564117432,63.5341375425
13.8767490387,41.0338058472,66.1821545621
13.8752403259,39.8346252441,65.1678903946
13.8753232956,38.412361145,63.8779734388
15.8003511429,39.9108161926,60.4108543744
15.6716184616,39.9877967834,60.8089974387
13.8757200241,35.7474098206,61.1839848152
13.8761463165,90.6409454346,84.6910838694
13.8755578995,38.4377555847,63.9012276123
13.8749990463,37.8891143799,63.3799858524
15.6716890335,45.3253440857,65.4240042748
13.876332283,43.4796333313,68.0854431837
13.8752269745,40.3020401001,65.5718992388
13.8754520416,41.6399765015,66.6775699522
15.8002119064,55.2037658691,71.3783803375
13.8764772415,53.3834571838,74.0060348776
15.7997598648,38.6483688354,59.1192064739
15.7980766296,42.0132255554,62.3973726826
15.6680727005,2.12002396584,639.05167833
13.8759346008,36.4863739014,61.9695433744
13.8759975433,42.2430648804,67.1520104362
15.8034334183,40.5806236267,61.0567014355
15.8001708984,26.6144123077,40.6330272645
15.7986040115,43.1947784424,63.4247365509
13.8772583008,36.6852684021,62.1721227478
15.7991876602,39.3137130737,59.8125274237
15.8006076813,40.5275115967,61.0126379371
13.8757200241,41.9223098755,66.901346645
15.6674375534,41.9027137756,62.6099692796
13.8737382889,53.821472168,74.2226703766
15.6693134308,31.313583374,49.9600117827
17.8421936035,39.9382324219,55.325530146
15.6690664291,45.7878265381,65.7789687482
15.6700563431,36.9951896667,57.6429895772
13.8753557205,37.5769538879,63.074825698
13.8747138977,38.3609924316,63.8311914833
13.8751077652,50.7901268005,72.6814862666
13.8746976852,69.9627151489,80.1684402103
15.8001852036,39.9456329346,60.4457758138
13.8735170364,47.8602561951,71.0124471965
15.8020048141,39.0109977722,59.4934615453
15.6699256897,64.8459014893,75.8351332469
13.8769073486,52.7730064392,73.7045351687
17.8420906067,40.4639167786,55.9061701705
15.7984981537,39.8658065796,60.3708051858
13.8762626648,40.5420684814,65.7731754088
15.6686439514,46.1302108765,66.0338774662
13.8783636093,44.0344467163,68.4829385987
15.8019151688,2.32481098175,579.707524302
17.8400287628,40.5128555298,55.9645240269
17.8392486572,37.1646537781,51.9994219138
15.7989311218,42.3666496277,62.709038216
15.8000535965,2.13848304749,638.843995751
15.7982234955,27.9274845123,43.4312693343
13.8770036697,39.0603904724,64.4729520061
15.6679267883,39.993221283,60.8235438764
15.8019714355,39.8033714294,60.2999171476
13.8758420944,40.3346748352,65.5982299322
13.8765134811,41.0642318726,66.2077851007
13.8771753311,39.2490272522,64.6432630242
15.6668701172,34.2783508301,54.295146243
13.8743801117,38.8235359192,64.2629663084
17.8398113251,39.1273040771,54.4057232006
13.8757762909,49.8053321838,72.1399784271
13.8755712509,38.9254226685,64.3534474395
13.8753757477,54.3954734802,74.4916720824
13.8748760223,38.398021698,63.8656487788
15.8010559082,43.1916503906,63.4164108912
17.8439788818,2.17354607582,720.96161109
13.8753099442,55.2371520996,74.8804755192
15.6685962677,2.04472994804,666.291718996
13.874625206,40.5519866943,65.7855845373
15.7989988327,36.9880371094,57.2861928683
13.8756570816,37.2261352539,62.7260337745
13.8757228851,37.7613067627,63.2541241956
13.8759908676,38.366771698,63.8333113434
15.6675577164,39.0761795044,59.9050932945
15.7985391617,40.6783943176,61.162333404
13.876537323,38.3146133423,63.782650763
13.8746614456,45.1668891907,69.2813437139
13.8765268326,38.6558952332,64.1024305636
15.6671762466,38.3347587585,59.1306251715
13.8740129471,41.8973388672,66.8856941223
13.8730306625,40.0787467957,65.3855677343
13.8749256134,39.5954704285,64.9583008782
17.8422698975,41.2188110352,56.7132834515
13.8771057129,36.9236106873,62.4167153358
13.8752832413,45.6541519165,69.6078392461
13.8753261566,41.0207481384,66.1748583673
13.8740291595,40.5573234558,65.7915563026
13.8768548965,39.2047691345,64.6041662714
13.8742904663,37.7554740906,63.2522414286
13.8743209839,33.7310905457,58.8678552651
15.7987766266,40.2646789551,60.7626906843
17.8411846161,30.6809711456,41.8493484727
13.8760042191,36.7319335938,62.2235944001
13.8751306534,49.4006881714,71.9130822525
13.8764514923,42.5441513062,67.3834097842
13.8765239716,38.5834236145,64.0350112261
13.873963356,2.26367712021,512.894976592
15.8012895584,38.4113807678,58.8630003854
13.8745260239,49.2170906067,71.8095363768
13.8777017593,37.6233825684,63.1141571757
15.8003511429,38.9659881592,59.4509163265
13.8758153915,44.6539306641,68.925881361
13.8741979599,36.5897598267,62.0817462983
15.8021297455,41.0063018799,61.4641432632
15.6678304672,32.5986404419,51.9371659221
13.8758916855,42.22813797,67.1406499255
15.8011951447,39.297996521,59.7913467772
13.8780822754,43.0102767944,67.7331016917
15.6710729599,39.5184288025,60.3448987352
15.6696376801,37.7388076782,58.4787155608
13.8788366318,41.1260070801,66.2528953887
13.8764839172,41.9002151489,66.8820700134
15.6685657501,38.9232215881,59.7449411667
15.6699447632,32.1302223206,51.229890018
13.8749856949,36.0044631958,61.4631507782
13.8751411438,2.11465501785,556.142066988
13.8771657944,40.6271400452,65.8426220036
13.8746414185,52.6989746094,73.6718949063
15.8029813766,29.7546482086,46.8890330484
15.6689691544,36.2192955017,56.7386142184
13.8730144501,40.7357025146,65.9438438675
13.8755111694,44.1795349121,68.5928989587
15.66913414,34.1445732117,54.109445027
15.803647995,37.2329521179,57.5546737606
17.842294693,39.4290122986,54.748309296
13.8764839172,37.8982200623,63.3848663751
15.6705417633,50.2471847534,68.8130950217
13.8771791458,41.9619979858,66.9291744628
13.8744029999,47.0072898865,70.4845715773
13.8777217865,46.3572349548,70.0635255748
17.8416576385,41.2886047363,56.7879376102
13.8752765656,44.3234291077,68.6953901246
15.8013343811,39.6108436584,60.1085639141
13.8745059967,41.6162147522,66.6608169933
17.8432483673,40.1409835815,55.5485521897
15.6701383591,39.1580734253,59.9823561571
17.8400020599,41.4231529236,56.9322931723
13.8747701645,42.3718910217,67.2547770941
15.6685733795,46.6644897461,66.4229193017
15.6708488464,38.8924713135,59.7072432859
13.8749256134,40.4877700806,65.7305759596
15.7996397018,77.3442382812,79.5723119744
13.8777284622,31.8071708679,56.3691831636
15.6666231155,39.8406066895,60.6767456187
13.8770132065,46.1719932556,69.9449553116
13.8770399094,39.1169967651,64.5242706318
15.8021411896,49.6676712036,68.184251835
15.7986602783,53.2359580994,70.323328738
13.8761367798,38.4468040466,63.9082177989
15.8011617661,41.0042610168,61.4645859376
13.8751144409,42.0805397034,67.0272421915
13.8754920959,40.4551200867,65.7015179631
15.6693878174,36.0437507629,56.5267557185
15.7977218628,41.6381797791,62.0595281863
13.8757295609,34.1010055542,59.3099108506
15.8022537231,38.370475769,58.8166333452
13.8762960434,41.7660179138,66.7761095347
15.6694402695,30.9541053772,49.3784747499
13.8770103455,40.1801147461,65.4629897571
13.8751478195,37.2270584106,62.7283260835
15.8016777039,45.2801094055,65.1023862104
15.8047485352,39.24477005,59.7277585905
15.6667804718,36.8336181641,57.4660832883
15.8020200729,40.3613510132,60.8486344578
15.7987613678,38.7713737488,59.251479016
13.8749160767,33.8954620361,59.0655644054
13.8767786026,45.1953468323,69.296001524
13.8761301041,42.7301597595,67.526145041
13.8771028519,43.3612861633,67.996560804
17.8412151337,31.6809005737,43.6846339259
13.8783502579,40.9587860107,66.1163046819
17.8413848877,41.4831466675,56.9912450695
13.8769874573,40.0830001831,65.3793693239
13.8773775101,57.3653450012,75.8087787849
13.8751974106,39.5862197876,64.9494256208
13.8746051788,41.3762702942,66.4672405701
15.6669893265,32.0983734131,51.1907063799
15.6694326401,33.2123184204,52.8204190935
15.7977676392,37.4890060425,57.8602654302
13.8744163513,53.5473213196,74.0894296682
13.8777084351,43.5748672485,68.1520350804
13.8755741119,36.3346824646,61.8117644885
13.8745689392,46.5426902771,70.1895853965
15.669675827,38.9517860413,59.7716114726
13.8766756058,42.7229270935,67.5193706288
15.6695594788,2.20151400566,611.762879476
13.8753623962,46.1686134338,69.946330712
13.8764572144,32.1217918396,56.80048833
13.8772449493,38.1553497314,63.629621935
13.8737812042,40.2019348145,65.4897674247
15.8012552261,40.0161781311,60.5128326489
13.8758125305,40.1680870056,65.4556301659
13.8759613037,43.4546470642,68.0679461435
15.8006372452,37.1057052612,57.4172296849
13.8752698898,40.5307502747,65.7660670089
15.7997598648,44.0705032349,64.1489007271
13.8768615723,37.3427810669,62.8392391359
13.8764019012,42.2085723877,67.1242093341
13.8755350113,38.5272941589,63.9851816376
13.875620842,39.736618042,65.0810221763
13.8766069412,36.0446624756,61.5016316199
15.8003549576,53.8661079407,70.6673536262
15.6693544388,84.5837936401,81.474755666
17.8409519196,38.2738113403,53.3860065283
13.8749227524,45.512878418,69.5142930206
13.8771190643,59.7005729675,76.7554675365
13.8748168945,38.8140296936,64.2530883702
