Ensembled Results,Labels,Error(%)
164.387619019,45.3305206299,262.642247948
188.412841797,39.0772018433,382.155407525
330.253173828,48.7014389038,578.117898078
151.141738892,43.0280189514,251.263531473
110.004837036,40.0739021301,174.504930114
383.184783936,29.8645248413,1183.0767808
410.657012939,27.5437431335,1390.92667234
166.29524231,42.9523582458,287.16207701
522.488037109,41.7589416504,1151.20038119
220.216644287,40.4245529175,444.759628478
429.874481201,40.4404029846,962.982684333
266.220855713,52.0286064148,411.681696009
421.032012939,34.977306366,1103.72909376
108.807312012,37.0758781433,193.471975475
281.101348877,36.2329597473,675.816689659
116.163116455,39.4899940491,194.158353913
383.187713623,30.7595977783,1145.750079
308.582702637,33.7910575867,813.208181914
138.020736694,38.6649208069,256.966298686
195.630645752,46.9222373962,316.925229076
159.158874512,40.7758827209,290.326006186
290.92199707,33.891330719,758.396501107
101.071922302,39.8558769226,153.593522728
254.718307495,39.0318107605,552.591572187
229.796554565,35.0441894531,555.733684104
324.490600586,49.9473648071,549.665106135
