Ensembled Results,Labels,Error(%)
372.022705078,30.3507232666,1125.74576497
332.953857422,35.5265007019,837.198572456
760.361755371,40.4456176758,1779.96079443
314.124908447,32.2686309814,873.468346481
191.403091431,40.0320281982,378.124891606
172.438415527,41.9825553894,310.738255277
302.605072021,40.0770645142,655.057975652
105.457199097,39.1269416809,169.525791095
293.18862915,42.0953025818,596.487757941
236.188247681,39.1381835938,503.472685734
244.175949097,44.4394874573,449.45716764
112.898376465,82.9769134521,36.0599855645
416.332672119,38.8174552917,972.539838045
223.155822754,42.186882019,428.969698811
305.560699463,45.1448822021,576.844604655
240.601348877,39.2556800842,512.908369848
728.01385498,38.0826339722,1811.6688607
294.15737915,78.1392440796,276.452808848
281.812103271,40.0623168945,603.434362055
138.594573975,41.7406654358,232.037289122
378.763336182,49.6751327515,662.480772979
283.717437744,37.9875869751,646.86880725
187.810791016,40.1438446045,367.844554666
257.31060791,43.0242042542,498.060120741
635.539306641,40.8200531006,1456.92915214
363.920684814,35.0855979919,937.236660176
122.991203308,37.1674079895,230.911435478
129.377914429,39.8531303406,224.636768362
493.572692871,49.3360557556,900.429980289
1230.56323242,31.8955879211,3758.09860431
247.994430542,44.0310745239,463.225933556
895.268310547,41.2581176758,2069.92039623
269.314178467,39.9935379028,573.394234641
457.183746338,31.0102062225,1374.30089003
208.037521362,39.9524040222,420.713399991
551.591430664,41.4083900452,1232.07649479
956.501831055,44.3658790588,2055.94022106
154.17250061,33.3150520325,362.771303674
414.843231201,41.4120063782,901.746274771
219.751647949,39.1378288269,461.481447837
658.644775391,78.6628875732,737.300531051
450.296264648,41.2397956848,991.897418915
207.959274292,40.1584510803,417.846850906
292.093231201,41.9269599915,596.671619551
252.994827271,39.7753372192,536.059540805
223.058273315,31.7924556732,601.607562524
152.407440186,40.2080993652,279.046616457
184.095230103,2.21378302574,8215.86600683
462.196716309,43.3995018005,964.981617607
297.924835205,53.2991905212,458.966904172
434.043579102,29.4656639099,1373.04869976
311.678131104,2.34279584885,13203.6829162
186.953918457,39.0351409912,378.937474567
625.103515625,39.6014671326,1478.48575037
650.391113281,33.8968429565,1818.73654462
310.026885986,44.3074455261,599.717355187
238.034912109,39.2771110535,506.039766482
31.6890964508,38.7051696777,18.1269667214
380.393585205,41.9905433655,805.902983665
326.312530518,40.1773681641,712.179954608
251.736221313,56.9775543213,341.816473719
46.8412666321,32.1125564575,45.865891101
366.111297607,40.0050544739,815.162602382
319.430450439,39.6232910156,706.16839806
467.62890625,38.3617324829,1118.99840279
78.1142044067,40.8034820557,91.4400449946
216.567337036,2.04085087776,10511.619859
355.469451904,32.607624054,990.142143801
385.932769775,39.5080451965,876.846026817
461.34942627,39.845500946,1057.84571737
301.264953613,38.4720726013,683.074404998
503.44342041,41.3023681641,1118.92143911
66.0888442993,32.9412193298,100.626587734
277.884460449,41.9452552795,562.493191655
127.638816833,42.2418556213,202.161955142
204.214797974,34.3226394653,494.985703765
263.439666748,54.737247467,381.280442365
652.963439941,32.2548027039,1924.39136254
60.374961853,39.9471855164,51.1369601453
506.634765625,40.6780052185,1145.47593448
679.166259766,2.15131592751,31469.8057678
237.179718018,40.2650337219,489.046366273
263.796173096,39.7055168152,564.381663444
186.167510986,36.4807434082,410.317207364
671.459228516,40.1221351624,1573.53812502
232.761779785,2.08065509796,11086.9468425
70.6262893677,32.5792388916,116.783116397
223.962905884,40.5458755493,452.369144456
170.806213379,41.8278541565,308.355190156
411.779998779,37.1689414978,1007.86043989
289.599945068,40.0178947449,623.676112686
315.276153564,36.2554588318,769.596368997
148.422851562,41.2461509705,259.846550697
552.417663574,34.4865875244,1501.83335966
380.866943359,41.4062194824,819.830276998
259.910797119,41.3080215454,529.201756452
538.48248291,45.7494697571,1077.02453333
159.802825928,43.5140609741,267.244109951
194.757141113,36.3439598083,435.87210128
229.447265625,38.1012763977,502.203619716
302.576507568,38.8530006409,678.77255959
155.76625061,38.3168869019,306.521153478
345.00793457,40.4608001709,752.696766038
175.555282593,39.6477966309,342.786983164
316.750488281,2.02271795273,15559.6468556
89.9770050049,43.9500350952,104.72567271
733.147399902,38.9990959167,1779.90870729
526.258178711,46.8301773071,1023.75867223
181.509979248,31.2809009552,480.258156592
159.218994141,29.7416267395,435.340570088
256.930023193,39.8169708252,545.277673988
324.625396729,46.490398407,598.263314258
412.065979004,39.5331954956,942.32904484
178.824981689,48.5514297485,268.320732501
156.582290649,40.5896339417,285.769161837
450.677337646,42.6625862122,956.376037321
119.734855652,41.3508262634,189.558556555
125.90977478,44.2432632446,184.58519003
967.445495605,53.943977356,1693.42633418
106.475440979,38.8880310059,173.800031076
276.726379395,64.1148834229,331.610204404
220.423828125,32.7898406982,572.23207991
460.685974121,40.1295661926,1047.99639724
624.706604004,41.0837020874,1420.5703777
546.233337402,37.9092712402,1340.89643386
368.55581665,40.0817947388,819.509266121
275.158630371,40.4741249084,579.838368324
267.778564453,42.9556655884,523.383576497
383.084655762,42.9766540527,791.378503528
180.353546143,33.1207733154,444.533016862
177.857406616,50.7997779846,250.114535284
418.222717285,41.0434608459,918.975273199
50.0405502319,38.7439575195,29.1570439254
154.585922241,38.6606140137,299.853768972
359.55947876,40.379032135,790.460864831
280.02734375,36.7963485718,661.019379963
627.583007812,40.2867546082,1457.78993348
225.779968262,32.8287086487,587.75159778
805.230224609,32.1185417175,2407.05723719
560.91229248,36.8621864319,1421.64683318
239.899551392,30.5471305847,685.342344108
154.406021118,36.08045578,327.949197925
1178.31396484,42.2378578186,2689.71052439
145.855987549,40.4984016418,260.152454506
431.285003662,40.2523536682,971.452882525
423.291229248,40.704120636,939.922304264
277.189544678,40.4575004578,585.137592638
320.13873291,44.7791252136,614.928510512
189.835906982,38.6354522705,391.351584688
199.06892395,38.6167297363,415.499176936
725.46685791,50.2295417786,1344.30315751
667.17175293,38.141040802,1649.22272413
303.481903076,31.6922779083,857.589429053
107.936477661,40.7359275818,164.966294052
398.911468506,41.7525482178,855.418257169
322.885253906,60.9840240479,429.458754071
98.1299591064,40.4981307983,142.307378568
349.769897461,38.7877922058,801.752529778
269.631164551,39.7092857361,579.012879614
225.468505859,32.5696411133,592.265859102
147.555740356,39.4034881592,274.47380232
462.192993164,32.1327056885,1338.38803257
656.771789551,42.2875022888,1453.11085783
464.869415283,52.4254837036,786.724131934
110.635299683,40.4774742126,173.325601053
112.849563599,42.3872299194,166.234816036
267.095794678,82.1578445435,225.100781504
232.255340576,39.7061729431,484.935095379
213.656356812,37.1130409241,475.690785481
340.017181396,38.8038063049,776.246981352
385.688842773,39.1195144653,885.924411499
197.084732056,39.4169425964,400.000048389
591.549987793,50.3065910339,1075.88963123
156.013198853,39.0402603149,299.621307834
536.42175293,35.5339698792,1409.60265558
86.2885513306,41.8981590271,105.948312132
631.397460938,44.1714782715,1329.4234326
199.194259644,2.09155797958,9423.72640816
599.717712402,39.9752998352,1400.22067345
183.162445068,44.7030792236,309.731160022
305.603668213,38.8296432495,687.037022847
336.687194824,40.0454788208,740.762065378
251.88848877,30.9201011658,714.643158569
149.419418335,1.94737696648,7572.85537968
585.647644043,40.9950141907,1328.58261085
345.723968506,2.20793008804,15558.2842173
209.266265869,2.24058389664,9239.80942125
412.900726318,40.6115264893,916.708215653
109.485923767,41.5427093506,163.550272668
382.043945312,53.1938095093,618.211289691
263.009918213,39.7493057251,561.671728387
79.8534622192,40.4701766968,97.3143404279
395.896575928,40.5933494568,875.274475316
581.495910645,42.2933692932,1274.91034732
229.718765259,46.6264228821,392.679367319
140.562805176,2.33070397377,5930.91627069
390.237457275,40.4139137268,865.601747738
312.301605225,42.4776649475,635.213683734
395.306152344,45.3330383301,772.004539968
565.754394531,46.2909355164,1122.17101085
116.617042542,47.2047653198,147.045063674
206.492797852,55.1393089294,274.492901454
945.019287109,37.320476532,2432.17368835
264.218902588,45.6101417542,479.298577961
374.976074219,40.1878585815,833.058111215
124.060966492,40.0016021729,210.139993782
265.325897217,33.3901901245,694.622301423
160.228134155,48.0391349792,233.536676346
92.9799575806,38.6436042786,140.608916576
61.6468582153,46.1871299744,33.4719395848
57.4157829285,41.3864402771,38.7309044799
380.862945557,39.8155021667,856.569488843
947.26965332,44.6821212769,2020.01943115
85.4429855347,43.0568351746,98.4423267253
70.9532394409,22.5504188538,214.64266762
608.256896973,41.6729698181,1359.59575146
465.578613281,39.2818031311,1085.22719471
276.613464355,37.8452644348,630.906411902
121.867240906,31.692905426,284.525303905
190.59753418,31.452665329,505.982139148
314.516082764,38.7678527832,711.280636363
244.866897583,32.4744758606,654.028790593
258.815429688,35.8906326294,621.1225067
221.612411499,45.5021476746,387.037256096
239.299743652,42.5783882141,462.021611642
369.722808838,40.5559387207,811.636669007
475.810882568,40.1177825928,1086.03484993
172.14151001,33.7869491577,409.491132822
293.115509033,2.12710905075,13679.994445
438.470672607,37.6477165222,1064.66737723
245.729415894,2.14176392555,11373.2260153
145.426879883,43.8574371338,231.590009328
261.631500244,39.5578231812,561.390034143
839.888549805,53.9421768188,1457.01641894
239.228317261,59.8198280334,299.914752558
282.411529541,38.6110115051,631.427431015
189.944015503,42.7417030334,344.399736141
347.456939697,36.9973335266,839.140490888
463.255828857,50.6896820068,813.90557312
99.4140777588,38.2297782898,160.043563437
255.868560791,41.0187416077,523.784520838
109.996078491,2.16676092148,4976.52124426
165.075332642,37.4687156677,340.568430756
193.576019287,34.4995307922,461.09754203
402.593414307,37.477897644,974.215576686
364.98425293,32.5831604004,1020.16222013
175.104324341,41.249797821,324.497412328
489.236419678,39.9955482483,1123.22718679
450.672180176,42.6590461731,956.451610163
132.304946899,42.6857528687,209.951067998
295.176635742,52.7186927795,459.908867575
351.078918457,36.2830543518,867.611257456
443.066131592,58.7776947021,653.799777002
199.037307739,54.6525878906,264.186428166
693.486206055,39.2277641296,1667.84535505
415.535552979,39.2415237427,958.917986221
135.599685669,41.7870254517,224.50188594
759.44140625,32.3374900818,2248.48593484
261.178527832,38.5396614075,577.687655505
205.728759766,41.213306427,399.18042885
1289.23669434,38.2317657471,3272.16100053
57.9413375854,36.926322937,56.9106614928
50.6544876099,2.1027238369,2308.99383557
149.825515747,40.4237937927,270.636948415
421.046081543,41.0305366516,926.177369109
624.833496094,36.8573532104,1595.27500395
510.793426514,38.5586967468,1224.71652211
690.299865723,48.5812950134,1320.9169713
159.741424561,40.9219398499,290.356432629
78.1320114136,40.8643379211,91.1985251403
448.824401855,40.2977714539,1013.76978345
165.261444092,41.0769233704,302.321864765
259.939422607,41.426700592,527.468320896
164.616043091,48.5914878845,238.775473355
304.328491211,39.0610427856,679.110001955
516.80859375,33.5315856934,1441.25903402
399.678771973,38.3455848694,942.307147835
214.666534424,39.9052505493,437.94057541
325.635131836,38.9823913574,735.339035131
413.186889648,40.7084121704,914.991417299
243.118362427,35.3368263245,588.002822309
238.784988403,39.3710327148,506.499174489
902.010803223,40.3527870178,2135.31227923
69.5606079102,47.09608078,47.6993557809
187.690109253,37.936542511,394.747535832
175.051391602,37.4564437866,367.34653348
146.429367065,41.7635116577,250.615552316
415.461853027,32.0328063965,1196.98861812
266.190643311,41.8631706238,535.858773581
161.665725708,38.2140960693,323.052596651
195.563674927,38.3246612549,410.281548547
89.2641983032,34.2529983521,160.602582541
233.913146973,51.0517044067,358.188712191
207.315414429,42.0882949829,392.572613153
153.74458313,2.26919102669,6675.30367967
137.871887207,50.4433898926,173.32002766
252.296707153,39.6936950684,535.609022337
107.23033905,36.6613006592,192.48918375
245.675979614,38.3714447021,540.257309886
338.985656738,56.6745567322,498.126701441
552.540649414,40.4197845459,1267.0054297
202.630615234,57.85131073,250.261061811
193.512710571,40.0198631287,383.541660173
324.680511475,39.4628868103,722.749012345
134.275192261,38.4830360413,248.920475289
254.695114136,44.1130027771,477.369705306
713.697265625,38.4881744385,1754.32870235
121.975028992,41.0334243774,197.257737667
458.457763672,41.0114555359,1017.87732886
360.862457275,39.8416252136,805.742311817
81.8208389282,38.5523071289,112.233313702
279.408325195,43.8911209106,536.59418898
170.850280762,52.204662323,227.270157797
205.207336426,35.0416107178,485.610456319
219.406021118,41.0988960266,433.848940799
279.514251709,38.2772598267,630.235792674
312.928741455,43.9490394592,612.026349849
103.753448486,46.7765388489,121.80659587
323.322814941,38.0564117432,749.588282583
120.068115234,41.0338058472,192.607796804
82.3461761475,39.8346252441,106.72009751
310.757751465,38.412361145,709.004555309
68.1922225952,39.9108161926,70.8615084845
649.083068848,39.9877967834,1523.20287953
761.337341309,35.7474098206,2029.76924798
133.948410034,90.6409454346,47.7791404227
149.372268677,38.4377555847,288.608196302
296.581695557,37.8891143799,682.762279907
456.979736328,45.3253440857,908.221218275
76.9476165771,43.4796333313,76.9739316586
212.797409058,40.3020401001,428.00654391
402.713226318,41.6399765015,867.131252594
583.511901855,55.2037658691,957.014666787
70.9793319702,53.3834571838,32.9612874748
319.082305908,38.6483688354,725.603552033
307.19442749,42.0132255554,631.185057631
312.361328125,2.12002396584,14633.8583506
227.009979248,36.4863739014,522.177418512
190.578720093,42.2430648804,351.14794732
78.5816421509,40.5806236267,93.6432590926
531.43145752,26.6144123077,1896.78073434
194.195266724,43.1947784424,349.58042089
121.052474976,36.6852684021,229.975710274
310.237030029,39.3137130737,689.131846813
227.866195679,40.5275115967,462.250645799
286.363861084,41.9223098755,583.082258431
107.917228699,41.9027137756,157.542337894
53.5072631836,53.821472168,0.583798569081
443.969146729,31.313583374,1317.81648375
271.056396484,39.9382324219,578.689015631
158.48348999,45.7878265381,246.125819836
664.513000488,36.9951896667,1696.21460648
223.243728638,37.5769538879,494.097460117
380.24597168,38.3609924316,891.230798727
400.352844238,50.7901268005,688.249349742
106.248283386,69.9627151489,51.8641510125
495.459838867,39.9456329346,1140.33543211
617.276062012,47.8602561951,1189.7466731
473.77645874,39.0109977722,1114.46895951
94.4474182129,64.8459014893,45.6490171989
289.198913574,52.7730064392,448.005378294
140.158554077,40.4639167786,246.379108192
181.690444946,39.8658065796,355.755095745
370.127655029,40.5420684814,812.947140817
330.612091064,46.1302108765,616.693214236
511.451965332,44.0344467163,1061.48152974
494.440979004,2.32481098175,21168.007717
393.442932129,40.5128555298,871.15576521
307.028381348,37.1646537781,726.130072894
217.929580688,42.3666496277,414.389461059
140.411132812,2.13848304749,6465.92218384
278.100250244,27.9274845123,895.794125752
153.773391724,39.0603904724,293.681143132
139.134231567,39.993221283,247.894535884
172.822998047,39.8033714294,334.191858228
261.558776855,40.3346748352,548.47126678
1116.09362793,41.0642318726,2617.92159998
464.984924316,39.2490272522,1084.70432739
161.242828369,34.2783508301,370.392607767
364.262695312,38.8235359192,838.252239751
609.867004395,39.1273040771,1458.67371591
293.558502197,49.8053321838,489.411794532
198.556427002,38.9254226685,410.094466265
398.170684814,54.3954734802,631.992313587
853.267456055,38.398021698,2122.16514894
163.35383606,43.1916503906,278.206978854
292.215118408,2.17354607582,13344.1648907
85.7829971313,55.2371520996,55.2994567436
74.7612762451,2.04472994804,3556.29095992
753.048950195,40.5519866943,1756.9964423
454.273132324,36.9880371094,1128.16231362
195.845413208,37.2261352539,426.096549836
201.149719238,37.7613067627,432.687389508
577.401123047,38.366771698,1404.9510227
462.741638184,39.0761795044,1084.2038911
252.407897949,40.6783943176,520.496217177
250.861724854,38.3146133423,554.741632422
89.2545776367,45.1668891907,97.6106374294
170.892974854,38.6558952332,342.087743209
346.199401855,38.3347587585,803.095292802
379.462768555,41.8973388672,805.696587933
101.055488586,40.0787467957,152.14233644
169.667404175,39.5954704285,328.502054247
150.027404785,41.2188110352,263.978001833
374.348999023,36.9236106873,913.847216065
52.104850769,45.6541519165,14.1294900502
693.715759277,41.0207481384,1591.13385484
347.124755859,40.5573234558,755.886745676
105.061943054,39.2047691345,167.982557667
554.120605469,37.7554740906,1367.65633015
134.761077881,33.7310905457,299.515923443
391.893707275,40.2646789551,873.294007168
190.836975098,30.6809711456,522.004349836
283.465362549,36.7319335938,671.713696545
425.603546143,49.4006881714,761.533638289
263.043029785,42.5441513062,518.282470585
279.568115234,38.5834236145,624.580892633
274.129516602,2.26367712021,12009.9212496
113.49811554,38.4113807678,195.480436451
289.97164917,49.2170906067,489.168611138
208.790924072,37.6233825684,454.949900352
173.371383667,38.9659881592,344.930032208
434.484008789,44.6539306641,873.002829376
260.62588501,36.5897598267,612.291871399
92.3695526123,41.0063018799,125.256968753
234.782302856,32.5986404419,620.22114933
115.744506836,42.22813797,174.093323552
223.177108765,39.297996521,467.909635407
184.926208496,43.0102767944,329.958192038
144.503860474,39.5184288025,265.661957857
481.249298096,37.7388076782,1175.21065901
299.757659912,41.1260070801,628.87615695
747.122802734,41.9002151489,1683.1001585
177.272674561,38.9232215881,355.441937557
158.641220093,32.1302223206,393.744545276
174.682830811,36.0044631958,385.169935351
64.0208511353,2.11465501785,2927.48441683
137.469146729,40.6271400452,238.367767398
476.336639404,52.6989746094,803.882177851
136.210205078,29.7546482086,357.777904558
444.490264893,36.2192955017,1127.21952135
372.484039307,40.7357025146,814.39208437
535.187988281,44.1795349121,1111.39344121
211.435806274,34.1445732117,519.236928116
318.190734863,37.2329521179,754.594429836
560.00579834,39.4290122986,1320.28868007
290.683349609,37.8982200623,667.010559155
133.366912842,50.2471847534,165.421661923
450.986022949,41.9619979858,974.748688328
933.256225586,47.0072898865,1885.34360913
167.923248291,46.3572349548,262.23741225
591.017944336,41.2886047363,1331.43113726
202.721069336,44.3234291077,357.367747526
454.299987793,39.6108436584,1046.90813382
285.118804932,41.6162147522,585.114700194
590.251647949,40.1409835815,1370.44639988
146.100738525,39.1580734253,273.105022146
231.24861145,41.4231529236,458.259319074
431.140655518,42.3718910217,917.515728284
348.970916748,46.6644897461,647.829706586
355.425720215,38.8924713135,813.867666958
166.947769165,40.4877700806,312.341230038
145.329681396,77.3442382812,87.8998159734
448.327758789,31.8071708679,1309.5178746
206.819061279,39.8406066895,419.116244618
29.764837265,46.1719932556,35.5348661249
177.03225708,39.1169967651,352.571188282
293.343017578,49.6676712036,490.611579866
185.046875,53.2359580994,247.597529201
196.73336792,38.4468040466,411.702787262
263.149169922,41.0042610168,541.760547309
227.583328247,42.0805397034,440.82796906
367.455566406,40.4551200867,808.304228535
442.544158936,36.0437507629,1127.79718972
191.441070557,41.6381797791,359.772909317
483.411224365,34.1010055542,1317.5864216
192.106323242,38.370475769,400.661822383
683.528869629,41.7660179138,1536.56700775
155.146850586,30.9541053772,401.215747299
96.1642532349,40.1801147461,139.332948257
81.4421768188,37.2270584106,118.771453604
172.45690918,45.2801094055,280.866812037
204.792480469,39.24477005,421.833814308
217.063186646,36.8336181641,489.307261857
137.73008728,40.3613510132,241.242510032
278.044555664,38.7713737488,617.138777351
194.19581604,33.8954620361,472.92570856
310.506378174,45.1953468323,587.031740958
312.218078613,42.7301597595,630.673791931
135.157424927,43.3612861633,211.700682534
300.773223877,31.6809005737,849.383440591
308.447052002,40.9587860107,653.066880256
328.723205566,41.4831466675,692.425917449
397.63394165,40.0830001831,892.026394816
273.199890137,57.3653450012,376.245527907
194.216186523,39.5862197876,390.615642427
113.364089966,41.3762702942,173.983346396
183.451843262,32.0983734131,471.530030201
477.24331665,33.2123184204,1336.94670938
462.97668457,37.4890060425,1134.96655005
758.48815918,53.5473213196,1316.48198358
326.573730469,43.5748672485,649.454332485
84.0507888794,36.3346824646,131.323856927
188.529678345,46.5426902771,305.068287248
312.4246521,38.9517860413,702.080427759
692.075012207,42.7229270935,1519.91478414
313.683349609,2.20151400566,14148.5284583
302.357849121,46.1686134338,554.899133054
369.826843262,32.1217918396,1051.32694063
76.8675994873,38.1553497314,101.459559481
85.8397140503,40.2019348145,113.52135027
196.72567749,40.0161781311,391.615358283
130.834701538,40.1680870056,225.718029638
223.800521851,43.4546470642,415.020917141
374.960693359,37.1057052612,910.520324892
428.437103271,40.5307502747,957.066795873
248.604537964,44.0705032349,464.10641975
138.535430908,37.3427810669,270.983164484
529.018432617,42.2085723877,1153.34358092
464.171691895,38.5272941589,1104.7866377
127.325637817,39.736618042,220.423941672
355.405212402,36.0446624756,886.013428876
287.836914062,53.8661079407,434.35624935
275.268341064,84.5837936401,225.438632175
110.863334656,38.2738113403,189.658465602
100.013694763,45.512878418,119.74812018
120.405464172,59.7005729675,101.682258959
150.550689697,38.8140296936,287.876989031
266.84487915,41.0394020081,550.216294813
580.918334961,39.8225822449,1358.76611263
263.595733643,40.2914505005,554.22249725
247.115951538,47.6211242676,418.920868289
311.292541504,40.7676773071,663.576838481
212.124313354,38.2567329407,454.475766876
233.507278442,54.9126358032,325.234146981
290.069274902,38.37292099,655.921799589
152.060012817,32.2222633362,371.909782472
312.711700439,81.7964172363,282.304886944
418.045043945,56.1533699036,644.470090866
177.901428223,32.2543106079,451.558613003
650.523254395,38.6042175293,1585.10928605
535.122131348,48.8339653015,995.79905716
181.79486084,34.209815979,431.411396517
97.4602813721,40.5521965027,140.332928367
139.591156006,36.985206604,277.424296964
333.221008301,40.7674636841,717.369976418
139.165878296,42.3655204773,228.488536735
172.624267578,56.6700973511,204.61261873
536.942016602,43.060798645,1146.93928932
100.36592865,43.3711204529,131.411887915
817.377441406,55.51014328,1372.48303302
303.148986816,56.3736305237,437.749625136
378.602264404,49.4552268982,665.545500749
261.243041992,33.6266555786,676.892728394
319.182281494,38.0846939087,738.085458319
457.64263916,39.6956443787,1052.87872592
390.288238525,37.1551818848,950.427473982
265.436737061,32.5758056641,714.827850454
434.246643066,44.0773658752,885.191910731
161.386901855,37.6128425598,329.073930264
120.962921143,49.1917991638,145.900583428
457.530914307,40.1512336731,1039.51894488
1129.85302734,41.1426696777,2646.1830654
188.363616943,2.35461807251,7899.75244998
417.426971436,40.054523468,942.14689202
380.173431396,42.8264274597,787.707553365
684.19934082,45.9381103516,1389.39374211
549.876037598,42.3399200439,1198.7177043
316.636322021,38.3997344971,724.579456521
801.963623047,39.5528793335,1927.57330581
260.857513428,57.8653793335,350.800662559
235.427810669,42.0888977051,459.358461508
339.870666504,58.2187843323,483.781798954
205.610290527,41.6583366394,393.563370778
150.964187622,37.9551696777,297.743413885
112.539550781,40.8807106018,175.28765798
92.8322067261,56.6686401367,63.8158362405
396.326843262,32.1101379395,1134.27325043
682.562805176,40.2713623047,1594.90865497
460.680725098,27.3995513916,1581.34404288
130.062332153,40.9471588135,217.634570803
226.443481445,34.2929000854,560.321760134
86.540977478,48.5508880615,78.2479804867
141.154067993,39.3313369751,258.884489695
180.532516479,49.7397460938,262.954238124
394.038085938,38.5812721252,921.319578728
278.694976807,2.28770709038,12082.2840861
564.522888184,36.6022377014,1442.31796643
418.972412109,56.2583999634,644.728631426
90.1562271118,37.7142066956,139.051103049
177.484298706,48.2614517212,267.755822455
550.549804688,90.3041915894,509.661406628
207.290115356,42.2541236877,390.579610379
735.140014648,46.0114746094,1497.73191555
298.502746582,28.1654720306,959.81801497
466.076843262,31.984828949,1357.18097791
323.580841064,31.236333847,935.9117131
415.974487305,36.5198783875,1039.0357955
279.649963379,40.2902908325,594.087725853
164.374069214,41.816734314,293.082032613
514.744140625,40.9561882019,1156.81652327
450.021087646,74.7905502319,501.708486234
275.484710693,2.16162705421,12644.321929
108.341468811,40.8124809265,165.461609663
85.2500839233,2.07674312592,4004.98933929
402.190093994,39.4661064148,919.077204544
963.686157227,40.1555595398,2299.8822785
117.191368103,2.32481598854,4940.8879103
201.335021973,41.4287834167,385.978600789
310.802947998,41.8130760193,643.315196076
212.033508301,38.228969574,454.640919344
365.826507568,38.7362709045,844.403007894
96.4900970459,42.6789360046,126.083651747
617.357910156,41.9804000854,1370.58605659
500.906158447,36.3573608398,1277.72970006
190.860458374,2.20406389236,8559.47938421
506.426086426,51.6606636047,880.293420736
468.197845459,42.3763465881,1004.85656069
504.33770752,30.5994167328,1548.19385913
143.256652832,2.09523510933,6737.25908344
477.454528809,33.5318183899,1323.88498964
275.276855469,42.2371711731,551.740748311
735.432373047,39.5333175659,1760.28499081
401.846588135,47.5254402161,745.539959878
415.72265625,39.4546356201,953.672527235
85.4433059692,33.3454475403,156.236794741
126.302375793,42.9766960144,193.88572763
277.606994629,39.3234443665,605.957982831
427.322906494,40.9691772461,943.035118639
226.968643188,42.8552932739,429.616357395
158.523406982,41.2237052917,284.544295231
134.296829224,45.1972312927,197.1350797
174.179626465,36.869720459,372.419167535
51.1962165833,45.9888038635,11.3232184407
269.403442383,39.9106369019,575.016645425
845.559326172,41.0008468628,1962.29722279
243.01461792,34.4049873352,606.335437802
217.382110596,45.1398239136,381.57500794
72.9596786499,43.5886573792,67.3822573044
509.75592041,38.170589447,1235.4677719
319.92098999,41.3718986511,673.280899405
223.217651367,39.9772834778,458.36122905
789.903503418,47.7678146362,1553.63123566
192.840927124,54.6053085327,253.154175493
265.494476318,39.6350097656,569.848393853
300.21496582,45.143245697,565.027428101
843.51763916,39.8260879517,2018.00275283
161.962005615,46.5983848572,247.569998642
243.31980896,39.130027771,521.823757407
448.834259033,43.4456634521,933.093347803
196.759643555,2.13801503181,9102.91207624
194.84324646,46.3691062927,320.200564639
525.162475586,43.408908844,1109.8034472
104.239021301,38.4087257385,171.394115001
405.825317383,36.2558937073,1019.33612962
303.435333252,2.14196491241,14066.2139979
340.194274902,39.6829299927,757.281140695
728.431274414,45.8709983826,1487.99960781
145.321029663,36.2687759399,300.678065076
251.934844971,2.27143001556,10991.4641105
494.422821045,39.8513145447,1140.6687877
333.446075439,40.1563072205,730.3703665
432.4480896,39.2131576538,1002.81373772
271.602355957,41.3104743958,557.466078349
374.798736572,34.9406242371,972.673270029
140.238510132,32.5266265869,331.149875801
449.440765381,66.4284515381,576.578717364
349.266571045,34.6533164978,907.887862817
537.781921387,41.4157676697,1198.49560118
301.83782959,42.3882904053,612.07832801
159.813049316,44.4573097229,259.475304089
619.760253906,36.920425415,1578.63790013
101.487098694,38.7902832031,161.630208169
621.104309082,39.7602920532,1462.12209973
163.265151978,37.2329177856,338.496797155
757.998596191,42.8121871948,1670.52060606
210.93119812,40.8627128601,416.194798036
495.155883789,44.8481025696,1004.07320582
354.078216553,40.7396850586,769.123597896
726.509521484,39.9359741211,1719.18567776
379.045379639,38.7549133301,878.057611458
282.00112915,39.7863311768,608.788975534
581.27935791,2.13105106354,27176.6508441
448.069580078,42.222984314,961.198272359
117.54624939,42.4091148376,177.172135848
145.036224365,2.36243510246,6039.26808885
447.075042725,44.7085456848,899.976706638
279.330535889,38.8205337524,619.543264577
87.5985946655,33.7419662476,159.613189175
632.093933105,39.1157836914,1515.95620349
453.454193115,40.7444343567,1012.9230293
745.57220459,2.31235194206,32143.0245599
505.851928711,70.1096572876,621.515335093
352.718292236,42.9324836731,721.565076277
44.8354225159,50.0705871582,10.455568707
174.497680664,41.3413543701,322.089898415
375.681060791,79.3040084839,373.722662919
280.345703125,42.3969535828,561.240205803
433.394805908,40.7496795654,963.553899147
395.827880859,39.1833610535,910.193792001
345.661987305,38.0912132263,807.458592224
218.27734375,31.4702396393,593.599242497
746.912597656,49.1800231934,1418.73169055
363.719604492,44.9825935364,708.578554276
277.259735107,39.4873123169,602.148915283
154.93762207,48.8622779846,217.090460087
90.1311264038,38.5912971497,133.552984898
141.980926514,38.8372001648,265.579717156
493.059661865,88.3652420044,457.979190325
176.510498047,31.708656311,456.663443305
208.413635254,39.5612945557,426.811970121
239.312637329,38.0027694702,529.724203434
348.490356445,39.8546981812,774.402196853
343.758422852,40.4245452881,750.370537014
86.078918457,40.0231819153,115.072651243
201.109344482,39.4923591614,409.236087063
103.96308136,40.783290863,154.915871573
251.927276611,43.1292381287,484.121787312
160.359451294,41.2423629761,288.822171482
357.548339844,39.0942382812,814.580653219
107.313148499,33.6740493774,218.682042946
363.627868652,39.2703590393,825.96013265
633.862060547,43.3627853394,1361.76509555
139.184127808,38.8370399475,258.37985592
