227.0,35.0,11.0,1.0,3.0,4.0,
176.0,24.0,109.0,0.0,2.0,2.0,
170.0,32.0,24.0,0.0,2.0,1.0,
97.0,35.0,29.0,0.0,3.0,1.0,
38.0,96.0,59.0,0.0,3.0,3.0,
88.0,92.0,44.0,0.0,2.0,4.0,
189.0,89.0,23.0,0.0,2.0,2.0,
145.0,80.0,14.0,0.0,2.0,1.0,
126.0,53.0,61.0,1.0,2.0,3.0,
241.0,79.0,62.0,0.0,2.0,3.0,
57.0,32.0,106.0,0.0,2.0,4.0,
75.0,9.0,60.0,0.0,3.0,1.0,
245.0,87.0,13.0,0.0,3.0,1.0,
196.0,45.0,11.0,0.0,2.0,2.0,
227.0,65.0,47.0,1.0,3.0,3.0,
119.0,69.0,47.0,2.0,3.0,3.0,
220.0,18.0,69.0,0.0,3.0,1.0,
128.0,21.0,43.0,0.0,2.0,4.0,
207.0,81.0,81.0,0.0,3.0,2.0,
179.0,99.0,62.0,0.0,2.0,4.0,
49.0,54.0,89.0,0.0,3.0,1.0,
187.0,3.0,151.0,0.0,3.0,1.0,
121.0,39.0,33.0,2.0,3.0,4.0,
174.0,30.0,69.0,0.0,3.0,4.0,
34.0,43.0,44.0,0.0,3.0,1.0,
207.0,46.0,15.0,0.0,2.0,4.0,
216.0,60.0,34.0,0.0,3.0,3.0,
48.0,6.0,38.0,1.0,2.0,3.0,
33.0,47.0,31.0,0.0,2.0,3.0,
152.0,4.0,41.0,0.0,3.0,3.0,
219.0,39.0,204.0,0.0,3.0,4.0,
153.0,53.0,28.0,0.0,3.0,4.0,
226.0,5.0,44.0,0.0,3.0,4.0,
101.0,77.0,45.0,1.0,3.0,3.0,
191.0,69.0,47.0,0.0,2.0,1.0,
178.0,43.0,39.0,1.0,3.0,3.0,
121.0,67.0,74.0,0.0,3.0,4.0,
69.0,71.0,25.0,2.0,3.0,3.0,
145.0,3.0,30.0,1.0,2.0,2.0,
106.0,48.0,11.0,0.0,3.0,4.0,
146.0,89.0,72.0,0.0,3.0,1.0,
202.0,6.0,107.0,0.0,3.0,1.0,
138.0,79.0,24.0,0.0,3.0,1.0,
69.0,51.0,24.0,0.0,2.0,2.0,
198.0,44.0,23.0,0.0,2.0,3.0,
97.0,21.0,72.0,1.0,2.0,3.0,
186.0,60.0,35.0,1.0,2.0,3.0,
255.0,22.0,24.0,1.0,3.0,2.0,
193.0,39.0,21.0,0.0,2.0,1.0,
199.0,18.0,160.0,1.0,3.0,2.0,
227.0,75.0,72.0,0.0,2.0,3.0,
177.0,13.0,6.0,1.0,2.0,3.0,
140.0,41.0,6.0,0.0,2.0,2.0,
94.0,46.0,25.0,1.0,3.0,3.0,
251.0,88.0,9.0,1.0,2.0,2.0,
138.0,6.0,140.0,0.0,3.0,2.0,
132.0,74.0,105.0,1.0,2.0,3.0,
219.0,74.0,10.0,0.0,3.0,1.0,
79.0,53.0,52.0,0.0,3.0,4.0,
243.0,22.0,35.0,0.0,3.0,3.0,
197.0,47.0,34.0,2.0,3.0,3.0,
117.0,54.0,17.0,1.0,3.0,2.0,
253.0,41.0,43.0,0.0,3.0,2.0,
137.0,46.0,63.0,1.0,3.0,4.0,
217.0,67.0,51.0,0.0,3.0,1.0,
227.0,39.0,29.0,1.0,3.0,2.0,
45.0,4.0,12.0,0.0,3.0,1.0,
143.0,53.0,80.0,0.0,2.0,2.0,
64.0,58.0,47.0,2.0,3.0,4.0,
232.0,89.0,37.0,0.0,2.0,2.0,
75.0,23.0,10.0,0.0,3.0,3.0,
184.0,69.0,50.0,0.0,3.0,3.0,
120.0,95.0,58.0,1.0,3.0,3.0,
200.0,91.0,10.0,0.0,3.0,3.0,
204.0,78.0,31.0,2.0,3.0,3.0,
45.0,81.0,18.0,0.0,3.0,4.0,
46.0,90.0,50.0,0.0,3.0,3.0,
249.0,82.0,44.0,1.0,2.0,3.0,
150.0,60.0,47.0,0.0,3.0,3.0,
185.0,45.0,13.0,2.0,3.0,3.0,
238.0,33.0,77.0,0.0,2.0,1.0,
249.0,88.0,70.0,0.0,2.0,1.0,
108.0,73.0,51.0,0.0,2.0,4.0,
226.0,97.0,25.0,1.0,2.0,4.0,
53.0,90.0,56.0,0.0,2.0,4.0,
118.0,49.0,108.0,1.0,2.0,3.0,
39.0,80.0,11.0,1.0,2.0,3.0,
60.0,57.0,54.0,1.0,3.0,2.0,
191.0,43.0,106.0,1.0,2.0,3.0,
130.0,10.0,37.0,0.0,2.0,2.0,
256.0,86.0,35.0,2.0,3.0,3.0,
71.0,59.0,44.0,0.0,3.0,3.0,
165.0,6.0,190.0,1.0,2.0,4.0,
101.0,32.0,40.0,0.0,2.0,3.0,
163.0,98.0,33.0,1.0,2.0,3.0,
165.0,8.0,39.0,0.0,3.0,3.0,
33.0,54.0,48.0,1.0,2.0,2.0,
35.0,69.0,34.0,2.0,3.0,4.0,
248.0,79.0,32.0,0.0,3.0,1.0,
67.0,100.0,62.0,1.0,3.0,2.0,
70.0,72.0,19.0,0.0,2.0,4.0,
129.0,86.0,139.0,0.0,3.0,3.0,
76.0,23.0,215.0,0.0,3.0,2.0,
60.0,51.0,58.0,0.0,3.0,1.0,
190.0,54.0,38.0,0.0,2.0,2.0,
134.0,26.0,110.0,1.0,2.0,2.0,
94.0,26.0,35.0,0.0,2.0,1.0,
79.0,72.0,38.0,0.0,2.0,4.0,
158.0,80.0,39.0,0.0,3.0,3.0,
77.0,91.0,120.0,1.0,3.0,2.0,
243.0,91.0,70.0,0.0,2.0,3.0,
168.0,33.0,29.0,0.0,3.0,1.0,
151.0,41.0,18.0,0.0,2.0,1.0,
102.0,41.0,26.0,0.0,2.0,2.0,
56.0,67.0,47.0,0.0,3.0,1.0,
253.0,30.0,31.0,0.0,2.0,2.0,
159.0,48.0,16.0,0.0,2.0,4.0,
234.0,21.0,36.0,1.0,2.0,4.0,
134.0,51.0,104.0,0.0,3.0,1.0,
191.0,17.0,96.0,1.0,2.0,4.0,
58.0,38.0,101.0,0.0,2.0,4.0,
51.0,76.0,22.0,1.0,3.0,3.0,
141.0,43.0,15.0,0.0,3.0,2.0,
64.0,66.0,35.0,1.0,2.0,2.0,
211.0,91.0,128.0,1.0,2.0,4.0,
129.0,29.0,10.0,0.0,3.0,3.0,
142.0,28.0,56.0,1.0,2.0,4.0,
82.0,100.0,11.0,2.0,3.0,3.0,
68.0,16.0,62.0,0.0,3.0,1.0,
138.0,33.0,8.0,2.0,3.0,3.0,
149.0,45.0,32.0,0.0,3.0,2.0,
162.0,92.0,130.0,0.0,3.0,3.0,
47.0,60.0,29.0,2.0,3.0,4.0,
103.0,43.0,33.0,0.0,2.0,2.0,
40.0,14.0,60.0,1.0,3.0,3.0,
59.0,63.0,216.0,1.0,3.0,4.0,
63.0,78.0,56.0,0.0,2.0,3.0,
237.0,88.0,28.0,0.0,2.0,2.0,
33.0,6.0,23.0,1.0,2.0,2.0,
100.0,60.0,31.0,0.0,2.0,1.0,
45.0,37.0,95.0,0.0,3.0,2.0,
128.0,76.0,93.0,1.0,3.0,4.0,
80.0,6.0,115.0,0.0,2.0,3.0,
195.0,22.0,40.0,0.0,3.0,1.0,
96.0,3.0,37.0,1.0,2.0,2.0,
80.0,9.0,8.0,0.0,3.0,2.0,
164.0,62.0,34.0,2.0,3.0,4.0,
69.0,13.0,56.0,1.0,3.0,4.0,
126.0,31.0,18.0,1.0,3.0,4.0,
152.0,77.0,11.0,2.0,3.0,4.0,
52.0,65.0,47.0,0.0,3.0,2.0,
129.0,86.0,26.0,1.0,3.0,2.0,
97.0,68.0,87.0,2.0,3.0,4.0,
76.0,6.0,71.0,0.0,2.0,1.0,
146.0,56.0,72.0,0.0,2.0,1.0,
237.0,66.0,131.0,0.0,2.0,3.0,
51.0,82.0,9.0,0.0,3.0,1.0,
147.0,62.0,21.0,0.0,3.0,2.0,
122.0,65.0,68.0,0.0,2.0,1.0,
176.0,79.0,65.0,1.0,2.0,4.0,
234.0,16.0,72.0,0.0,2.0,3.0,
37.0,43.0,50.0,0.0,2.0,3.0,
166.0,27.0,39.0,0.0,2.0,1.0,
250.0,24.0,22.0,0.0,2.0,2.0,
134.0,43.0,23.0,1.0,3.0,2.0,
128.0,89.0,82.0,0.0,2.0,2.0,
69.0,47.0,88.0,0.0,2.0,1.0,
141.0,71.0,46.0,1.0,2.0,2.0,
164.0,18.0,52.0,1.0,2.0,2.0,
217.0,79.0,8.0,0.0,3.0,2.0,
133.0,8.0,85.0,1.0,2.0,4.0,
224.0,53.0,71.0,0.0,2.0,3.0,
213.0,83.0,36.0,0.0,2.0,4.0,
241.0,84.0,28.0,0.0,2.0,2.0,
236.0,7.0,113.0,1.0,2.0,4.0,
112.0,15.0,11.0,0.0,2.0,2.0,
120.0,56.0,32.0,1.0,2.0,4.0,
117.0,61.0,81.0,0.0,3.0,1.0,
91.0,47.0,57.0,1.0,3.0,2.0,
159.0,60.0,31.0,1.0,2.0,3.0,
185.0,73.0,89.0,1.0,3.0,4.0,
234.0,79.0,30.0,1.0,2.0,3.0,
129.0,65.0,50.0,0.0,3.0,3.0,
111.0,62.0,56.0,2.0,3.0,3.0,
37.0,81.0,90.0,1.0,2.0,2.0,
163.0,25.0,137.0,0.0,3.0,1.0,
185.0,33.0,22.0,0.0,2.0,1.0,
71.0,40.0,19.0,1.0,3.0,2.0,
204.0,48.0,103.0,0.0,3.0,3.0,
132.0,78.0,42.0,1.0,3.0,4.0,
93.0,6.0,7.0,1.0,3.0,3.0,
133.0,60.0,11.0,0.0,3.0,1.0,
166.0,98.0,23.0,2.0,3.0,4.0,
109.0,62.0,100.0,1.0,3.0,3.0,
50.0,96.0,56.0,1.0,3.0,3.0,
200.0,43.0,54.0,0.0,3.0,1.0,
128.0,93.0,84.0,0.0,2.0,3.0,
99.0,83.0,8.0,0.0,2.0,2.0,
92.0,32.0,73.0,1.0,3.0,3.0,
101.0,34.0,13.0,2.0,3.0,3.0,
78.0,62.0,14.0,0.0,3.0,3.0,
149.0,30.0,39.0,0.0,2.0,2.0,
194.0,59.0,122.0,1.0,3.0,4.0,
132.0,75.0,12.0,2.0,3.0,4.0,
85.0,38.0,52.0,0.0,3.0,1.0,
256.0,91.0,31.0,2.0,3.0,4.0,
193.0,49.0,91.0,1.0,3.0,4.0,
238.0,92.0,7.0,0.0,2.0,1.0,
253.0,100.0,21.0,0.0,2.0,4.0,
176.0,98.0,62.0,0.0,2.0,1.0,
138.0,24.0,44.0,0.0,3.0,4.0,
176.0,71.0,31.0,1.0,3.0,3.0,
159.0,10.0,7.0,1.0,3.0,2.0,
46.0,12.0,136.0,0.0,2.0,1.0,
202.0,38.0,74.0,1.0,2.0,4.0,
188.0,77.0,20.0,0.0,2.0,2.0,
83.0,94.0,33.0,0.0,3.0,1.0,
216.0,59.0,60.0,0.0,2.0,2.0,
42.0,35.0,41.0,0.0,3.0,1.0,
51.0,22.0,191.0,0.0,3.0,2.0,
120.0,76.0,66.0,1.0,2.0,2.0,
50.0,53.0,93.0,0.0,3.0,4.0,
160.0,25.0,50.0,0.0,2.0,1.0,
33.0,79.0,62.0,0.0,3.0,2.0,
160.0,50.0,74.0,1.0,2.0,3.0,
43.0,92.0,13.0,2.0,3.0,3.0,
233.0,82.0,78.0,0.0,2.0,2.0,
244.0,63.0,47.0,1.0,2.0,3.0,
42.0,78.0,47.0,1.0,3.0,2.0,
106.0,7.0,51.0,1.0,3.0,2.0,
118.0,30.0,38.0,0.0,3.0,3.0,
41.0,6.0,96.0,1.0,2.0,2.0,
173.0,55.0,32.0,0.0,2.0,4.0,
56.0,73.0,31.0,0.0,3.0,3.0,
126.0,22.0,40.0,1.0,2.0,4.0,
37.0,36.0,44.0,0.0,3.0,1.0,
83.0,79.0,44.0,0.0,2.0,4.0,
32.0,63.0,19.0,0.0,2.0,1.0,
235.0,3.0,21.0,2.0,3.0,3.0,
159.0,99.0,38.0,0.0,2.0,2.0,
61.0,47.0,27.0,0.0,2.0,1.0,
71.0,87.0,41.0,0.0,2.0,1.0,
204.0,31.0,63.0,1.0,3.0,3.0,
159.0,15.0,23.0,2.0,3.0,3.0,
223.0,81.0,54.0,0.0,3.0,1.0,
112.0,39.0,42.0,0.0,2.0,4.0,
212.0,78.0,45.0,0.0,3.0,1.0,
155.0,41.0,32.0,0.0,2.0,4.0,
212.0,57.0,66.0,0.0,2.0,4.0,
49.0,3.0,27.0,0.0,2.0,1.0,
254.0,46.0,43.0,1.0,3.0,3.0,
166.0,98.0,34.0,2.0,3.0,4.0,
148.0,54.0,51.0,0.0,2.0,4.0,
228.0,22.0,46.0,0.0,2.0,3.0,
174.0,88.0,11.0,0.0,3.0,1.0,
43.0,89.0,13.0,1.0,2.0,2.0,
177.0,66.0,20.0,1.0,2.0,2.0,
256.0,81.0,81.0,1.0,3.0,2.0,
103.0,34.0,31.0,1.0,3.0,4.0,
151.0,37.0,162.0,0.0,2.0,4.0,
136.0,74.0,54.0,0.0,3.0,2.0,
236.0,28.0,15.0,0.0,2.0,2.0,
254.0,24.0,17.0,1.0,3.0,2.0,
214.0,91.0,17.0,0.0,2.0,3.0,
90.0,35.0,31.0,1.0,2.0,2.0,
187.0,78.0,18.0,1.0,3.0,2.0,
224.0,96.0,53.0,1.0,2.0,2.0,
248.0,26.0,130.0,0.0,2.0,3.0,
37.0,68.0,26.0,0.0,2.0,1.0,
123.0,72.0,15.0,1.0,2.0,3.0,
48.0,52.0,28.0,0.0,3.0,3.0,
129.0,56.0,28.0,0.0,2.0,3.0,
159.0,63.0,166.0,2.0,3.0,3.0,
109.0,42.0,72.0,1.0,2.0,3.0,
202.0,42.0,217.0,0.0,3.0,4.0,
37.0,42.0,74.0,0.0,3.0,3.0,
55.0,62.0,83.0,0.0,3.0,2.0,
207.0,6.0,85.0,0.0,3.0,3.0,
129.0,95.0,170.0,0.0,2.0,3.0,
196.0,23.0,44.0,0.0,3.0,4.0,
181.0,97.0,14.0,1.0,3.0,2.0,
219.0,5.0,103.0,1.0,2.0,3.0,
252.0,13.0,49.0,0.0,2.0,2.0,
206.0,21.0,175.0,2.0,3.0,4.0,
114.0,47.0,35.0,0.0,2.0,1.0,
102.0,43.0,31.0,1.0,2.0,3.0,
83.0,77.0,30.0,0.0,3.0,1.0,
122.0,52.0,65.0,1.0,3.0,2.0,
102.0,34.0,73.0,0.0,3.0,3.0,
238.0,27.0,62.0,1.0,3.0,3.0,
252.0,42.0,59.0,1.0,3.0,2.0,
238.0,37.0,57.0,1.0,2.0,3.0,
133.0,29.0,11.0,0.0,2.0,2.0,
83.0,42.0,84.0,0.0,3.0,1.0,
186.0,46.0,34.0,0.0,2.0,1.0,
55.0,36.0,9.0,0.0,3.0,1.0,
223.0,96.0,27.0,1.0,3.0,2.0,
53.0,55.0,74.0,1.0,3.0,4.0,
161.0,81.0,220.0,2.0,3.0,4.0,
112.0,55.0,32.0,0.0,2.0,3.0,
56.0,86.0,64.0,2.0,3.0,3.0,
120.0,40.0,89.0,0.0,2.0,1.0,
85.0,64.0,20.0,1.0,3.0,2.0,
161.0,6.0,206.0,0.0,2.0,3.0,
120.0,45.0,12.0,0.0,3.0,1.0,
106.0,68.0,46.0,1.0,3.0,2.0,
204.0,58.0,20.0,0.0,2.0,1.0,
46.0,32.0,20.0,2.0,3.0,4.0,
71.0,91.0,7.0,0.0,3.0,4.0,
79.0,97.0,29.0,0.0,3.0,3.0,
177.0,49.0,110.0,1.0,3.0,4.0,
92.0,12.0,60.0,0.0,3.0,3.0,
147.0,23.0,22.0,0.0,2.0,1.0,
200.0,29.0,14.0,0.0,3.0,2.0,
149.0,92.0,72.0,1.0,3.0,2.0,
191.0,56.0,56.0,0.0,3.0,1.0,
89.0,27.0,102.0,0.0,3.0,3.0,
75.0,12.0,101.0,2.0,3.0,3.0,
216.0,68.0,210.0,1.0,3.0,4.0,
59.0,18.0,41.0,1.0,2.0,2.0,
51.0,43.0,104.0,0.0,3.0,1.0,
87.0,78.0,53.0,1.0,2.0,3.0,
45.0,19.0,23.0,0.0,2.0,1.0,
157.0,85.0,32.0,1.0,2.0,2.0,
64.0,71.0,49.0,0.0,3.0,1.0,
50.0,13.0,26.0,0.0,3.0,2.0,
198.0,41.0,129.0,0.0,2.0,2.0,
108.0,77.0,39.0,1.0,3.0,2.0,
142.0,6.0,51.0,0.0,2.0,4.0,
213.0,91.0,45.0,0.0,2.0,3.0,
150.0,59.0,80.0,1.0,2.0,3.0,
243.0,87.0,103.0,1.0,3.0,4.0,
185.0,88.0,38.0,0.0,3.0,1.0,
62.0,65.0,48.0,0.0,2.0,4.0,
207.0,90.0,176.0,0.0,2.0,3.0,
155.0,8.0,44.0,0.0,3.0,4.0,
125.0,56.0,57.0,1.0,3.0,3.0,
134.0,73.0,41.0,0.0,2.0,1.0,
240.0,57.0,62.0,0.0,2.0,3.0,
132.0,24.0,48.0,0.0,3.0,1.0,
54.0,62.0,33.0,0.0,2.0,1.0,
162.0,81.0,69.0,2.0,3.0,3.0,
95.0,90.0,49.0,0.0,3.0,2.0,
122.0,68.0,55.0,1.0,2.0,4.0,
48.0,29.0,108.0,0.0,3.0,1.0,
208.0,82.0,54.0,0.0,2.0,1.0,
133.0,44.0,50.0,1.0,2.0,3.0,
229.0,35.0,48.0,0.0,2.0,4.0,
145.0,63.0,17.0,0.0,3.0,3.0,
73.0,87.0,149.0,0.0,3.0,2.0,
60.0,8.0,44.0,0.0,2.0,1.0,
176.0,24.0,28.0,1.0,3.0,3.0,
117.0,39.0,211.0,2.0,3.0,4.0,
132.0,86.0,95.0,0.0,3.0,4.0,
37.0,98.0,37.0,0.0,2.0,1.0,
85.0,75.0,15.0,0.0,3.0,3.0,
219.0,55.0,56.0,0.0,2.0,1.0,
80.0,45.0,35.0,0.0,3.0,1.0,
107.0,31.0,50.0,0.0,2.0,1.0,
152.0,80.0,53.0,0.0,3.0,3.0,
143.0,51.0,27.0,0.0,3.0,3.0,
149.0,23.0,107.0,0.0,2.0,2.0,
235.0,85.0,80.0,2.0,3.0,4.0,
240.0,13.0,69.0,0.0,3.0,2.0,
64.0,98.0,26.0,0.0,2.0,2.0,
82.0,46.0,70.0,0.0,2.0,4.0,
181.0,39.0,26.0,0.0,3.0,4.0,
45.0,62.0,42.0,0.0,2.0,2.0,
117.0,36.0,110.0,0.0,3.0,1.0,
114.0,10.0,68.0,0.0,2.0,3.0,
136.0,89.0,46.0,0.0,2.0,2.0,
113.0,94.0,12.0,0.0,3.0,2.0,
69.0,17.0,36.0,0.0,3.0,1.0,
128.0,18.0,56.0,1.0,3.0,4.0,
33.0,75.0,11.0,0.0,2.0,3.0,
107.0,100.0,19.0,0.0,2.0,1.0,
134.0,44.0,20.0,1.0,2.0,2.0,
128.0,65.0,50.0,0.0,2.0,3.0,
114.0,55.0,31.0,0.0,3.0,3.0,
99.0,97.0,55.0,0.0,3.0,4.0,
241.0,37.0,40.0,0.0,3.0,1.0,
65.0,29.0,13.0,0.0,3.0,1.0,
218.0,92.0,33.0,0.0,2.0,1.0,
156.0,31.0,94.0,0.0,3.0,1.0,
124.0,47.0,67.0,1.0,2.0,3.0,
118.0,19.0,8.0,1.0,2.0,2.0,
88.0,96.0,101.0,1.0,2.0,2.0,
151.0,98.0,48.0,1.0,2.0,4.0,
184.0,13.0,85.0,0.0,2.0,1.0,
150.0,3.0,17.0,0.0,3.0,4.0,
41.0,96.0,18.0,0.0,3.0,3.0,
226.0,28.0,39.0,0.0,3.0,1.0,
35.0,82.0,15.0,0.0,2.0,2.0,
157.0,9.0,80.0,1.0,3.0,3.0,
84.0,49.0,86.0,0.0,3.0,2.0,
98.0,75.0,58.0,0.0,3.0,1.0,
205.0,51.0,152.0,0.0,3.0,2.0,
91.0,47.0,36.0,0.0,2.0,2.0,
255.0,25.0,97.0,0.0,2.0,2.0,
81.0,19.0,64.0,0.0,2.0,1.0,
185.0,73.0,27.0,1.0,2.0,3.0,
56.0,76.0,35.0,1.0,3.0,3.0,
252.0,9.0,71.0,0.0,2.0,1.0,
51.0,20.0,15.0,1.0,2.0,3.0,
163.0,8.0,138.0,0.0,3.0,2.0,
142.0,34.0,45.0,0.0,2.0,2.0,
49.0,23.0,31.0,0.0,3.0,1.0,
254.0,8.0,67.0,0.0,2.0,2.0,
230.0,78.0,40.0,0.0,2.0,1.0,
69.0,88.0,59.0,2.0,3.0,4.0,
155.0,57.0,17.0,0.0,2.0,2.0,
228.0,98.0,24.0,1.0,3.0,4.0,
169.0,29.0,65.0,0.0,3.0,1.0,
232.0,68.0,87.0,1.0,3.0,3.0,
200.0,47.0,39.0,1.0,2.0,2.0,
40.0,64.0,39.0,0.0,2.0,1.0,
191.0,40.0,113.0,1.0,2.0,2.0,
225.0,16.0,57.0,0.0,2.0,3.0,
88.0,16.0,37.0,1.0,3.0,4.0,
208.0,26.0,51.0,0.0,2.0,2.0,
217.0,17.0,31.0,0.0,2.0,1.0,
135.0,12.0,59.0,0.0,2.0,2.0,
49.0,52.0,95.0,2.0,3.0,4.0,
96.0,95.0,46.0,1.0,3.0,4.0,
156.0,35.0,53.0,1.0,3.0,2.0,
183.0,3.0,98.0,0.0,3.0,1.0,
142.0,100.0,36.0,0.0,3.0,2.0,
76.0,5.0,21.0,1.0,2.0,3.0,
136.0,67.0,98.0,1.0,2.0,3.0,
227.0,37.0,43.0,0.0,3.0,4.0,
228.0,41.0,52.0,1.0,2.0,3.0,
74.0,28.0,42.0,1.0,2.0,3.0,
100.0,34.0,41.0,0.0,2.0,3.0,
193.0,39.0,105.0,1.0,2.0,4.0,
174.0,58.0,11.0,1.0,3.0,3.0,
63.0,31.0,14.0,0.0,3.0,1.0,
150.0,41.0,98.0,0.0,2.0,2.0,
225.0,15.0,86.0,1.0,2.0,3.0,
116.0,50.0,11.0,2.0,3.0,4.0,
108.0,78.0,28.0,0.0,2.0,2.0,
57.0,87.0,50.0,1.0,2.0,3.0,
72.0,72.0,26.0,0.0,3.0,1.0,
224.0,93.0,9.0,1.0,3.0,2.0,
222.0,52.0,50.0,0.0,3.0,1.0,
82.0,90.0,92.0,0.0,2.0,4.0,
252.0,74.0,35.0,0.0,2.0,2.0,
86.0,78.0,37.0,1.0,2.0,3.0,
230.0,36.0,54.0,0.0,2.0,3.0,
173.0,5.0,63.0,0.0,3.0,3.0,
219.0,41.0,21.0,0.0,3.0,1.0,
229.0,3.0,53.0,0.0,3.0,4.0,
46.0,35.0,29.0,0.0,2.0,4.0,
230.0,24.0,178.0,1.0,3.0,2.0,
247.0,69.0,25.0,1.0,3.0,4.0,
254.0,44.0,25.0,0.0,3.0,1.0,
251.0,69.0,116.0,0.0,2.0,2.0,
67.0,47.0,20.0,0.0,3.0,3.0,
255.0,92.0,40.0,0.0,3.0,2.0,
210.0,95.0,38.0,0.0,2.0,3.0,
248.0,12.0,43.0,1.0,2.0,2.0,
170.0,54.0,62.0,0.0,3.0,1.0,
160.0,17.0,110.0,0.0,2.0,3.0,
123.0,19.0,112.0,1.0,3.0,2.0,
132.0,10.0,49.0,1.0,2.0,2.0,
137.0,24.0,82.0,1.0,2.0,3.0,
188.0,85.0,25.0,0.0,2.0,2.0,
59.0,31.0,78.0,0.0,3.0,2.0,
141.0,37.0,24.0,0.0,2.0,1.0,
246.0,31.0,26.0,0.0,3.0,1.0,
216.0,36.0,63.0,2.0,3.0,3.0,
183.0,63.0,42.0,1.0,3.0,2.0,
125.0,80.0,46.0,1.0,2.0,2.0,
165.0,82.0,47.0,0.0,3.0,1.0,
187.0,89.0,57.0,1.0,2.0,2.0,
53.0,37.0,70.0,0.0,3.0,4.0,
82.0,92.0,102.0,0.0,2.0,3.0,
163.0,49.0,40.0,2.0,3.0,3.0,
126.0,38.0,32.0,0.0,3.0,3.0,
207.0,91.0,76.0,1.0,2.0,2.0,
160.0,5.0,46.0,0.0,3.0,1.0,
168.0,69.0,70.0,1.0,2.0,3.0,
227.0,27.0,99.0,1.0,3.0,2.0,
204.0,92.0,100.0,2.0,3.0,3.0,
68.0,44.0,9.0,1.0,2.0,2.0,
170.0,51.0,20.0,0.0,3.0,1.0,
135.0,72.0,184.0,0.0,3.0,3.0,
174.0,40.0,20.0,0.0,3.0,1.0,
98.0,22.0,17.0,2.0,3.0,3.0,
182.0,62.0,78.0,0.0,3.0,1.0,
192.0,20.0,51.0,2.0,3.0,3.0,
174.0,8.0,39.0,0.0,2.0,1.0,
183.0,46.0,17.0,1.0,3.0,2.0,
97.0,11.0,43.0,0.0,3.0,1.0,
46.0,92.0,61.0,0.0,3.0,4.0,
112.0,44.0,30.0,2.0,3.0,4.0,
60.0,98.0,149.0,2.0,3.0,3.0,
166.0,25.0,26.0,0.0,2.0,1.0,
91.0,10.0,103.0,0.0,2.0,1.0,
156.0,54.0,119.0,0.0,2.0,3.0,
152.0,94.0,53.0,0.0,3.0,2.0,
203.0,54.0,8.0,1.0,2.0,2.0,
126.0,88.0,110.0,1.0,3.0,3.0,
95.0,78.0,6.0,0.0,2.0,1.0,
151.0,70.0,22.0,0.0,2.0,1.0,
157.0,26.0,41.0,0.0,2.0,1.0,
71.0,68.0,81.0,1.0,2.0,2.0,
224.0,4.0,57.0,0.0,3.0,4.0,
239.0,72.0,17.0,0.0,2.0,4.0,
247.0,53.0,14.0,1.0,2.0,4.0,
37.0,91.0,122.0,0.0,2.0,3.0,
91.0,9.0,46.0,0.0,2.0,3.0,
200.0,94.0,63.0,0.0,2.0,1.0,
248.0,5.0,33.0,0.0,3.0,1.0,
233.0,20.0,42.0,0.0,3.0,1.0,
95.0,11.0,103.0,0.0,2.0,1.0,
172.0,87.0,54.0,0.0,2.0,1.0,
89.0,28.0,36.0,0.0,2.0,1.0,
205.0,86.0,22.0,0.0,3.0,2.0,
171.0,94.0,35.0,2.0,3.0,3.0,
235.0,86.0,83.0,0.0,3.0,3.0,
64.0,64.0,66.0,1.0,2.0,2.0,
233.0,45.0,32.0,1.0,3.0,2.0,
224.0,26.0,43.0,0.0,3.0,1.0,
71.0,55.0,75.0,0.0,3.0,4.0,
125.0,41.0,59.0,0.0,3.0,2.0,
53.0,33.0,154.0,0.0,2.0,3.0,
157.0,69.0,74.0,0.0,2.0,4.0,
123.0,18.0,24.0,1.0,2.0,3.0,
177.0,41.0,29.0,1.0,2.0,3.0,
108.0,39.0,82.0,0.0,3.0,2.0,
139.0,55.0,104.0,1.0,2.0,2.0,
194.0,40.0,36.0,0.0,3.0,2.0,
166.0,45.0,35.0,0.0,2.0,2.0,
180.0,31.0,54.0,0.0,3.0,1.0,
59.0,50.0,41.0,0.0,3.0,2.0,
171.0,28.0,31.0,0.0,3.0,1.0,
124.0,15.0,22.0,0.0,3.0,1.0,
107.0,31.0,49.0,0.0,3.0,2.0,
169.0,7.0,87.0,1.0,3.0,2.0,
90.0,54.0,16.0,0.0,2.0,1.0,
166.0,14.0,51.0,1.0,3.0,4.0,
108.0,43.0,22.0,0.0,2.0,1.0,
122.0,38.0,99.0,1.0,2.0,3.0,
221.0,44.0,73.0,0.0,3.0,1.0,
85.0,76.0,39.0,1.0,2.0,2.0,
127.0,51.0,47.0,1.0,2.0,4.0,
225.0,80.0,54.0,0.0,3.0,3.0,
48.0,81.0,20.0,0.0,2.0,1.0,
164.0,100.0,136.0,2.0,3.0,3.0,
198.0,4.0,53.0,0.0,3.0,1.0,
142.0,19.0,108.0,0.0,3.0,4.0,
112.0,19.0,39.0,1.0,3.0,2.0,
141.0,61.0,34.0,0.0,2.0,2.0,
100.0,88.0,104.0,0.0,3.0,2.0,
176.0,70.0,39.0,0.0,3.0,4.0,
158.0,68.0,49.0,0.0,2.0,1.0,
47.0,14.0,45.0,1.0,3.0,2.0,
150.0,56.0,50.0,0.0,3.0,3.0,
130.0,36.0,7.0,1.0,2.0,3.0,
91.0,13.0,28.0,0.0,3.0,3.0,
