132.0,84.0,24.0,1.0,2.0,2.0,
47.0,26.0,18.0,0.0,3.0,1.0,
206.0,42.0,65.0,1.0,3.0,2.0,
245.0,16.0,41.0,0.0,3.0,1.0,
69.0,51.0,70.0,1.0,2.0,2.0,
98.0,23.0,98.0,1.0,2.0,3.0,
181.0,30.0,44.0,0.0,2.0,1.0,
38.0,66.0,42.0,1.0,3.0,2.0,
160.0,93.0,51.0,0.0,3.0,3.0,
79.0,67.0,15.0,0.0,3.0,3.0,
53.0,96.0,65.0,1.0,3.0,2.0,
226.0,37.0,65.0,0.0,3.0,1.0,
75.0,70.0,18.0,2.0,3.0,4.0,
125.0,30.0,34.0,0.0,2.0,1.0,
118.0,13.0,24.0,2.0,3.0,3.0,
229.0,25.0,91.0,0.0,3.0,1.0,
252.0,83.0,23.0,0.0,3.0,1.0,
192.0,55.0,62.0,0.0,2.0,2.0,
60.0,4.0,134.0,0.0,3.0,2.0,
36.0,84.0,105.0,0.0,2.0,2.0,
204.0,93.0,17.0,0.0,2.0,1.0,
78.0,68.0,52.0,1.0,3.0,4.0,
163.0,46.0,26.0,0.0,2.0,2.0,
36.0,20.0,63.0,0.0,3.0,1.0,
253.0,33.0,58.0,0.0,3.0,2.0,
242.0,37.0,54.0,1.0,3.0,2.0,
220.0,44.0,80.0,0.0,2.0,2.0,
187.0,3.0,46.0,0.0,2.0,1.0,
148.0,87.0,156.0,0.0,3.0,4.0,
101.0,59.0,84.0,1.0,2.0,3.0,
157.0,66.0,40.0,0.0,2.0,2.0,
176.0,84.0,13.0,0.0,3.0,3.0,
206.0,39.0,55.0,1.0,2.0,3.0,
156.0,3.0,82.0,2.0,3.0,3.0,
237.0,18.0,163.0,0.0,2.0,4.0,
74.0,13.0,8.0,0.0,2.0,1.0,
100.0,19.0,28.0,0.0,2.0,4.0,
144.0,89.0,11.0,1.0,2.0,2.0,
91.0,78.0,26.0,0.0,2.0,2.0,
61.0,7.0,92.0,0.0,3.0,2.0,
251.0,37.0,41.0,0.0,3.0,4.0,
164.0,17.0,26.0,0.0,3.0,1.0,
116.0,66.0,47.0,0.0,2.0,2.0,
125.0,24.0,80.0,0.0,3.0,2.0,
60.0,49.0,74.0,1.0,2.0,2.0,
195.0,16.0,104.0,0.0,2.0,4.0,
213.0,50.0,16.0,0.0,3.0,1.0,
188.0,27.0,52.0,0.0,2.0,3.0,
119.0,34.0,58.0,1.0,3.0,4.0,
177.0,27.0,17.0,0.0,3.0,3.0,
64.0,72.0,12.0,0.0,2.0,2.0,
48.0,88.0,32.0,2.0,3.0,4.0,
188.0,81.0,52.0,0.0,2.0,3.0,
153.0,52.0,16.0,0.0,3.0,2.0,
217.0,91.0,15.0,1.0,3.0,2.0,
114.0,67.0,91.0,0.0,3.0,1.0,
64.0,66.0,18.0,0.0,2.0,1.0,
65.0,83.0,56.0,0.0,3.0,2.0,
61.0,21.0,19.0,0.0,2.0,2.0,
184.0,44.0,33.0,0.0,3.0,3.0,
231.0,40.0,93.0,1.0,2.0,3.0,
92.0,27.0,15.0,0.0,2.0,3.0,
229.0,64.0,24.0,1.0,3.0,2.0,
35.0,6.0,101.0,0.0,2.0,1.0,
173.0,67.0,12.0,0.0,3.0,2.0,
38.0,32.0,7.0,1.0,2.0,2.0,
114.0,32.0,179.0,1.0,2.0,2.0,
43.0,45.0,88.0,1.0,2.0,4.0,
209.0,35.0,25.0,0.0,2.0,2.0,
198.0,73.0,54.0,0.0,2.0,1.0,
115.0,92.0,54.0,1.0,2.0,3.0,
53.0,67.0,5.0,0.0,3.0,4.0,
248.0,34.0,74.0,1.0,2.0,2.0,
141.0,26.0,200.0,1.0,2.0,3.0,
224.0,44.0,105.0,0.0,2.0,1.0,
183.0,29.0,42.0,1.0,2.0,4.0,
65.0,4.0,41.0,0.0,2.0,1.0,
165.0,81.0,12.0,0.0,2.0,3.0,
153.0,52.0,26.0,2.0,3.0,3.0,
90.0,15.0,68.0,0.0,2.0,2.0,
125.0,4.0,125.0,2.0,3.0,4.0,
73.0,58.0,73.0,0.0,3.0,1.0,
236.0,64.0,99.0,1.0,3.0,4.0,
194.0,98.0,23.0,0.0,2.0,1.0,
126.0,11.0,53.0,1.0,2.0,4.0,
256.0,28.0,12.0,1.0,3.0,2.0,
235.0,97.0,119.0,1.0,2.0,4.0,
214.0,82.0,62.0,1.0,3.0,4.0,
214.0,15.0,141.0,1.0,2.0,2.0,
144.0,10.0,25.0,0.0,2.0,2.0,
173.0,44.0,109.0,1.0,3.0,4.0,
45.0,4.0,19.0,0.0,3.0,2.0,
64.0,19.0,148.0,1.0,2.0,3.0,
250.0,82.0,28.0,0.0,3.0,1.0,
155.0,79.0,18.0,0.0,2.0,4.0,
69.0,3.0,131.0,1.0,3.0,4.0,
156.0,6.0,180.0,1.0,2.0,3.0,
132.0,98.0,192.0,0.0,3.0,4.0,
36.0,13.0,33.0,0.0,2.0,2.0,
166.0,9.0,220.0,1.0,3.0,2.0,
209.0,3.0,26.0,0.0,3.0,1.0,
199.0,83.0,96.0,0.0,2.0,2.0,
64.0,17.0,34.0,0.0,2.0,4.0,
252.0,86.0,26.0,0.0,3.0,1.0,
183.0,93.0,46.0,0.0,3.0,3.0,
89.0,47.0,35.0,0.0,3.0,1.0,
163.0,98.0,110.0,0.0,2.0,1.0,
61.0,33.0,29.0,0.0,2.0,1.0,
190.0,61.0,32.0,0.0,3.0,1.0,
173.0,26.0,48.0,1.0,2.0,2.0,
132.0,47.0,40.0,0.0,3.0,1.0,
97.0,10.0,42.0,0.0,2.0,2.0,
39.0,19.0,26.0,0.0,2.0,2.0,
143.0,71.0,39.0,1.0,2.0,3.0,
58.0,89.0,53.0,1.0,2.0,2.0,
160.0,48.0,95.0,1.0,2.0,3.0,
138.0,84.0,49.0,0.0,3.0,3.0,
125.0,92.0,74.0,0.0,3.0,1.0,
241.0,42.0,25.0,0.0,2.0,1.0,
120.0,96.0,47.0,1.0,2.0,4.0,
180.0,52.0,73.0,1.0,3.0,2.0,
174.0,3.0,42.0,0.0,3.0,3.0,
198.0,72.0,198.0,0.0,2.0,4.0,
183.0,38.0,60.0,1.0,2.0,3.0,
201.0,67.0,50.0,1.0,2.0,3.0,
185.0,6.0,53.0,0.0,3.0,1.0,
46.0,52.0,49.0,0.0,3.0,1.0,
122.0,23.0,110.0,0.0,2.0,4.0,
90.0,99.0,22.0,0.0,2.0,1.0,
51.0,23.0,46.0,0.0,3.0,1.0,
198.0,86.0,68.0,0.0,2.0,1.0,
72.0,51.0,15.0,0.0,3.0,1.0,
94.0,16.0,97.0,1.0,2.0,4.0,
235.0,86.0,32.0,0.0,3.0,2.0,
176.0,100.0,56.0,0.0,2.0,3.0,
38.0,38.0,86.0,1.0,2.0,2.0,
131.0,69.0,31.0,0.0,3.0,4.0,
47.0,25.0,45.0,0.0,2.0,3.0,
100.0,44.0,14.0,0.0,3.0,2.0,
229.0,66.0,10.0,0.0,3.0,1.0,
210.0,66.0,20.0,0.0,2.0,2.0,
70.0,58.0,5.0,0.0,2.0,1.0,
117.0,67.0,53.0,1.0,2.0,4.0,
61.0,61.0,80.0,0.0,2.0,3.0,
200.0,48.0,28.0,0.0,3.0,1.0,
235.0,77.0,111.0,1.0,3.0,3.0,
106.0,21.0,112.0,0.0,2.0,2.0,
109.0,29.0,29.0,0.0,2.0,3.0,
71.0,31.0,96.0,1.0,2.0,3.0,
73.0,68.0,204.0,1.0,3.0,3.0,
197.0,28.0,19.0,0.0,3.0,1.0,
96.0,76.0,35.0,0.0,3.0,3.0,
231.0,86.0,35.0,0.0,2.0,1.0,
75.0,18.0,46.0,1.0,3.0,2.0,
159.0,58.0,35.0,0.0,3.0,1.0,
205.0,87.0,22.0,1.0,2.0,3.0,
118.0,47.0,72.0,0.0,3.0,1.0,
150.0,90.0,74.0,0.0,2.0,4.0,
188.0,71.0,20.0,1.0,2.0,3.0,
224.0,91.0,50.0,0.0,2.0,2.0,
51.0,26.0,161.0,0.0,2.0,3.0,
75.0,7.0,75.0,0.0,2.0,2.0,
156.0,50.0,45.0,0.0,3.0,1.0,
138.0,21.0,30.0,0.0,2.0,4.0,
122.0,69.0,73.0,0.0,3.0,2.0,
42.0,52.0,161.0,0.0,2.0,2.0,
202.0,9.0,189.0,0.0,2.0,1.0,
157.0,57.0,23.0,1.0,3.0,3.0,
186.0,48.0,112.0,1.0,3.0,3.0,
180.0,46.0,44.0,0.0,3.0,2.0,
237.0,6.0,52.0,0.0,3.0,1.0,
156.0,73.0,15.0,0.0,2.0,3.0,
241.0,58.0,52.0,0.0,2.0,1.0,
65.0,58.0,21.0,0.0,2.0,1.0,
65.0,64.0,35.0,0.0,2.0,1.0,
226.0,36.0,53.0,0.0,3.0,1.0,
61.0,15.0,24.0,1.0,3.0,3.0,
138.0,78.0,54.0,1.0,2.0,3.0,
204.0,40.0,56.0,1.0,2.0,2.0,
221.0,9.0,50.0,0.0,3.0,1.0,
66.0,60.0,92.0,0.0,3.0,1.0,
79.0,47.0,31.0,1.0,3.0,3.0,
96.0,63.0,30.0,0.0,3.0,1.0,
243.0,11.0,17.0,0.0,2.0,1.0,
215.0,10.0,10.0,0.0,3.0,3.0,
187.0,67.0,63.0,2.0,3.0,3.0,
90.0,59.0,70.0,1.0,2.0,2.0,
35.0,48.0,55.0,1.0,3.0,2.0,
215.0,38.0,40.0,0.0,2.0,1.0,
59.0,67.0,49.0,1.0,2.0,4.0,
121.0,38.0,54.0,0.0,2.0,4.0,
139.0,21.0,15.0,0.0,3.0,2.0,
136.0,33.0,79.0,1.0,2.0,3.0,
115.0,39.0,53.0,1.0,2.0,2.0,
188.0,67.0,33.0,1.0,3.0,4.0,
180.0,20.0,53.0,1.0,3.0,4.0,
76.0,60.0,27.0,1.0,3.0,4.0,
118.0,11.0,33.0,1.0,2.0,3.0,
119.0,52.0,57.0,1.0,3.0,2.0,
35.0,33.0,24.0,0.0,2.0,4.0,
133.0,40.0,81.0,2.0,3.0,4.0,
247.0,38.0,68.0,0.0,2.0,1.0,
221.0,57.0,16.0,1.0,2.0,2.0,
53.0,70.0,25.0,0.0,3.0,1.0,
213.0,75.0,42.0,2.0,3.0,4.0,
79.0,96.0,70.0,0.0,3.0,2.0,
121.0,64.0,25.0,1.0,3.0,2.0,
149.0,12.0,9.0,0.0,2.0,1.0,
240.0,31.0,18.0,0.0,3.0,1.0,
47.0,62.0,44.0,2.0,3.0,3.0,
116.0,69.0,175.0,1.0,2.0,3.0,
90.0,10.0,116.0,2.0,3.0,3.0,
210.0,28.0,12.0,0.0,2.0,1.0,
152.0,93.0,76.0,1.0,2.0,2.0,
81.0,20.0,31.0,0.0,3.0,2.0,
93.0,97.0,13.0,0.0,3.0,2.0,
166.0,87.0,54.0,1.0,3.0,2.0,
64.0,42.0,72.0,1.0,3.0,3.0,
37.0,95.0,18.0,0.0,2.0,1.0,
238.0,31.0,32.0,2.0,3.0,3.0,
208.0,41.0,34.0,1.0,3.0,3.0,
50.0,51.0,48.0,1.0,3.0,2.0,
53.0,94.0,33.0,0.0,3.0,1.0,
168.0,75.0,128.0,1.0,3.0,4.0,
95.0,59.0,23.0,0.0,3.0,1.0,
187.0,25.0,55.0,0.0,3.0,4.0,
177.0,10.0,78.0,0.0,2.0,1.0,
139.0,86.0,35.0,2.0,3.0,3.0,
134.0,46.0,13.0,0.0,3.0,1.0,
212.0,33.0,42.0,0.0,3.0,1.0,
53.0,61.0,38.0,0.0,3.0,3.0,
116.0,8.0,55.0,1.0,3.0,2.0,
139.0,38.0,59.0,2.0,3.0,3.0,
90.0,69.0,99.0,0.0,3.0,2.0,
74.0,40.0,139.0,0.0,2.0,2.0,
72.0,11.0,115.0,0.0,3.0,3.0,
36.0,43.0,99.0,1.0,3.0,4.0,
104.0,32.0,48.0,0.0,3.0,1.0,
138.0,20.0,34.0,2.0,3.0,4.0,
92.0,46.0,10.0,0.0,3.0,1.0,
39.0,15.0,109.0,2.0,3.0,3.0,
121.0,5.0,28.0,0.0,2.0,2.0,
98.0,30.0,19.0,0.0,2.0,1.0,
145.0,39.0,32.0,0.0,3.0,2.0,
73.0,38.0,35.0,2.0,3.0,3.0,
46.0,23.0,50.0,1.0,2.0,4.0,
243.0,93.0,64.0,0.0,3.0,1.0,
175.0,75.0,53.0,0.0,2.0,1.0,
52.0,42.0,113.0,1.0,3.0,4.0,
170.0,49.0,28.0,0.0,2.0,3.0,
124.0,60.0,17.0,0.0,2.0,3.0,
47.0,36.0,52.0,0.0,3.0,1.0,
173.0,74.0,12.0,0.0,3.0,1.0,
212.0,81.0,15.0,1.0,2.0,4.0,
74.0,22.0,157.0,0.0,2.0,4.0,
91.0,18.0,70.0,0.0,3.0,2.0,
43.0,20.0,21.0,0.0,2.0,3.0,
50.0,11.0,37.0,0.0,3.0,1.0,
183.0,31.0,37.0,1.0,3.0,2.0,
123.0,91.0,63.0,1.0,3.0,2.0,
