Ensembled Results,Labels,Error(%)
32.3749872843,37.7878570557,14.3243628855
32.2755889893,38.1364479065,15.3681300671
32.5374635061,39.2275848389,17.0546347941
33.0083370209,40.0609703064,17.6047490402
33.1196797689,34.7628555298,4.72681468729
32.3767534892,40.4359855652,19.9308412132
32.2835992177,40.5330886841,20.3524817234
39.6181774139,46.9817199707,15.6732077101
33.2132059733,39.862537384,16.6806526807
32.9839305878,42.3663673401,22.1459552503
32.4459164937,39.6915473938,18.2548461217
33.0286865234,38.7622871399,14.7916984252
32.2293891907,39.4211807251,18.2434706474
32.3417053223,2.34735703468,1277.79233599
27.1896187464,29.7221031189,8.52054231266
32.1842619578,40.5167503357,20.5655397061
32.4514732361,38.8852844238,16.5456194627
30.9610875448,40.2181739807,23.0171723868
33.1393152873,39.2174568176,15.4985611602
65.7556889852,85.1175842285,22.747233041
32.7314650218,35.3540000916,7.41793025681
32.7672468821,38.0364837646,13.8531124883
33.1174570719,41.0335884094,19.2918329699
33.3283818563,42.2681388855,21.1501080126
29.333442688,32.7974815369,10.56190502
32.6724192301,42.0051116943,22.217992258
32.2522697449,2.02255296707,1494.6316497
36.7280578613,44.2095222473,16.9227442544
32.1349639893,40.2865142822,20.2339428918
32.5653909047,39.5330924988,17.6249849269
37.1923243205,46.3964538574,19.8380022
33.0220432281,41.674030304,20.7610999289
38.1246337891,45.206413269,15.6654310039
28.7346858978,31.8133449554,9.67725670447
32.6913592021,40.0062103271,18.2842890273
32.7109146118,41.4677581787,21.117234091
37.0402558645,46.7873001099,20.8326708797
33.0324967702,40.5686073303,18.5762121404
32.6994336446,35.8307380676,8.73915691355
32.2683766683,39.819934845,18.964265527
43.4509995778,53.4047431946,18.6383137926
33.282550176,41.0026779175,18.8283500825
32.8212591807,38.5023727417,14.7552297598
32.6410255432,40.0250053406,18.4484167698
33.1193040212,40.3056526184,17.8296296682
37.6297588348,45.3130493164,16.9560217144
32.2051518758,2.05141997337,1469.89559884
61.1954193115,73.2393722534,16.4446425076
32.702094396,41.5773696899,21.34640878
32.5764306386,36.7865791321,11.4447947941
32.2120997111,38.4679374695,16.2624725158
27.7380625407,32.2216415405,13.9148062776
33.0962174733,41.8925666809,20.9973985947
32.3389962514,38.8108100891,16.6752866607
26.4532995224,32.9813079834,19.7930550974
32.8374245962,43.1221237183,23.8501683945
26.4711736043,31.5456829071,16.086224279
32.3692124685,39.360748291,17.7627106346
33.6984615326,40.6460037231,17.0928050833
32.4364821116,39.1138153076,17.0715465712
36.1308587392,45.0285301208,19.7600751296
32.5819549561,40.7823753357,20.1077556472
32.899945577,42.1354751587,21.9186553538
35.6506506602,45.8828353882,22.300680944
32.9395593007,39.9325294495,17.511963918
32.3597799937,37.6759185791,14.110176436
32.9806607564,40.1150665283,17.7848533963
37.5219300588,44.6469039917,15.9584949815
33.0638923645,36.9313392639,10.4719920168
32.7602806091,37.7550315857,13.2293651118
30.8429209391,36.6766357422,15.9058067487
37.3233477275,46.8325767517,20.3047316287
32.4301986694,40.5946655273,20.1121668373
28.1107228597,33.3846435547,15.797444973
32.47991244,39.0253791809,16.7723334874
32.8088569641,39.8580055237,17.6856530249
32.4651762644,40.9691886902,20.7570925801
36.9407952627,44.496219635,16.9799242145
33.2160784403,42.6688957214,22.1538831068
38.228814443,46.7083129883,18.1541528752
32.4098383586,37.6036262512,13.8119336097
32.3256181081,38.881477356,16.8611372141
33.0180625916,41.4700927734,20.3810254972
63.0324109395,80.5418014526,21.7395069359
32.3413308462,38.5968017578,16.207226057
33.0008627574,40.0303115845,17.5603150434
33.0552883148,43.0288200378,23.1787246647
52.0606136322,64.6950302124,19.5291918695
32.3355064392,41.0356063843,21.2013436906
32.6916898092,43.332069397,24.5554383529
32.4127731323,38.8834686279,16.641250701
32.4020932515,42.2803955078,23.3637886723
32.4630915324,39.1112709045,16.9981164467
33.3418432872,41.0569496155,18.7912312059
33.2825730642,38.4549980164,13.4505921701
27.698873202,33.5376968384,17.4097334844
29.4964739482,34.8992614746,15.4810941497
33.1954936981,40.1188163757,17.2570462019
34.3227233887,40.198589325,14.6170948656
44.6582902273,53.6876983643,16.8183930623
33.5286947886,40.5914993286,17.3997133804
28.0064169566,31.144115448,10.0747715781
32.3187109629,40.9464263916,21.0707409388
32.2296746572,2.10106706619,1433.96696259
35.6343676249,42.9205093384,16.9758975972
32.2676035563,40.0941352844,19.5203903828
31.9706026713,39.679019928,19.4269346135
32.4909947713,39.5023117065,17.7491307023
30.4971345266,33.1668891907,8.0494575441
29.2489210765,32.3987426758,9.72204887963
33.1927242279,36.3430099487,8.66820256569
56.2722123464,75.4514694214,25.4193287713
27.8053013484,33.1119842529,16.0264720593
33.0889918009,32.8010063171,0.877977587093
32.8110758464,39.101890564,16.0882622985
33.0142269135,41.9174423218,21.2398822905
32.1633853912,39.2832336426,18.1243945346
42.4333114624,53.5428161621,20.7488240179
33.2497552236,37.7797393799,11.9905119269
34.3949534098,40.8235664368,15.7473086946
32.9913489024,37.155960083,11.208460692
32.0667063395,38.7363014221,17.2179450225
31.1508496602,36.1028709412,13.7164196415
30.222805659,36.970790863,18.2522068004
33.6563390096,42.738319397,21.2502047706
32.7866916656,41.2342529297,20.486757159
39.5204321543,44.5713272095,11.3321621126
30.8677018483,38.1961784363,19.1864131124
33.2415955861,40.102519989,17.1084620237
32.6216634115,35.4092559814,7.87249687327
35.6194725037,43.80651474,18.6890974663
32.4186229706,40.4674758911,19.8896836121
33.3695557912,37.5850715637,11.2159312118
32.8176091512,40.321434021,18.6100148767
32.5193831126,38.0606575012,14.5590611209
32.4421965281,40.3521690369,19.6023477735
38.0203450521,44.8593635559,15.2454648522
36.5636170705,45.6677780151,19.9356337013
32.8839492798,41.0633506775,19.9189819212
42.8667373657,51.871181488,17.3592423847
32.2983703613,2.23404598236,1345.73435893
32.6433976491,40.2883110046,18.9755121644
32.4984308879,38.2205200195,14.9712487657
32.5953566233,41.6637992859,21.7657602475
33.7238731384,40.30210495,16.3223033132
33.1865895589,40.5009498596,18.05972533
33.0243555705,41.5723724365,20.5617730359
37.49193573,45.5163726807,17.6297812811
31.2117182414,38.1992301941,18.2922847325
63.5881169637,88.6227264404,28.2485209858
32.9728819529,42.0730171204,21.6293857448
26.9379638036,30.3507232666,11.2444090146
32.3931077321,35.5265007019,8.819875045
33.3086789449,40.4456176758,17.6457652052
28.0551036199,32.2686309814,13.0576576489
33.0649973551,40.0320281982,17.4036419254
33.8738098145,41.9825553894,19.3145593443
32.5600484212,40.0770645142,18.7564039035
32.9023685455,39.1269416809,15.908662594
33.0125350952,42.0953025818,21.5766770388
32.4257361094,39.1381835938,17.1506362023
36.4008725484,44.4394874573,18.0889010401
64.6582374573,82.9769134521,22.0768346673
32.6235046387,38.8174552917,15.956611804
33.0033639272,42.186882019,21.7686580575
38.4485963186,45.1448822021,14.8328792921
32.7435398102,39.2556800842,16.5890394972
32.2950026194,38.0826339722,15.1975605389
62.4676920573,78.1392440796,20.0559299068
32.8936347961,40.0623168945,17.8938280511
35.4233163198,41.7406654358,15.1347589935
38.7212721507,49.6751327515,22.0509941173
32.7500375112,37.9875869751,13.7875287192
32.9908294678,40.1438446045,17.8184606063
33.2612101237,43.0242042542,22.6918644974
32.4729258219,40.8200531006,20.4485948563
28.0635156631,35.0855979919,20.0141446368
33.3834164937,37.1674079895,10.1809399699
32.4531644185,39.8531303406,18.5680920389
38.9357268016,49.3360557556,21.0805845639
28.9409701029,31.8955879211,9.26340604068
35.3590304057,44.0310745239,19.6952815983
32.6775728861,41.2581176758,20.7972279711
32.8515326182,39.9935379028,17.8578981984
28.1797339122,31.0102062225,9.12755074917
33.0781097412,39.9524040222,17.2062093615
32.8386332194,41.4083900452,20.6957015629
35.5126870473,44.3658790588,19.9549568257
29.1669680278,33.3150520325,12.4510806727
33.1081848145,41.4120063782,20.0517248256
32.1575380961,39.1378288269,17.8351506459
63.8331540426,78.6628875732,18.852261833
32.8066514333,41.2397956848,20.4490446945
33.0648733775,40.1584510803,17.6639723695
35.2506167094,41.9269599915,15.9237475921
32.48163414,39.7753372192,18.3372501382
27.3776257833,31.7924556732,13.8864073141
31.791841507,40.2080993652,20.9317475612
32.3530190786,2.21378302574,1361.43586351
33.6985479991,43.3995018005,22.3526847061
40.9973761241,53.2991905212,23.0806777305
27.6626637777,29.4656639099,6.11898695972
32.3793875376,2.34279584885,1282.08318721
33.5050856272,39.0351409912,14.1668640706
32.9748560588,39.6014671326,16.7332464013
27.1029678981,33.8968429565,20.0427959241
38.1684023539,44.3074455261,13.8555565533
33.2510223389,39.2771110535,15.3424947838
31.6182072957,38.7051696777,18.3101183666
32.6683648427,41.9905433655,22.2006618052
33.579319636,40.1773681641,16.4223014835
42.0773709615,56.9775543213,26.1509703905
27.368733724,32.1125564575,14.7724854601
32.4927260081,40.0050544739,18.778448285
33.5561275482,39.6232910156,15.3121139408
32.2689361572,38.3617324829,15.8824847871
32.9368597666,40.8034820557,19.2792916014
27.3089259466,2.04085087776,1238.11471696
27.7813221614,32.607624054,14.8011455377
32.473353068,39.5080451965,17.8057205653
32.5480976105,39.845500946,18.3142466836
32.6254971822,38.4720726013,15.1969338374
32.2868385315,41.3023681641,21.8281179344
28.6468512217,32.9412193298,13.0364576524
35.9552516937,41.9452552795,14.2805271917
35.3274599711,42.2418556213,16.3685888049
29.3117421468,34.3226394653,14.5993938595
43.0657482147,54.737247467,21.3227734174
27.5911582311,32.2548027039,14.4587598801
32.2734572093,39.9471855164,19.2096845069
32.3061141968,40.6780052185,20.5808789707
32.1879278819,2.15131592751,1396.19716334
32.9614702861,40.2650337219,18.1387242497
33.9908485413,39.7055168152,14.3926303756
32.7692426046,36.4807434082,10.1738628572
32.6862932841,40.1221351624,18.5330163716
32.670879364,2.08065509796,1470.22081151
28.0469169617,32.5792388916,13.9116875781
32.2818838755,40.5458755493,20.38183061
33.2154134115,41.8278541565,20.5902045867
32.6116460164,37.1689414978,12.2610311129
32.2344118754,40.0178947449,19.4500058514
32.6550057729,36.2554588318,9.93078883813
32.8060181936,41.2461509705,20.4628373274
30.3597418467,34.4865875244,11.966523724
33.9010391235,41.4062194824,18.1257319618
32.0804271698,41.3080215454,22.3385047998
38.1010424296,45.7494697571,16.7180677024
33.1781851451,43.5140609741,23.7529561656
31.2072575887,36.3439598083,14.133578858
33.3806285858,38.1012763977,12.3897366656
34.705493927,38.8530006409,10.6748684669
33.0196838379,38.3168869019,13.8247219236
33.1214478811,40.4608001709,18.139414591
32.3389186859,39.6477966309,18.4345122958
32.8473548889,2.02271795273,1523.92165673
36.491013209,43.9500350952,16.971594835
32.5139738719,38.9990959167,16.6289035488
38.6794541677,46.8301773071,17.4048521875
28.1405223211,31.2809009552,10.0392844779
26.9085550308,29.7416267395,9.52561113584
32.3786551158,39.8169708252,18.6812697081
37.4099795024,46.490398407,19.5318156346
33.0780677795,39.5331954956,16.3283732447
39.2135842641,48.5514297485,19.2328949586
33.1014931997,40.5896339417,18.4484066862
33.7353261312,42.6625862122,20.9252670163
32.7033246358,41.3508262634,20.9125243895
34.4779097239,44.2432632446,22.0719558291
42.7746334076,53.943977356,20.7054512771
33.5821094513,38.8880310059,13.6440992699
53.0534286499,64.1148834229,17.2525538259
28.6467355092,32.7898406982,12.6353318613
32.8279794057,40.1295661926,18.1950304468
32.522286733,41.0837020874,20.8389578334
32.7970860799,37.9092712402,13.48531637
33.3685175578,40.0817947388,16.7489435659
32.6568546295,40.4741249084,19.3142416213
33.7489089966,42.9556655884,21.4331601331
32.7469539642,42.9766540527,23.8029235034
28.2431926727,33.1207733154,14.7266508431
40.8199316661,50.7997779846,19.6454526269
32.332698822,41.0434608459,21.2232639363
31.2867736816,38.7439575195,19.2473467227
32.8482666016,38.6606140137,15.0342863413
32.4287249247,40.379032135,19.6891970657
32.8725446065,36.7963485718,10.6635688528
32.374815623,40.2867546082,19.6390577056
27.1861797969,32.8287086487,17.1877880187
28.9698232015,32.1185417175,9.80342925816
32.596944809,36.8621864319,11.5707776336
28.1627658208,30.5471305847,7.80552778037
31.3110396067,36.08045578,13.2188357109
32.7895298004,42.2378578186,22.3693352508
32.7714379628,40.4984016418,19.0796756557
32.4464791616,40.2523536682,19.392343044
32.6676038106,40.704120636,19.7437426476
32.2011699677,40.4575004578,20.4074161693
35.8684539795,44.7791252136,19.8991632633
32.315454483,38.6354522705,16.3580271902
32.2640183767,38.6167297363,16.4506715173
38.9915765127,50.2295417786,22.3732187633
31.4828427633,38.141040802,17.4567811961
27.2009963989,31.6922779083,14.171532644
32.627465566,40.7359275818,19.9049401772
33.1571070353,41.7525482178,20.5866265638
48.1277891795,60.9840240479,21.0813160809
32.6094271342,40.4981307983,19.4791796773
32.5064843496,38.7877922058,16.1940329651
32.3579324087,39.7092857361,18.5129326584
27.8148886363,32.5696411133,14.5987254219
32.9982198079,39.4034881592,16.2555871332
32.6014588674,32.1327056885,1.45880394716
32.9762001038,42.2875022888,22.0190403336
45.8652464549,52.4254837036,12.5134510648
34.1492284139,40.4774742126,15.6339937752
34.333240509,42.3872299194,19.0009807806
61.6080799103,82.1578445435,25.0125410998
32.4374745687,39.7061729431,18.3062174862
30.3372694651,37.1130409241,18.2571174181
32.7323557536,38.8038063049,15.6465334963
32.4073836009,39.1195144653,17.1580116885
32.3991266886,39.4169425964,17.8040594869
40.6142571767,50.3065910339,19.2665288146
32.3572457631,39.0402603149,17.1182632951
29.3854045868,35.5339698792,17.303344696
32.7807699839,41.8981590271,21.760834497
38.4148317973,44.1714782715,13.0324967592
32.3458340963,2.09155797958,1446.49473799
32.3711922963,39.9752998352,19.0220150198
34.9771232605,44.7030792236,21.7567919974
32.1257928212,38.8296432495,17.2647747114
32.4578895569,40.0454788208,18.9474304899
32.4639854431,30.9201011658,4.99314109312
32.6558933258,1.94737696648,1576.91689323
33.292339325,40.9950141907,18.789296742
32.2280565898,2.20793008804,1359.65022916
32.2237828573,2.24058389664,1338.18684521
32.2725315094,40.6115264893,20.533566947
33.0684483846,41.5427093506,20.3989125853
43.4409770966,53.1938095093,18.3345252064
33.0118122101,39.7493057251,16.9499652689
32.3273512522,40.4701766968,20.1205581719
32.872862498,40.5933494568,19.0190931819
34.2000471751,42.2933692932,19.136148889
37.8952350616,46.6264228821,18.7258367268
32.4185517629,2.33070397377,1290.93390356
33.2270094554,40.4139137268,17.7832424744
32.985057195,42.4776649475,22.3472918396
37.2808856964,45.3330383301,17.7622169841
38.1578127543,46.2909355164,17.5695795977
38.266558965,47.2047653198,18.934966193
46.0625095367,55.1393089294,16.4615762673
32.7276617686,37.320476532,12.3064204699
37.4691028595,45.6101417542,17.8491856889
33.0454629262,40.1878585815,17.7725211231
32.3891283671,40.0016021729,19.0304222637
28.1194171906,33.3901901245,15.7853935971
38.0840110779,48.0391349792,20.7229457934
32.4832655589,38.6436042786,15.9414185987
36.076162974,46.1871299744,21.8913082626
32.629351298,41.3864402771,21.1593191404
33.2002480825,39.8155021667,16.614769937
36.1187451681,44.6821212769,19.1651064544
34.3883018494,43.0568351746,20.1327693734
26.5798908869,22.5504188538,17.8687236779
32.8562208811,41.6729698181,21.1569969106
32.6573136648,39.2818031311,16.8640157486
33.354839325,37.8452644348,11.8652232371
27.5408550898,31.692905426,13.100882612
28.49269104,31.452665329,9.41088539868
32.2930138906,38.7678527832,16.7015669628
26.9972553253,32.4744758606,16.8662322951
30.2827803294,35.8906326294,15.624835477
38.2480405172,45.5021476746,15.942340149
32.8628768921,42.5783882141,22.8179405786
36.1604423523,40.5559387207,10.838107826
32.9583708445,40.1177825928,17.8459807236
30.501227061,33.7869491577,9.72482623815
32.7888323466,2.12710905075,1441.47397074
32.7874126434,37.6477165222,12.9099566395
32.3603922526,2.14176392555,1410.92246286
33.2635930379,43.8574371338,24.1551827654
33.29829216,39.5578231812,15.823749938
43.4156220754,53.9421768188,19.5145160322
48.2998752594,59.8198280334,19.2577497341
32.7308241526,38.6110115051,15.2293014953
33.1315224965,42.7417030334,22.4843182533
31.3952096303,36.9973335266,15.1419666292
42.3823954264,50.6896820068,16.3885158705
32.6366608938,38.2297782898,14.6302637531
32.6494884491,41.0187416077,20.4034858958
32.3884620667,2.16676092148,1394.78706883
33.2523854574,37.4687156677,11.2529349758
28.2665761312,34.4995307922,18.0667809617
32.5490328471,37.477897644,13.1513908378
28.6195522944,32.5831604004,12.1645907189
32.9889005025,41.249797821,20.026515898
31.9570611318,39.9955482483,20.0984546245
33.0032176971,42.6590461731,22.6348907024
34.0414683024,42.6857528687,20.250983022
43.8404992421,52.7186927795,16.8406936312
32.4545408885,36.2830543518,10.5517948578
49.9738311768,58.7776947021,14.9782388881
42.7576649984,54.6525878906,21.7646105177
32.3260434469,39.2277641296,17.5939690571
32.9683774312,39.2415237427,15.9859906373
32.5224914551,41.7870254517,22.1708386669
28.8647473653,32.3374900818,10.7390607858
32.1936155955,38.5396614075,16.4662728737
33.0110333761,41.213306427,19.9020019553
30.1009705861,38.2317657471,21.2671191143
33.0178635915,36.926322937,10.5844802153
32.3739185333,2.1027238369,1439.6181831
32.4302870433,40.4237937927,19.7742616402
33.1430664062,41.0305366516,19.223414776
29.7497558594,36.8573532104,19.2840688003
31.1349080404,38.5586967468,19.2532147941
37.7352555593,48.5812950134,22.3255461822
32.7732537587,40.9219398499,19.9127561426
32.8134485881,40.8643379211,19.7015043988
32.7971045176,40.2977714539,18.6131060494
32.3330497742,41.0769233704,21.2865835091
32.356227239,41.426700592,21.8952347724
41.4217904409,48.5914878845,14.7550481695
32.4195162455,39.0610427856,17.0029422322
29.5113862356,33.5315856934,11.9892912151
32.0334765116,38.3455848694,16.4611085716
32.865500768,39.9052505493,17.6411617128
32.4944038391,38.9823913574,16.6433799785
32.339562734,40.7084121704,20.5580345443
29.6528224945,35.3368263245,16.0852131365
33.6085662842,39.3710327148,14.6363100821
32.4909515381,40.3527870178,19.4827571049
38.0309429169,47.09608078,19.248178857
32.451119105,37.936542511,14.4594711138
32.8246536255,37.4564437866,12.3658032981
33.7060585022,41.7635116577,19.2930451384
27.7409922282,32.0328063965,13.3981834597
32.6140028636,41.8631706238,22.0938061365
32.390923818,38.2140960693,15.2382833832
33.1404120127,38.3246612549,13.5271886884
27.4976520538,34.2529983521,19.7219123091
46.0767548879,51.0517044067,9.74492345878
33.2035236359,42.0882949829,21.109839091
32.451157252,2.26919102669,1330.07604342
40.18699646,50.4433898926,20.3324825204
32.5481599172,39.6936950684,18.0016880234
31.139769872,36.6613006592,15.0609244295
32.404803594,38.3714447021,15.5496910646
45.1893075307,56.6745567322,20.2652651625
32.853413264,40.4197845459,18.7194745518
45.3748467763,57.85131073,21.5664326291
33.2972939809,40.0198631287,16.7980813081
33.2943808238,39.4628868103,15.6311574878
32.5956090291,38.4830360413,15.2987591878
35.8304233551,44.1130027771,18.775823228
32.3170318604,38.4881744385,16.0338666828
32.3836250305,41.0334243774,21.0798866489
32.8818518321,41.0114555359,19.8227631709
32.7364177704,39.8416252136,17.8336285358
33.1187254588,38.5523071289,14.0940505894
36.0787900289,43.8911209106,17.7993423719
40.4987506866,52.204662323,22.4231153224
32.994164149,35.0416107178,5.84290084522
32.8693294525,41.0988960266,20.023814189
32.6729774475,38.2772598267,14.6412841581
38.8370456696,43.9490394592,11.6316394
37.8728968302,46.7765388489,19.0344181886
32.3037408193,38.0564117432,15.1161674482
33.2401936849,41.0338058472,18.9931496759
32.7730515798,39.8346252441,17.7272250487
33.0906766256,38.412361145,13.8540937365
33.1126022339,39.9108161926,17.0335127348
32.7888183594,39.9877967834,18.0029384041
30.5133304596,35.7474098206,14.6418422684
73.3400115967,90.6409454346,19.0873272062
32.6763820648,38.4377555847,14.9888395726
30.5128116608,37.8891143799,19.4681317836
38.4770959218,45.3253440857,15.1090925
35.8547458649,43.4796333313,17.5366875988
33.578022639,40.3020401001,16.684062257
33.0289332072,41.6399765015,20.6797506093
45.7949962616,55.2037658691,17.0437097169
42.0605570475,53.3834571838,21.2105036534
32.89990743,38.6483688354,14.8737490835
32.9831174215,42.0132255554,21.4934892872
32.2563966115,2.12002396584,1421.51094192
30.7819035848,36.4863739014,15.6345224439
34.8227246602,42.2430648804,17.5658187708
33.44719251,40.5806236267,17.5784166906
27.3036394119,26.6144123077,2.58967621083
33.8826758067,43.1947784424,21.5583988887
33.3686027527,36.6852684021,9.0408651589
32.3169218699,39.3137130737,17.79732988
32.9648227692,40.5275115967,18.6606296058
33.1417147319,41.9223098755,20.9449220945
32.7984898885,41.9027137756,21.7270507487
47.6959698995,53.821472168,11.3811496076
28.219385465,31.313583374,9.88132808717
32.2080491384,39.9382324219,19.3553465307
39.2068583171,45.7878265381,14.3727464669
32.4290574392,36.9951896667,12.3425025489
32.8594576518,37.5769538879,12.5542273869
32.7276096344,38.3609924316,14.6851852367
40.0241216024,50.7901268005,21.1970433554
59.2080548604,69.9627151489,15.3719881591
32.3190110524,39.9456329346,19.0925047917
40.0719604492,47.8602561951,16.2729921756
32.7475248973,39.0109977722,16.0556592567
51.5620714823,64.8459014893,20.4852268252
39.2539335887,52.7730064392,25.6174013245
33.1095714569,40.4639167786,18.1750703025
32.6826731364,39.8658065796,18.0182819802
32.7941684723,40.5420684814,19.1107664196
36.6620788574,46.1302108765,20.524796742
37.8520736694,44.0344467163,14.0398563123
32.3160368601,2.32481098175,1290.05007778
33.2713979085,40.5128555298,17.8744685522
32.2470048269,37.1646537781,13.2320590973
33.3661308289,42.3666496277,21.2443487458
32.352177302,2.13848304749,1412.85638388
35.204193751,27.9274845123,26.055727416
32.3801314036,39.0603904724,17.1023868118
33.027730306,39.993221283,17.4166790109
32.201461792,39.8033714294,19.0986576374
33.1717338562,40.3346748352,17.7587671359
32.5466639201,41.0642318726,20.7420608254
32.8225123088,39.2490272522,16.3736922756
27.411131223,34.2783508301,20.0336931058
32.9456367493,38.8235359192,15.1400407788
33.6264222463,39.1273040771,14.0589339353
38.7728347778,49.8053321838,22.1512374725
33.2666657766,38.9254226685,14.5374321047
42.6208763123,54.3954734802,21.6462812338
31.3011906942,38.398021698,18.4822829146
33.9479694366,43.1916503906,21.4015460636
26.9191465378,2.17354607582,1138.48980416
45.7770868937,55.2371520996,17.1262725291
32.6885725657,2.04472994804,1498.67431868
33.0053304036,40.5519866943,18.6098312459
33.3234125773,36.9880371094,9.90759396404
31.3283430735,37.2261352539,15.8431492825
33.2838528951,37.7613067627,11.8572534995
32.8377552032,38.366771698,14.4109505441
32.4044914246,39.0761795044,17.0735424099
32.7113062541,40.6783943176,19.5855519796
32.4483585358,38.3146133423,15.3107503764
35.3846295675,45.1668891907,21.6580326839
32.2930285136,38.6558952332,16.4602751564
32.908551534,38.3347587585,14.1547968482
32.912979126,41.8973388672,21.4437479423
32.729139328,40.0787467957,18.3379173633
32.508108139,39.5954704285,17.899426911
32.746026357,41.2188110352,20.5556260973
30.5486392975,36.9236106873,17.2652979249
34.7448806763,45.6541519165,23.8954635718
32.5160954793,41.0207481384,20.7325635076
32.8896884918,40.5573234558,18.9056730342
33.0157972972,39.2047691345,15.7862728795
33.3018169403,37.7554740906,11.7960567508
27.4724769592,33.7310905457,18.5544359378
32.4366372426,40.2646789551,19.4414606439
28.3067798615,30.6809711456,7.73831855879
30.7827644348,36.7319335938,16.1961774861
42.2911224365,49.4006881714,14.3916329874
32.7937253316,42.5441513062,22.9183699173
32.7404632568,38.5834236145,15.143706313
32.3094622294,2.26367712021,1327.29994225
32.342435201,38.4113807678,15.7998630757
38.4376684825,49.2170906067,21.9017865367
32.650094986,37.6233825684,13.2186083305
32.509469986,38.9659881592,16.5696251481
36.2924321493,44.6539306641,18.7251119677
32.9408404032,36.5897598267,9.97251537235
34.2963263194,41.0063018799,16.3632789422
29.0433006287,32.5986404419,10.9064051906
33.1789004008,42.22813797,21.4294022995
32.5184402466,39.297996521,17.2516587984
32.9157797496,43.0102767944,23.4699653135
32.6975905101,39.5184288025,17.2598924075
32.7814445496,37.7388076782,13.1359823843
32.2305939992,41.1260070801,21.6296541104
33.1076583862,41.9002151489,20.9845145936
33.1127592723,38.9232215881,14.9280097556
28.7783374786,32.1302223206,10.4321868939
33.2859236399,36.0044631958,7.5505626652
32.4170398712,2.11465501785,1432.97060738
34.1037769318,40.6271400452,16.0566633688
42.7335624695,52.6989746094,18.9100683908
26.9250993729,29.7546482086,9.50960272128
32.9996159871,36.2192955017,8.88940403166
33.1136010488,40.7357025146,18.7111084266
33.1343580882,44.1795349121,25.0006634201
29.1434281667,34.1445732117,14.646968975
30.5632419586,37.2329521179,17.9134604696
33.3765907288,39.4290122986,15.3501729234
30.7435582479,37.8982200623,18.8786222747
39.883986791,50.2471847534,20.6244350073
33.074382782,41.9619979858,21.1801525915
38.6659653982,47.0072898865,17.7447466307
37.7134933472,46.3572349548,18.6459386892
32.9122727712,41.2886047363,20.2872730106
35.5196488698,44.3234291077,19.8625882859
32.6729405721,39.6108436584,17.5151611164
32.8221378326,41.6162147522,21.1313714424
32.8133265177,40.1409835815,18.2548019754
32.838113149,39.1580734253,16.1396098517
33.1922480265,41.4231529236,19.870300342
33.9570636749,42.3718910217,19.8594566914
37.3874365489,46.6644897461,19.8803270918
32.2775936127,38.8924713135,17.0081187371
32.3329582214,40.4877700806,20.1414200953
59.597878774,77.3442382812,22.9446431972
27.8759724299,31.8071708679,12.3594721905
34.287065506,39.8406066895,13.9393991331
37.1263694763,46.1719932556,19.5911485329
32.8505172729,39.1169967651,16.0198379487
39.1698684692,49.6676712036,21.136088083
42.1011886597,53.2359580994,20.9158806138
32.4961700439,38.4468040466,15.4775777864
32.3340314229,41.0042610168,21.1447039378
34.6684029897,42.0805397034,17.6141674178
32.3645674388,40.4551200867,19.9988348337
32.478989919,36.0437507629,9.89009403421
32.8403816223,41.6381797791,21.1291612732
30.0425688426,34.1010055542,11.9012229865
32.9835224152,38.370475769,14.0393186321
32.3848298391,41.7660179138,22.4612939977
28.7899494171,30.9541053772,6.99149897473
32.367448171,40.1801147461,19.4441121547
32.717666626,37.2270584106,12.1132100606
37.1909186045,45.2801094055,17.8647775087
32.9809583028,39.24477005,15.9608827858
33.2454013824,36.8336181641,9.74168968586
32.2315483093,40.3613510132,20.1425435467
32.7378145854,38.7713737488,15.5618916227
28.2642234166,33.8954620361,16.6135473046
35.4697882334,45.1953468323,21.5189378564
33.0850817362,42.7301597595,22.572061695
33.4495684306,43.3612861633,22.8584495751
28.2157217662,31.6809005737,10.9377534881
32.2408123016,40.9587860107,21.2847463468
34.3471698761,41.4831466675,17.2021106513
32.8697872162,40.0830001831,17.9956912755
44.0027052561,57.3653450012,23.2939237876
32.2549737295,39.5862197876,18.5196921997
32.7806574504,41.3762702942,20.7742572801
27.3973894119,32.0983734131,14.645552099
27.669204394,33.2123184204,16.6899340065
31.9652271271,37.4890060425,14.7343968233
42.7672157288,53.5473213196,20.1319231759
36.8143876394,43.5748672485,15.514630419
30.1124451955,36.3346824646,17.1247877978
37.4915243785,46.5426902771,19.4470191662
32.5883948008,38.9517860413,16.3365839854
33.3468621572,42.7229270935,21.9462138346
32.2986602783,2.20151400566,1367.11127866
38.2271544139,46.1686134338,17.2009909532
28.5190327962,32.1217918396,11.2159342211
32.4510300954,38.1553497314,14.9502485921
33.0364958445,40.2019348145,17.823617204
32.3784599304,40.0161781311,19.0865758735
32.9124851227,40.1680870056,18.0631003959
33.4311987559,43.4546470642,23.0664589071
33.5780824025,37.1057052612,9.50695542329
33.2233797709,40.5307502747,18.0292011725
34.7477900187,44.0705032349,21.154088408
31.7245254517,37.3427810669,15.0450915939
33.3796666463,42.2085723877,20.9173284997
32.478723526,38.5272941589,15.699443122
32.6317125956,39.736618042,17.8799953203
29.9402879079,36.0446624756,16.9355853222
43.2465101878,53.8661079407,19.7148042784
