Ensembled Results,Labels,Error(%)
23.5025348663,44.9772949219,47.7457794935
45.232711792,68.3371734619,33.8095073288
27.7715816498,47.069442749,40.9987031335
18.9440784454,34.2679328918,44.7177671754
22.4372348785,2.45849895477,812.639593968
26.6392402649,43.9559745789,39.3956327436
28.596950531,50.8782501221,43.7933685565
49.468952179,81.6759490967,39.4326570722
23.4427223206,41.566822052,43.6023223252
24.9924144745,44.1803016663,43.4308650419
27.0269298553,50.2975730896,46.2659365151
23.3921775818,2.26854801178,931.151972994
21.4898548126,34.71326828,38.0932540282
24.0929870605,42.6203155518,43.4706506776
25.425579071,43.3405418396,41.3353456329
24.2196273804,2.39496612549,911.272231478
23.3017463684,46.0246734619,49.3711858973
24.1610240936,41.4403610229,41.696878364
23.6162223816,42.1615524292,43.9863548164
49.6127471924,75.8972930908,34.6317303662
31.3159503937,54.7248764038,42.7756580707
46.3257369995,90.5397338867,48.8338047719
35.1096801758,58.3838310242,39.864035025
25.7926521301,47.3495025635,45.5270895496
30.6451339722,52.9265289307,42.0987270631
25.1392002106,43.4834785461,42.1867774817
25.0250473022,30.8856868744,18.9752605988
45.6358222961,76.5573654175,40.3900303422
26.274810791,40.8924064636,35.7464794487
25.3931121826,43.2298088074,41.2601792995
23.7203636169,45.1632270813,47.4785901055
23.3752193451,42.6294403076,45.1664878159
29.2166347504,51.1424865723,42.8720879477
25.4684238434,41.5085525513,38.6429487949
22.436882019,34.9531555176,35.8087082931
24.6806297302,39.4065132141,37.3691612954
30.1035633087,46.7507362366,35.608365275
24.0986270905,45.9282531738,47.5298418182
47.8465309143,82.3949584961,41.9302688082
25.5958137512,48.1220817566,46.8106681654
44.0612449646,86.3239440918,48.9582578412
23.7292499542,2.45315003395,867.297133311
52.1704101562,87.1673812866,40.149159713
24.9945659637,43.3434257507,42.3336629931
26.5822982788,41.2770309448,35.6002656433
27.2312164307,40.0363731384,31.9838079825
22.7001590729,46.0564842224,50.7123492899
47.5827674866,78.4610061646,39.3548849134
27.1013469696,44.8323135376,39.5495239235
37.8745613098,74.296546936,49.0224473791
24.4247837067,45.5216026306,46.3446313504
28.7961425781,49.1734352112,41.4396361481
24.6847839355,40.338722229,38.8062323952
22.2461261749,37.3097915649,40.3745632398
28.2647838593,47.4376296997,40.4169558256
23.7328491211,41.878036499,43.3286488452
25.351348877,42.561164856,40.4354909863
23.5885772705,42.1797904968,44.0761156168
25.3254566193,44.3252601624,42.8645054163
27.9228897095,43.8827285767,36.3692946743
42.3126754761,71.2189559937,40.5879026367
25.8846206665,45.9718437195,43.6946213764
21.3617954254,37.8629875183,43.5813261828
26.6957569122,43.1980247498,38.2014407675
27.6601448059,45.8935546875,39.7297834211
24.2461929321,41.975479126,42.237245561
24.7770195007,39.9569282532,37.9906800049
23.9302883148,37.8341827393,36.7495566648
23.5644798279,45.2084846497,47.8759794528
23.6772022247,43.2408180237,45.2433989298
26.3193130493,42.6388626099,38.2738857503
30.9966430664,52.9095497131,41.4157874439
29.0299510956,52.8739128113,45.0958902943
25.7301635742,41.9348640442,38.6425491994
24.8094005585,45.5156135559,45.4925494347
25.0119495392,42.2106437683,40.7449228292
27.3141136169,45.9653358459,40.5767126156
22.3959369659,2.28098297119,881.854632358
44.9285621643,83.4291992188,46.1476766108
26.6002597809,46.6854438782,43.0223693486
25.553850174,46.5429000854,45.0961368393
23.7180614471,40.2930831909,41.1361465322
40.7602539062,72.9264297485,44.1077068399
25.5343666077,15.0467586517,69.7001141487
23.2759227753,42.6015815735,45.3637120605
33.6775970459,59.8900413513,43.7676176439
24.4404888153,0.966598987579,2428.5034569
22.846698761,35.9400978088,36.4311725513
24.0309829712,41.3303260803,41.8562947592
29.781375885,23.2038078308,28.3469338402
21.3302402496,33.9654693604,37.2002193659
38.2607650757,63.1375770569,39.400960792
23.7369632721,43.0304832458,44.8368656785
20.8192234039,32.1004981995,35.1436128045
20.9755420685,31.8863868713,34.2178775127
24.8784065247,43.6468505859,43.0006834613
40.9909667969,72.25,43.265097859
21.3216228485,35.2246589661,39.4696117028
24.0788650513,39.8110313416,39.5171030746
22.4976959229,39.5183525085,43.0702585135
23.9193763733,43.0717544556,44.4662130075
26.4889125824,46.5520324707,43.0982683751
26.6608123779,41.8737411499,36.3304743121
24.853061676,45.8655090332,45.8131781378
23.8994178772,2.06490516663,1057.409951
21.0036029816,35.3902893066,40.6515081027
32.4734840393,56.0622711182,42.0760461686
24.4185771942,33.0481033325,26.1120163281
25.5968933105,41.5373802185,38.3762452617
25.5892353058,43.421962738,41.0684508663
23.5646305084,42.531665802,44.5950915299
23.408914566,42.7961044312,45.3012958137
47.8519592285,76.1221847534,37.1379586864
34.2429466248,57.3358917236,40.2765953483
20.2836418152,31.7526702881,36.119886513
25.2973651886,40.9273948669,38.1896520146
25.7711257935,45.5409049988,43.4110371892
24.4616031647,42.5284538269,42.4817952135
27.1870193481,32.2535400391,15.7084173854
24.2399044037,44.1390419006,45.0828487436
26.5697479248,44.4466285706,40.2210048786
49.5014686584,93.0015029907,46.7734745498
45.2848701477,78.6718139648,42.4382534666
33.8331642151,56.6497802734,40.2766188116
25.2411136627,38.6702957153,34.7273839111
26.0213184357,41.5694503784,37.4027844997
25.8240509033,38.1143531799,32.2458634378
43.6377372742,82.0812072754,46.835897372
31.5289077759,51.7723007202,39.1008177398
24.6482162476,2.29430508614,974.321649571
22.6675300598,44.0291557312,48.5170004208
25.549407959,40.0711708069,36.2399264995
25.0256500244,43.5630874634,42.5530845456
21.0007076263,38.8550453186,45.9511436568
23.7914390564,16.6098270416,43.2371270139
26.1861133575,14.2929944992,83.2094272407
25.2265548706,47.6442489624,47.0522562114
32.6038780212,62.6201934814,47.9339232146
26.378074646,45.7679710388,42.3656455655
23.7843055725,2.13533496857,1013.84424096
23.2372303009,2.18820810318,961.929633984
23.5872039795,46.601650238,49.3854748512
42.9112205505,79.1918487549,45.8135891191
20.3359870911,10.84425354,87.5277723449
27.3017044067,45.7258491516,40.2926246023
25.6362686157,44.7069282532,42.6570564845
25.5671710968,44.5126533508,42.5620151302
31.28748703,57.5844841003,45.6668102201
23.8573856354,41.0264015198,41.848700467
40.6752700806,77.6431045532,47.612514576
25.3798751831,41.3339424133,38.5979809782
25.1709156036,47.9091072083,47.4611048496
42.8892288208,69.5544433594,38.337183436
25.9583435059,43.0400238037,39.6878969579
25.6168823242,47.175037384,45.6982257042
28.3189754486,49.205078125,42.4470470778
25.1295890808,39.5777931213,36.5058354725
31.7506561279,54.5039100647,41.7460947476
38.5745658875,63.6803665161,39.4247112606
24.580160141,47.0400047302,47.7462634582
25.4305801392,40.2396125793,36.8021247993
21.8379421234,34.2347831726,36.2112445307
23.946559906,43.8009910583,45.3287258407
20.3300189972,34.9287719727,41.7957808161
22.307346344,39.8269691467,43.9893448537
18.8264560699,36.0911560059,47.8363728031
24.1582946777,46.0677185059,47.5591684128
27.7001247406,40.2186737061,31.1262103195
32.7311134338,51.2390632629,36.1207810028
20.3294467926,37.8075637817,46.2291542773
25.4249477386,44.2291221619,42.5153688432
25.4029884338,48.4646568298,47.5845077723
25.5700435638,45.9501266479,44.3526156963
45.492515564,73.4690704346,38.079364153
36.1935005188,63.1432380676,42.680322349
26.4816761017,47.5346450806,44.2897363454
24.1819152832,41.5940742493,41.8621144486
33.7271728516,57.1255149841,40.9595294486
24.8620300293,47.3542900085,47.4978296057
32.0224075317,57.9164199829,44.7092766763
60.5061798096,93.5543212891,35.3250828226
24.651266098,43.1809310913,42.9116846835
19.4436206818,33.6969146729,42.2985134677
25.2145938873,41.1913833618,38.7867271515
24.9767417908,2.1107749939,1083.29721846
28.3174362183,46.9977874756,39.7472993107
25.1591262817,41.4920463562,39.3639781809
25.4814453125,43.2501602173,41.083581692
25.8375644684,44.124912262,41.4444966712
25.5144729614,46.1397171021,44.7017134826
23.9910469055,42.0843544006,42.9929548708
23.26720047,35.0975227356,33.7070007896
47.4350166321,77.6991043091,38.9503687927
25.1126022339,40.6771125793,38.2635574615
19.97996521,30.9756240845,35.4977799463
23.1720256805,45.1119270325,48.634369656
33.7462844849,55.4719619751,39.1651506756
26.3321170807,47.7414245605,44.8442996348
30.5293865204,54.8213806152,44.3111680557
21.633939743,37.7239456177,42.6519697534
25.9210643768,2.27430200577,1039.73712863
23.9350528717,42.6307640076,43.8549755584
25.4056358337,43.0706863403,41.0140910386
42.6132125854,78.9437332153,46.0207785345
22.0475120544,33.8066101074,34.7834284941
25.0172634125,2.17150402069,1052.07078477
45.9073104858,77.7646789551,40.9663730338
24.9828586578,47.3853492737,47.2772512163
34.5260047913,59.2943077087,41.7718055486
40.1563072205,56.336681366,28.7208507019
25.0178413391,48.2006912231,48.0965091905
29.1490879059,53.0460243225,45.0494390896
24.7182636261,40.4153709412,38.8394488273
25.1336402893,50.3890457153,50.1208250077
24.8720550537,40.9531936646,39.2671173403
24.9390697479,2.1234960556,1074.4344748
21.1121673584,34.7620658875,39.2666493794
28.6931247711,52.6509284973,45.5030982548
24.5797729492,2.18723988533,1023.78039163
23.7023925781,43.884552002,45.9892114723
27.4100112915,51.1050796509,46.3653877878
31.5775508881,49.2355995178,35.864392437
23.7092590332,43.5864028931,45.6040015705
30.5191688538,56.5450134277,46.026772294
54.4388198853,93.4943389893,41.7731378458
40.8192634583,77.9032592773,47.6026242844
28.9855499268,51.5689849854,43.792669305
25.1943302155,41.9278259277,39.9102394222
25.4782314301,40.5400848389,37.1529893652
20.5407829285,36.6826286316,44.0040594289
25.2556209564,44.6500968933,43.4365819703
47.4886322021,75.820350647,37.3669050632
46.6259117126,78.9684677124,40.9562917158
20.8332214355,34.9084396362,40.3203876981
29.4653339386,51.8780097961,43.2026516546
40.955116272,70.3575515747,41.7900206085
23.7942142487,42.1423873901,43.5385232726
23.7956542969,40.8817443848,41.7939360099
23.8071804047,39.8133277893,40.2029879777
25.3935127258,44.1069869995,42.4274600165
21.3225269318,32.0839500427,33.5414532707
23.7258892059,38.2699966431,38.0039422861
27.9206542969,34.3627281189,18.7472711705
40.9485168457,68.399772644,40.1335483105
25.0534343719,40.3978843689,37.9833009492
24.577041626,41.9596099854,41.4269064118
24.6908168793,2.22654700279,1008.92861675
22.318529129,45.8098602295,51.2800759111
22.939868927,36.0746917725,36.4100764278
25.2678356171,44.0759887695,42.6721071439
25.6927814484,45.0965805054,43.0272070289
33.2550506592,60.2438850403,44.7992926802
23.5504665375,2.33053708076,910.516705864
25.9917984009,41.7613487244,37.7611135779
24.1551322937,39.3838195801,38.667370125
25.390001297,44.1085014343,42.4373976187
25.7066421509,40.0321617126,35.7850262112
25.5518569946,42.9624671936,40.5251637913
30.7920074463,52.553855896,41.4086617979
26.3031978607,44.6276931763,41.0608167515
40.2294235229,67.619682312,40.5063405395
25.6838283539,39.8997993469,35.6291791581
48.203792572,78.8376464844,38.8568853567
20.1211204529,36.0585784912,44.1987973603
24.6438446045,40.7706413269,39.554925303
24.6293468475,41.5850105286,40.7734985888
55.5790596008,89.530708313,37.921791698
23.8463935852,42.1795387268,43.4645463061
23.6945781708,27.8683738708,14.9768182364
26.3254451752,50.8028640747,48.1811790444
25.6325950623,45.4050369263,43.5468027394
21.5435752869,34.6030311584,37.7407858051
25.5678977966,43.3209533691,40.9802975046
32.421497345,55.437084198,41.5165898171
27.5044879913,49.7953491211,44.7649459703
45.0622940063,89.4893493652,49.6450758375
25.3668460846,42.3058662415,40.0394121708
44.1307411194,76.716583252,42.4756170717
25.7025852203,41.6022262573,38.2182456743
27.8017902374,47.8142471313,41.8545895723
24.1313362122,40.9645805359,41.0921925808
25.3363456726,42.3255996704,40.1394289274
26.338842392,44.4497871399,40.7447277327
20.5501785278,31.9066390991,35.5927822295
26.0721664429,44.7924613953,41.7934053393
33.8863945007,56.183631897,39.6863581855
25.6794319153,46.9230728149,45.2733370285
30.1098079681,51.2947158813,41.3003709041
22.8028469086,44.9326210022,49.2510198605
23.6868972778,29.2201519012,18.9364334659
23.5073490143,2.21489500999,961.330171778
24.160200119,42.7114372253,43.433886358
29.0435199738,46.9646987915,38.1588283943
31.3804206848,57.3229370117,45.2567814549
25.4418411255,44.5583534241,42.9021964
25.3812065125,43.5112838745,41.6675302304
26.6430511475,49.1212692261,45.7606621994
25.4241962433,43.8625831604,42.0367100809
40.5652351379,72.4262619019,43.9909860419
26.3225708008,35.3963317871,25.6347495015
33.8503799438,60.7455749512,44.2751509537
24.4945659637,44.0595016479,44.4057126214
25.0527229309,47.5883827209,47.3553806655
25.3058719635,41.2537231445,38.6579682158
29.6600780487,47.4777069092,37.5284107435
20.2726631165,31.7158164978,36.0802736456
26.3383960724,45.1083984375,41.6108818209
27.5443725586,50.2072219849,45.1386245451
42.8295936584,73.3363800049,41.598434971
20.2985076904,33.6214370728,39.6262936456
29.0003700256,53.5165519714,45.8104661879
23.1106681824,41.5134506226,44.3296863166
20.5570716858,36.0817375183,43.0263809348
22.6880283356,35.6279220581,36.3195296695
23.9406681061,43.8568229675,45.4117592517
23.693731308,44.0260162354,46.1824318119
30.8084125519,53.6526985168,42.5780745358
45.9149971008,77.4980010986,40.7533143437
26.1543292999,51.4660568237,49.1814004918
46.2859687805,76.7331237793,39.6792851629
38.024684906,64.4774169922,41.0263520472
41.5137672424,68.3731613159,39.2835340016
21.9746284485,45.9640541077,52.1917096412
23.6864719391,35.5639152527,33.3974570269
43.8802185059,80.8029937744,45.6948109765
21.8192634583,36.3646697998,39.9987306956
27.7774620056,47.888961792,41.9961073154
23.6448383331,48.0690002441,50.8106301087
24.7626991272,2.09168696404,1083.86257375
20.4207687378,22.9772319794,11.1260714253
30.4560184479,57.0751190186,46.6387123293
30.5191841125,50.1027374268,39.0867930976
49.7625808716,77.5835266113,35.8593466357
27.6104259491,49.558883667,44.2876354225
28.4153118134,55.4268836975,48.7337011974
26.6249542236,43.4491653442,38.7215979578
23.820186615,46.7679176331,49.0672499001
24.5849075317,41.1986198425,40.3258953195
23.0819568634,42.0165100098,45.0645547238
23.882642746,35.2030067444,32.1573781484
24.2787246704,42.0863380432,42.3120998423
25.5987854004,40.4095420837,36.6516320642
26.629442215,48.5229072571,45.1198542703
23.7642116547,41.3627853394,42.5468776832
27.9445877075,46.6833076477,40.1400862201
20.2239952087,35.9060440063,43.6752341607
21.0647029877,36.6977500916,42.5994701716
27.8464221954,49.4339828491,43.6694747408
24.1465702057,46.7499923706,48.3495740186
48.4721107483,86.490196228,43.9565258697
24.1853122711,2.3433008194,932.104460124
25.1270427704,43.199508667,41.8348876047
47.5045051575,71.9940261841,34.016045948
36.4870071411,64.5919265747,43.5115051122
50.5272598267,87.4974899292,42.2529036347
23.7535839081,43.1478347778,44.9483756708
24.324224472,41.6087226868,41.5405643303
19.2626514435,33.3991966248,42.3260036464
24.6206874847,43.7043304443,43.6653365137
28.3106174469,42.45495224,33.3161010596
33.6463127136,56.7843284607,40.747185666
24.3786087036,46.9369697571,48.0609659512
20.0447025299,33.6998062134,40.5198285029
25.6583786011,39.7789535522,35.4976028533
24.5554008484,43.5262756348,43.5848795003
30.4129447937,59.7129020691,49.0680510579
23.7949676514,40.5569953918,41.3295599897
25.5482940674,45.3233680725,43.6310778438
32.4757919312,57.7656936646,43.7801403031
21.2971496582,37.1956253052,42.7428642926
25.3785877228,45.421875,44.1269482539
21.2216835022,34.6586799622,38.7694986498
35.4897155762,73.6041793823,51.7830157554
19.864988327,36.9072418213,46.1759065518
23.9853916168,39.5758705139,39.3939001079
46.9928588867,88.5243606567,46.9153365943
25.3828659058,42.1428108215,39.7694045296
25.3879261017,46.5926971436,45.5109327038
23.1919460297,41.9480667114,44.7127177774
24.4683990479,42.0949707031,41.8733434442
27.5137481689,48.0410346985,42.7286519917
21.3267326355,26.1005325317,18.2900478771
27.2577838898,44.6708068848,38.9807666558
25.628408432,42.9985046387,40.3969774127
27.4024715424,46.4497909546,41.0062543249
25.7598724365,42.4883613586,39.3719324238
27.6993045807,46.665512085,40.6428787704
23.2274055481,35.9371414185,35.3665744372
25.1899642944,42.6574211121,40.9482250972
23.9159832001,2.21691298485,978.796658395
34.1863670349,61.5681304932,44.4739238286
25.2456455231,44.4930992126,43.2594133252
43.5763130188,81.2122497559,46.3426845706
27.0526447296,49.2257995605,45.0437677577
24.0201225281,44.7140274048,46.280565804
25.0865726471,39.1340484619,35.8957898989
23.9809131622,40.2879180908,40.4761668047
31.5251808167,58.8095703125,46.3944717686
27.6968612671,48.9401359558,43.4066523802
24.9693470001,39.1683235168,36.2511724828
23.9910182953,39.8593063354,39.8107481014
28.9061584473,32.0714225769,9.86942229347
25.1259822845,46.2934074402,45.7244915121
25.113615036,46.5924720764,46.0994149552
25.3851165771,41.015750885,38.1088581108
24.9393024445,41.4130134583,39.7790685539
23.5858612061,40.036113739,41.0885348168
30.3425045013,57.8526611328,47.5521023455
27.8977375031,44.9007949829,37.8680544216
35.9015693665,49.663028717,27.7096659348
27.1349163055,39.8350410461,31.8817915259
31.2144088745,54.800945282,43.0403823987
44.6499595642,74.426574707,40.0080418319
25.6487026215,39.9517288208,35.8007691319
25.2593421936,24.4531669617,3.29681318251
27.2036628723,38.0963745117,28.592515112
25.935585022,42.3592758179,38.7723597224
22.9678611755,40.4394378662,43.2043015743
25.4445590973,48.9117202759,47.9786052223
24.9467773438,40.4390525818,38.3101834711
23.8884410858,40.7124595642,41.3240041463
26.4820613861,48.948387146,45.8979898416
27.3917331696,19.8821411133,37.770539971
33.2182197571,58.7966423035,43.5032028094
25.6338729858,45.8997039795,44.152421991
20.4121665955,32.4545936584,37.1054624492
26.6943244934,49.4920158386,46.0633719579
42.9935340881,73.3673019409,41.399597708
21.285484314,32.3630905151,34.229135799
24.3079509735,44.5856666565,45.4803464961
37.0076637268,71.0409545898,47.9065787608
32.6178436279,56.3168869019,42.0815932444
25.9390964508,38.4124183655,32.4721078376
22.76994133,47.4844169617,52.0475499397
45.7812652588,76.1494903564,39.8797483155
24.4908981323,41.7489852905,41.337740398
25.8939533234,46.0628547668,43.7856089154
26.1041545868,46.3625068665,43.6955498071
25.3561916351,1.9919410944,1172.93882869
25.6641292572,48.1418075562,46.6905574178
24.4393119812,42.0027885437,41.8150250768
24.5641841888,48.934967041,49.8023894279
31.2646541595,54.8617591858,43.0119365045
39.5971336365,71.3749694824,44.5223809921
41.9884605408,75.0309829712,44.0385039912
33.1300125122,60.7645492554,45.4780576534
25.6611328125,42.6840858459,39.8812641669
24.0313949585,34.7913513184,30.9271009953
23.9150238037,40.4879150391,40.9329332453
23.9693279266,40.6958618164,41.1013138516
24.4360542297,40.8721160889,40.2133861222
20.4398880005,36.5444145203,44.0683664828
32.8610038757,50.6995925903,35.1848758603
34.1336250305,48.2976760864,29.3265684886
45.1893997192,83.3145828247,45.760516122
27.8447093964,47.1547203064,40.9503243462
25.1859111786,42.5769691467,40.8461624128
31.3546504974,58.5408363342,46.4396949876
25.1222915649,43.8824157715,42.7508920754
25.6880054474,42.7616119385,39.9274155419
25.349899292,38.6738624573,34.4521139568
23.6623153687,42.0456809998,43.7223638528
36.5486679077,74.7606735229,51.1124416282
27.8745861053,27.9144973755,0.142976853943
24.9342842102,2.19368910789,1036.63709778
24.7145042419,38.745765686,36.2136641144
24.1592731476,40.1857223511,39.880953398
28.4688282013,33.0014038086,13.7344933373
29.8040065765,38.1372756958,21.8507194529
31.611328125,59.7848396301,47.1248424842
20.0868682861,33.1236495972,39.3579254387
24.1168651581,40.9738464355,41.1408318816
23.8855018616,43.9501609802,45.6532096155
32.1889266968,58.662109375,45.1282488139
31.708776474,56.790096283,44.1649538398
24.8364467621,40.4364395142,38.5790463738
25.7164878845,43.0372543335,40.2459838975
22.9030361176,46.49243927,50.7381490901
25.8109340668,45.7317047119,43.5600876255
33.8685112,60.3836593628,43.9111316582
44.8996276855,74.5665664673,39.7858453021
24.8068466187,34.3759040833,27.8365259614
25.4214572906,35.5564117432,28.5038730166
24.0033473969,46.3145141602,48.1731637865
27.6811237335,46.8067817688,40.8608695418
27.9486522675,44.7317047119,37.5193669737
25.0103206635,46.0445175171,45.6823048386
24.828496933,39.0334663391,36.3917702894
22.9488677979,48.8602027893,53.0315748037
24.4433555603,42.6653251648,42.7090840961
43.7210922241,77.3679580688,43.4894065768
25.3661193848,41.9209709167,39.4906204936
25.2994289398,41.4916801453,39.0252965143
26.4791641235,41.637134552,36.4049317792
24.2078437805,43.5537948608,44.4185199984
25.2051391602,41.5424194336,39.3267423905
34.107006073,58.0800590515,41.2758756964
20.7678127289,30.0435848236,30.8743851614
25.5550384521,41.0685195923,37.774629556
26.485086441,49.324634552,46.3045460314
23.9169006348,43.0499916077,44.4438901342
25.4489631653,44.8495368958,43.2570213056
24.0553283691,46.022644043,47.7315376607
25.5834026337,44.7134819031,42.7836939894
32.0452880859,57.8904418945,44.6449413112
25.6879863739,34.1617774963,24.8048893924
25.3329143524,42.1228904724,39.8595061538
25.1526966095,46.0512123108,45.3810326648
63.7659645081,92.4573745728,31.0320406536
26.7099609375,46.9028968811,43.0526412788
25.4464588165,46.1730270386,44.8889092862
32.6590080261,56.1679611206,41.854738227
25.4379348755,44.2451324463,42.5068172044
24.1644992828,2.11008906364,1045.18859413
26.7702789307,44.641998291,40.0334215414
25.2884464264,48.5894584656,47.9548708198
36.0089454651,60.589099884,40.5686079938
24.6765918732,42.9152412415,42.4992353315
25.6356811523,45.5807571411,43.757667138
25.3033618927,44.8743286133,43.6128346103
36.2520370483,47.0777931213,22.9954620963
19.0217094421,2.23391008377,751.498436769
25.2814769745,40.4607124329,37.5159866094
25.1898136139,43.2522926331,41.7607435805
24.9494361877,46.251373291,46.0568748289
22.734079361,36.3695487976,37.4914451442
25.7489490509,42.5208396912,39.4439309338
26.9836559296,54.2211761475,50.2341006839
20.7012386322,35.0695343018,40.9708767328
28.2141265869,46.2370071411,38.9793407242
26.3069915771,42.3105545044,37.8240444133
34.0041351318,59.1619377136,42.5236284578
33.4355354309,56.894908905,41.2328166537
26.9416389465,49.2263145447,45.2698435873
25.577835083,41.9532775879,39.0325701504
35.0392189026,62.5072174072,43.9437230515
24.6627883911,48.485748291,49.1339429412
30.4488449097,57.498714447,47.0443031596
29.3097190857,53.5468482971,45.2634094857
28.3403186798,47.049079895,39.7643508799
23.2147254944,34.9100799561,33.5013683051
30.13139534,49.4770317078,39.1002364129
24.0908088684,2.30467605591,945.301304131
28.1171321869,26.1827220917,7.38811682163
33.7070770264,19.6353111267,71.6656120642
23.699262619,41.2025413513,42.4810658718
25.5614490509,39.4954566956,35.2800266422
35.0912704468,66.2495422363,47.0316786166
25.0599575043,40.6883163452,38.4099423243
26.3063774109,42.4368400574,38.0105178064
25.575750351,45.9315719604,44.317711632
21.6658496857,34.0329170227,36.3385463808
25.4321804047,42.7127609253,40.4576528098
23.9098873138,42.9946937561,44.3887484128
28.4330387115,50.0531730652,43.1943332054
22.3946990967,2.435546875,819.493659783
25.66664505,44.4039001465,42.1973183315
31.4659633636,57.1310462952,44.9231802949
29.1342487335,56.1597137451,48.1225120453
24.5447063446,44.7207221985,45.1155859343
18.6880340576,36.0830612183,48.2082910189
25.4901885986,49.2979698181,48.2936342152
25.9015102386,47.0897369385,44.9954237959
32.9958190918,58.3338546753,43.4362442265
23.8130950928,42.0713310242,43.3982845014
29.9325294495,23.808303833,25.7230656136
27.8370494843,44.6753349304,37.6903395853
24.7850379944,41.2144851685,39.8632837628
25.1374568939,38.7855644226,35.1886268303
24.0686435699,39.7283973694,39.4170287159
27.1708717346,46.4805679321,41.5435891956
25.1627674103,13.4062662125,87.6940753786
28.642326355,49.5794334412,42.2294198078
26.6798057556,46.7936935425,42.9841849706
25.5207824707,44.5162620544,42.6708773538
25.0158843994,18.3608398438,36.2458613674
35.3264656067,56.4838676453,37.4574244304
25.8143863678,42.1280632019,38.7240133873
27.1687469482,44.0349197388,38.3018134031
43.8750495911,77.2236633301,43.1844493008
33.281829834,58.7929992676,43.3915087704
36.2919235229,65.4441223145,44.5451749684
25.0351448059,40.0020027161,37.4152714713
25.0684909821,43.9265365601,42.9308728955
21.3814525604,33.9914665222,37.0975872828
26.5615882874,48.3652496338,45.0812546436
50.1431159973,89.0224609375,43.6736353171
18.7375831604,2.12893199921,780.140049912
39.6139793396,69.4216690063,42.9371550604
25.3744010925,46.2206535339,45.1015960346
33.5794944763,56.5587692261,40.6290219257
25.2112579346,44.1827163696,42.9386420616
25.5738601685,40.9598999023,37.5636653668
25.5591812134,42.4623336792,39.807403412
40.6974449158,64.9832458496,37.3724036347
33.1093254089,59.1465950012,44.0215866894
27.1806812286,45.618144989,40.4169519932
23.8497943878,39.7090301514,39.9386127113
25.156167984,44.8669891357,43.9316779027
21.0093669891,36.7964477539,42.9038174292
20.4594039917,33.8219985962,39.5085895545
25.3195171356,42.8299026489,40.883551982
25.5855331421,39.4606285095,35.1618711904
24.7793006897,2.0615439415,1101.97780852
26.0328102112,37.6524009705,30.8601588738
35.4588127136,59.4535331726,40.3587796697
24.0696582794,41.4384727478,41.9147070745
28.969619751,48.6544342041,40.4584181794
21.5726566315,33.7163200378,36.0171673324
26.9164085388,37.2136955261,27.6706917755
25.1518440247,45.5197677612,44.7452277072
40.1719551086,69.8549118042,42.4922971469
26.381608963,47.8128662109,44.8232012559
24.3451938629,43.9016723633,44.5460900408
35.5078773499,60.741317749,41.54246456
24.126625061,43.1559524536,44.094328385
28.602897644,51.6842346191,44.6583704783
24.0849170685,40.7280006409,40.8639837716
26.2197170258,17.0825309753,53.4884793337
23.1088829041,40.3140716553,42.6778741139
61.3704299927,67.2843475342,8.78944027584
27.1812572479,51.3789978027,47.096560053
27.1041126251,48.5143814087,44.1317979574
29.8960418701,55.6812133789,46.3085661107
29.8891143799,55.2238540649,45.8764425519
24.4048995972,44.5678215027,45.2409860426
25.4684963226,46.4218940735,45.1368867407
20.5461807251,33.5477256775,38.7553692235
22.3388385773,41.9785690308,46.7851356227
25.6868095398,39.8574905396,35.553369788
27.2437171936,44.6187362671,38.9410828883
21.3444442749,35.7885360718,40.3595491246
24.1060523987,45.5290145874,47.0534281993
23.4601554871,1.58978700638,1375.67915658
26.889339447,46.3007469177,41.9246097805
51.4547309875,86.8405914307,40.7480647703
34.7024116516,58.4681358337,40.6473095871
20.9292793274,33.7724113464,38.0284720783
27.8042030334,42.636302948,34.7874906805
19.8722743988,35.8125152588,44.5102521976
38.7196350098,53.167804718,27.1746591474
22.8356819153,41.7458496094,45.298317967
28.1731624603,44.4689102173,36.6452599745
23.7057495117,41.7828330994,43.2643797625
32.0821075439,56.0125694275,42.7233782134
33.5584449768,74.5665664673,54.995319529
21.1512584686,34.5810165405,38.8356370501
25.5488910675,46.409942627,44.9495310243
24.5965270996,42.564037323,42.2128899264
25.8725337982,40.7404708862,36.494269125
22.6077728271,37.8450737,40.2623099472
25.2516822815,12.8381299973,96.6928383409
25.0464706421,43.490852356,42.4097958874
48.4619407654,83.3682327271,41.8700154961
36.5865402222,71.7115402222,48.9809588403
56.9473228455,83.0233383179,31.4080546515
24.0113735199,43.3000030518,44.5464853866
38.2535400391,72.6467208862,47.3430602615
25.2710227966,44.3681755066,43.0424566526
20.4858150482,10.5066022873,94.9803988773
30.7352371216,58.2132568359,47.2023405112
28.2420024872,45.8952941895,38.4642739829
25.3151092529,43.7496604919,42.1364441043
31.3104858398,51.4914398193,39.1928329258
25.7635936737,43.0044441223,40.0908575857
27.2000179291,43.213104248,37.0560888823
24.4014911652,44.2666015625,44.8760684041
32.9447402954,57.974281311,43.1735253109
44.2473258972,79.6665344238,44.4593313651
26.506855011,44.00182724,39.7596493745
45.2410354614,74.0809326172,38.9302565949
23.4080276489,39.0521583557,40.0595802268
40.0535202026,72.2537841797,44.5655052433
26.9834957123,47.7224082947,43.4573889363
20.8556194305,35.0458030701,40.4903937032
