Ensembled Results,Labels,Error(%)
20.0463848114,76.5573654175,73.8152107219
20.0458526611,40.8924064636,50.9790340195
20.0462741852,43.2298088074,53.6285846775
20.0462207794,45.1632270813,55.6138432195
20.0468235016,42.6294403076,52.9742277709
20.0446968079,51.1424865723,60.8061747652
20.0457191467,41.5085525513,51.7070147846
20.0473594666,34.9531555176,42.6450654606
20.047410965,39.4065132141,49.1266561544
20.0462837219,46.7507362366,57.120923999
20.0441322327,45.9282531738,56.3577300517
20.0496253967,82.3949584961,75.6664415364
21.2086429596,48.1220817566,55.9274200421
20.0424461365,86.3239440918,76.7822863664
20.0437545776,2.45315003395,717.061912245
20.0459690094,87.1673812866,77.002900955
20.0484447479,43.3434257507,53.7451311227
20.0485210419,41.2770309448,51.4293528799
21.2103061676,40.0363731384,47.0224086126
20.0457820892,46.0564842224,56.4756571682
21.2116222382,78.4610061646,72.9653960928
20.0492134094,44.8323135376,55.2795476579
20.0477313995,74.296546936,73.0166041003
21.2118091583,45.5216026306,53.4027627928
20.0450973511,49.1734352112,59.2359222719
20.0456428528,40.338722229,50.3066985142
20.047077179,37.3097915649,46.2685897238
20.045375824,47.4376296997,57.7437238098
20.0505084991,41.878036499,52.1216604804
21.2083301544,42.561164856,50.169761034
20.0455131531,42.1797904968,52.4760248523
21.2091732025,44.3252601624,52.1510463225
20.0456867218,43.8827285767,54.3198716853
20.0453948975,71.2189559937,71.853848996
20.0466041565,45.9718437195,56.3937346546
21.2110404968,37.8629875183,43.9794852782
20.046962738,43.1980247498,53.5928717709
20.0478229523,45.8935546875,56.3166917691
20.0461540222,41.975479126,52.2431799717
21.2085723877,39.9569282532,46.9214143457
21.2117176056,37.8341827393,43.9350447933
20.0456619263,45.2084846497,55.6595137359
20.0477085114,43.2408180237,53.6370738861
20.0478610992,42.6388626099,52.9821860337
20.0453414917,52.9095497131,62.1139442683
21.2129573822,52.8739128113,59.8801067401
20.0487346649,41.9348640442,52.1907722324
20.0452327728,45.5156135559,55.959656024
20.0459537506,42.2106437683,52.5097180213
21.2117881775,45.9653358459,53.8526418069
21.2062168121,2.28098297119,829.696410713
20.0457344055,83.4291992188,75.9727594257
20.0477600098,46.6854438782,57.0577928699
20.0447216034,46.5429000854,56.9328048605
21.2127437592,40.2930831909,47.3538829018
20.0483665466,72.9264297485,72.5087782087
20.0480766296,15.0467586517,33.2385073335
20.0486068726,42.6015815735,52.9392897351
21.2119197845,59.8900413513,64.5818915701
21.209154129,0.966598987579,2094.20404962
20.0429668427,35.9400978088,44.2322974488
20.0474872589,41.3303260803,51.4944856231
20.0486068726,23.2038078308,13.5977723193
20.0457248688,33.9654693604,40.9820466306
20.0485591888,63.1375770569,68.2462328721
21.2152690887,43.0304832458,50.69711635
20.0446300507,32.1004981995,37.5566387596
20.0476417542,31.8863868713,37.1278977607
21.2086277008,43.6468505859,51.4085726322
21.2091445923,72.25,70.6447825712
20.0493183136,35.2246589661,43.0815828965
20.0478038788,39.8110313416,49.6425910025
20.0485973358,39.5183525085,49.2676286759
20.0446624756,43.0717544556,53.4621639426
21.2105693817,46.5520324707,54.4368564465
20.0470962524,41.8737411499,52.1248980819
20.0481472015,45.8655090332,56.2892735214
21.2134113312,2.06490516663,927.33102101
20.04646492,35.3902893066,43.356029824
20.0493373871,56.0622711182,64.2373792799
20.0478935242,33.0481033325,39.3372342054
20.0457286835,41.5373802185,51.7405080002
21.2109737396,43.421962738,51.1515085866
20.0475063324,42.531665802,52.8645164623
20.0461120605,42.7961044312,53.1590262081
20.0475883484,76.1221847534,73.663934616
20.0493183136,57.3358917236,65.0318191435
20.0502033234,31.7526702881,36.8550640263
20.0459785461,40.9273948669,51.0206339511
20.046661377,45.5409049988,55.9809771512
20.0481948853,42.5284538269,52.8593374994
20.0468864441,32.2535400391,37.8459343693
20.04737854,44.1390419006,54.5813010958
20.0463447571,44.4466285706,54.8979407397
20.0463752747,93.0015029907,78.4451061219
21.2071056366,78.6718139648,73.0435786747
20.0458335876,56.6497802734,64.6144548295
20.0485439301,38.6702957153,48.1551833023
21.208694458,41.5694503784,48.9800941197
20.0445861816,38.1143531799,47.409349735
20.0467948914,82.0812072754,75.5768761733
21.2133407593,51.7723007202,59.0256943111
21.2096385956,2.29430508614,824.447176783
20.0477371216,44.0291557312,54.4671325429
20.0475597382,40.0711708069,49.9701173325
20.049911499,43.5630874634,53.974998866
20.0449733734,38.8550453186,48.4108866454
20.0462875366,16.6098270416,20.6893213661
20.0479812622,14.2929944992,40.2643880071
21.2104034424,47.6442489624,55.4817131043
21.211479187,62.6201934814,66.1267747547
20.0468196869,45.7679710388,56.199020337
21.2096042633,2.13533496857,893.268249503
21.2076225281,2.18820810318,869.177588606
20.0467853546,46.601650238,56.9826706732
20.0489654541,79.1918487549,74.6830440641
20.0505752563,10.84425354,84.8958545862
20.0472927094,45.7258491516,56.1576371324
20.046541214,44.7069282532,55.1601015832
20.0473499298,44.5126533508,54.9625816017
20.0446338654,57.5844841003,65.1909117907
20.0456676483,41.0264015198,51.1395908348
20.0492801666,77.6431045532,74.1776423264
20.0448932648,41.3339424133,51.5050051013
21.2090930939,47.9091072083,55.7305607853
20.0448551178,69.5544433594,71.1810573852
20.0455760956,43.0400238037,53.425731856
20.0490894318,47.175037384,57.5006390169
21.2126941681,49.205078125,56.889217584
20.0469818115,39.5777931213,49.3479038862
20.0450019836,54.5039100647,63.2228183999
20.0470962524,63.6803665161,68.519188332
20.0464229584,47.0400047302,57.3843092208
20.0489120483,40.2396125793,50.1761802284
20.0464076996,34.2347831726,41.4443269627
21.2086429596,43.8009910583,51.5795363367
21.2119197845,34.9287719727,39.2709259829
21.2095584869,39.8269691467,46.7457380229
20.0486927032,36.0911560059,44.4498461064
20.0433349609,46.0677185059,56.4915832366
20.046049118,40.2186737061,50.1573590801
21.2083148956,51.2390632629,58.609089345
21.2118244171,37.8075637817,43.8952889438
20.0437927246,44.2291221619,54.6819114988
20.0474491119,48.4646568298,58.6349095954
20.0453853607,45.9501266479,56.3757777769
21.207616806,73.4690704346,71.1339524502
20.0450267792,63.1432380676,68.2546739879
20.0458583832,47.5346450806,57.8289511803
21.2116680145,41.5940742493,49.0031491327
20.0488643646,57.1255149841,64.9038361051
20.045331955,47.3542900085,57.6694488475
21.2077083588,57.9164199829,63.3822180911
20.0483436584,93.5543212891,78.5703713284
21.2121524811,43.1809310913,50.8761114108
21.2109088898,33.6969146729,37.053854646
20.0441799164,41.1913833618,51.3389008077
20.0460834503,2.1107749939,849.702526716
21.208612442,46.9977874756,54.8731683315
21.2092494965,41.4920463562,48.8835780371
20.0480575562,43.2501602173,53.6462814116
20.044467926,44.124912262,54.5733534675
20.0479278564,46.1397171021,56.5495215064
20.0462932587,42.0843544006,52.3663994751
20.0448646545,35.0975227356,42.8880926852
20.0467758179,77.6991043091,74.1994763053
20.0448207855,40.6771125793,50.7221149328
21.2098064423,30.9756240845,31.5274281983
21.2113075256,45.1119270325,52.9807105993
20.046245575,55.4719619751,63.8623822537
21.2077941895,47.7414245605,55.5777935312
20.0464267731,54.8213806152,63.4331960485
20.0447978973,37.7239456177,46.8645244575
20.0448360443,2.27430200577,781.362105537
20.0450782776,42.6307640076,52.979781751
20.0489788055,43.0706863403,53.4509883425
20.0476741791,78.9437332153,74.6051100416
20.0476837158,33.8066101074,40.6989235179
21.2098312378,2.17150402069,876.734605863
20.0461444855,77.7646789551,74.2220443075
20.0464134216,47.3853492737,57.6949126072
20.0462169647,59.2943077087,66.1920043604
21.2112121582,56.336681366,62.3491983484
20.0457820892,48.2006912231,58.4118368834
20.0494422913,53.0460243225,62.2036852953
20.0469818115,40.4153709412,50.3976300485
20.0470333099,50.3890457153,60.2154932181
21.2098255157,40.9531936646,48.2095933971
20.0498104095,2.1234960556,844.188728613
20.0478172302,34.7620658875,42.3284643233
20.0452365875,52.6509284973,61.9280473116
20.0458621979,2.18723988533,816.491251477
20.0440177917,43.884552002,54.3255727189
20.0482330322,51.1050796509,60.7705669002
21.2131996155,49.2355995178,56.914915583
20.0471668243,43.5864028931,54.0059158506
21.2082233429,56.5450134277,62.4932031009
20.0448207855,93.4943389893,78.5603909261
20.0487346649,77.9032592773,74.2645752554
20.0473251343,51.5689849854,61.1252283907
21.2095432281,41.9278259277,49.414159311
20.0440425873,40.5400848389,50.557472519
21.2105197906,36.6826286316,42.1782991517
20.0517711639,44.6500968933,55.0913154526
20.047492981,75.820350647,73.559218851
20.0481052399,78.9684677124,74.6125183625
20.0461349487,34.9084396362,42.5751045947
20.0473918915,51.8780097961,61.356667362
20.0465888977,70.3575515747,71.5075518562
21.2089271545,42.1423873901,49.6731711989
20.0504131317,40.8817443848,50.9550939338
21.2080059052,39.8133277893,46.7313910121
21.2086982727,44.1069869995,51.9153319792
20.048204422,32.0839500427,37.5132912397
20.0462112427,38.2699966431,47.6189887612
20.0438270569,34.3627281189,41.6698610555
20.0457763672,68.399772644,70.6932119914
20.0465888977,40.3978843689,50.3771318452
20.0433883667,41.9596099854,52.2317095567
20.0456008911,2.22654700279,800.299920279
21.2128105164,45.8098602295,53.6937890443
20.0464611053,36.0746917725,44.4306794586
20.0483436584,44.0759887695,54.5141374745
20.0479221344,45.0965805054,55.5444738609
20.0467224121,60.2438850403,66.724054402
21.2092552185,2.33053708076,810.058689628
21.2142314911,41.7613487244,49.2012778823
21.2087650299,39.3838195801,46.1485319199
20.0459098816,44.1085014343,54.5531831059
20.0481567383,40.0321617126,49.9198747193
20.0470676422,42.9624671936,53.3381834151
20.0454521179,52.553855896,61.8573142234
20.0455951691,44.6276931763,55.0826096032
20.046169281,67.619682312,70.3545349585
20.0441856384,39.8997993469,49.763693135
20.044090271,78.8376464844,74.5754837126
20.0479850769,36.0585784912,44.4016211516
20.0449314117,40.7706413269,50.8348881465
21.2132949829,41.5850105286,48.9881216494
20.0461120605,89.530708313,77.6097917259
20.0484771729,42.1795387268,52.4687140305
20.0459632874,27.8683738708,28.0691317683
20.0454177856,50.8028640747,60.5427407475
20.0469341278,45.4050369263,55.8486558212
20.0455474854,34.6030311584,42.069966664
20.0439987183,43.3209533691,53.7313997975
20.044921875,55.437084198,63.842034326
20.0444107056,49.7953491211,59.7464199783
20.0472164154,89.4893493652,77.5982096667
20.0450553894,42.3058662415,52.6187331208
21.2101249695,76.716583252,72.3526204239
20.0469532013,41.6022262573,51.812787428
20.0457630157,47.8142471313,58.0757531104
20.0475063324,40.9645805359,51.0613655257
20.0493469238,42.3255996704,52.6306843141
20.0475349426,44.4497871399,54.8984680635
20.0489788055,31.9066390991,37.1636143084
20.0428333282,44.7924613953,55.254003232
21.2115764618,56.183631897,62.2459856268
21.2074203491,46.9230728149,54.8038543154
20.0466747284,51.2947158813,60.9186358011
20.0479221344,44.9326210022,55.3822552808
20.0470905304,29.2201519012,31.3929284209
20.045255661,2.21489500999,805.020579782
21.2083950043,42.7114372253,50.344927771
21.2127799988,46.9646987915,54.8325006981
20.0464172363,57.3229370117,65.0289774367
20.0453948975,44.5583534241,55.0131605926
20.0458431244,43.5112838745,53.9295526599
21.210767746,49.1212692261,56.8195853239
20.0440616608,43.8625831604,54.3025963896
20.0481185913,72.4262619019,72.3192691921
21.2105998993,35.3963317871,40.0768417844
21.2115764618,60.7455749512,65.081281264
21.2123908997,44.0595016479,51.8551274838
20.0468482971,47.5883827209,57.874491313
20.0475254059,41.2537231445,51.4043245608
21.211025238,47.4777069092,55.3242424311
20.0474300385,31.7158164978,36.7904337577
20.0463123322,45.1083984375,55.559689489
20.0444202423,50.2072219849,60.0766195581
20.0456104279,73.3363800049,72.6662122857
20.0456485748,33.6214370728,40.378370706
20.0442237854,53.5165519714,62.545748844
20.046995163,41.5134506226,51.709639015
20.0460262299,36.0817375183,44.4427358309
21.2125320435,35.6279220581,40.4609339583
20.046957016,43.8568229675,54.2899926179
20.0461826324,44.0260162354,54.4674164356
20.0476226807,53.6526985168,62.6344559829
21.2096385956,77.4980010986,72.6320185103
21.2077827454,51.4660568237,58.7926799638
20.047410965,76.7331237793,73.8738500695
20.0464172363,64.4774169922,68.9093977838
21.2139892578,68.3731613159,68.9732215835
20.0481433868,45.9640541077,56.3829958518
20.0468425751,35.5639152527,43.631508419
20.0486545563,80.8029937744,75.1882280349
21.2098674774,36.3646697998,41.6745220177
21.2108726501,47.888961792,55.7082219859
21.2115459442,48.0690002441,55.8727124831
20.0443763733,2.09168696404,858.287579257
21.208480835,22.9772319794,7.69784256867
20.0424118042,57.0751190186,64.8841524138
21.2117328644,50.1027374268,57.6635250811
20.0463981628,77.5835266113,74.1615275324
20.0470237732,49.558883667,59.5490812346
20.0479030609,55.4268836975,63.8300013937
20.0461883545,43.4491653442,53.8628919666
21.2088108063,46.7679176331,54.6509404745
20.0478839874,41.1986198425,51.3384572977
20.0472831726,42.0165100098,52.287129112
20.0471630096,35.2030067444,43.0526967335
20.0475730896,42.0863380432,52.3656036099
20.047870636,40.4095420837,50.3882756344
20.0493717194,48.5229072571,58.6806049911
20.0497207642,41.3627853394,51.5271503124
20.044506073,46.6833076477,57.0627980685
20.046245575,35.9060440063,44.1702751453
20.0486068726,36.6977500916,45.36829418
20.0463314056,49.4339828491,59.4482777833
20.0476703644,46.7499923706,57.1172756448
20.0476169586,86.490196228,76.8209371317
20.0505332947,2.3433008194,755.653406883
20.0451030731,43.199508667,53.5987706998
20.0484962463,71.9940261841,72.1525558314
20.0487937927,64.5919265747,68.9608363523
20.0474586487,87.4974899292,77.0879614205
20.0469474792,43.1478347778,53.5389259218
20.043176651,41.6087226868,51.8293873093
21.209356308,33.3991966248,36.4974057721
20.0462589264,43.7043304443,54.1320992163
21.2106056213,42.45495224,50.0397374105
21.2093658447,56.7843284607,62.6492618304
20.0450782776,46.9369697571,57.2936250863
20.0430488586,33.6998062134,40.5247355675
20.0448589325,39.7789535522,49.6093860132
20.0489311218,43.5262756348,53.9383261503
20.0454368591,59.7129020691,66.4303087531
20.0457572937,40.5569953918,50.5738600702
20.0446300507,45.3233680725,55.7741824955
20.0460071564,57.7656936646,65.2977296996
20.0466270447,37.1956253052,46.1048795921
20.0474014282,45.421875,55.8639941037
21.2137966156,34.6586799622,38.7922545268
20.0486392975,73.6041793823,72.7615476924
20.046918869,36.9072418213,45.6829665948
20.0460014343,39.5758705139,49.347920402
20.0481433868,88.5243606567,77.3529644969
20.0473976135,42.1428108215,52.4298516812
20.0505237579,46.5926971436,56.9663810271
20.0431861877,41.9480667114,52.2190466473
20.0450210571,42.0949707031,52.381434831
20.0502262115,48.0410346985,58.2643747426
21.2088546753,26.1005325317,18.7416783566
20.0458240509,44.6708068848,55.1254489255
21.2134075165,42.9985046387,50.6647784737
20.0451602936,46.4497909546,56.8455317416
20.0466842651,42.4883613586,52.8184104444
20.0468902588,46.665512085,57.0413151745
20.0447406769,35.9371414185,44.2227737497
20.0470237732,42.6574211121,53.0046044731
21.2108383179,2.21691298485,856.77360649
20.0474014282,61.5681304932,67.4386711637
20.0483150482,44.4930992126,54.9406191005
20.0446681976,81.2122497559,75.31817151
20.0471191406,49.2257995605,59.2751782204
21.2120056152,44.7140274048,52.5607357548
21.2116069794,39.1340484619,45.7975655138
20.0469760895,40.2879180908,50.2407246652
21.2138214111,58.8095703125,63.927943533
20.04870224,48.9401359558,59.0342326427
20.0474681854,39.1683235168,48.8171400116
21.208026886,39.8593063354,46.792784833
21.2082881927,32.0714225769,33.8716948339
20.0474872589,46.2934074402,56.6947253023
21.2101593018,46.5924720764,54.4772827959
20.0446929932,41.015750885,51.1292794581
20.0467662811,41.4130134583,51.5930752025
20.0475254059,40.036113739,49.9263951127
20.0437221527,57.8526611328,65.3538458556
20.0467758179,44.9007949829,55.353182888
20.0458335876,49.663028717,59.6363047009
20.0433483124,39.8350410461,49.6841278784
21.2100582123,54.800945282,61.2961818393
20.0437355042,74.426574707,73.0691146502
20.0475978851,39.9517288208,49.8204496355
21.2072982788,24.4531669617,13.2738172031
20.0494480133,38.0963745117,47.3717689143
21.2083797455,42.3592758179,49.9321474789
21.2147922516,40.4394378662,47.5393492813
20.0488796234,48.9117202759,59.0100705714
20.0489082336,40.4390525818,50.4219140815
20.0488796234,40.7124595642,50.7549289873
21.2106456757,48.948387146,56.6673246814
20.0450210571,19.8821411133,0.819227380591
20.0476074219,58.7966423035,65.9034825179
20.0446624756,45.8997039795,56.3294297398
20.0467376709,32.4545936584,38.2314322531
20.0469379425,49.4920158386,59.4946021034
20.0459537506,73.3673019409,72.6772646393
20.0442771912,32.3630905151,38.0643910328
20.0469760895,44.5856666565,55.0371731706
20.0466747284,71.0409545898,71.7815239897
20.0472869873,56.3168869019,64.4027074468
20.0468578339,38.4124183655,47.8115185482
20.0468425751,47.4844169617,57.7822707789
20.0452709198,76.1494903564,73.6764214363
20.0481185913,41.7489852905,51.9793871592
20.0522975922,46.0628547668,56.4675318244
20.0466804504,46.3625068665,56.7610083981
20.0422935486,1.9919410944,906.168987875
20.0471572876,48.1418075562,58.3581126151
20.0468616486,42.0027885437,52.2725458389
20.0453567505,48.934967041,59.0367421037
21.2106609344,54.8617591858,61.3379861506
20.0449829102,71.3749694824,71.9159488886
20.0437736511,75.0309829712,73.2860041847
20.0467319489,60.7645492554,67.0091653859
20.0465126038,42.6840858459,53.0351600451
20.044960022,34.7913513184,42.3852214346
20.0490703583,40.4879150391,50.4813464982
20.0489177704,40.6958618164,50.7347507203
20.0459785461,40.8721160889,50.954390268
20.0461215973,36.5444145203,45.1458674042
20.0425605774,50.6995925903,60.4680046656
20.0480575562,48.2976760864,58.4906372715
20.0425853729,83.3145828247,75.9434846897
20.0477313995,47.1547203064,57.4852076966
20.0439853668,42.5769691467,52.9229398698
20.0458965302,58.5408363342,65.7574134819
21.2100696564,43.8824157715,51.6661303087
20.0438804626,42.7616119385,53.1264619035
20.0471725464,38.6738624573,48.1635107729
21.2105503082,42.0456809998,49.5535574549
20.0447883606,74.7606735229,73.1880580845
20.0445194244,27.9144973755,28.1931565709
20.0432872772,2.19368910789,813.679481978
20.0459976196,38.745765686,48.2627397738
20.0488700867,40.1857223511,50.1094694491
20.0468196869,33.0014038086,39.2546456413
20.0447254181,38.1372756958,47.4405943991
20.047870636,59.7848396301,66.4666314069
21.210899353,33.1236495972,35.9644857648
20.0434169769,40.9738464355,51.082413001
20.0422401428,43.9501609802,54.3978003816
20.0456771851,58.662109375,65.828577597
20.0479221344,56.790096283,64.6982071759
21.2119445801,40.4364395142,47.5425016769
20.0475845337,43.0372543335,53.4180680339
21.2121982574,46.49243927,54.3749508727
20.0461215973,45.7317047119,56.1658116102
20.0456142426,60.3836593628,66.8029157986
20.0470867157,74.5665664673,73.1151806158
20.0474014282,34.3759040833,41.6818205576
21.2114753723,35.5564117432,40.3441620444
20.0470333099,46.3145141602,56.7154407782
20.0480232239,46.8067817688,57.1685502265
20.0447883606,44.7317047119,55.1888565623
20.0454177856,46.0445175171,56.4651366404
20.0488739014,39.0334663391,48.6367064426
21.2094268799,48.8602027893,56.5916110268
21.2101955414,42.6653251648,50.2870411524
20.0462207794,77.3679580688,74.0897636699
20.0471439362,41.9209709167,52.1787222534
20.0451793671,41.4916801453,51.688677593
20.0460643768,41.637134552,51.8553219559
21.2086582184,43.5537948608,51.3046835846
20.0436401367,41.5424194336,51.7513895194
20.0478458405,58.0800590515,65.4823941851
21.2136135101,30.0435848236,29.3905383306
20.0476512909,41.0685195923,51.184869847
20.0463981628,49.324634552,59.3582429046
20.0457439423,43.0499916077,53.4361257838
20.0460548401,44.8495368958,55.3037640351
21.2119598389,46.022644043,53.9097323069
20.0451984406,44.7134819031,55.1696768236
21.2094516754,57.8904418945,63.3627746113
20.0449829102,34.1617774963,41.3233608459
21.2105903625,42.1228904724,49.6459285565
20.0474452972,46.0512123108,56.4670628822
21.2129459381,92.4573745728,77.0565127594
20.0454521179,46.9028968811,57.2618037459
20.0436458588,46.1730270386,56.5901411618
20.0452365875,56.1679611206,64.3119739659
20.0489177704,44.2451324463,54.6867267383
20.0458393097,2.11008906364,849.999677979
21.2106761932,44.641998291,52.487171262
20.0444107056,48.5894584656,58.7474087208
20.0436210632,60.589099884,66.9187673994
20.0447025299,42.9152412415,53.2923456794
20.0433979034,45.5807571411,56.0266236004
20.0471534729,44.8743286133,55.3260091183
20.0479183197,47.0777931213,57.4153396103
20.0453090668,2.23391008377,797.319422675
20.0472679138,40.4607124329,50.4525088453
20.0452136993,43.2522926331,53.6551417762
20.0466747284,46.251373291,56.6571253955
21.2098712921,36.3695487976,41.6823359285
20.0474777222,42.5208396912,52.8525827153
20.0486354828,54.2211761475,63.0243441635
21.2117938995,35.0695343018,39.5150397008
20.0466079712,46.2370071411,56.6438028525
20.0478515625,42.3105545044,52.6173745598
20.0509910583,59.1619377136,66.1082922006
20.0467662811,56.894908905,64.7652722064
20.046049118,49.2263145447,59.2777779457
20.0445537567,41.9532775879,52.2217216171
20.0478649139,62.5072174072,67.9271198663
20.0489692688,48.485748291,58.6497682815
20.0484485626,57.498714447,65.1323533831
20.0492515564,53.5468482971,62.5575506421
20.0475349426,47.049079895,57.3901657857
20.0459098816,34.9100799561,42.5784475234
20.0434646606,49.4770317078,59.4893550223
21.2078800201,2.30467605591,820.210888891
20.0469055176,26.1827220917,23.434601462
20.0441188812,19.6353111267,2.08200293786
20.0475978851,41.2025413513,51.3437831075
20.0458488464,39.4954566956,49.2451777404
20.0455341339,66.2495422363,69.7423809173
20.0478172302,40.6883163452,50.7283195005
20.0475444794,42.4368400574,52.7591016384
20.0454521179,45.9315719604,56.3580098343
21.2109184265,34.0329170227,37.6752853352
20.0451850891,42.7127609253,53.0697977493
21.2101802826,42.9946937561,50.6679117128
20.0459384918,50.0531730652,59.9507138824
20.0454845428,2.435546875,723.038338888
21.2111568451,44.4039001465,52.2313202779
20.0450172424,57.1310462952,64.9139678996
20.0475597382,56.1597137451,64.3025962897
20.0464992523,44.7207221985,55.1740261185
20.0474205017,36.0830612183,44.4409098761
21.2082595825,49.2979698181,56.9794462921
20.0461540222,47.0897369385,57.429887433
20.0459194183,58.3338546753,65.6358738336
20.049041748,42.0713310242,52.3451213452
20.0449123383,23.808303833,15.8070542158
20.0477466583,44.6753349304,55.1256936528
21.2104129791,41.2144851685,48.536508724
20.0466461182,38.7855644226,48.3141565255
20.0468616486,39.7283973694,49.5402206584
20.047990799,46.4805679321,56.8680166985
20.0464038849,13.4062662125,49.5301045585
20.0479564667,49.5794334412,59.5639661948
21.2105541229,46.7936935425,54.6721950819
20.0461540222,44.5162620544,54.9689190038
20.0422077179,18.3608398438,9.15735820613
20.0463752747,56.4838676453,64.5095562497
21.2102413177,42.1280632019,49.652939856
20.0460262299,44.0349197388,54.476977933
20.0464076996,77.2236633301,74.0411075632
20.0444107056,58.7929992676,65.9068070089
20.0455436707,65.4441223145,69.369986239
21.2134933472,40.0020027161,46.9689217869
21.2093658447,43.9265365601,51.7162801676
20.0460071564,33.9914665222,41.0263539431
20.0442085266,48.3652496338,58.5565903652
20.0484580994,89.0224609375,77.4793261293
20.0456485748,2.12893199921,841.582379442
20.048324585,69.4216690063,71.1209412394
21.2095127106,46.2206535339,54.1124776719
20.0494384766,56.5587692261,64.5511407852
20.0462398529,44.1827163696,54.6287745525
21.2102165222,40.9598999023,48.2171182723
20.0482616425,42.4623336792,52.7857752852
20.0471782684,64.9832458496,69.1502355625
20.0470581055,59.1465950012,66.1061501426
20.0464515686,45.618144989,56.0559694538
20.0488548279,39.7090301514,49.5105905346
20.0477085114,44.8669891357,55.3174641367
21.2096195221,36.7964477539,42.3596004051
20.0453987122,33.8219985962,40.7326605637
20.0470676422,42.8299026489,53.1937585604
20.0422458649,39.4606285095,49.2095118048
20.0454998016,2.0615439415,872.353748961
20.0464611053,37.6524009705,46.759142608
20.0458335876,59.4535331726,66.2831920696
21.2113628387,41.4384727478,48.8123923682
20.0471382141,48.6544342041,58.796893763
20.0480899811,33.7163200378,40.5389142155
20.0468482971,37.2136955261,46.1304554313
20.0481243134,45.5197677612,55.9573229404
20.0452423096,69.8549118042,71.3044626472
20.0450592041,47.8128662109,58.0760142769
20.0445766449,43.9016723633,54.3421114371
20.0461540222,60.741317749,66.9974989594
20.047908783,43.1559524536,53.5454377829
20.0457382202,51.6842346191,61.2149848635
20.0437927246,40.7280006409,50.7862099558
20.0463409424,17.0825309753,17.3499463945
20.0490131378,40.3140716553,50.2679528149
21.2094917297,67.2843475342,68.4778220983
20.0452747345,51.3789978027,60.9854695659
20.0476608276,48.5143814087,58.6768701455
21.2095737457,55.6812133789,61.9089232101
21.2091236115,55.2238540649,61.5942712247
21.2138729095,44.5678215027,52.4009202284
20.0485343933,46.4218940735,56.8123300579
20.0445480347,33.5477256775,40.2506499923
20.0457248688,41.9785690308,52.2477175101
20.0477313995,39.8574905396,49.7014710958
20.0473403931,44.6187362671,55.0696813261
20.0511016846,35.7885360718,43.9733951555
20.0450592041,45.5290145874,55.9730001061
20.0490322113,1.58978700638,1161.11435877
20.0475406647,46.3007469177,56.7014745998
20.046995163,86.8405914307,76.9151789127
20.0475940704,58.4681358337,65.7119321754
20.049577713,33.7724113464,40.6332656933
21.2134933472,42.636302948,50.2454671714
21.2082328796,35.8125152588,40.7798287096
20.0456199646,53.167804718,62.2974466015
20.0433578491,41.7458496094,51.987184267
20.0478134155,44.4689102173,54.9172369694
20.0442428589,41.7828330994,52.0275640208
20.0441951752,56.0125694275,64.2148264576
21.210351944,74.5665664673,71.5551446864
20.0465278625,34.5810165405,42.030252815
20.0460548401,46.409942627,56.806551128
20.0466804504,42.564037323,52.9023050649
20.0449256897,40.7404708862,50.7984928655
20.0496635437,37.8450737,47.0217347107
20.0460262299,12.8381299973,56.1444403051
20.0454235077,43.490852356,53.9088741154
20.0447158813,83.3682327271,75.9564102229
20.0460014343,71.7115402222,72.0463381874
21.208486557,83.0233383179,74.4547894764
20.0422782898,43.3000030518,53.7129864267
20.0469532013,72.6467208862,72.4048753244
21.2101249695,44.3681755066,52.1951833103
20.0458526611,10.5066022873,90.7929139507
20.0434017181,58.2132568359,65.5690081477
21.2081375122,45.8952941895,53.7901698055
20.0480518341,43.7496604919,54.1755259157
20.0487785339,51.4914398193,61.0638610917
20.0452899933,43.0044441223,53.3878639699
20.0470962524,43.213104248,53.6087568776
20.0441093445,44.2666015625,54.7195659098
20.0458583832,57.974281311,65.4228428023
21.210559845,79.6665344238,73.3758221085
20.0467319489,44.00182724,54.4411375475
20.0482769012,74.0809326172,72.9373319247
20.0480194092,39.0521583557,48.6634791691
20.0452518463,72.2537841797,72.2571598514
20.0486488342,47.7224082947,57.9890253852
20.0490226746,35.0458030701,42.7919439184
20.0465316772,2.41556191444,729.891031042
21.2117424011,47.6275291443,55.4632734844
20.0463123322,14.68009758,36.5543534229
21.2091236115,37.914604187,44.0608069998
20.0446395874,50.7032051086,60.4667209017
20.0440177917,45.6374893188,56.0799288241
21.2121772766,46.6739234924,54.5524016637
20.046087265,43.642326355,54.067326517
20.0487785339,34.2873344421,41.5271590512
21.2104034424,9.88266277313,114.622353603
20.0494194031,56.1330223083,64.2823090962
20.0464363098,60.2759246826,66.7422168712
20.04646492,52.0576667786,61.4918106005
20.0500125885,2.35390686989,751.77594938
20.0492706299,40.7959823608,50.8547914043
21.2113189697,44.4765434265,52.3089760679
20.0481624603,40.342918396,50.3056217611
21.211889267,45.5841712952,53.46654625
20.0476551056,55.7532653809,64.0421866439
20.044921875,47.1730575562,57.5076899539
20.04778862,47.8818397522,58.1307052449
21.208070755,79.5999298096,73.3566715376
20.0474205017,45.3738822937,55.8172686835
20.0449504852,50.6370658875,60.4144708349
20.0450210571,47.2064170837,57.5375080435
20.0462169647,39.5835037231,49.3571435593
20.0488357544,44.0996284485,54.5374043733
20.0449123383,48.4224891663,58.6041265466
