Ensembled Results,Labels,Error(%)
31.0937099457,36.4731521606,14.7490466173
32.7348601023,39.7111625671,17.5676107518
43.7076129913,57.2874679565,23.7047568161
32.1352335612,40.5051002502,20.6637352761
33.0296529134,2.1534318924,1433.81460682
48.2397569021,66.74609375,27.7264717801
33.6065762838,42.7756614685,21.4352855571
32.6233081818,38.4610328674,15.1782837081
64.3180541992,83.4761123657,22.9503478583
33.1384906769,41.9772071838,21.0559899048
30.6927878062,35.3991508484,13.2951297684
32.8381837209,40.0016593933,17.9079462729
33.2912985484,38.8724021912,14.3574961366
33.3933563232,39.9284629822,16.3670378743
41.6781349182,49.90366745,16.4828217084
33.1907908122,42.5527229309,22.0007827324
35.6819807688,30.6503658295,16.416166017
32.6929130554,40.477355957,19.2315992919
32.4661407471,41.2013130188,21.2011987767
29.4157918294,33.0042762756,10.8727863512
37.170343399,44.9800186157,17.3625433182
43.3570664724,54.8754425049,20.990037632
32.7261950175,40.2383537292,18.6691502398
33.574886322,39.0578384399,14.0380326637
34.3258902232,43.8116111755,21.6511575307
28.4349171321,34.5802612305,17.7712483357
33.2492014567,42.2029685974,21.215965223
39.622238795,45.2891464233,12.5127278298
32.8264198303,37.636138916,12.7795231504
33.2569929759,42.7213363647,22.1536688555
33.7053724925,39.603061676,14.8920031279
32.9839560191,41.457408905,20.4389350655
32.7274036407,40.2890892029,18.7685691381
31.2778364817,38.3693161011,18.4821631969
39.4567025503,49.9749031067,21.0469653818
37.1917959849,45.7817687988,18.762867926
45.7967408498,61.8162345886,25.9147032255
33.022099177,41.4245643616,20.2837744078
32.7314802806,39.699508667,17.5519260072
32.4951540629,2.26646208763,1333.73914085
32.8036053975,42.1552696228,22.1838558001
33.926287969,43.1055221558,21.2947987352
32.7532259623,37.7601470947,13.2598030401
36.8671722412,44.9060516357,17.9015502404
32.8147474925,39.6457633972,17.2301283149
33.4463361104,41.6634521484,19.722600059
32.7564665476,39.3024673462,16.6554449136
32.8954671224,42.0002746582,21.6779714178
34.3742167155,43.6697502136,21.2859781717
28.4529479345,30.8295593262,7.70887240573
33.051404953,39.8091812134,16.9754213837
41.8644593557,38.7325782776,8.08590911671
34.942949295,42.6271133423,18.0264705835
32.7038199107,39.9354515076,18.1083005798
31.0683466593,40.02942276,22.3862236395
32.9748649597,41.0118675232,19.5967729559
68.1922238668,84.7784194946,19.5641717865
54.1397234599,65.4483947754,17.2787603948
39.5875829061,45.4124412537,12.8265695188
39.7725811005,49.8855628967,20.2723617997
44.8935254415,38.8665809631,15.5067524053
34.0967610677,43.3969039917,21.4304295204
32.5443808238,38.6684608459,15.8374031141
33.3197065989,41.9398536682,20.5535935759
33.2455393473,39.7682189941,16.4017394085
32.7982769012,40.0615882874,18.1303630151
33.6761029561,39.7195892334,15.2153795996
33.5245545705,40.5787162781,17.3838956837
39.5183645884,47.1918792725,16.2602439283
33.2752730052,40.4243049622,17.6849842284
32.5727443695,2.42759585381,1241.76964911
33.5191955566,41.0975341797,18.4398864173
33.4530696869,41.3728675842,19.1424920722
29.7955595652,32.8284759521,9.23867556734
32.933743159,42.4397315979,22.3987949052
33.3704039256,41.2209320068,19.0450038344
29.2005348206,31.6686439514,7.79354220107
33.6948814392,39.9328994751,15.6212499415
28.2249279022,31.4435539246,10.2362030388
33.2970460256,42.4784126282,21.6141942095
29.1404457092,33.3751220703,12.6881224649
48.5155919393,56.43699646,14.0358364505
33.4672088623,40.1535110474,16.6518493916
37.8828283946,46.4085464478,18.3710085874
32.9297587077,36.2695884705,9.20834755403
32.6453895569,40.0329818726,18.4537647962
37.4466781616,46.7615737915,19.9199788942
31.5932579041,39.5859107971,20.1906504919
33.5210965474,40.154499054,16.5196993184
32.2233117421,26.8043575287,20.2166912886
32.4793294271,2.27658295631,1326.67014778
33.7959136963,43.8450698853,22.919694769
35.2935949961,45.5001831055,22.4319715059
37.1652463277,46.8721885681,20.7093855374
35.6716016134,43.69115448,18.3550948975
32.9893690745,38.5580253601,14.4422755927
32.3033084869,26.4596366882,22.0852306763
39.0785503387,49.5450019836,21.125141237
35.5104058584,47.4246139526,25.1224145044
33.2560094198,39.6853675842,16.2008280529
37.4350306193,47.524307251,21.2297184647
33.1067969004,2.11418700218,1465.93512619
32.8905537923,41.8141937256,21.3411742238
33.0018011729,43.3187446594,23.8163491755
34.5765158335,44.7337837219,22.7060334344
28.8924706777,35.2259101868,17.9794914468
44.380308787,56.0839538574,20.86808127
37.4798781077,42.8641433716,12.5612337967
28.5434942245,33.2899856567,14.2580158524
33.472138087,36.5345611572,8.38226318661
32.7150160472,38.3847312927,14.7707566384
32.6563390096,39.3029632568,16.9112547667
29.4957545598,34.2857284546,13.9707514195
39.1719525655,49.3144645691,20.5670123202
33.1620794932,35.146522522,5.64620021092
33.7772693634,40.468536377,16.5344922565
33.2580464681,41.1459846497,19.1706146996
34.2314739227,43.0505142212,20.4853309142
39.6093552907,50.9971656799,22.330280982
34.7540308634,42.5097999573,18.2446614701
28.4199110667,34.0131988525,16.4444626631
32.4016278585,2.3112590313,1301.90378576
31.3527654012,37.3982086182,16.165060949
32.6476771037,41.4285774231,21.1952735662
28.5969346364,33.0712051392,13.5292030753
29.1434688568,34.0067138672,14.3008378562
33.123468399,42.963634491,22.9034768788
33.046758016,40.5260429382,18.4555026349
34.5790748596,42.2314834595,18.120151065
36.6187845866,46.4488716125,21.1632418285
33.4556757609,43.9902076721,23.9474475541
32.9290479024,40.4549636841,18.6031950008
31.9547977448,37.9579391479,15.8152458694
28.6997623444,33.8466835022,15.2065745452
37.9443219503,46.5367622375,18.4637690164
35.4065284729,42.0848350525,15.868677093
34.7630475362,42.8956718445,18.95907899
36.0303999583,44.1555023193,18.4011095656
33.639691035,44.5715713501,24.5265759856
33.4243335724,43.2164115906,22.6582394461
37.0564899445,44.9787330627,17.6133087325
28.5140155156,33.9761199951,16.0763044169
33.3194580078,40.151638031,17.015943454
32.2465585073,39.874332428,19.1295338536
36.6546579997,44.4955177307,17.6216844548
31.299273173,38.7658004761,19.2606039637
28.4656127294,30.9009990692,7.88125437099
35.1899541219,41.7029647827,15.6176202213
29.3257163366,31.4556350708,6.77118338078
33.3294302622,41.9189529419,20.4907853771
33.2513256073,39.5514297485,15.9288910193
35.8880850474,44.4924621582,19.3389547205
28.7613430023,34.0563926697,15.5478876425
28.4107313156,32.78956604,13.3543540011
41.0820465088,49.5116195679,17.025443992
71.8881645203,91.3696670532,21.3216302097
32.9535840352,42.006111145,21.5505003035
32.4699764252,40.3875617981,19.6040192089
33.9005724589,37.8261756897,10.3780071848
29.5140647888,32.7850341797,9.97701991995
32.3946940104,2.31566500664,1298.93697567
33.0057131449,38.9567184448,15.2759409351
32.7410774231,42.6076545715,23.1568182939
33.1286328634,40.3485527039,17.8938756329
62.5623219808,82.5860900879,24.2459330449
32.6927051544,40.6598358154,19.5945962428
44.1161321004,56.5481414795,21.9848239992
33.2741222382,41.3061218262,19.4450585843
44.9221363068,54.2533493042,17.1993307641
41.8707129161,50.2291221619,16.6405640514
32.6703891754,39.9200401306,18.1604300283
42.5109113057,50.5075073242,15.8324899448
33.0270214081,40.9326934814,19.3138330292
47.1575419108,57.7825546265,18.3879248405
37.9234174093,48.2492904663,21.401087886
29.6214682261,31.5299758911,6.05299436825
32.4416186015,39.5685577393,18.0116222197
36.4874312083,44.0844802856,17.2329332866
36.8721618652,44.3809013367,16.918853032
32.9656963348,40.0227355957,17.6325759742
33.2167180379,38.7636642456,14.3096539392
32.8563296,40.6613845825,19.1952513734
32.5541070302,40.178478241,18.9762568035
32.6079819997,2.32130503654,1304.72628484
33.2933559418,42.0954017639,20.909756062
58.1480916341,76.7053527832,24.192915456
32.4889310201,40.1612968445,19.1038796732
35.4406394958,44.0126686096,19.4762766825
33.1903203328,41.9891014099,20.9549163512
34.8023211161,31.5222034454,10.4057372651
32.8864841461,37.421131134,12.1178779222
32.6159305573,39.8322219849,18.1167182447
40.7661673228,51.6515159607,21.0745966221
47.6164900462,42.8149642944,11.2145971178
32.9927889506,38.6581916809,14.6551157309
35.7316875458,41.8053398132,14.5284126253
33.5451323191,41.900226593,19.9404512893
41.4691244761,53.4619293213,22.432420598
33.2720953623,40.523349762,17.8940152831
30.1388924917,35.2281532288,14.446572615
32.4802385966,40.2507019043,19.3051622458
34.693209966,43.0072212219,19.3316634269
32.5109405518,2.10379886627,1445.34452285
33.2693214417,40.6860656738,18.2291998731
32.5677248637,39.3996658325,17.340098766
31.8197154999,40.2642364502,20.9727581964
34.1785176595,41.7994003296,18.2320382828
34.3254865011,42.0427131653,18.3556818369
33.0283565521,42.249256134,21.8249986524
75.1352043152,88.6502456665,15.2453512675
33.3991909027,41.3684654236,19.2641289428
31.7956466675,37.3932762146,14.9696151656
33.0690104167,41.5795097351,20.4680126646
32.4081376394,40.7004241943,20.3739560929
28.7192192078,35.5314712524,19.1724457349
34.4634259542,45.7122459412,24.6078917266
32.895963033,40.8792572021,19.528960934
42.8006763458,53.9267311096,20.6317989888
38.0504900614,49.1705627441,22.615304894
32.7736867269,39.7872428894,17.6276506065
32.6136328379,2.35270500183,1286.21853622
33.5249265035,42.0510940552,20.275732994
33.35313797,43.0589408875,22.5407376899
33.1730308533,43.9694023132,24.5542829603
33.5102933248,40.3838920593,17.0206445789
40.1404863993,36.0341262817,11.395753252
33.1541906993,40.6375045776,18.4147967651
32.8181482951,2.18226313591,1403.85843737
39.7097829183,45.4220161438,12.5759129833
30.3159936269,31.9843177795,5.21606921282
39.8661823273,51.2916717529,22.2755255097
53.9093742371,46.4782524109,15.9883847621
32.9309488932,41.1010513306,19.8780862602
33.099855423,40.9272766113,19.125194336
32.8845996857,39.9954032898,17.7790521391
44.9654623667,57.6855926514,22.0507924076
33.3871027629,42.1002082825,20.6961102452
32.7059777578,39.7367324829,17.6933388475
33.9317124685,41.0391464233,17.3186690619
32.5813706716,2.38051605225,1268.66838772
29.0663299561,32.2695236206,9.92637419198
33.4241154989,40.9420433044,18.3623659173
32.7967828115,40.6390838623,19.2974356346
32.7879479726,39.8989830017,17.8225972045
33.1620616913,41.7132453918,20.4999242333
33.1529204051,39.4784698486,16.0227827163
28.7055600484,34.9890480042,17.9584421816
32.6667633057,40.6183929443,19.5764260038
31.4028892517,36.5866889954,14.168540215
32.7793490092,41.3646507263,20.7551655009
28.9374885559,31.325717926,7.62386156881
32.8917942047,37.6243057251,12.5783358103
32.618256251,38.3656997681,14.9806820983
33.1788132985,41.4111366272,19.8794913619
29.1276439031,32.9084320068,11.4888126634
33.0509421031,38.6926956177,14.5809265148
33.3956534068,41.5382499695,19.6026471233
39.0724074046,46.2223052979,15.4685012943
31.3625679016,35.724395752,12.2096616571
40.7337195079,50.5289840698,19.3854373728
43.7271194458,50.9329605103,14.1476972716
32.0979957581,29.0184497833,10.6123724655
46.4592615763,62.3191299438,25.4494380486
32.6669654846,40.3520355225,19.045061639
33.0224933624,26.4748325348,24.7316420946
35.0730730693,42.516368866,17.5068943921
32.9848003387,37.6907463074,12.4856799869
32.3088639577,41.8128356934,22.7297947581
29.0588188171,32.4922828674,10.56701391
33.3443692525,42.9122657776,22.2964142109
28.7558698654,31.89320755,9.83700896095
32.9436709086,38.3156356812,14.0202940054
31.103878657,35.7665367126,13.036369982
33.6013819377,38.9186553955,13.662531256
33.0741233826,2.11890387535,1460.90721091
32.4636236827,40.4518585205,19.7475100774
33.4800421397,40.5580482483,17.4515451663
33.4259999593,43.1928939819,22.6122704969
42.6725635529,52.7812995911,19.1521165953
32.436276118,40.2676277161,19.4482566823
33.5810070038,39.0295410156,13.9600258421
38.4262981415,47.2206916809,18.6240252448
33.2680549622,38.7625198364,14.1746844567
52.4916038513,64.713973999,18.886755661
32.550775528,40.8035507202,20.225629992
29.1496047974,35.4908409119,17.8672467363
38.7562675476,50.9195671082,23.8872799816
32.6242974599,38.9793624878,16.3036658946
32.5839614868,26.8953933716,21.1507154279
33.3503500621,40.1759681702,16.9893058437
32.543282191,40.5383262634,19.7221859149
33.1981945038,43.5189590454,23.7155593057
28.7991174062,32.4140625,11.1523974935
32.7982781728,41.3983345032,20.7739186457
32.3054288228,2.22411394119,1352.50781556
67.2273966471,91.1694259644,26.2610289184
36.7755616506,46.4780845642,20.8754792814
30.1170584361,33.2730140686,9.4850308001
32.9637915293,40.70703125,19.0218728384
32.9906711578,42.5656204224,22.4945605621
58.0844065348,71.9685974121,19.2920125951
29.0973367691,35.1914176941,17.316952042
32.8462378184,41.4874954224,20.8285834466
33.4273821513,41.8611755371,20.1470533916
32.4552008311,40.3433380127,19.5525149137
32.8153495789,41.6503715515,21.2123485183
29.0727380117,32.7535552979,11.2379167779
39.2576173147,46.6137390137,15.7810161868
33.1694755554,40.7685127258,18.6394760621
34.2000160217,41.7338790894,18.0521514703
32.6876118978,2.29854893684,1322.09771451
33.4891586304,40.535949707,17.3840532357
37.3499914805,31.8320922852,17.334390545
32.6174952189,2.09875798225,1454.13322997
32.7640832265,41.5041275024,21.0582532434
29.6406898499,33.6661148071,11.9569037899
38.6199391683,46.1102981567,16.244438418
68.4099489848,81.1874694824,15.7382913633
29.945224762,31.4553184509,4.80075791101
37.3484255473,45.0324249268,17.0632591782
32.6591637929,40.1473007202,18.6516572545
46.3910840352,44.429813385,4.41431214944
30.9896494548,36.5395698547,15.1887951118
39.1905441284,49.7864570618,21.2827213638
36.4932689667,44.4544487,17.9086232449
28.7115166982,34.2055702209,16.0618679568
32.5987644196,2.1375939846,1425.02133962
32.4796390533,41.4955482483,21.7274131215
33.0034128825,40.2745399475,18.0539047113
34.4810733795,41.3748474121,16.661750952
32.8804899851,40.5106658936,18.8349802209
33.3983395894,41.9641189575,20.4121510969
32.4936879476,27.4845466614,18.2253007406
32.9260355632,42.4683074951,22.4691599331
30.154335022,34.51612854,12.636972055
32.5807647705,2.29361200333,1320.50027307
40.6930338542,49.1250648499,17.1644170272
33.6276315053,44.5780105591,24.5645306204
33.196448644,40.1065826416,17.2294260505
33.6614290873,41.3576965332,18.6090331208
32.7558453878,41.0218238831,20.1501974141
32.6424999237,27.0400009155,20.7193003642
32.8088143667,38.6194915771,15.0459702425
32.7541707357,39.5424919128,17.1671557577
42.5102074941,53.7920150757,20.973015355
35.946366628,44.591884613,19.3880973187
43.7463963826,53.5678024292,18.3345323145
32.591826121,40.4545478821,19.4359402656
38.9716796875,48.106262207,18.9883439296
32.5512860616,2.17580890656,1396.05445421
33.4297211965,41.5061569214,19.4584040633
32.4966011047,40.9182815552,20.581706099
28.0588944753,21.4843730927,30.6014113342
37.0101661682,48.1562271118,23.1456274964
32.6156609853,42.3849372864,23.0489341887
33.9749673208,42.1807250977,19.4538091934
38.3921012878,47.9956741333,20.0092467058
32.9025967916,2.08074307442,1481.29070312
32.9539693197,39.6283836365,16.8425095963
32.6988239288,40.0925292969,18.4416037045
32.4059460958,39.8793640137,18.7400629441
35.8432184855,42.4071235657,15.4783077187
33.3572648366,43.2609062195,22.8928199807
37.2198346456,46.0663909912,19.2039275386
36.5499941508,45.877243042,20.3308836206
33.235549291,30.877166748,7.63794995238
33.015508016,42.8511161804,22.9529800882
33.4060624441,41.5760383606,19.6506839966
32.5847988129,37.4743881226,13.0478162677
33.21195666,42.6374931335,22.1062163389
29.0852807363,32.0086517334,9.13306508959
32.8758074443,40.9666099548,19.7497486844
32.6472854614,38.8348007202,15.9329136343
33.3481515249,28.9538955688,15.1767348389
33.252117157,39.3985671997,15.6006943389
32.608277003,34.0630836487,4.27091880675
37.3434848785,45.2500534058,17.4730589958
73.3944753011,91.4168243408,19.7144772526
34.7820707957,31.2406539917,11.3359240333
28.4752537409,31.5036010742,9.61270213566
32.49919192,42.4356040955,23.4152721218
32.8579126994,41.3889274597,20.6118285347
35.4137357076,41.4838676453,14.6325120637
38.3757940928,47.9930877686,20.0389141914
46.4109764099,56.6168365479,18.0261928434
32.5635751088,2.16199803352,1406.17968212
32.614417394,41.509601593,21.4292208493
32.8347759247,42.694732666,23.0940823976
31.8991591136,37.0155067444,13.8221736802
48.4129447937,64.2966156006,24.7037432041
33.3762226105,41.5545349121,19.6809140541
30.1033789317,36.4601020813,17.4347376632
51.3338247935,64.2293243408,20.0772772868
32.8896497091,38.4910850525,14.5525524567
29.1455497742,34.0188674927,14.3253379013
32.6425660451,2.1898920536,1390.60160255
33.1667060852,40.5486602783,18.2051740858
32.5169283549,2.12297201157,1431.67013874
33.4362411499,40.3528137207,17.1402485553
37.1272888184,43.7017364502,15.0439048099
32.5287475586,2.30807995796,1309.34231704
50.0998764038,65.5575942993,23.5788363815
29.0522314707,32.9038963318,11.7058017148
32.6282488505,37.9086303711,13.9292331823
33.2492179871,39.6680297852,16.1813224223
32.4682121277,41.7295188904,22.1936581321
32.5525582631,39.2798347473,17.1265396798
36.8421885173,44.4156341553,17.0513058792
33.2694950104,41.635597229,20.0936284704
32.8392607371,39.9504318237,17.7999855371
37.046784083,46.8452529907,20.9166741177
33.1757717133,38.2012252808,13.1552156523
32.6009457906,40.352180481,19.2089611961
34.4990990957,42.8363761902,19.4630774963
30.027338028,33.6257743835,10.7014230053
43.3830960592,56.9724998474,23.852567159
38.5959313711,46.4853439331,16.9718278806
32.5556577047,2.19389390945,1383.92123996
33.4873682658,37.1101646423,9.76227513799
33.283531189,42.3168907166,21.3469358798
31.2468954722,36.5965805054,14.6179915153
32.6726818085,42.3677101135,22.8830594787
47.5802205404,47.603553772,0.0490157346652
34.9037119548,42.6377944946,18.1390304812
32.5811583201,41.3410263062,21.1892852422
37.0540116628,48.1381340027,23.025658492
35.9687156677,44.3180007935,18.8394895443
34.5857117971,43.4108963013,20.3294224633
28.8927679062,31.3471832275,7.8297794846
33.3372370402,41.501663208,19.6725276452
32.7892367045,42.0064735413,21.9424199646
33.677435557,42.253276825,20.2962750166
32.5945994059,40.3468399048,19.2139967273
32.6537736257,39.3176040649,16.9487195309
41.7622769674,53.7003440857,22.2308950186
46.2567481995,62.0551872253,25.4586920647
32.0417073568,36.1306762695,11.317166837
28.4628489812,33.4245529175,14.8444885666
32.8546148936,41.4161911011,20.6720511468
37.2858918508,48.5036582947,23.1276708568
40.2206427256,33.4596748352,20.206316779
33.30493927,42.4569168091,21.5559165076
33.483774821,41.2211990356,18.7704976946
32.9390207926,39.8671569824,17.3780543038
34.7731463114,41.5892562866,16.3891124386
33.7577959696,44.4982566833,24.1368123478
33.3168621063,27.4969863892,21.1655038658
34.3236764272,40.8647880554,16.0067185944
44.0754617055,54.431224823,19.0254089471
28.8354765574,34.1021385193,15.4437879574
32.5430482229,41.5269927979,21.6339878467
43.4950091044,55.2048950195,21.2116804334
34.3119513194,44.9388046265,23.6473875872
32.57989947,2.17796015739,1395.89051753
38.6241874695,45.9089202881,15.867793825
28.6902573903,31.7440032959,9.61991427828
32.6250508626,40.8250160217,20.0856385573
33.2902228038,42.1360282898,20.9934487067
35.4276148478,45.0209274292,21.3085627711
33.3531271617,40.1764297485,16.983347275
33.8233559926,41.0688819885,17.6423745792
30.1452414195,37.0977630615,18.7410805081
33.1905174255,40.7778663635,18.6065373562
33.1923243205,39.7402839661,16.4768818743
32.5494009654,40.6605033875,19.9483571189
63.9914360046,90.2559738159,29.1000547674
32.403643926,41.3015327454,21.5437254453
32.6212755839,42.3432731628,22.9599576338
37.9531606038,35.1152648926,8.08165827581
33.2139021556,40.402721405,17.792908496
29.2245051066,31.7216243744,7.87197792367
33.9819959005,41.3270339966,17.7729621166
33.7365582784,41.465473175,18.6393987692
33.4034805298,36.3099060059,8.00449738318
32.4212328593,40.0570144653,19.0622833677
40.1773389181,50.707233429,20.7660599856
32.3934408824,40.9029197693,20.8040866885
32.8827368418,39.4623908997,16.6732271102
47.4104258219,56.5349311829,16.1395886932
32.7524649302,40.3365287781,18.8019744822
32.7201646169,40.4868621826,19.1832538928
36.9091205597,46.0442848206,19.839952551
29.6496696472,30.5959587097,3.09285638498
32.5963446299,2.19267201424,1386.60376099
33.463312149,43.5844573975,23.2219140785
32.8154010773,40.5712509155,19.1166150001
44.7028751373,54.3056983948,17.6829016867
31.5216140747,38.0339508057,17.1224303366
33.265551885,40.7849731445,18.4367444179
29.4661649068,34.6350708008,14.9239073992
32.5710194906,41.4580116272,21.4361272715
32.7394059499,39.5997085571,17.3241239827
35.2423445384,44.1553230286,20.1855130455
32.639483134,42.500202179,23.2015814971
63.7817281087,82.7283325195,22.9021954556
37.6724637349,47.733581543,21.0776511688
32.8535785675,40.0548477173,17.9785208537
33.3367188772,40.7471847534,18.1864487598
32.6537094116,38.7480583191,15.7281401233
29.8926868439,29.7060585022,0.628250098077
32.6259746552,42.1708221436,22.6337714164
33.3343009949,40.0710639954,16.8120392343
32.8931376139,42.577495575,22.7452503494
38.4259618123,50.3145561218,23.6285385897
33.3748588562,40.2617492676,17.1052935768
35.8909765879,45.4016265869,20.9478177633
32.4316393534,36.3673553467,10.822112182
32.8900458018,40.7199058533,19.2285809296
29.0512866974,34.3769073486,15.4918550329
33.1594111125,41.7103729248,20.5008040272
36.436504364,45.1509742737,19.3007350336
29.6175053914,35.0275917053,15.4452134746
43.1467698415,51.935344696,16.922145999
33.3738288879,41.838634491,20.2320312458
34.6312726339,44.2398376465,21.7192592102
33.8949311574,43.2761116028,21.6775031257
33.1238924662,41.5176773071,20.2173757911
32.7548039754,39.1305885315,16.2936076235
35.1051845551,42.1535606384,16.7207134501
32.6726620992,41.0866088867,20.4785622749
32.9643249512,39.682094574,16.9289693372
32.7798302968,41.3255271912,20.6789785277
33.2128505707,42.7018051147,22.2214365846
37.262811025,48.2047119141,22.6988202078
39.8052012126,47.331489563,15.9012285899
35.2169672648,45.6848564148,22.9132582905
39.6927235921,49.8351097107,20.3518888138
33.2974052429,42.7293128967,22.073623502
33.1985797882,40.1714935303,17.3578653151
32.5326137543,38.6381759644,15.8018903784
32.4022789001,41.2717170715,21.4903541716
37.1074676514,44.4869995117,16.5880637969
31.2135791779,38.9827537537,19.9297736248
32.8861834208,39.6872253418,17.1366021746
37.2015622457,47.0635719299,20.9546561806
29.0581334432,30.9163341522,6.0104173408
32.5579439799,39.6340522766,17.8536079211
30.2288328807,35.5288047791,14.9173942984
33.2192732493,43.3143043518,23.306460195
32.9715646108,42.4673843384,22.36026512
36.8884105682,46.900894165,21.3481720872
38.8356539408,32.1059875488,20.960783037
32.7654635111,2.26122808456,1349.01187699
32.5742467244,39.9669876099,18.4971180655
31.1662979126,36.6768035889,15.0244981489
32.5934861501,2.20265603065,1379.73563264
41.3604615529,53.389541626,22.5307798245
29.0026842753,36.6180877686,20.7968355458
32.7982622782,41.6297912598,21.2144445463
33.565463384,44.2079734802,24.0737343479
40.7967414856,47.4955253601,14.104031535
38.5308717092,47.1942062378,18.3567755859
33.6046536764,41.2557868958,18.5456000118
30.0491625468,33.8253707886,11.1638339913
33.3867174784,42.3165397644,21.1024396978
32.4696324666,2.25705695152,1338.58277235
28.8039983114,33.6755104065,14.4660378902
34.6099287669,44.9852333069,23.0638006681
32.5769678752,40.535533905,19.6335542256
33.2986399333,40.5321426392,17.846336845
29.3125591278,33.4360198975,12.3323911826
32.5246671041,39.5298957825,17.7213436558
33.1440639496,39.753692627,16.6264521371
33.2827771505,36.9085845947,9.82375098928
32.1725552877,40.3961143494,20.3573021667
36.682337443,43.4999961853,15.6727800923
32.3977038066,2.19105505943,1378.63485525
43.8076311747,55.4498291016,20.9959130902
33.1891752879,40.3325004578,17.7110892923
36.9821046193,32.0730514526,15.3058500653
33.5685888926,36.3074493408,7.54352205381
33.1809107463,42.8124427795,22.4970391969
33.599363327,41.813873291,19.6454174595
33.2827911377,2.07216310501,1506.18587684
32.8276411692,40.1548156738,18.2473120139
37.4731604258,45.7430114746,18.0789387978
32.5928115845,2.36009097099,1280.99810495
32.6384270986,39.2998733521,16.9502995437
32.435953776,39.4594459534,17.7992670896
34.6532541911,42.5106124878,18.4832864946
33.4358030955,43.3451194763,22.8614351524
32.6384099325,39.6344680786,17.6514495723
32.6915149689,41.0597305298,20.3805905517
33.5104732513,41.2139167786,18.6913647849
32.9854183197,41.2139968872,19.9654951934
52.3169104258,65.6731719971,20.3374698756
42.5039552053,51.1355857849,16.8798898989
32.9491176605,40.1953811646,18.0276024112
30.0878162384,32.8563041687,8.42604790875
40.3118559519,49.510684967,18.5794824314
32.7476590474,42.2493896484,22.4896280871
51.2087370555,70.8147583008,27.6863491676
32.8169790904,41.6930236816,21.2890402458
39.303440094,35.4972381592,10.722529786
29.151901563,34.171169281,14.6886039419
33.5995095571,40.8374290466,17.7237393698
33.4217274984,36.3251991272,7.99299576764
32.7507699331,2.30799603462,1319.013267
38.5188236237,48.0723724365,19.8732626011
33.288134257,38.0358924866,12.4823105735
29.3732363383,35.1112556458,16.3423927795
33.9483699799,30.2832050323,12.1029624955
38.1319611867,49.8670120239,23.5326929786
33.3800169627,43.1929168701,22.7187710822
32.5349534353,40.2789268494,19.2258682637
33.9131889343,41.6623191833,18.5998532989
32.0800011953,2.20188093185,1356.93623716
32.4519983927,39.8596572876,18.5843516953
32.7963695526,40.2025871277,18.4222412144
32.4445266724,2.22853302956,1355.86923066
32.7987855275,40.4559860229,18.9272373464
46.1916071574,58.7755088806,21.4101110529
32.9614969889,41.8133468628,21.1699147234
37.4788284302,36.9231796265,1.50487799082
32.5972328186,2.31351184845,1308.99355413
32.6736183167,2.12241792679,1439.45261695
32.4075673421,2.24187088013,1345.55904755
33.8603070577,40.7079658508,16.8214221713
32.4787928263,37.7153549194,13.8844301062
32.3601735433,2.09490609169,1444.70759676
33.7441183726,37.5815963745,10.2110564002
38.4856535594,44.2078056335,12.9437595741
31.1734523773,40.6398391724,23.2933667746
32.5279935201,39.603061676,17.8649524974
32.4384860992,39.2370033264,17.3268003436
39.8700656891,50.9582023621,21.7592775236
32.4422302246,2.2669980526,1331.06564152
33.5710455577,39.8889465332,15.8387260749
32.7751515706,38.4986381531,14.8667247908
43.2746931712,58.2182006836,25.6681026499
39.230474472,46.4665603638,15.5726738435
33.6440849304,40.5847358704,17.1016289526
37.9149398804,46.6141967773,18.6622477665
33.2604312897,39.6193237305,16.0499772385
37.6779747009,45.3121109009,16.8478935282
32.3606007894,39.9746208191,19.0471350914
42.9982655843,49.9271850586,13.8780495358
40.3444156647,53.050617218,23.9510909008
33.0944989522,42.6581916809,22.4193580455
36.2993653615,42.2877349854,14.1610082117
32.9740492503,40.5193977356,18.6215711659
35.4261519114,42.4091072083,16.4656974799
33.2838656108,39.7960853577,16.3639706981
28.4349762599,33.8331947327,15.9553908978
39.0790856679,45.2626457214,13.6615081928
37.6862621307,45.5738677979,17.3072992227
34.1082776388,39.2088088989,13.008636078
33.0811284383,41.3942565918,20.0828057754
40.7202351888,51.3415527344,20.6875658797
32.9552497864,39.7994613647,17.1967442364
33.5609283447,38.2148704529,12.1783537482
33.4643967946,37.2773208618,10.2285356861
34.2753435771,42.078704834,18.5446802313
33.2764638265,39.2027244568,15.1169611613
28.7465429306,31.3155021667,8.20347450431
33.6604290009,38.2012519836,11.8865815831
33.4083073934,41.6425170898,19.7735638283
29.055088679,30.0827770233,3.4162017141
32.7181161245,39.9752502441,18.154068018
32.7990328471,39.5120506287,16.9897984913
32.5191764832,2.09864997864,1449.52835462
36.3071568807,41.9985923767,13.5514910713
32.8005797068,41.8578414917,21.6381482229
34.9231319427,43.9782104492,20.5899203582
33.1083520253,39.6613349915,16.5223459259
33.3605995178,41.1440925598,18.9176442054
33.1683718363,37.2388114929,10.9306379377
32.4188690186,2.25212907791,1339.47650854
32.4012921651,2.0976960659,1444.61328749
38.1294803619,41.7728118896,8.72177706719
32.5541330973,39.0657730103,16.6684015473
32.7446638743,39.7519493103,17.6275265932
28.382657369,33.8973579407,16.2688212496
32.5461648305,2.10935306549,1442.94534011
