16.0,43.0,24.0,0.0,2.0,1.0,
32.0,97.0,27.0,0.0,2.0,1.0,
128.0,59.0,37.0,0.0,2.0,1.0,
128.0,32.0,4.0,0.0,3.0,1.0,
64.0,73.0,55.0,1.0,3.0,2.0,
64.0,16.0,5.0,0.0,2.0,1.0,
256.0,39.0,2.0,0.0,2.0,1.0,
256.0,46.0,4.0,0.0,2.0,1.0,
256.0,12.0,29.0,0.0,2.0,1.0,
64.0,30.0,37.0,0.0,3.0,1.0,
16.0,52.0,8.0,0.0,3.0,1.0,
64.0,91.0,11.0,1.0,3.0,2.0,
64.0,97.0,32.0,0.0,3.0,2.0,
256.0,47.0,5.0,0.0,3.0,1.0,
16.0,93.0,35.0,1.0,3.0,2.0,
32.0,21.0,2.0,0.0,2.0,1.0,
128.0,57.0,63.0,0.0,2.0,1.0,
16.0,62.0,6.0,0.0,3.0,1.0,
16.0,41.0,60.0,0.0,3.0,2.0,
16.0,54.0,88.0,0.0,2.0,1.0,
256.0,44.0,29.0,0.0,2.0,1.0,
16.0,38.0,73.0,0.0,3.0,1.0,
128.0,16.0,5.0,0.0,3.0,2.0,
128.0,68.0,7.0,0.0,2.0,1.0,
64.0,82.0,9.0,0.0,2.0,1.0,
16.0,79.0,92.0,0.0,2.0,1.0,
128.0,97.0,82.0,1.0,3.0,2.0,
16.0,7.0,7.0,0.0,2.0,1.0,
128.0,19.0,49.0,1.0,3.0,2.0,
32.0,24.0,17.0,0.0,3.0,1.0,
16.0,81.0,33.0,0.0,2.0,1.0,
128.0,85.0,25.0,0.0,2.0,1.0,
32.0,31.0,34.0,0.0,2.0,1.0,
128.0,61.0,10.0,0.0,2.0,1.0,
64.0,30.0,59.0,0.0,3.0,1.0,
256.0,50.0,38.0,0.0,2.0,1.0,
32.0,58.0,17.0,0.0,2.0,1.0,
64.0,38.0,101.0,0.0,3.0,1.0,
64.0,63.0,83.0,0.0,2.0,1.0,
64.0,46.0,10.0,0.0,2.0,1.0,
32.0,49.0,9.0,0.0,2.0,1.0,
16.0,26.0,24.0,0.0,2.0,1.0,
16.0,60.0,9.0,0.0,2.0,1.0,
64.0,21.0,83.0,0.0,2.0,1.0,
128.0,64.0,42.0,0.0,3.0,1.0,
16.0,74.0,117.0,0.0,2.0,1.0,
64.0,12.0,56.0,0.0,3.0,2.0,
128.0,15.0,4.0,1.0,3.0,2.0,
256.0,20.0,50.0,0.0,2.0,1.0,
256.0,47.0,19.0,0.0,2.0,1.0,
32.0,49.0,25.0,1.0,3.0,2.0,
32.0,10.0,34.0,0.0,2.0,1.0,
64.0,43.0,46.0,0.0,2.0,1.0,
32.0,79.0,176.0,0.0,3.0,1.0,
256.0,92.0,4.0,0.0,3.0,1.0,
32.0,9.0,4.0,0.0,2.0,1.0,
128.0,86.0,6.0,1.0,3.0,2.0,
64.0,57.0,48.0,0.0,2.0,1.0,
16.0,42.0,26.0,0.0,3.0,1.0,
16.0,23.0,9.0,0.0,3.0,2.0,
32.0,30.0,79.0,0.0,2.0,1.0,
128.0,93.0,10.0,0.0,2.0,1.0,
32.0,32.0,11.0,0.0,3.0,1.0,
128.0,62.0,5.0,0.0,3.0,1.0,
16.0,84.0,27.0,0.0,2.0,1.0,
32.0,36.0,23.0,0.0,2.0,1.0,
32.0,46.0,29.0,0.0,2.0,1.0,
32.0,86.0,45.0,0.0,3.0,1.0,
16.0,58.0,35.0,0.0,2.0,1.0,
64.0,79.0,43.0,0.0,3.0,1.0,
16.0,66.0,15.0,1.0,3.0,2.0,
256.0,65.0,52.0,1.0,3.0,2.0,
32.0,9.0,60.0,0.0,3.0,2.0,
64.0,70.0,3.0,1.0,3.0,2.0,
64.0,23.0,34.0,0.0,2.0,1.0,
32.0,71.0,22.0,0.0,3.0,1.0,
128.0,92.0,22.0,0.0,3.0,1.0,
16.0,36.0,13.0,0.0,2.0,1.0,
128.0,29.0,6.0,1.0,3.0,2.0,
16.0,88.0,4.0,0.0,2.0,1.0,
256.0,19.0,3.0,0.0,2.0,1.0,
64.0,73.0,154.0,0.0,2.0,1.0,
256.0,98.0,54.0,0.0,2.0,1.0,
128.0,39.0,7.0,0.0,3.0,1.0,
64.0,78.0,10.0,1.0,3.0,2.0,
16.0,88.0,14.0,0.0,2.0,1.0,
16.0,80.0,4.0,0.0,3.0,2.0,
32.0,98.0,32.0,0.0,3.0,1.0,
128.0,23.0,99.0,0.0,3.0,1.0,
128.0,56.0,121.0,0.0,2.0,1.0,
16.0,84.0,35.0,0.0,3.0,1.0,
32.0,97.0,9.0,0.0,3.0,1.0,
128.0,92.0,3.0,0.0,3.0,1.0,
128.0,24.0,10.0,1.0,3.0,2.0,
32.0,79.0,92.0,0.0,3.0,1.0,
64.0,51.0,51.0,0.0,3.0,2.0,
128.0,80.0,17.0,0.0,2.0,1.0,
16.0,42.0,21.0,0.0,3.0,1.0,
32.0,12.0,16.0,0.0,3.0,1.0,
