128.0,8.0,32.0,47.0,4.0,2.0,0.0,
16.0,245.0,187.0,24.0,10.0,2.0,0.0,
16.0,156.0,104.0,21.0,6.0,5.0,0.0,
32.0,23.0,30.0,41.0,11.0,2.0,0.0,
256.0,57.0,111.0,77.0,10.0,1.0,0.0,
256.0,92.0,33.0,69.0,11.0,5.0,0.0,
32.0,143.0,6.0,50.0,3.0,1.0,0.0,
16.0,243.0,11.0,72.0,8.0,3.0,2.0,
128.0,21.0,18.0,93.0,10.0,1.0,0.0,
128.0,57.0,69.0,30.0,5.0,1.0,0.0,
32.0,129.0,36.0,92.0,10.0,2.0,0.0,
16.0,211.0,21.0,27.0,9.0,7.0,1.0,
64.0,46.0,73.0,22.0,6.0,5.0,1.0,
64.0,98.0,76.0,35.0,2.0,1.0,0.0,
32.0,220.0,43.0,43.0,4.0,2.0,0.0,
16.0,131.0,48.0,74.0,5.0,4.0,1.0,
16.0,208.0,84.0,11.0,5.0,2.0,0.0,
32.0,39.0,62.0,6.0,7.0,1.0,0.0,
32.0,183.0,5.0,78.0,9.0,8.0,6.0,
64.0,245.0,6.0,87.0,7.0,3.0,2.0,
128.0,5.0,45.0,27.0,8.0,7.0,5.0,
32.0,246.0,19.0,33.0,5.0,1.0,0.0,
16.0,93.0,79.0,76.0,2.0,1.0,0.0,
16.0,53.0,86.0,36.0,5.0,2.0,1.0,
16.0,153.0,16.0,84.0,3.0,1.0,0.0,
64.0,124.0,62.0,99.0,3.0,1.0,0.0,
16.0,198.0,16.0,43.0,11.0,8.0,2.0,
256.0,211.0,16.0,74.0,10.0,2.0,1.0,
128.0,181.0,82.0,35.0,8.0,5.0,1.0,
64.0,11.0,37.0,48.0,2.0,1.0,0.0,
64.0,42.0,94.0,11.0,4.0,2.0,0.0,
64.0,196.0,23.0,21.0,8.0,6.0,1.0,
128.0,150.0,49.0,98.0,8.0,2.0,1.0,
256.0,248.0,41.0,27.0,6.0,1.0,0.0,
16.0,38.0,34.0,63.0,5.0,4.0,1.0,
256.0,254.0,7.0,49.0,2.0,1.0,0.0,
32.0,43.0,10.0,76.0,11.0,8.0,3.0,
128.0,116.0,62.0,98.0,6.0,4.0,0.0,
256.0,254.0,16.0,70.0,2.0,1.0,0.0,
128.0,86.0,18.0,89.0,10.0,5.0,1.0,
128.0,179.0,92.0,83.0,3.0,1.0,0.0,
128.0,155.0,32.0,53.0,2.0,1.0,0.0,
128.0,31.0,59.0,66.0,2.0,1.0,0.0,
16.0,143.0,99.0,63.0,5.0,4.0,1.0,
16.0,56.0,7.0,70.0,6.0,3.0,1.0,
16.0,200.0,48.0,50.0,4.0,1.0,0.0,
128.0,96.0,90.0,100.0,2.0,1.0,0.0,
16.0,127.0,173.0,76.0,2.0,1.0,0.0,
128.0,34.0,118.0,99.0,11.0,3.0,2.0,
64.0,171.0,153.0,100.0,4.0,1.0,0.0,
128.0,220.0,31.0,87.0,9.0,2.0,1.0,
32.0,93.0,40.0,49.0,9.0,3.0,1.0,
128.0,243.0,69.0,15.0,9.0,6.0,0.0,
256.0,15.0,66.0,32.0,3.0,2.0,0.0,
16.0,195.0,49.0,29.0,10.0,3.0,0.0,
16.0,197.0,83.0,57.0,2.0,1.0,0.0,
16.0,224.0,86.0,20.0,8.0,1.0,0.0,
64.0,90.0,24.0,12.0,7.0,3.0,1.0,
64.0,70.0,28.0,19.0,8.0,7.0,3.0,
32.0,154.0,10.0,43.0,11.0,3.0,2.0,
128.0,196.0,68.0,85.0,6.0,2.0,0.0,
128.0,80.0,115.0,27.0,11.0,8.0,1.0,
16.0,4.0,71.0,60.0,10.0,3.0,0.0,
16.0,219.0,94.0,89.0,7.0,5.0,4.0,
32.0,106.0,35.0,98.0,2.0,1.0,0.0,
64.0,73.0,74.0,80.0,6.0,1.0,0.0,
32.0,143.0,91.0,84.0,4.0,3.0,1.0,
16.0,225.0,50.0,30.0,7.0,6.0,0.0,
16.0,219.0,28.0,56.0,10.0,2.0,1.0,
128.0,97.0,59.0,79.0,6.0,2.0,0.0,
16.0,164.0,53.0,80.0,7.0,3.0,0.0,
16.0,249.0,17.0,90.0,8.0,6.0,0.0,
64.0,190.0,32.0,5.0,9.0,6.0,5.0,
16.0,116.0,36.0,56.0,7.0,2.0,0.0,
64.0,161.0,35.0,95.0,7.0,2.0,0.0,
32.0,148.0,29.0,15.0,2.0,1.0,0.0,
128.0,201.0,14.0,46.0,11.0,9.0,5.0,
128.0,187.0,78.0,88.0,10.0,3.0,2.0,
64.0,116.0,42.0,76.0,11.0,8.0,7.0,
64.0,238.0,55.0,57.0,10.0,5.0,1.0,
256.0,135.0,109.0,76.0,2.0,1.0,0.0,
16.0,138.0,89.0,38.0,5.0,1.0,0.0,
256.0,106.0,82.0,56.0,4.0,1.0,0.0,
256.0,147.0,20.0,75.0,3.0,1.0,0.0,
256.0,15.0,15.0,9.0,5.0,1.0,0.0,
128.0,89.0,36.0,98.0,4.0,1.0,0.0,
16.0,254.0,59.0,59.0,5.0,1.0,0.0,
256.0,105.0,54.0,50.0,5.0,4.0,1.0,
256.0,152.0,139.0,10.0,5.0,2.0,0.0,
16.0,35.0,39.0,4.0,7.0,6.0,4.0,
256.0,1.0,89.0,76.0,6.0,1.0,0.0,
32.0,90.0,64.0,70.0,11.0,5.0,2.0,
128.0,123.0,102.0,17.0,9.0,1.0,0.0,
64.0,130.0,42.0,72.0,8.0,6.0,1.0,
16.0,130.0,50.0,88.0,2.0,1.0,0.0,
64.0,159.0,123.0,89.0,9.0,3.0,2.0,
64.0,115.0,67.0,59.0,2.0,1.0,0.0,
128.0,66.0,58.0,44.0,3.0,1.0,0.0,
64.0,19.0,71.0,8.0,6.0,2.0,0.0,
16.0,196.0,20.0,67.0,9.0,5.0,4.0,
64.0,245.0,41.0,76.0,11.0,2.0,0.0,
16.0,19.0,15.0,43.0,5.0,2.0,0.0,
64.0,75.0,63.0,15.0,5.0,4.0,0.0,
64.0,206.0,129.0,22.0,11.0,2.0,1.0,
32.0,208.0,66.0,42.0,7.0,5.0,0.0,
32.0,232.0,133.0,100.0,7.0,4.0,0.0,
16.0,202.0,141.0,98.0,2.0,1.0,0.0,
16.0,198.0,37.0,95.0,10.0,7.0,4.0,
32.0,102.0,133.0,16.0,3.0,2.0,1.0,
256.0,235.0,36.0,25.0,7.0,3.0,2.0,
16.0,117.0,16.0,32.0,4.0,3.0,1.0,
16.0,6.0,53.0,88.0,2.0,1.0,0.0,
128.0,65.0,35.0,72.0,9.0,3.0,2.0,
64.0,229.0,5.0,34.0,11.0,4.0,3.0,
16.0,166.0,47.0,62.0,10.0,1.0,0.0,
64.0,99.0,53.0,64.0,2.0,1.0,0.0,
128.0,224.0,150.0,10.0,4.0,2.0,0.0,
64.0,221.0,30.0,5.0,8.0,2.0,1.0,
16.0,87.0,70.0,74.0,8.0,2.0,1.0,
16.0,148.0,12.0,23.0,5.0,4.0,3.0,
128.0,124.0,28.0,79.0,11.0,9.0,5.0,
128.0,69.0,112.0,62.0,4.0,3.0,1.0,
256.0,138.0,48.0,87.0,2.0,1.0,0.0,
32.0,30.0,123.0,62.0,7.0,5.0,4.0,
32.0,37.0,45.0,64.0,11.0,9.0,7.0,
256.0,93.0,52.0,34.0,2.0,1.0,0.0,
32.0,183.0,20.0,71.0,9.0,6.0,4.0,
256.0,161.0,114.0,8.0,7.0,2.0,1.0,
32.0,40.0,7.0,48.0,8.0,6.0,2.0,
256.0,46.0,82.0,39.0,5.0,4.0,2.0,
32.0,115.0,70.0,77.0,8.0,2.0,1.0,
64.0,10.0,22.0,64.0,6.0,5.0,3.0,
256.0,158.0,23.0,38.0,4.0,2.0,1.0,
32.0,134.0,103.0,15.0,3.0,1.0,0.0,
128.0,24.0,20.0,67.0,8.0,2.0,0.0,
256.0,11.0,104.0,22.0,11.0,2.0,1.0,
64.0,156.0,62.0,10.0,9.0,1.0,0.0,
16.0,31.0,125.0,12.0,6.0,3.0,1.0,
256.0,254.0,115.0,67.0,10.0,3.0,2.0,
16.0,221.0,26.0,74.0,8.0,7.0,2.0,
16.0,4.0,110.0,10.0,7.0,6.0,1.0,
256.0,27.0,109.0,59.0,8.0,3.0,1.0,
256.0,46.0,40.0,67.0,8.0,7.0,4.0,
256.0,159.0,25.0,28.0,7.0,4.0,2.0,
64.0,165.0,65.0,25.0,9.0,5.0,3.0,
32.0,48.0,52.0,73.0,3.0,1.0,0.0,
16.0,2.0,31.0,84.0,8.0,2.0,0.0,
16.0,126.0,29.0,17.0,8.0,6.0,4.0,
16.0,118.0,75.0,46.0,7.0,6.0,0.0,
32.0,248.0,98.0,28.0,8.0,1.0,0.0,
16.0,122.0,26.0,90.0,6.0,2.0,1.0,
256.0,238.0,14.0,72.0,9.0,4.0,1.0,
256.0,193.0,60.0,14.0,4.0,2.0,0.0,
32.0,252.0,133.0,17.0,6.0,2.0,0.0,
16.0,149.0,99.0,11.0,5.0,4.0,2.0,
16.0,150.0,75.0,14.0,9.0,5.0,2.0,
64.0,58.0,3.0,87.0,2.0,1.0,0.0,
256.0,206.0,12.0,65.0,11.0,10.0,5.0,
256.0,239.0,23.0,56.0,8.0,6.0,4.0,
64.0,218.0,97.0,71.0,8.0,6.0,2.0,
256.0,88.0,41.0,24.0,2.0,1.0,0.0,
128.0,148.0,82.0,61.0,2.0,1.0,0.0,
64.0,20.0,37.0,94.0,10.0,5.0,3.0,
64.0,155.0,15.0,85.0,4.0,3.0,2.0,
128.0,187.0,60.0,17.0,10.0,9.0,1.0,
64.0,153.0,114.0,47.0,9.0,3.0,1.0,
16.0,231.0,18.0,89.0,6.0,5.0,1.0,
128.0,84.0,44.0,56.0,4.0,2.0,0.0,
128.0,32.0,50.0,60.0,5.0,4.0,3.0,
256.0,229.0,26.0,31.0,8.0,2.0,0.0,
64.0,54.0,29.0,11.0,8.0,3.0,1.0,
32.0,210.0,84.0,67.0,6.0,2.0,0.0,
128.0,86.0,48.0,3.0,6.0,1.0,0.0,
128.0,173.0,6.0,19.0,3.0,1.0,0.0,
128.0,150.0,66.0,31.0,7.0,1.0,0.0,
32.0,49.0,121.0,24.0,4.0,2.0,1.0,
128.0,183.0,205.0,20.0,11.0,3.0,1.0,
128.0,249.0,105.0,86.0,3.0,2.0,0.0,
16.0,115.0,39.0,91.0,6.0,4.0,3.0,
32.0,235.0,12.0,81.0,7.0,3.0,2.0,
32.0,189.0,148.0,12.0,3.0,1.0,0.0,
128.0,220.0,173.0,38.0,9.0,2.0,0.0,
64.0,68.0,23.0,53.0,7.0,5.0,4.0,
128.0,207.0,29.0,13.0,11.0,8.0,6.0,
32.0,6.0,26.0,40.0,9.0,7.0,2.0,
64.0,156.0,104.0,17.0,3.0,2.0,0.0,
32.0,67.0,44.0,69.0,4.0,3.0,0.0,
64.0,104.0,39.0,79.0,10.0,9.0,7.0,
16.0,34.0,117.0,3.0,4.0,2.0,0.0,
32.0,89.0,21.0,7.0,3.0,1.0,0.0,
128.0,247.0,41.0,85.0,11.0,6.0,2.0,
128.0,167.0,64.0,61.0,3.0,2.0,0.0,
64.0,175.0,124.0,29.0,8.0,3.0,0.0,
16.0,109.0,83.0,3.0,3.0,1.0,0.0,
256.0,85.0,45.0,52.0,7.0,5.0,4.0,
128.0,35.0,71.0,23.0,3.0,1.0,0.0,
256.0,56.0,57.0,74.0,3.0,1.0,0.0,
16.0,107.0,124.0,47.0,10.0,6.0,2.0,
128.0,103.0,22.0,71.0,11.0,5.0,3.0,
128.0,184.0,70.0,41.0,10.0,9.0,5.0,
256.0,87.0,39.0,16.0,4.0,3.0,1.0,
128.0,254.0,72.0,39.0,10.0,3.0,0.0,
32.0,43.0,50.0,26.0,7.0,6.0,0.0,
32.0,148.0,58.0,62.0,5.0,3.0,1.0,
32.0,16.0,31.0,32.0,3.0,2.0,1.0,
128.0,75.0,198.0,52.0,10.0,7.0,4.0,
256.0,59.0,32.0,57.0,2.0,1.0,0.0,
128.0,149.0,13.0,65.0,3.0,2.0,0.0,
32.0,148.0,4.0,63.0,2.0,1.0,0.0,
256.0,230.0,28.0,16.0,6.0,2.0,1.0,
128.0,173.0,34.0,33.0,7.0,1.0,0.0,
128.0,139.0,134.0,47.0,6.0,2.0,1.0,
32.0,72.0,42.0,55.0,5.0,3.0,0.0,
64.0,235.0,117.0,67.0,5.0,2.0,0.0,
128.0,183.0,110.0,21.0,8.0,1.0,0.0,
256.0,239.0,12.0,13.0,10.0,2.0,1.0,
64.0,97.0,45.0,66.0,6.0,4.0,0.0,
32.0,121.0,66.0,26.0,11.0,4.0,1.0,
16.0,53.0,50.0,5.0,4.0,3.0,2.0,
256.0,157.0,30.0,31.0,11.0,7.0,4.0,
128.0,155.0,87.0,66.0,4.0,1.0,0.0,
16.0,86.0,31.0,18.0,4.0,2.0,0.0,
16.0,32.0,124.0,78.0,7.0,1.0,0.0,
128.0,190.0,6.0,25.0,5.0,1.0,0.0,
256.0,222.0,11.0,31.0,8.0,3.0,2.0,
128.0,1.0,66.0,28.0,6.0,1.0,0.0,
32.0,51.0,77.0,16.0,4.0,2.0,1.0,
128.0,122.0,79.0,15.0,8.0,6.0,4.0,
64.0,138.0,89.0,30.0,10.0,9.0,7.0,
256.0,71.0,72.0,6.0,11.0,1.0,0.0,
128.0,11.0,84.0,20.0,4.0,1.0,0.0,
64.0,200.0,211.0,33.0,7.0,6.0,3.0,
16.0,246.0,5.0,79.0,9.0,4.0,3.0,
256.0,137.0,65.0,60.0,2.0,1.0,0.0,
32.0,197.0,159.0,5.0,8.0,6.0,1.0,
128.0,64.0,29.0,48.0,5.0,2.0,1.0,
32.0,15.0,14.0,80.0,11.0,4.0,1.0,
32.0,101.0,11.0,76.0,9.0,2.0,1.0,
128.0,12.0,30.0,84.0,3.0,2.0,1.0,
64.0,6.0,79.0,11.0,10.0,4.0,2.0,
64.0,252.0,131.0,5.0,3.0,1.0,0.0,
16.0,114.0,121.0,100.0,10.0,9.0,2.0,
256.0,68.0,95.0,16.0,4.0,3.0,1.0,
32.0,184.0,55.0,9.0,9.0,7.0,6.0,
32.0,102.0,47.0,79.0,11.0,10.0,7.0,
64.0,149.0,66.0,96.0,7.0,2.0,1.0,
16.0,46.0,181.0,67.0,2.0,1.0,0.0,
256.0,204.0,71.0,56.0,10.0,1.0,0.0,
64.0,2.0,39.0,24.0,8.0,2.0,1.0,
256.0,3.0,32.0,57.0,7.0,4.0,3.0,
16.0,35.0,51.0,62.0,8.0,7.0,5.0,
256.0,183.0,30.0,46.0,5.0,3.0,1.0,
128.0,187.0,142.0,7.0,4.0,1.0,0.0,
16.0,248.0,88.0,67.0,4.0,1.0,0.0,
32.0,122.0,22.0,34.0,2.0,1.0,0.0,
128.0,145.0,97.0,82.0,4.0,3.0,2.0,
64.0,184.0,142.0,30.0,5.0,2.0,0.0,
16.0,254.0,110.0,39.0,7.0,1.0,0.0,
128.0,8.0,38.0,85.0,7.0,6.0,4.0,
128.0,57.0,120.0,44.0,4.0,2.0,1.0,
256.0,115.0,118.0,92.0,6.0,1.0,0.0,
16.0,77.0,165.0,84.0,6.0,5.0,1.0,
64.0,87.0,36.0,23.0,2.0,1.0,0.0,
32.0,4.0,65.0,23.0,2.0,1.0,0.0,
256.0,21.0,101.0,7.0,8.0,1.0,0.0,
32.0,78.0,37.0,79.0,7.0,6.0,5.0,
128.0,240.0,17.0,27.0,3.0,1.0,0.0,
16.0,20.0,7.0,40.0,3.0,1.0,0.0,
256.0,138.0,69.0,5.0,8.0,6.0,1.0,
256.0,154.0,16.0,19.0,8.0,5.0,2.0,
32.0,208.0,114.0,78.0,9.0,6.0,1.0,
32.0,206.0,118.0,11.0,2.0,1.0,0.0,
16.0,63.0,14.0,96.0,9.0,7.0,4.0,
16.0,109.0,12.0,14.0,9.0,3.0,1.0,
16.0,223.0,113.0,10.0,8.0,7.0,1.0,
64.0,235.0,173.0,45.0,9.0,1.0,0.0,
32.0,86.0,57.0,63.0,6.0,5.0,0.0,
16.0,236.0,193.0,91.0,5.0,1.0,0.0,
32.0,178.0,116.0,6.0,7.0,2.0,1.0,
128.0,123.0,69.0,99.0,8.0,5.0,3.0,
256.0,214.0,16.0,52.0,6.0,3.0,2.0,
16.0,1.0,72.0,10.0,4.0,1.0,0.0,
16.0,253.0,78.0,92.0,11.0,1.0,0.0,
32.0,34.0,36.0,13.0,6.0,4.0,0.0,
256.0,38.0,137.0,77.0,6.0,1.0,0.0,
128.0,223.0,125.0,41.0,5.0,1.0,0.0,
64.0,113.0,91.0,15.0,7.0,2.0,1.0,
64.0,189.0,12.0,29.0,7.0,6.0,2.0,
64.0,48.0,38.0,63.0,7.0,1.0,0.0,
256.0,39.0,148.0,83.0,5.0,2.0,1.0,
64.0,119.0,46.0,17.0,3.0,2.0,1.0,
32.0,197.0,91.0,54.0,5.0,2.0,0.0,
32.0,35.0,32.0,69.0,6.0,4.0,1.0,
256.0,125.0,45.0,85.0,11.0,4.0,3.0,
32.0,174.0,36.0,26.0,2.0,1.0,0.0,
32.0,48.0,33.0,8.0,11.0,9.0,8.0,
256.0,55.0,31.0,69.0,6.0,5.0,3.0,
32.0,158.0,100.0,84.0,7.0,3.0,2.0,
256.0,28.0,7.0,59.0,3.0,1.0,0.0,
256.0,222.0,120.0,26.0,4.0,3.0,0.0,
64.0,55.0,124.0,24.0,7.0,6.0,2.0,
128.0,21.0,21.0,35.0,5.0,2.0,1.0,
32.0,60.0,4.0,92.0,4.0,3.0,1.0,
32.0,225.0,104.0,18.0,3.0,2.0,0.0,
32.0,176.0,60.0,74.0,11.0,10.0,5.0,
32.0,164.0,17.0,79.0,9.0,7.0,2.0,
32.0,43.0,84.0,41.0,2.0,1.0,0.0,
16.0,89.0,48.0,39.0,6.0,3.0,1.0,
128.0,199.0,78.0,22.0,8.0,4.0,1.0,
128.0,6.0,27.0,89.0,6.0,3.0,0.0,
32.0,68.0,171.0,68.0,3.0,2.0,0.0,
64.0,139.0,25.0,11.0,8.0,5.0,1.0,
32.0,179.0,60.0,68.0,4.0,2.0,0.0,
32.0,18.0,29.0,63.0,10.0,9.0,0.0,
32.0,241.0,14.0,86.0,6.0,2.0,0.0,
128.0,59.0,84.0,61.0,9.0,3.0,2.0,
128.0,78.0,48.0,32.0,8.0,1.0,0.0,
32.0,220.0,9.0,90.0,7.0,6.0,0.0,
128.0,158.0,6.0,96.0,5.0,4.0,0.0,
32.0,131.0,124.0,19.0,2.0,1.0,0.0,
64.0,9.0,23.0,75.0,8.0,5.0,2.0,
128.0,59.0,35.0,92.0,2.0,1.0,0.0,
16.0,192.0,42.0,81.0,9.0,8.0,1.0,
32.0,129.0,44.0,54.0,9.0,1.0,0.0,
128.0,205.0,53.0,65.0,11.0,5.0,3.0,
32.0,94.0,24.0,11.0,7.0,5.0,4.0,
64.0,207.0,58.0,84.0,11.0,3.0,0.0,
16.0,130.0,48.0,81.0,3.0,1.0,0.0,
128.0,84.0,25.0,45.0,6.0,3.0,0.0,
128.0,6.0,38.0,10.0,11.0,9.0,0.0,
128.0,96.0,36.0,9.0,7.0,3.0,1.0,
16.0,16.0,168.0,23.0,6.0,1.0,0.0,
32.0,235.0,60.0,13.0,10.0,2.0,1.0,
128.0,138.0,46.0,17.0,6.0,2.0,0.0,
128.0,48.0,146.0,48.0,6.0,3.0,2.0,
16.0,239.0,73.0,50.0,7.0,1.0,0.0,
256.0,89.0,18.0,94.0,9.0,5.0,3.0,
16.0,69.0,39.0,52.0,5.0,3.0,1.0,
32.0,211.0,29.0,49.0,4.0,1.0,0.0,
64.0,52.0,44.0,57.0,2.0,1.0,0.0,
16.0,224.0,8.0,94.0,5.0,3.0,0.0,
128.0,68.0,14.0,13.0,7.0,5.0,0.0,
256.0,48.0,59.0,25.0,11.0,4.0,3.0,
32.0,57.0,71.0,65.0,7.0,2.0,0.0,
256.0,169.0,146.0,61.0,5.0,4.0,1.0,
256.0,188.0,93.0,39.0,2.0,1.0,0.0,
16.0,174.0,8.0,40.0,2.0,1.0,0.0,
32.0,179.0,67.0,95.0,2.0,1.0,0.0,
128.0,66.0,21.0,97.0,11.0,10.0,8.0,
64.0,250.0,66.0,98.0,8.0,3.0,0.0,
64.0,153.0,42.0,97.0,8.0,2.0,1.0,
16.0,6.0,7.0,42.0,6.0,3.0,1.0,
256.0,150.0,42.0,44.0,4.0,1.0,0.0,
128.0,15.0,106.0,69.0,8.0,4.0,3.0,
64.0,66.0,57.0,43.0,10.0,1.0,0.0,
64.0,43.0,47.0,90.0,2.0,1.0,0.0,
32.0,11.0,26.0,36.0,6.0,4.0,3.0,
64.0,141.0,38.0,3.0,9.0,4.0,1.0,
16.0,56.0,85.0,43.0,11.0,10.0,8.0,
64.0,105.0,35.0,59.0,9.0,5.0,3.0,
64.0,8.0,32.0,77.0,4.0,3.0,1.0,
128.0,58.0,4.0,26.0,4.0,3.0,1.0,
32.0,183.0,105.0,72.0,11.0,2.0,0.0,
128.0,85.0,13.0,79.0,4.0,1.0,0.0,
256.0,208.0,11.0,39.0,3.0,1.0,0.0,
256.0,166.0,18.0,90.0,6.0,1.0,0.0,
16.0,18.0,19.0,73.0,3.0,1.0,0.0,
16.0,30.0,53.0,52.0,11.0,2.0,0.0,
256.0,59.0,32.0,45.0,4.0,1.0,0.0,
256.0,182.0,17.0,25.0,8.0,6.0,4.0,
128.0,203.0,125.0,48.0,8.0,3.0,0.0,
32.0,128.0,44.0,81.0,11.0,6.0,3.0,
32.0,229.0,56.0,93.0,10.0,7.0,4.0,
32.0,62.0,1.0,32.0,8.0,7.0,5.0,
64.0,218.0,15.0,8.0,4.0,2.0,0.0,
256.0,193.0,121.0,11.0,4.0,2.0,0.0,
32.0,33.0,191.0,20.0,11.0,6.0,2.0,
16.0,71.0,183.0,77.0,6.0,1.0,0.0,
64.0,18.0,24.0,73.0,10.0,8.0,2.0,
256.0,214.0,18.0,72.0,9.0,3.0,1.0,
64.0,35.0,61.0,16.0,2.0,1.0,0.0,
64.0,241.0,95.0,5.0,11.0,7.0,5.0,
16.0,127.0,43.0,7.0,7.0,4.0,1.0,
16.0,166.0,8.0,92.0,11.0,9.0,2.0,
256.0,82.0,147.0,48.0,11.0,7.0,1.0,
16.0,182.0,15.0,35.0,5.0,1.0,0.0,
128.0,233.0,20.0,78.0,6.0,3.0,2.0,
32.0,206.0,15.0,81.0,7.0,6.0,1.0,
128.0,142.0,196.0,41.0,6.0,3.0,0.0,
128.0,198.0,117.0,13.0,9.0,4.0,1.0,
256.0,22.0,106.0,44.0,8.0,4.0,0.0,
128.0,236.0,108.0,87.0,6.0,1.0,0.0,
16.0,20.0,85.0,4.0,10.0,5.0,4.0,
128.0,247.0,164.0,17.0,11.0,10.0,2.0,
32.0,91.0,78.0,74.0,2.0,1.0,0.0,
256.0,210.0,44.0,37.0,10.0,3.0,0.0,
256.0,245.0,74.0,37.0,5.0,3.0,2.0,
64.0,229.0,22.0,51.0,10.0,4.0,2.0,
32.0,101.0,90.0,14.0,11.0,3.0,1.0,
32.0,162.0,124.0,53.0,6.0,4.0,2.0,
32.0,108.0,26.0,87.0,10.0,6.0,5.0,
32.0,74.0,23.0,24.0,10.0,5.0,2.0,
256.0,18.0,128.0,49.0,6.0,1.0,0.0,
32.0,135.0,86.0,89.0,8.0,2.0,0.0,
64.0,155.0,81.0,60.0,10.0,1.0,0.0,
64.0,32.0,53.0,87.0,2.0,1.0,0.0,
256.0,251.0,37.0,65.0,2.0,1.0,0.0,
128.0,161.0,49.0,38.0,3.0,1.0,0.0,
128.0,177.0,95.0,87.0,4.0,2.0,0.0,
256.0,217.0,51.0,21.0,4.0,1.0,0.0,
64.0,224.0,8.0,6.0,2.0,1.0,0.0,
128.0,8.0,44.0,57.0,4.0,1.0,0.0,
128.0,143.0,14.0,96.0,3.0,1.0,0.0,
256.0,80.0,42.0,37.0,9.0,3.0,0.0,
16.0,232.0,30.0,90.0,7.0,4.0,2.0,
256.0,185.0,34.0,25.0,8.0,5.0,2.0,
256.0,3.0,44.0,52.0,3.0,1.0,0.0,
128.0,105.0,39.0,12.0,7.0,1.0,0.0,
32.0,26.0,23.0,91.0,4.0,2.0,1.0,
32.0,206.0,49.0,72.0,5.0,1.0,0.0,
